Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV218_BTU_hr,ZoneLoadPredictionforFPVAV218_BTU_hr
1/24/2016 11:00:00 PM,60.749,2106,nan
1/25/2016 2:00:00 AM,56.894,-1458,nan
1/25/2016 3:00:00 AM,56.066,1620,nan
1/25/2016 4:00:00 AM,57.02,-1134,nan
1/25/2016 5:00:00 AM,57.125,-324,nan
1/25/2016 6:00:00 AM,57.92,1944,nan
1/25/2016 7:00:00 AM,57.689,2268,3402
1/25/2016 8:00:00 AM,56.654,2430,2916
1/25/2016 9:00:00 AM,62.522,2430,nan
1/25/2016 10:00:00 AM,66.44,3240,nan
1/25/2016 11:00:00 AM,69.1668965517241,3240,nan
1/25/2016 12:00:00 PM,69.185,2592,nan
1/25/2016 1:00:00 PM,70.337,2268,nan
1/25/2016 2:00:00 PM,73.145,2430,nan
1/25/2016 3:00:00 PM,73.94,2754,nan
1/25/2016 4:00:00 PM,73.835,2106,nan
1/25/2016 5:00:00 PM,72.578,1944,nan
1/25/2016 6:00:00 PM,68.366,2430,nan
1/25/2016 7:00:00 PM,62.855,1944,1539
1/25/2016 8:00:00 PM,61.703,1944,486
1/25/2016 9:00:00 PM,59.231,1782,-810
1/25/2016 10:00:00 PM,60.875,2106,nan
1/25/2016 11:00:00 PM,60.08,2106,nan
1/26/2016 2:00:00 AM,56.894,-1296,nan
1/26/2016 3:00:00 AM,55.835,2430,nan
1/26/2016 4:00:00 AM,54.809,2268,nan
1/26/2016 5:00:00 AM,52.829,2430,2592
1/26/2016 6:00:00 AM,50.828,2592,2592
1/26/2016 7:00:00 AM,48.92,2268,2511
1/26/2016 8:00:00 AM,49.046,2268,2268
1/26/2016 9:00:00 AM,50.231,2430,2349
1/26/2016 10:00:00 AM,52.211,2430,2592
1/26/2016 11:00:00 AM,54.086,2754,2673
1/26/2016 12:00:00 PM,55.04,2430,2430
1/26/2016 1:00:00 PM,55.04,2754,2268
1/26/2016 2:00:00 PM,55.04,2268,2268
1/26/2016 3:00:00 PM,54.809,2106,1296
1/26/2016 4:00:00 PM,52.934,-810,-81
1/26/2016 5:00:00 PM,51.875,-972,324
1/26/2016 6:00:00 PM,50.954,-1458,-1134
1/26/2016 7:00:00 PM,49.769,-2916,-1458
1/26/2016 8:00:00 PM,48.02,2430,-1782
1/26/2016 9:00:00 PM,47.894,2430,-2592
1/26/2016 10:00:00 PM,46.709,-3402,-2592
1/26/2016 11:00:00 PM,44.855,2592,-2268
1/27/2016 12:00:00 AM,43.829,nan,-2592
1/27/2016 1:00:00 AM,42.08,nan,-2268
1/27/2016 2:00:00 AM,42.08,-972,-972
1/27/2016 3:00:00 AM,42.08,-6480,-1782
1/27/2016 4:00:00 AM,41.828,-4374,-1782
1/27/2016 5:00:00 AM,39.815,486,-2025
1/27/2016 6:00:00 AM,39.02,-3888,-2025
1/27/2016 7:00:00 AM,39.02,-5346,-1782
1/27/2016 8:00:00 AM,39.377,2106,-810
1/27/2016 9:00:00 AM,42.416,2754,0
1/27/2016 10:00:00 AM,45.422,324,0
1/27/2016 11:00:00 AM,49.277,2430,1944
1/27/2016 12:00:00 PM,52.337,2754,2268
1/27/2016 1:00:00 PM,55.271,2430,2430
1/27/2016 2:00:00 PM,57.125,-324,2430
1/27/2016 3:00:00 PM,57.815,-2268,1944
1/27/2016 4:00:00 PM,56.894,-1296,1944
1/27/2016 5:00:00 PM,55.373,-1944,1620
1/27/2016 6:00:00 PM,50.492,-2430,1053
1/27/2016 7:00:00 PM,45.809,-3402,-162
1/27/2016 8:00:00 PM,43.829,2430,-3240
1/27/2016 9:00:00 PM,41.828,2430,-2916
1/27/2016 10:00:00 PM,39.92,-5832,-3240
1/27/2016 11:00:00 PM,39.458,-5022,-3888
1/28/2016 2:00:00 AM,33.749,-6642,nan
1/28/2016 3:00:00 AM,32,-4698,nan
1/28/2016 4:00:00 AM,32,0,nan
1/28/2016 5:00:00 AM,32,2592,nan
1/28/2016 6:00:00 AM,31.769,-6642,nan
1/28/2016 7:00:00 AM,30.125,-6966,nan
1/28/2016 8:00:00 AM,31.865,1134,nan
1/28/2016 9:00:00 AM,39.944,3402,nan
1/28/2016 10:00:00 AM,47.759,3240,162
1/28/2016 11:00:00 AM,54.548,3240,1944
1/28/2016 12:00:00 PM,59.357,2754,1944
1/28/2016 1:00:00 PM,62.396,2754,2106
1/28/2016 2:00:00 PM,65.171,2430,2187
1/28/2016 3:00:00 PM,66.92,1944,2268
1/28/2016 4:00:00 PM,66.815,1944,2268
1/28/2016 5:00:00 PM,65.663,1782,2268
1/28/2016 6:00:00 PM,61.805,324,1782
1/28/2016 7:00:00 PM,52.829,1782,648
1/28/2016 8:00:00 PM,50.366,-810,243
1/28/2016 9:00:00 PM,45.317,-1458,-1782
1/28/2016 10:00:00 PM,47.789,1944,-486
1/28/2016 11:00:00 PM,45.914,-4374,972
1/29/2016 12:00:00 AM,44.855,nan,-486
1/29/2016 1:00:00 AM,43.934,nan,1053
1/29/2016 2:00:00 AM,42.749,2430,1053
1/29/2016 3:00:00 AM,41,-4374,-405
1/29/2016 4:00:00 AM,40.874,2592,972
1/29/2016 5:00:00 AM,39.92,-4374,810
1/29/2016 6:00:00 AM,40.046,-3564,810
1/29/2016 7:00:00 AM,41,-4212,1053
1/29/2016 8:00:00 AM,41.819,-3726,1296
1/29/2016 9:00:00 AM,48.839,3078,1458
1/29/2016 10:00:00 AM,55.859,3240,162
1/29/2016 11:00:00 AM,62.753,3564,2754
1/29/2016 12:00:00 PM,68.588,3564,2673
1/29/2016 1:00:00 PM,73.271,3402,nan
1/29/2016 2:00:00 PM,74.894,2916,nan
1/29/2016 3:00:00 PM,73.94,2430,nan
1/29/2016 4:00:00 PM,73.709,2592,nan
1/29/2016 5:00:00 PM,71.624,2106,2592
1/29/2016 6:00:00 PM,68.135,2268,2511
1/29/2016 7:00:00 PM,61.211,2106,1620
1/29/2016 8:00:00 PM,62.624,2106,1620
1/29/2016 9:00:00 PM,59.828,2106,1701
1/29/2016 10:00:00 PM,57.689,2106,1944
1/29/2016 11:00:00 PM,55.709,-810,1944
1/30/2016 12:00:00 AM,53.855,nan,1944
1/30/2016 1:00:00 AM,53.165,nan,2268
1/30/2016 2:00:00 AM,53.96,-4212,2268
1/30/2016 3:00:00 AM,53.96,-2106,2349
1/30/2016 4:00:00 AM,53.855,-1458,2430
1/30/2016 5:00:00 AM,52.934,-2754,2349
1/30/2016 6:00:00 AM,51.98,1134,2268
1/30/2016 7:00:00 AM,51.98,2592,1620
1/30/2016 8:00:00 AM,52.568,2430,1458
1/30/2016 9:00:00 AM,57.608,2592,2835
1/30/2016 10:00:00 AM,62.627,3564,2592
1/30/2016 11:00:00 AM,67.277,3564,2268
1/30/2016 12:00:00 PM,70.337,3240,2268
1/30/2016 1:00:00 PM,73.145,3240,2268
1/30/2016 2:00:00 PM,74.066,2754,2268
1/30/2016 3:00:00 PM,75.02,2430,2268
1/30/2016 4:00:00 PM,74.894,2268,2268
1/30/2016 5:00:00 PM,73.373,2268,2268
1/30/2016 6:00:00 PM,68.723,2106,2268
1/30/2016 7:00:00 PM,65.663,1944,2268
1/30/2016 8:00:00 PM,62.96,1944,2106
1/30/2016 9:00:00 PM,62.855,2268,2268
1/30/2016 10:00:00 PM,61.934,2106,nan
1/30/2016 11:00:00 PM,60.875,2268,nan
1/31/2016 2:00:00 AM,61.1408510638298,2106,nan
1/31/2016 3:00:00 AM,62.06,162,nan
1/31/2016 4:00:00 AM,62.3473684210526,2268,nan
1/31/2016 5:00:00 AM,64.04,1944,nan
1/31/2016 6:00:00 AM,64.04,2268,2430
1/31/2016 7:00:00 AM,63.8662068965517,2268,1701
1/31/2016 8:00:00 AM,63.2206896551724,1134,1701
1/31/2016 9:00:00 AM,64.376,810,2106
1/31/2016 10:00:00 AM,67.385652173913,2430,2106
1/31/2016 11:00:00 AM,70.337,3240,2430
1/31/2016 12:00:00 PM,73.271,2754,2430
1/31/2016 1:00:00 PM,75.251,2916,2430
1/31/2016 2:00:00 PM,77.231,2430,nan
1/31/2016 3:00:00 PM,78.98,2430,nan
1/31/2016 4:00:00 PM,78.98,2592,nan
1/31/2016 5:00:00 PM,78.392,2106,nan
1/31/2016 6:00:00 PM,73.478,2106,nan
1/31/2016 7:00:00 PM,69.623,2268,972
1/31/2016 8:00:00 PM,66.92,2106,972
1/31/2016 9:00:00 PM,66.689,1944,1701
1/31/2016 10:00:00 PM,64.0236363636364,2268,1701
1/31/2016 11:00:00 PM,62.498,1620,1620
2/1/2016 12:00:00 AM,59.924,nan,486
2/1/2016 1:00:00 AM,62.06,nan,1782
2/1/2016 2:00:00 AM,62.06,nan,1944
2/1/2016 3:00:00 AM,62.165,nan,1944
2/1/2016 4:00:00 AM,62.96,nan,1863
2/1/2016 5:00:00 AM,62.96,nan,1863
2/1/2016 6:00:00 AM,62.96,nan,2106
2/1/2016 7:00:00 AM,63.128,nan,2268
2/1/2016 8:00:00 AM,64.1588679245283,nan,2268
2/1/2016 9:00:00 AM,65.066,nan,2349
2/1/2016 10:00:00 AM,66.377,nan,2430
2/1/2016 11:00:00 AM,70.004,nan,2268
2/1/2016 12:00:00 PM,71.96,nan,2268
2/1/2016 1:00:00 PM,72.5144,nan,2268
2/1/2016 2:00:00 PM,76.046,nan,2268
2/1/2016 3:00:00 PM,77,nan,2268
2/1/2016 4:00:00 PM,76.874,nan,2268
2/1/2016 5:00:00 PM,75.584,nan,2268
2/1/2016 6:00:00 PM,72.809,nan,2268
2/1/2016 7:00:00 PM,70.6621052631579,nan,2106
2/1/2016 8:00:00 PM,69.08,nan,2106
2/1/2016 9:00:00 PM,69.08,nan,2106
2/1/2016 10:00:00 PM,69.08,nan,2106
2/1/2016 11:00:00 PM,69.08,nan,2106
2/2/2016 2:00:00 AM,64.709,2106,2106
2/2/2016 3:00:00 AM,62.498,2106,2106
2/2/2016 4:00:00 AM,58.6352631578947,2106,2268
2/2/2016 5:00:00 AM,58.769,2430,2268
2/2/2016 6:00:00 AM,57.02,2430,2430
2/2/2016 7:00:00 AM,56.894,1944,2430
2/2/2016 8:00:00 AM,56.066,810,2592
2/2/2016 9:00:00 AM,57.251,-2268,2754
2/2/2016 10:00:00 AM,59.819,2106,2754
2/2/2016 11:00:00 AM,66.377,2754,2592
2/2/2016 12:00:00 PM,69.185,3240,2592
2/2/2016 1:00:00 PM,69.98,3240,2430
2/2/2016 2:00:00 PM,69.98,2916,2268
2/2/2016 3:00:00 PM,69.98,2754,2268
2/2/2016 4:00:00 PM,69.875,2592,2268
2/2/2016 5:00:00 PM,68.723,2430,2268
2/2/2016 6:00:00 PM,65.558,2268,2106
2/2/2016 7:00:00 PM,61.115,2106,2106
2/2/2016 8:00:00 PM,53.729,2106,-810
2/2/2016 9:00:00 PM,52.337,2106,-810
2/2/2016 10:00:00 PM,54.914,486,486
2/2/2016 11:00:00 PM,53.729,2106,1782
2/3/2016 12:00:00 AM,51.875,nan,1944
2/3/2016 1:00:00 AM,50.723,-3564,-324
2/3/2016 2:00:00 AM,47.894,-2916,-972
2/3/2016 3:00:00 AM,46.835,2592,-972
2/3/2016 4:00:00 AM,45.809,2268,-972
2/3/2016 5:00:00 AM,43.829,-4374,486
2/3/2016 6:00:00 AM,41.954,2592,324
2/3/2016 7:00:00 AM,41,-4050,-972
2/3/2016 8:00:00 AM,41.357,2430,486
2/3/2016 9:00:00 AM,44.396,810,1296
2/3/2016 10:00:00 AM,47.297,3078,2268
2/3/2016 11:00:00 AM,50.231,3240,2268
2/3/2016 12:00:00 PM,52.337,2916,2430
2/3/2016 1:00:00 PM,55.04,2592,2430
2/3/2016 2:00:00 PM,55.145,2430,1944
2/3/2016 3:00:00 PM,55.94,2268,1944
2/3/2016 4:00:00 PM,55.835,1944,1944
2/3/2016 5:00:00 PM,54.578,2106,0
2/3/2016 6:00:00 PM,50.597,-972,-1296
2/3/2016 7:00:00 PM,46.709,-972,-1296
2/3/2016 8:00:00 PM,44.729,-810,-2916
2/3/2016 9:00:00 PM,42.749,-1782,-3240
2/3/2016 10:00:00 PM,41,1782,-2592
2/3/2016 11:00:00 PM,40.643,-3888,-3240
2/4/2016 12:00:00 AM,37.94,nan,-4212
2/4/2016 1:00:00 AM,37.709,nan,-4536
2/4/2016 2:00:00 AM,35.96,-2754,-4698
2/4/2016 3:00:00 AM,35.729,2430,-4617
2/4/2016 4:00:00 AM,33.98,-6966,-4536
2/4/2016 5:00:00 AM,33.875,-2106,-4617
2/4/2016 6:00:00 AM,32.954,-5184,-4698
2/4/2016 7:00:00 AM,32.231,-6804,-2349
2/4/2016 8:00:00 AM,34.673,2754,-2268
2/4/2016 9:00:00 AM,40.739,3240,-2268
2/4/2016 10:00:00 AM,47.297,3078,1944
2/4/2016 11:00:00 AM,50.231,2754,729
2/4/2016 12:00:00 PM,52.337,2592,1944
2/4/2016 1:00:00 PM,55.145,2430,1944
2/4/2016 2:00:00 PM,56.066,2430,1944
2/4/2016 3:00:00 PM,57.02,324,1782
2/4/2016 4:00:00 PM,56.894,2430,1458
2/4/2016 5:00:00 PM,55.373,162,648
2/4/2016 6:00:00 PM,50.723,-2106,324
2/4/2016 7:00:00 PM,47.789,-1620,-810
2/4/2016 8:00:00 PM,45.914,810,-810
2/4/2016 9:00:00 PM,44.855,2268,-972
2/4/2016 10:00:00 PM,43.829,2106,324
2/4/2016 11:00:00 PM,42.185,2106,-2268
2/5/2016 12:00:00 AM,42.749,nan,-3078
2/5/2016 1:00:00 AM,40.874,nan,-2268
2/5/2016 2:00:00 AM,39.689,-5670,-3402
2/5/2016 3:00:00 AM,38.066,-5184,-3564
2/5/2016 4:00:00 AM,38.894,-5832,-3726
2/5/2016 5:00:00 AM,37.709,-2106,-3726
2/5/2016 6:00:00 AM,35.729,-3726,-3402
2/5/2016 7:00:00 AM,34.106,2430,-3078
2/5/2016 8:00:00 AM,35.984,2754,-3159
2/5/2016 9:00:00 AM,43.799,3240,1296
2/5/2016 10:00:00 AM,50.357,2916,1620
2/5/2016 11:00:00 AM,53.291,2754,2268
2/5/2016 12:00:00 PM,55.145,2754,1944
2/5/2016 1:00:00 PM,56.066,2430,1944
2/5/2016 2:00:00 PM,57.125,972,1620
2/5/2016 3:00:00 PM,58.046,2268,1620
2/5/2016 4:00:00 PM,58.769,324,1620
2/5/2016 5:00:00 PM,56.663,810,1620
2/5/2016 6:00:00 PM,53.624,-162,972
2/5/2016 7:00:00 PM,50.723,-1620,810
2/5/2016 8:00:00 PM,48.125,972,810
2/5/2016 9:00:00 PM,48.815,2430,972
2/5/2016 10:00:00 PM,47.663,-2592,972
2/5/2016 11:00:00 PM,45.086,-3402,972
2/6/2016 12:00:00 AM,46.04,nan,0
2/6/2016 1:00:00 AM,45.809,2592,0
2/6/2016 2:00:00 AM,44.27,-486,0
2/6/2016 3:00:00 AM,44.96,-3078,-1296
2/6/2016 4:00:00 AM,44.498,2430,-2106
2/6/2016 5:00:00 AM,40.874,-1134,-3645
2/6/2016 6:00:00 AM,39.92,2754,-1296
2/6/2016 7:00:00 AM,40.172,-162,-405
2/6/2016 8:00:00 AM,42.416,2916,-1458
2/6/2016 9:00:00 AM,45.317,2754,1458
2/6/2016 10:00:00 AM,48.251,3240,1134
2/6/2016 11:00:00 AM,50.462,2916,648
2/6/2016 12:00:00 PM,53.96,2916,2430
2/6/2016 1:00:00 PM,54.086,2430,2268
2/6/2016 2:00:00 PM,55.04,2430,324
2/6/2016 3:00:00 PM,54.683,2430,324
2/6/2016 4:00:00 PM,51.749,-648,-1782
2/6/2016 5:00:00 PM,49.769,1944,648
2/6/2016 6:00:00 PM,47.663,2106,-1458
2/6/2016 7:00:00 PM,44.729,2106,-2268
2/6/2016 8:00:00 PM,42.875,1944,-2268
2/6/2016 9:00:00 PM,42.08,2430,-1458
2/6/2016 10:00:00 PM,41.828,-3402,1134
2/6/2016 11:00:00 PM,39.92,486,-3564
2/7/2016 12:00:00 AM,40.046,nan,-3564
2/7/2016 1:00:00 AM,40.643,-5022,-3564
2/7/2016 2:00:00 AM,38.066,-4536,-3888
2/7/2016 3:00:00 AM,38.558,1782,-4050
2/7/2016 4:00:00 AM,35.06,-4860,-3726
2/7/2016 5:00:00 AM,34.934,-1134,-3726
2/7/2016 6:00:00 AM,33.623,-4374,-3402
2/7/2016 7:00:00 AM,31.298,-3726,-3402
2/7/2016 8:00:00 AM,33.08,2754,-3078
2/7/2016 9:00:00 AM,39.944,3240,972
2/7/2016 10:00:00 AM,47.654,3078,2430
2/7/2016 11:00:00 AM,53.396,2754,2511
2/7/2016 12:00:00 PM,56.423,2754,2268
2/7/2016 1:00:00 PM,60.311,2592,2106
2/7/2016 2:00:00 PM,62.165,2106,2106
2/7/2016 3:00:00 PM,63.086,1134,1782
2/7/2016 4:00:00 PM,64.04,1944,1782
2/7/2016 5:00:00 PM,63.683,324,1782
2/7/2016 6:00:00 PM,60.392,2106,1782
2/7/2016 7:00:00 PM,55.604,2268,-243
2/7/2016 8:00:00 PM,52.577,-1134,-1539
2/7/2016 9:00:00 PM,48.815,-2754,-1620
2/7/2016 10:00:00 PM,47.789,-2754,-1620
2/7/2016 11:00:00 PM,46.271,1944,-1620
2/8/2016 12:00:00 AM,47.327,nan,-81
2/8/2016 1:00:00 AM,42.416,nan,-2754
2/8/2016 2:00:00 AM,44.855,-3564,-1620
2/8/2016 3:00:00 AM,44.522,-2754,648
2/8/2016 4:00:00 AM,48.02,2754,nan
2/8/2016 5:00:00 AM,47.663,-2592,3402
2/8/2016 6:00:00 AM,44.96,1458,2430
2/8/2016 7:00:00 AM,44.96,-3402,2592
2/8/2016 8:00:00 AM,45.422,-2268,2592
2/8/2016 9:00:00 AM,49.277,2916,2835
2/8/2016 10:00:00 AM,52.337,2916,2430
2/8/2016 11:00:00 AM,55.145,2754,2268
2/8/2016 12:00:00 PM,56.171,2754,2268
2/8/2016 1:00:00 PM,58.172,2430,2187
2/8/2016 2:00:00 PM,60.08,2268,2106
2/8/2016 3:00:00 PM,60.08,2106,2025
2/8/2016 4:00:00 PM,60.08,2106,1944
2/8/2016 5:00:00 PM,59.723,-972,1944
2/8/2016 6:00:00 PM,56.558,2106,1944
2/8/2016 7:00:00 PM,52.703,-810,1863
2/8/2016 8:00:00 PM,49.412,-1296,1782
2/8/2016 9:00:00 PM,44.855,2106,1782
2/8/2016 10:00:00 PM,43.703,-3402,486
2/8/2016 11:00:00 PM,40.874,-162,-3078
2/9/2016 12:00:00 AM,39.815,nan,-3402
2/9/2016 1:00:00 AM,39.251,nan,-3726
2/9/2016 2:00:00 AM,40.412,-4698,-3240
2/9/2016 3:00:00 AM,36.317,648,-3726
2/9/2016 4:00:00 AM,39.125,-3402,-3240
2/9/2016 5:00:00 AM,39.689,-2592,-2592
2/9/2016 6:00:00 AM,37.94,-4212,-2268
2/9/2016 7:00:00 AM,37.94,-4698,-2268
2/9/2016 8:00:00 AM,38.654,2916,-2106
2/9/2016 9:00:00 AM,44.753,2916,2268
2/9/2016 10:00:00 AM,50.588,3078,2430
2/9/2016 11:00:00 AM,55.376,2916,2430
2/9/2016 12:00:00 PM,58.277,2916,2430
2/9/2016 1:00:00 PM,61.211,2754,2430
2/9/2016 2:00:00 PM,63.317,2592,2268
2/9/2016 3:00:00 PM,66.125,2106,2592
2/9/2016 4:00:00 PM,66.92,2106,2430
2/9/2016 5:00:00 PM,66.689,2106,2430
2/9/2016 6:00:00 PM,64.247,2268,2106
2/9/2016 7:00:00 PM,58.307,-324,2106
2/9/2016 8:00:00 PM,52.934,2106,-324
2/9/2016 9:00:00 PM,52.337,-648,486
2/9/2016 10:00:00 PM,54.683,1782,486
2/9/2016 11:00:00 PM,51.875,-3240,2106
2/10/2016 12:00:00 AM,51.08,nan,2106
2/10/2016 1:00:00 AM,50.954,nan,2106
2/10/2016 2:00:00 AM,49.769,1944,1782
2/10/2016 3:00:00 AM,47.663,1620,-972
2/10/2016 4:00:00 AM,44.855,-3402,-972
2/10/2016 5:00:00 AM,43.241,1134,486
2/10/2016 6:00:00 AM,37.145,1944,-1782
2/10/2016 7:00:00 AM,38.171,-3726,-810
2/10/2016 8:00:00 AM,41.096,2754,810
2/10/2016 9:00:00 AM,50.462,2754,2592
2/10/2016 10:00:00 AM,54.422,3564,2592
2/10/2016 11:00:00 AM,58.277,3240,2430
2/10/2016 12:00:00 PM,61.337,2916,2106
2/10/2016 1:00:00 PM,64.502,2754,2106
2/10/2016 2:00:00 PM,68.126,2592,2106
2/10/2016 3:00:00 PM,69.185,2268,2106
2/10/2016 4:00:00 PM,69.98,2268,2106
2/10/2016 5:00:00 PM,69.623,2268,2106
2/10/2016 6:00:00 PM,66.353,1944,2106
2/10/2016 7:00:00 PM,61.577,1944,-810
2/10/2016 8:00:00 PM,57.92,2106,1620
2/10/2016 9:00:00 PM,57.689,1782,1620
2/10/2016 10:00:00 PM,55.709,-486,162
2/10/2016 11:00:00 PM,53.855,1782,1620
2/11/2016 12:00:00 AM,52.829,nan,1620
2/11/2016 1:00:00 AM,50.828,nan,2025
2/11/2016 2:00:00 AM,49.046,-2592,891
2/11/2016 3:00:00 AM,50.126,-3078,2106
2/11/2016 4:00:00 AM,51.08,-2754,2187
2/11/2016 5:00:00 AM,50.954,2430,2106
2/11/2016 6:00:00 AM,49.769,2754,2268
2/11/2016 7:00:00 AM,48.377,2430,2349
2/11/2016 8:00:00 AM,51.878,2592,2268
2/11/2016 9:00:00 AM,58.634,3240,2268
2/11/2016 10:00:00 AM,64.628,3402,2106
2/11/2016 11:00:00 AM,69.542,3726,2268
2/11/2016 12:00:00 PM,73.502,3726,2268
2/11/2016 1:00:00 PM,77.126,2754,2268
2/11/2016 2:00:00 PM,78.185,2754,2349
2/11/2016 3:00:00 PM,78.98,2754,2268
2/11/2016 4:00:00 PM,78.875,2430,2349
2/11/2016 5:00:00 PM,77.723,2268,2268
2/11/2016 6:00:00 PM,74.075,2106,2106
2/11/2016 7:00:00 PM,66.584,1944,2106
2/11/2016 8:00:00 PM,63.914,1944,1863
2/11/2016 9:00:00 PM,62.729,1620,1620
2/11/2016 10:00:00 PM,60.875,2106,648
2/11/2016 11:00:00 PM,59.828,1944,648
2/12/2016 12:00:00 AM,57.815,nan,0
2/12/2016 1:00:00 AM,56.789,nan,0
2/12/2016 2:00:00 AM,54.809,nan,1134
2/12/2016 3:00:00 AM,53.06,nan,0
2/12/2016 4:00:00 AM,52.934,nan,1944
2/12/2016 5:00:00 AM,51.98,nan,2268
2/12/2016 6:00:00 AM,51.8572727272727,nan,2430
2/12/2016 7:00:00 AM,51.08,nan,2430
2/12/2016 8:00:00 AM,52.3727272727273,nan,2754
2/12/2016 9:00:00 AM,55.859,nan,2430
2/12/2016 10:00:00 AM,62.522,nan,2754
2/12/2016 11:00:00 AM,66.482,nan,2754
2/12/2016 12:00:00 PM,70.442,nan,2592
2/12/2016 1:00:00 PM,74.066,nan,2430
2/12/2016 2:00:00 PM,75.251,nan,2430
2/12/2016 3:00:00 PM,77,nan,2430
2/12/2016 4:00:00 PM,76.874,nan,2430
2/12/2016 5:00:00 PM,75.584,nan,2268
2/12/2016 6:00:00 PM,72.578,nan,2268
2/12/2016 7:00:00 PM,68.723,nan,2268
2/12/2016 8:00:00 PM,66.125,nan,2268
2/12/2016 9:00:00 PM,66.584,nan,2268
2/12/2016 10:00:00 PM,63.809,nan,2106
2/12/2016 11:00:00 PM,61.934,nan,2106
2/13/2016 12:00:00 AM,60.518,nan,2025
2/13/2016 1:00:00 AM,56.789,nan,1944
2/13/2016 2:00:00 AM,55.04,nan,1539
2/13/2016 3:00:00 AM,54.914,nan,1134
2/13/2016 4:00:00 AM,53.96,nan,1701
2/13/2016 5:00:00 AM,53.96,nan,2268
2/13/2016 6:00:00 AM,53.855,nan,2268
2/13/2016 7:00:00 AM,53.06,nan,2430
2/13/2016 8:00:00 AM,53.627,nan,2430
2/13/2016 9:00:00 AM,58.172,nan,2754
2/13/2016 10:00:00 AM,60.773,nan,3078
2/13/2016 11:00:00 AM,66.02,nan,3564
2/13/2016 12:00:00 PM,66.3847368421053,nan,3564
2/13/2016 1:00:00 PM,69.08,nan,3240
2/13/2016 2:00:00 PM,69.311,nan,2997
2/13/2016 3:00:00 PM,71.165,nan,2349
2/13/2016 4:00:00 PM,71.729,nan,2268
2/13/2016 5:00:00 PM,69.875,nan,2268
2/13/2016 6:00:00 PM,68.492,nan,2106
2/13/2016 7:00:00 PM,63.809,nan,2106
2/13/2016 8:00:00 PM,61.8881818181818,nan,2106
2/13/2016 9:00:00 PM,60.6484210526316,nan,2187
2/13/2016 10:00:00 PM,60.08,nan,2106
2/13/2016 11:00:00 PM,59,nan,2106
2/14/2016 12:00:00 AM,59,nan,2106
2/14/2016 1:00:00 AM,59,nan,2187
2/14/2016 2:00:00 AM,59,nan,2106
2/14/2016 3:00:00 AM,59,nan,2268
2/14/2016 4:00:00 AM,59,nan,2106
2/14/2016 5:00:00 AM,58.874,nan,2106
2/14/2016 6:00:00 AM,57.92,nan,2106
2/14/2016 7:00:00 AM,57.92,nan,2511
2/14/2016 8:00:00 AM,58.172,nan,2754
2/14/2016 9:00:00 AM,60.542,nan,2349
2/14/2016 10:00:00 AM,64.628,nan,2268
2/14/2016 11:00:00 AM,69.416,nan,2430
2/14/2016 12:00:00 PM,71.96,nan,2835
2/14/2016 1:00:00 PM,72.317,nan,2754
2/14/2016 2:00:00 PM,75.02,nan,2511
2/14/2016 3:00:00 PM,74.894,nan,2511
2/14/2016 4:00:00 PM,73.709,nan,2349
2/14/2016 5:00:00 PM,71.729,nan,2106
2/14/2016 6:00:00 PM,69.749,nan,2106
2/14/2016 7:00:00 PM,67.769,nan,1863
2/14/2016 8:00:00 PM,65.894,nan,1701
2/14/2016 9:00:00 PM,64.709,nan,1863
2/14/2016 10:00:00 PM,62.855,nan,1944
2/14/2016 11:00:00 PM,61.934,nan,1944
2/16/2016 12:00:00 AM,50.126,nan,2106
2/16/2016 1:00:00 AM,50.597,nan,2268
2/16/2016 2:00:00 AM,46.94,-2430,-2187
2/16/2016 3:00:00 AM,46.835,-2754,-1296
2/16/2016 4:00:00 AM,45.683,-2754,324
2/16/2016 5:00:00 AM,43.106,2430,-2592
2/16/2016 6:00:00 AM,44.165,2754,-1458
2/16/2016 7:00:00 AM,45.191,-2754,2268
2/16/2016 8:00:00 AM,48.116,810,2430
2/16/2016 9:00:00 AM,57.713,3078,2430
2/16/2016 10:00:00 AM,64.01,3888,2673
2/16/2016 11:00:00 AM,72.317,3564,2916
2/16/2016 12:00:00 PM,75.251,3726,nan
2/16/2016 1:00:00 PM,77.126,3402,nan
2/16/2016 2:00:00 PM,78.185,2754,nan
2/16/2016 3:00:00 PM,78.875,2754,nan
2/16/2016 4:00:00 PM,78.08,2754,nan
2/16/2016 5:00:00 PM,77.261,2268,nan
2/16/2016 6:00:00 PM,70.472,2430,2268
2/16/2016 7:00:00 PM,65.894,1944,2106
2/16/2016 8:00:00 PM,64.247,2106,2106
2/16/2016 9:00:00 PM,59.462,1782,1782
2/16/2016 10:00:00 PM,62.498,2268,1944
2/16/2016 11:00:00 PM,59,2268,1782
2/17/2016 12:00:00 AM,58.874,nan,1782
2/17/2016 1:00:00 AM,57.689,nan,1782
2/17/2016 2:00:00 AM,55.709,1296,1134
2/17/2016 3:00:00 AM,53.855,2754,1944
2/17/2016 4:00:00 AM,52.934,-648,2025
2/17/2016 5:00:00 AM,51.623,2268,2025
2/17/2016 6:00:00 AM,48.689,2430,1620
2/17/2016 7:00:00 AM,47.171,2592,2268
2/17/2016 8:00:00 AM,49.634,2754,2430
2/17/2016 9:00:00 AM,55.376,2916,2754
2/17/2016 10:00:00 AM,58.403,3888,2592
