Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV23_BTU_hr,ZoneloadpredictionforFPVAV23_BTU_hr
4/7/2016 3:00:00 PM,82.94,6804,7290
4/7/2016 4:00:00 PM,82.835,7290,7290
4/7/2016 5:00:00 PM,82.04,6804,7290
4/7/2016 6:00:00 PM,81.452,6318,6804
4/7/2016 7:00:00 PM,76.643,7290,6804
4/7/2016 8:00:00 PM,73.373,7290,6318
4/7/2016 9:00:00 PM,68.492,2430,5832
4/7/2016 10:00:00 PM,63.914,6804,5346
4/7/2016 11:00:00 PM,62.729,4860,5346
4/8/2016 12:00:00 AM,60.875,nan,5346
4/8/2016 1:00:00 AM,59.597,nan,5346
4/8/2016 2:00:00 AM,56.066,4860,5832
4/8/2016 3:00:00 AM,57.02,5832,5832
4/8/2016 4:00:00 AM,57.125,5832,5832
4/8/2016 5:00:00 AM,58.508,6318,5832
4/8/2016 6:00:00 AM,62.624,5832,5832
4/8/2016 7:00:00 AM,59.954,5832,6318
4/8/2016 8:00:00 AM,59.588,8262,7290
4/8/2016 9:00:00 AM,64.502,7290,7776
4/8/2016 10:00:00 AM,68.357,17010,7290
4/8/2016 11:00:00 AM,71.396,7290,7533
4/8/2016 12:00:00 PM,74.066,7290,7290
4/8/2016 1:00:00 PM,75.251,6804,7290
4/8/2016 2:00:00 PM,77,6804,7290
4/8/2016 3:00:00 PM,77.231,6804,7290
4/8/2016 4:00:00 PM,78.749,6318,7290
4/8/2016 5:00:00 PM,77,6318,6804
4/8/2016 6:00:00 PM,76.874,5346,7290
4/8/2016 7:00:00 PM,75.353,5346,7290
4/8/2016 8:00:00 PM,70.934,6804,6318
4/8/2016 9:00:00 PM,69.623,2916,6318
4/8/2016 10:00:00 PM,66.689,6318,5832
4/8/2016 11:00:00 PM,64.604,4374,5832
4/9/2016 12:00:00 AM,62.06,nan,6318
4/9/2016 1:00:00 AM,61.703,nan,6318
4/9/2016 2:00:00 AM,58.874,6804,5832
4/9/2016 3:00:00 AM,57.92,6318,5832
4/9/2016 4:00:00 AM,57.92,6318,5832
4/9/2016 5:00:00 AM,57.815,6318,6318
4/9/2016 6:00:00 AM,57.125,6804,6318
4/9/2016 7:00:00 AM,58.046,6804,6318
4/9/2016 8:00:00 AM,59.462,6318,6318
4/9/2016 9:00:00 AM,63.422,3888,6318
4/9/2016 10:00:00 AM,67.172,5832,6318
4/9/2016 11:00:00 AM,69.416,6804,6318
4/9/2016 12:00:00 PM,72.191,7776,6318
4/9/2016 1:00:00 PM,73.835,6318,6318
4/9/2016 2:00:00 PM,73.376,7290,5832
4/9/2016 3:00:00 PM,75.584,9234,6318
4/9/2016 4:00:00 PM,72.809,5346,4860
4/9/2016 5:00:00 PM,71.291,5346,4860
4/9/2016 6:00:00 PM,73.04,4860,4860
4/9/2016 7:00:00 PM,72.683,4374,5832
4/9/2016 8:00:00 PM,69.749,4374,5832
4/9/2016 9:00:00 PM,67.769,2430,4860
4/9/2016 10:00:00 PM,65.894,4860,4860
4/9/2016 11:00:00 PM,64.835,4860,4860
4/10/2016 12:00:00 AM,64.04,nan,5346
4/10/2016 1:00:00 AM,63.914,nan,5346
4/10/2016 2:00:00 AM,62.9165517241379,4860,5346
4/10/2016 3:00:00 AM,62.96,5832,5832
4/10/2016 4:00:00 AM,62.96,5832,5832
4/10/2016 5:00:00 AM,62.855,6318,5832
4/10/2016 6:00:00 AM,62.06,5832,5832
4/10/2016 7:00:00 AM,62.06,5346,5832
4/10/2016 8:00:00 AM,63.317,5346,5832
4/10/2016 9:00:00 AM,66.251,2430,5832
4/10/2016 10:00:00 AM,68,5832,5832
4/10/2016 11:00:00 AM,73.04,5832,5589
4/10/2016 12:00:00 PM,76.172,5346,4617
4/10/2016 1:00:00 PM,78.185,4860,4860
4/10/2016 2:00:00 PM,79.106,4860,4860
4/10/2016 3:00:00 PM,80.291,3888,4860
4/10/2016 4:00:00 PM,81.683,3888,4860
4/10/2016 5:00:00 PM,78.749,4374,4860
4/10/2016 6:00:00 PM,76.769,5346,4374
4/10/2016 7:00:00 PM,74.894,4374,4860
4/10/2016 8:00:00 PM,73.835,4374,4860
4/10/2016 9:00:00 PM,72.914,2916,4860
4/10/2016 10:00:00 PM,71.96,4860,4860
4/10/2016 11:00:00 PM,71.729,4860,4860
4/11/2016 12:00:00 AM,69.4953846153846,nan,5346
4/11/2016 1:00:00 AM,69.1668965517241,5832,5346
4/11/2016 2:00:00 AM,69.08,5832,5346
4/11/2016 3:00:00 AM,70.1408510638298,5346,5346
4/11/2016 4:00:00 AM,71.06,5346,5346
4/11/2016 5:00:00 AM,71.855,5832,5346
4/11/2016 6:00:00 AM,71.06,5346,9963
4/11/2016 7:00:00 AM,71.06,4860,15066
4/11/2016 8:00:00 AM,70.1558139534884,4860,10935
4/11/2016 9:00:00 AM,71.06,5346,12150
4/11/2016 10:00:00 AM,71.2,8262,9234
4/11/2016 11:00:00 AM,71.96,8262,8019
4/11/2016 12:00:00 PM,73.186511627907,7776,7776
4/11/2016 1:00:00 PM,73.8748275862069,7290,7290
4/11/2016 2:00:00 PM,73.94,7776,7290
4/11/2016 3:00:00 PM,74.297,7290,7290
4/11/2016 4:00:00 PM,76.874,8262,7290
4/11/2016 5:00:00 PM,76.4413793103448,8262,7290
4/11/2016 6:00:00 PM,75.92,7290,7290
4/11/2016 7:00:00 PM,75.59,5346,7290
4/11/2016 8:00:00 PM,72.8176470588235,7776,7047
4/11/2016 9:00:00 PM,71.855,2430,6804
4/11/2016 10:00:00 PM,70.934,8262,6318
4/11/2016 11:00:00 PM,69.728,4860,6075
4/12/2016 12:00:00 AM,68.9473684210526,nan,5832
4/12/2016 1:00:00 AM,68.5815384615385,4860,5832
4/12/2016 2:00:00 AM,69.98,6804,6075
4/12/2016 3:00:00 AM,69.98,6804,6318
4/12/2016 4:00:00 AM,68.6821052631579,6804,6318
4/12/2016 5:00:00 AM,66.3905882352941,6804,6318
4/12/2016 6:00:00 AM,66.92,6804,6318
4/12/2016 7:00:00 AM,65.894,7290,6318
4/12/2016 8:00:00 AM,64.94,4860,7290
4/12/2016 9:00:00 AM,64.94,3402,8262
4/12/2016 10:00:00 AM,64.94,7776,8748
4/12/2016 11:00:00 AM,66.02,8262,8748
4/12/2016 12:00:00 PM,66.146,8748,8748
4/12/2016 1:00:00 PM,68.126,7776,8262
4/12/2016 2:00:00 PM,69.08,8262,7776
4/12/2016 3:00:00 PM,69.08,5346,7776
4/12/2016 4:00:00 PM,69.185,3888,7290
4/12/2016 5:00:00 PM,69.875,7776,7290
4/12/2016 6:00:00 PM,68.828,5346,6804
4/12/2016 7:00:00 PM,66.815,4860,6804
4/12/2016 8:00:00 PM,66.02,5346,6318
4/12/2016 9:00:00 PM,65.894,2916,6318
4/12/2016 10:00:00 PM,64.94,4860,5346
4/12/2016 11:00:00 PM,64.94,4860,5346
4/13/2016 12:00:00 AM,63.914,nan,5346
4/13/2016 1:00:00 AM,62.96,5346,5832
4/13/2016 2:00:00 AM,62.06,6318,5832
4/13/2016 3:00:00 AM,62.06,5346,6318
4/13/2016 4:00:00 AM,62.06,5346,6318
4/13/2016 5:00:00 AM,60.98,6318,6318
4/13/2016 6:00:00 AM,60.98,5346,6318
4/13/2016 7:00:00 AM,60.98,6804,6804
4/13/2016 8:00:00 AM,61.1342857142857,9234,7290
4/13/2016 9:00:00 AM,62.165,5346,8748
4/13/2016 10:00:00 AM,63.455,10692,9234
4/13/2016 11:00:00 AM,65.066,5832,10692
4/13/2016 12:00:00 PM,66.125,5346,12150
4/13/2016 1:00:00 PM,66.92,7776,11907
4/13/2016 2:00:00 PM,68,5832,8262
4/13/2016 3:00:00 PM,68,6804,7776
4/13/2016 4:00:00 PM,67.874,7290,7290
4/13/2016 5:00:00 PM,67.046,5346,7776
4/13/2016 6:00:00 PM,67.7334615384615,7290,7290
4/13/2016 7:00:00 PM,65.6763636363636,7776,6804
4/13/2016 8:00:00 PM,64.04,4860,6561
4/13/2016 9:00:00 PM,64.04,2916,6318
4/13/2016 10:00:00 PM,63.914,4860,6318
4/13/2016 11:00:00 PM,62.96,5832,5832
4/14/2016 12:00:00 AM,62.96,nan,5832
4/14/2016 1:00:00 AM,62.51,5832,5832
4/14/2016 2:00:00 AM,62.06,4860,5832
4/14/2016 3:00:00 AM,61.8309090909091,5832,5832
4/14/2016 4:00:00 AM,60.7376923076923,5346,5832
4/14/2016 5:00:00 AM,58.874,5346,5832
4/14/2016 6:00:00 AM,57.815,5346,5832
4/14/2016 7:00:00 AM,57.5046153846154,6318,6318
4/14/2016 8:00:00 AM,59,7290,7290
4/14/2016 9:00:00 AM,61.106,5832,8748
4/14/2016 10:00:00 AM,62.165,15066,9720
4/14/2016 11:00:00 AM,63.2613043478261,8748,10206
4/14/2016 12:00:00 PM,66.251,8262,11664
4/14/2016 1:00:00 PM,67.769,6318,10206
4/14/2016 2:00:00 PM,66.125,4860,10206
4/14/2016 3:00:00 PM,66.92,4374,8748
4/14/2016 4:00:00 PM,66.92,6804,8262
4/14/2016 5:00:00 PM,66.92,5346,7776
4/14/2016 6:00:00 PM,67.298,4374,6804
4/14/2016 7:00:00 PM,66.5454054054054,4860,6318
4/14/2016 8:00:00 PM,62.729,3888,6318
4/14/2016 9:00:00 PM,60.875,2916,6318
4/14/2016 10:00:00 PM,59.954,4374,5589
4/14/2016 11:00:00 PM,59.378,6318,5832
4/15/2016 12:00:00 AM,60.2832258064516,nan,5346
4/15/2016 1:00:00 AM,59.954,6318,5346
4/15/2016 2:00:00 AM,59,6318,5346
4/15/2016 3:00:00 AM,58.769,5346,5832
4/15/2016 4:00:00 AM,56.894,5832,5832
4/15/2016 5:00:00 AM,55.8725,6318,5832
4/15/2016 6:00:00 AM,55.94,6318,5832
4/15/2016 7:00:00 AM,57.02,6318,6318
4/15/2016 8:00:00 AM,56.0920689655172,6804,7290
4/15/2016 9:00:00 AM,57.92,5346,8262
4/15/2016 10:00:00 AM,59.231,13122,9234
4/15/2016 11:00:00 AM,61.442,9234,9234
4/15/2016 12:00:00 PM,65.696,7290,9234
4/15/2016 1:00:00 PM,69.416,4860,7776
4/15/2016 2:00:00 PM,72.191,4374,7290
4/15/2016 3:00:00 PM,74.297,4860,6804
4/15/2016 4:00:00 PM,77,5346,6804
4/15/2016 5:00:00 PM,77.126,5346,6804
4/15/2016 6:00:00 PM,77.828,5346,6804
4/15/2016 7:00:00 PM,75.689,5346,6318
4/15/2016 8:00:00 PM,73.604,8748,6318
4/15/2016 9:00:00 PM,70.829,4374,5832
4/15/2016 10:00:00 PM,68.828,7776,5832
4/15/2016 11:00:00 PM,66.584,6804,5832
4/16/2016 12:00:00 AM,63.809,nan,5832
4/16/2016 1:00:00 AM,61.829,13122,6318
4/16/2016 2:00:00 AM,60.6130769230769,7776,6318
4/16/2016 3:00:00 AM,62.267,6804,6318
4/16/2016 4:00:00 AM,62.9253846153846,7776,6804
4/16/2016 5:00:00 AM,62.2257894736842,7290,6804
4/16/2016 6:00:00 AM,63.1903225806452,7290,6804
4/16/2016 7:00:00 AM,65.1645161290323,6804,6561
4/16/2016 8:00:00 AM,67.172,7290,6318
4/16/2016 9:00:00 AM,69.5182608695652,6318,6318
4/16/2016 10:00:00 AM,72.1337931034483,6804,6318
4/16/2016 11:00:00 AM,75.0061538461539,7290,6318
4/16/2016 12:00:00 PM,78.311,7290,7047
4/16/2016 1:00:00 PM,80.165,7776,7776
4/16/2016 2:00:00 PM,80.624,8262,7776
4/16/2016 3:00:00 PM,78.185,8262,6804
4/16/2016 4:00:00 PM,78.875,9234,6804
4/16/2016 5:00:00 PM,78.08,11178,6804
4/16/2016 6:00:00 PM,77.954,12150,6318
4/16/2016 7:00:00 PM,76.769,14094,6318
4/16/2016 8:00:00 PM,75.02,12636,6318
4/16/2016 9:00:00 PM,73.94,8748,6318
4/16/2016 10:00:00 PM,72.914,10206,6318
4/16/2016 11:00:00 PM,71.855,9720,6561
4/17/2016 12:00:00 AM,70.934,nan,6804
4/17/2016 1:00:00 AM,69.98,8262,6804
4/17/2016 2:00:00 AM,69.08,7290,6804
4/17/2016 3:00:00 AM,69.08,7290,6804
4/17/2016 4:00:00 AM,69.08,7290,6804
4/17/2016 5:00:00 AM,69.08,7290,6804
4/17/2016 6:00:00 AM,69.1668965517241,7290,6804
4/17/2016 7:00:00 AM,69.185,6804,6804
4/17/2016 8:00:00 AM,69.98,6804,6318
4/17/2016 9:00:00 AM,69.98,6804,5832
4/17/2016 10:00:00 AM,70.484,6804,5832
4/17/2016 11:00:00 AM,71.5733333333333,7290,5832
4/17/2016 12:00:00 PM,73.04,7290,5346
4/17/2016 1:00:00 PM,73.04,7290,5346
4/17/2016 2:00:00 PM,73.145,7290,5346
4/17/2016 3:00:00 PM,74.066,7290,5346
4/17/2016 4:00:00 PM,75.125,7290,4860
4/17/2016 5:00:00 PM,75.815,7290,4860
4/17/2016 6:00:00 PM,75.02,6318,4860
4/17/2016 7:00:00 PM,74.7176,7290,4860
4/17/2016 8:00:00 PM,71.06,7290,4860
4/17/2016 9:00:00 PM,71.06,5346,4860
4/17/2016 10:00:00 PM,71.06,7290,5103
4/17/2016 11:00:00 PM,71.06,7290,5346
4/18/2016 12:00:00 AM,71.06,nan,5346
4/18/2016 1:00:00 AM,69.4953846153846,6804,5346
4/18/2016 2:00:00 AM,66.92,6804,5832
4/18/2016 3:00:00 AM,66.92,6804,5832
4/18/2016 4:00:00 AM,69.08,6804,5346
4/18/2016 5:00:00 AM,68,6804,5346
4/18/2016 6:00:00 AM,68,6804,5832
4/18/2016 7:00:00 AM,66.92,4860,6318
4/18/2016 8:00:00 AM,66.02,5346,8748
4/18/2016 9:00:00 AM,66.02,4860,9720
4/18/2016 10:00:00 AM,66.02,4374,10206
4/18/2016 11:00:00 AM,66.47,7776,9720
4/18/2016 12:00:00 PM,68,5346,9720
4/18/2016 1:00:00 PM,69.08,7776,7776
4/18/2016 2:00:00 PM,72.422,8262,7776
4/18/2016 3:00:00 PM,75.92,8262,7290
4/18/2016 4:00:00 PM,75.92,6804,7290
4/18/2016 5:00:00 PM,75.1325,6804,7290
4/18/2016 6:00:00 PM,74.789,6804,7290
4/18/2016 7:00:00 PM,72.914,4860,7290
4/18/2016 8:00:00 PM,71.729,3888,6804
4/18/2016 9:00:00 PM,69.875,4860,6804
4/18/2016 10:00:00 PM,69.08,3888,6318
4/18/2016 11:00:00 PM,68.6821052631579,4860,6318
4/19/2016 12:00:00 AM,66.815,nan,6318
4/19/2016 1:00:00 AM,65.7534615384615,4374,5832
4/19/2016 2:00:00 AM,64.04,5346,5832
4/19/2016 3:00:00 AM,64.94,5832,6318
4/19/2016 4:00:00 AM,64.94,4860,6318
4/19/2016 5:00:00 AM,65.8244827586207,3888,6318
4/19/2016 6:00:00 AM,64.94,4374,6318
4/19/2016 7:00:00 AM,64.04,5346,6804
4/19/2016 8:00:00 AM,64.94,9720,6804
4/19/2016 9:00:00 AM,66.02,19440,7776
4/19/2016 10:00:00 AM,68.693,20412,7776
4/19/2016 11:00:00 AM,72.716,13608,7776
4/19/2016 12:00:00 PM,76.0503448275862,7290,7776
4/19/2016 1:00:00 PM,77,5346,7290
4/19/2016 2:00:00 PM,80.165,7290,7290
4/19/2016 3:00:00 PM,80.855,6318,7290
4/19/2016 4:00:00 PM,79.934,5346,7290
4/19/2016 5:00:00 PM,79.211,6804,7290
4/19/2016 6:00:00 PM,80.729,6804,7290
4/19/2016 7:00:00 PM,78.875,7776,7290
4/19/2016 8:00:00 PM,77.597,7776,6804
4/19/2016 9:00:00 PM,73.835,6804,6318
4/19/2016 10:00:00 PM,73.04,6318,5589
4/19/2016 11:00:00 PM,73.04,5832,5346
4/20/2016 12:00:00 AM,72.8662068965517,nan,5346
4/20/2016 1:00:00 AM,70.9079310344828,5346,5346
4/20/2016 2:00:00 AM,69.98,4374,5346
4/20/2016 3:00:00 AM,69.9570909090909,5346,5346
4/20/2016 4:00:00 AM,69.98,5832,5346
4/20/2016 5:00:00 AM,69.783125,5346,5832
4/20/2016 6:00:00 AM,69.08,5346,6318
4/20/2016 7:00:00 AM,69.53,4374,6318
4/20/2016 8:00:00 AM,60.98,4374,6804
4/20/2016 9:00:00 AM,62.06,4374,8262
4/20/2016 10:00:00 AM,62.291,8748,8748
4/20/2016 11:00:00 AM,64.145,8748,8748
4/20/2016 12:00:00 PM,65.066,7776,8748
4/20/2016 1:00:00 PM,66.482,7290,8748
4/20/2016 2:00:00 PM,70.106,8262,7776
4/20/2016 3:00:00 PM,71.48,7776,7290
4/20/2016 4:00:00 PM,75.125,6804,7290
4/20/2016 5:00:00 PM,76.046,6804,6804
4/20/2016 6:00:00 PM,76.874,5832,6804
4/20/2016 7:00:00 PM,75.584,7290,6804
4/20/2016 8:00:00 PM,72.914,4374,6804
4/20/2016 9:00:00 PM,71.729,5346,6561
4/20/2016 10:00:00 PM,69.749,6318,6318
4/20/2016 11:00:00 PM,67.769,5346,5832
4/21/2016 12:00:00 AM,66.02,nan,5832
4/21/2016 1:00:00 AM,65.894,5832,5832
4/21/2016 2:00:00 AM,64.94,6804,5832
4/21/2016 3:00:00 AM,65.066,6318,5832
4/21/2016 4:00:00 AM,66.32,6318,5832
4/21/2016 5:00:00 AM,65.894,4860,5832
4/21/2016 6:00:00 AM,65.1443243243243,4860,6318
4/21/2016 7:00:00 AM,66.5884210526316,5832,6318
4/21/2016 8:00:00 AM,62.5,5346,8262
4/21/2016 9:00:00 AM,62.06,5346,8748
4/21/2016 10:00:00 AM,63.422,13608,8748
4/21/2016 11:00:00 AM,66.723125,7776,8748
4/21/2016 12:00:00 PM,65.171,7290,8748
4/21/2016 1:00:00 PM,66.92,6804,8748
4/21/2016 2:00:00 PM,71.291,7776,7776
4/21/2016 3:00:00 PM,73.502,7290,7290
4/21/2016 4:00:00 PM,77.126,7290,6804
4/21/2016 5:00:00 PM,78.08,7290,6804
4/21/2016 6:00:00 PM,77.954,1458,6804
4/21/2016 7:00:00 PM,76.643,-2430,6804
4/21/2016 8:00:00 PM,73.604,25272,6318
4/21/2016 9:00:00 PM,70.829,18468,5832
4/21/2016 10:00:00 PM,68.954,11664,5346
4/21/2016 11:00:00 PM,67.769,9234,5346
4/22/2016 12:00:00 AM,65.789,nan,5346
4/22/2016 1:00:00 AM,64.04,4860,5346
4/22/2016 2:00:00 AM,64.04,5832,5346
4/22/2016 3:00:00 AM,63.914,4860,5832
4/22/2016 4:00:00 AM,62.855,6804,5832
4/22/2016 5:00:00 AM,61.829,6318,5832
4/22/2016 6:00:00 AM,60.08,6318,5832
4/22/2016 7:00:00 AM,60.311,6804,6318
4/22/2016 8:00:00 AM,62.627,11178,6804
4/22/2016 9:00:00 AM,67.508,16524,7776
4/22/2016 10:00:00 AM,72.422,12150,7290
4/22/2016 11:00:00 AM,76.172,8262,6804
4/22/2016 12:00:00 PM,78.08,8262,6804
4/22/2016 1:00:00 PM,78.185,7290,6804
4/22/2016 2:00:00 PM,79.106,5346,6804
4/22/2016 3:00:00 PM,80.06,5832,6804
4/22/2016 4:00:00 PM,80.06,5346,6804
4/22/2016 5:00:00 PM,79.934,4860,6804
4/22/2016 6:00:00 PM,78.875,4860,6804
4/22/2016 7:00:00 PM,77.492,5346,6318
4/22/2016 8:00:00 PM,72.809,5346,6318
4/22/2016 9:00:00 PM,70.829,4374,5832
4/22/2016 10:00:00 PM,68.723,4374,5832
4/22/2016 11:00:00 PM,65.789,4860,5832
4/23/2016 12:00:00 AM,63.683,nan,6318
4/23/2016 1:00:00 AM,60.98,9720,6318
4/23/2016 2:00:00 AM,60.749,6804,6318
4/23/2016 3:00:00 AM,59,7290,6318
4/23/2016 4:00:00 AM,59,6318,6318
4/23/2016 5:00:00 AM,59,6318,6318
4/23/2016 6:00:00 AM,58.769,6804,6318
4/23/2016 7:00:00 AM,57.713,6318,6318
4/23/2016 8:00:00 AM,63.674,6318,6318
4/23/2016 9:00:00 AM,69.542,5832,6318
4/23/2016 10:00:00 AM,73.376,5346,6804
4/23/2016 11:00:00 AM,76.172,3888,7290
4/23/2016 12:00:00 PM,78.08,3402,7290
4/23/2016 1:00:00 PM,78.185,3888,7290
4/23/2016 2:00:00 PM,79.106,2916,7776
4/23/2016 3:00:00 PM,80.06,3402,7776
4/23/2016 4:00:00 PM,80.165,3402,8262
4/23/2016 5:00:00 PM,80.855,5346,8262
4/23/2016 6:00:00 PM,79.934,4860,8505
4/23/2016 7:00:00 PM,78.518,9720,7290
4/23/2016 8:00:00 PM,74.663,8262,6804
4/23/2016 9:00:00 PM,71.624,9720,6318
4/23/2016 10:00:00 PM,68.828,7290,5103
4/23/2016 11:00:00 PM,66.92,6318,4860
4/24/2016 12:00:00 AM,66.689,nan,5346
4/24/2016 1:00:00 AM,64.835,6804,5346
4/24/2016 2:00:00 AM,63.809,6318,5346
4/24/2016 3:00:00 AM,62.06,5832,5832
4/24/2016 4:00:00 AM,61.934,5832,5832
4/24/2016 5:00:00 AM,60.98,6318,5832
4/24/2016 6:00:00 AM,60.749,5832,5832
4/24/2016 7:00:00 AM,59.462,5832,5832
4/24/2016 8:00:00 AM,63.422,5346,5832
4/24/2016 9:00:00 AM,67.277,6804,6318
4/24/2016 10:00:00 AM,70.337,6318,6075
4/24/2016 11:00:00 AM,73.355,5832,5832
4/24/2016 12:00:00 PM,75.92,4374,5346
4/24/2016 1:00:00 PM,75.584,4860,5346
4/24/2016 2:00:00 PM,73.145,4860,5832
4/24/2016 3:00:00 PM,73.604,3888,5346
4/24/2016 4:00:00 PM,71.165,4860,5346
4/24/2016 5:00:00 PM,73.115,4374,5346
4/24/2016 6:00:00 PM,71.96,4374,5346
4/24/2016 7:00:00 PM,71.06,5346,5832
4/24/2016 8:00:00 PM,69.749,5346,5832
4/24/2016 9:00:00 PM,68,4860,5832
4/24/2016 10:00:00 PM,68,4860,5832
4/24/2016 11:00:00 PM,67.7375,5832,5832
4/25/2016 12:00:00 AM,67.46,nan,5832
4/25/2016 1:00:00 AM,68,5346,5832
4/25/2016 2:00:00 AM,68,6318,5832
4/25/2016 3:00:00 AM,67.7827586206897,5346,5832
4/25/2016 4:00:00 AM,67.6072727272727,5346,5832
4/25/2016 5:00:00 AM,68,6318,5346
4/25/2016 6:00:00 AM,68.126,6318,5832
4/25/2016 7:00:00 AM,69.1668965517241,6318,6804
4/25/2016 8:00:00 AM,69.2375,5832,7776
4/25/2016 9:00:00 AM,71.291,10206,7776
4/25/2016 10:00:00 AM,73.04,9234,7776
4/25/2016 11:00:00 AM,75.92,7290,7290
4/25/2016 12:00:00 PM,78.56,6804,7290
4/25/2016 1:00:00 PM,81.191,6318,7290
4/25/2016 2:00:00 PM,83.297,6318,6804
4/25/2016 3:00:00 PM,86.126,7290,6804
4/25/2016 4:00:00 PM,87.08,7290,6804
4/25/2016 5:00:00 PM,86.954,7290,6804
4/25/2016 6:00:00 PM,85.643,4860,6804
4/25/2016 7:00:00 PM,82.604,7776,6804
4/25/2016 8:00:00 PM,79.934,7776,6804
4/25/2016 9:00:00 PM,78.749,7776,6804
4/25/2016 10:00:00 PM,76.7827586206897,4374,6804
4/25/2016 11:00:00 PM,75.815,6318,5346
4/26/2016 12:00:00 AM,74.894,nan,5832
4/26/2016 1:00:00 AM,73.94,8262,5103
4/26/2016 2:00:00 AM,73.94,3888,6318
4/26/2016 3:00:00 AM,73.835,4860,6318
4/26/2016 4:00:00 AM,73.04,4860,6318
4/26/2016 5:00:00 AM,73.04,3888,6318
4/26/2016 6:00:00 AM,73.04,4374,6561
4/26/2016 7:00:00 AM,73.145,6804,6804
4/26/2016 8:00:00 AM,73.94,4374,7776
4/26/2016 9:00:00 AM,74.066,7290,7776
4/26/2016 10:00:00 AM,75.125,6804,7776
4/26/2016 11:00:00 AM,76.172,6804,7776
4/26/2016 12:00:00 PM,78.4832,7290,7290
4/26/2016 1:00:00 PM,82.04,6318,7290
4/26/2016 2:00:00 PM,83.171,6804,6804
4/26/2016 3:00:00 PM,84.92,6804,6804
4/26/2016 4:00:00 PM,84.92,6318,6804
4/26/2016 5:00:00 PM,84.92,5346,6804
4/26/2016 6:00:00 PM,84.458,4860,6804
4/26/2016 7:00:00 PM,80.729,7290,7047
4/26/2016 8:00:00 PM,78.749,6318,6804
4/26/2016 9:00:00 PM,76.7827586206897,5346,6804
4/26/2016 10:00:00 PM,76.7827586206897,3402,6318
4/26/2016 11:00:00 PM,75.78875,3888,5832
4/27/2016 12:00:00 AM,75.02,nan,5346
4/27/2016 1:00:00 AM,75.02,3402,5346
4/27/2016 2:00:00 AM,74.8244827586207,4374,5346
4/27/2016 3:00:00 AM,72.3527272727273,4374,5346
4/27/2016 4:00:00 AM,62.96,4374,6318
4/27/2016 5:00:00 AM,62.96,3888,6318
4/27/2016 6:00:00 AM,63.086,3888,6318
4/27/2016 7:00:00 AM,64.04,3888,6804
4/27/2016 8:00:00 AM,64.376,4374,6804
4/27/2016 9:00:00 AM,67.277,11178,7290
4/27/2016 10:00:00 AM,70.211,21384,7776
4/27/2016 11:00:00 AM,72.422,8262,7776
4/27/2016 12:00:00 PM,76.172,8262,7290
4/27/2016 1:00:00 PM,78.311,6804,7290
4/27/2016 2:00:00 PM,80.291,6804,6804
4/27/2016 3:00:00 PM,82.145,7290,6804
4/27/2016 4:00:00 PM,82.94,5832,6804
4/27/2016 5:00:00 PM,82.94,5832,6804
4/27/2016 6:00:00 PM,82.835,4860,6804
4/27/2016 7:00:00 PM,81.578,5346,6804
4/27/2016 8:00:00 PM,77.723,7776,6804
4/27/2016 9:00:00 PM,74.663,5346,6318
4/27/2016 10:00:00 PM,71.96,7290,6318
4/27/2016 11:00:00 PM,71.498,4374,5832
4/28/2016 12:00:00 AM,68.126,nan,5832
4/28/2016 1:00:00 AM,68.828,3888,5832
4/28/2016 2:00:00 AM,66.815,6804,5832
4/28/2016 3:00:00 AM,65.831,4860,5832
4/28/2016 4:00:00 AM,64.271,3888,5832
4/28/2016 5:00:00 AM,66.02,4860,6318
4/28/2016 6:00:00 AM,66.92,3888,6318
4/28/2016 7:00:00 AM,68,3888,6318
4/28/2016 8:00:00 AM,68.231,6318,7290
4/28/2016 9:00:00 AM,70.337,20412,7047
4/28/2016 10:00:00 AM,73.81,7290,7776
4/28/2016 11:00:00 AM,78.542,7290,7290
4/28/2016 12:00:00 PM,82.271,6804,7290
4/28/2016 1:00:00 PM,84.251,4860,7047
4/28/2016 2:00:00 PM,86.126,5346,6804
4/28/2016 3:00:00 PM,87.08,5346,6804
4/28/2016 4:00:00 PM,87.08,5346,6804
4/28/2016 5:00:00 PM,86.954,4860,6804
4/28/2016 6:00:00 PM,85.769,4860,6804
4/28/2016 7:00:00 PM,83.663,4860,6804
4/28/2016 8:00:00 PM,80.729,5346,6804
4/28/2016 9:00:00 PM,78.875,4374,6804
4/28/2016 10:00:00 PM,77.954,5346,6561
4/28/2016 11:00:00 PM,76.874,4374,7290
4/29/2016 12:00:00 AM,75.815,nan,5346
4/29/2016 1:00:00 AM,75.041724137931,3402,4617
4/29/2016 2:00:00 AM,75.02,3402,4374
4/29/2016 3:00:00 AM,76.046,3402,nan
4/29/2016 4:00:00 AM,77.142641509434,3402,nan
4/29/2016 5:00:00 AM,78.08,3402,nan
4/29/2016 6:00:00 AM,77.9041860465116,3402,nan
4/29/2016 7:00:00 AM,77,3402,10206
4/29/2016 8:00:00 AM,77,4860,8262
4/29/2016 9:00:00 AM,77.231,5832,7290
4/29/2016 10:00:00 AM,78.98,6804,6804
4/29/2016 11:00:00 AM,81.6472727272727,5346,6804
4/29/2016 12:00:00 PM,82.94,4860,6804
4/29/2016 1:00:00 PM,83.2686956521739,5346,6561
4/29/2016 2:00:00 PM,84.251,4860,6318
