Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB02_BTU_hr,ZoneLoadPredictionforFPB02_BTU_hr
2/12/2016 8:00:00 PM,59.597,-152.820108000006,-1011.794706
2/12/2016 9:00:00 PM,55.709,-1118.618424,-20.9640960000008
2/12/2016 10:00:00 PM,53.96,-973.841940000006,219.006719999995
2/12/2016 11:00:00 PM,53.729,-819.431423999998,391.180158000001
2/13/2016 12:00:00 AM,51.749,-637.067592000003,-428.042880000006
2/13/2016 1:00:00 AM,49.769,-465.578496,-595.161432000002
2/13/2016 2:00:00 AM,47.894,-371.908368000007,-794.901599999999
2/13/2016 3:00:00 AM,46.709,-203.406336000001,-897.867234
2/13/2016 4:00:00 AM,44.855,-187.178040000007,1742.272092
2/13/2016 5:00:00 AM,43.829,-50.7268439999951,157.976135999999
2/13/2016 6:00:00 AM,42.08,28.7828639999943,-583.583345999998
2/13/2016 7:00:00 AM,42.185,71.9571600000061,-811.161432000001
2/13/2016 8:00:00 AM,43.442,71.2119600000061,-833.059619999997
2/13/2016 9:00:00 AM,47.423,-110.440259999994,-984.637565999999
2/13/2016 10:00:00 AM,51.542,-1941.80975999999,-1143.723888
2/13/2016 11:00:00 AM,55.271,-1022.839488,-1084.641408
2/13/2016 12:00:00 PM,57.482,-950.766984000003,-290.014560000006
2/13/2016 1:00:00 PM,61.211,-961.109603999999,1930.870224
2/13/2016 2:00:00 PM,63.191,2121.57338400001,3084.534324
2/13/2016 3:00:00 PM,64.94,2428.93728,4153.27338
2/13/2016 4:00:00 PM,64.94,1918.361664,1363.317156
2/13/2016 5:00:00 PM,64.709,1144.29348,1588.64787
2/13/2016 6:00:00 PM,62.729,3638.286288,1945.180548
2/13/2016 7:00:00 PM,60.875,-1356.704856,1128.560742
2/13/2016 8:00:00 PM,59.954,-369.524268000001,29.9323079999988
2/13/2016 9:00:00 PM,58.874,-1372.98758399999,22.5858780000008
2/13/2016 10:00:00 PM,57.92,-1197.445032,-304.707420000002
2/13/2016 11:00:00 PM,57.815,-1080.54367200001,-304.707420000002
2/14/2016 12:00:00 AM,56.894,-1025.0226,-1925.51968800001
2/14/2016 1:00:00 AM,56.0975,-879.744240000007,-788.881896000006
2/14/2016 2:00:00 AM,57.125,-782.764559999997,-1703.178576
2/14/2016 3:00:00 AM,58.046,-780.374088000001,-1523.8125
2/14/2016 4:00:00 AM,59.126,-709.377480000001,-1523.8125
2/14/2016 5:00:00 AM,60.08,-761.698079999996,-1523.8125
2/14/2016 6:00:00 AM,60.08,-725.680619999998,-1523.8125
2/14/2016 7:00:00 AM,60.08,-836.574155999996,-1520.51877
2/14/2016 8:00:00 AM,60.185,-775.323576,-1517.22504
2/14/2016 9:00:00 AM,60.98,-754.135919999999,-1471.911696
2/14/2016 10:00:00 AM,61.25,-726.361991999997,-1306.953792
2/14/2016 11:00:00 AM,62.291,-557.213579999997,-933.949116000002
2/14/2016 12:00:00 PM,64.04,349.790400000003,-496.640970000003
2/14/2016 1:00:00 PM,64.271,1847.24388,-496.640970000003
2/14/2016 2:00:00 PM,66.02,1672.981128,1229.838012
2/14/2016 3:00:00 PM,66.02,5581.16924400001,1229.838012
2/14/2016 4:00:00 PM,66.02,1715.02228800001,1747.853046
2/14/2016 5:00:00 PM,66.02,1705.809456,1747.853046
2/14/2016 6:00:00 PM,66.02,1414.8864,1747.853046
2/14/2016 7:00:00 PM,65.894,230.591232000005,1171.46979
2/14/2016 8:00:00 PM,64.709,-796.171032,-564.802793999998
2/14/2016 9:00:00 PM,62.855,162.232524000003,-908.131230000004
2/14/2016 10:00:00 PM,62.06,1222.617888,-898.182
2/14/2016 11:00:00 PM,61.934,-616.63032,-793.881324
2/15/2016 12:00:00 AM,60.749,2544.73747199999,-1074.7404
2/15/2016 1:00:00 AM,59.231,-659.448971999998,-1277.58114000001
2/15/2016 2:00:00 AM,60.875,57.586464000009,1363.77971999999
2/15/2016 3:00:00 AM,59.828,-336.873815999999,-1234.578024
2/15/2016 4:00:00 AM,57.92,964.573271999992,-1368.244224
2/15/2016 5:00:00 AM,56.712,-960.255647999995,-1336.100832
2/15/2016 6:00:00 AM,54.788,-707.4432,-1298.40084
2/15/2016 7:00:00 AM,54.19625,-613.591199999996,-1247.940756
2/15/2016 8:00:00 AM,55.376,-673.503983999998,-1264.10409
2/15/2016 9:00:00 AM,58.046,-837.917784,-1239.916248
2/15/2016 10:00:00 AM,59.231,-494.087580000006,-1028.29435200001
2/15/2016 11:00:00 AM,61.442,-699.231095999999,178.498781999996
2/15/2016 12:00:00 PM,65.066,206.887391999994,3146.530698
2/15/2016 1:00:00 PM,66.377,-314.222327999995,4757.837778
2/15/2016 2:00:00 PM,69.185,0,5334.6357
2/15/2016 3:00:00 PM,69.98,1469.864448,3962.581776
2/15/2016 4:00:00 PM,69.98,3410.801136,4179.290958
2/15/2016 5:00:00 PM,69.623,2601.510912,4396.00014
2/15/2016 6:00:00 PM,66.353,3489.093468,4576.1787
2/15/2016 7:00:00 PM,61.934,2860.186896,3082.76603999999
2/15/2016 8:00:00 PM,60.518,-1085.951232,72.03141
2/15/2016 9:00:00 PM,56.663,-1344.59179200001,-1089.165636
2/15/2016 10:00:00 PM,53.624,-1142.89963199999,-915.849612000001
2/15/2016 11:00:00 PM,51.185,-997.678080000004,-814.194828000005
2/16/2016 12:00:00 AM,51.518,-845.169335999995,-823.073400000005
2/16/2016 1:00:00 AM,48.377,-762.638975999999,-770.139576000008
2/16/2016 2:00:00 AM,50.954,-689.247467999999,-806.210496000003
2/16/2016 3:00:00 AM,50.357,-597.244427999999,-814.194828000005
2/16/2016 4:00:00 AM,53.165,-465.390899999994,-868.153463999999
2/16/2016 5:00:00 AM,53.729,-410.768063999999,-958.454640000008
2/16/2016 6:00:00 AM,52.106,-444.072024000003,-830.963988000006
2/16/2016 7:00:00 AM,53.06,-432.014688,-1277.26929
2/16/2016 8:00:00 AM,53.396,-452.750039999993,-1277.26929
2/16/2016 9:00:00 AM,56.759,-550.382040000001,-1483.38993600001
2/16/2016 10:00:00 AM,63.191,-832.573403999991,2632.68792
2/16/2016 11:00:00 AM,65.297,1113.64545599999,4129.913088
2/16/2016 12:00:00 PM,68.357,2009.505456,4921.70094
2/16/2016 1:00:00 PM,71.06,3046.208256,4197.29914799999
2/16/2016 2:00:00 PM,71.06,2573.81712,4197.29914799999
2/16/2016 3:00:00 PM,71.06,2250.493632,4197.29914799999
2/16/2016 4:00:00 PM,70.829,1620.270864,4197.29914799999
2/16/2016 5:00:00 PM,68.723,1869.118524,4549.961646
2/16/2016 6:00:00 PM,65.558,5477.43869999999,4168.58076
2/16/2016 7:00:00 PM,61.703,1006.903548,203.332571999996
2/16/2016 8:00:00 PM,58.769,1391.435496,-905.485932000002
2/16/2016 9:00:00 PM,56.558,2028.55806,-922.736880000002
2/16/2016 10:00:00 PM,52.829,-1401.16910399999,-651.512160000001
2/16/2016 11:00:00 PM,50.954,-1215.06512400001,-703.737072
2/17/2016 12:00:00 AM,49.874,-1025.825472,-631.408608
2/17/2016 1:00:00 AM,48.689,-897.5475,-617.493887999997
2/17/2016 2:00:00 AM,47.066,-823.808232,-617.493887999997
2/17/2016 3:00:00 AM,48.02,-646.377731999998,-651.651264000007
2/17/2016 4:00:00 AM,47.663,-529.9992,-755.961984
2/17/2016 5:00:00 AM,45.191,-465.194663999998,-589.661532000006
2/17/2016 6:00:00 AM,46.6575862068966,-332.760960000003,-745.998984000006
2/17/2016 7:00:00 AM,44.396,-315.708624000009,-466.523064000007
2/17/2016 8:00:00 AM,47.654,-402.799392000005,-785.126196000006
2/17/2016 9:00:00 AM,53.522,-445.498272000003,-897.028559999999
2/17/2016 10:00:00 AM,57.377,-617.514515999993,-724.565088000004
2/17/2016 11:00:00 AM,60.416,-668.417831999998,-295.340256000004
2/17/2016 12:00:00 PM,63.191,581.969771999999,-210.036240000008
2/17/2016 1:00:00 PM,65.297,767.611296000002,2949.48324
2/17/2016 2:00:00 PM,68.126,4336.797348,2454.942924
2/17/2016 3:00:00 PM,69.185,929.006496000005,2180.403846
2/17/2016 4:00:00 PM,69.875,5131.790748,2180.403846
2/17/2016 5:00:00 PM,68.828,1542.40578,2992.99698
2/17/2016 6:00:00 PM,66.353,1249.3656,2949.48324
2/17/2016 7:00:00 PM,62.291,3057.17068799999,183.516353999996
2/17/2016 8:00:00 PM,63.914,5954.11948799999,2437.23589199999
2/17/2016 9:00:00 PM,62.855,-1026.07786800001,669.552155999998
2/17/2016 10:00:00 PM,61.829,-596.656368000003,669.552155999998
2/17/2016 11:00:00 PM,60.08,2590.190784,-841.802760000004
2/18/2016 12:00:00 AM,59.828,-1318.83984,-862.873181999999
2/18/2016 1:00:00 AM,57.689,-1145.49163200001,-995.125176000007
2/18/2016 2:00:00 AM,55.94,-1039.86892800001,-995.125176000007
2/18/2016 3:00:00 AM,55.835,-1009.723428,-974.124792000002
2/18/2016 4:00:00 AM,54.914,-900.423,-995.125176000007
2/18/2016 5:00:00 AM,53.729,-828.733032000001,-1101.78100800001
2/18/2016 6:00:00 AM,51.98,-769.700448000003,-868.567860000004
2/18/2016 7:00:00 AM,51.783125,-584.336592000002,-850.139766000005
2/18/2016 8:00:00 AM,51.416,-475.904484000001,-841.106646000006
2/18/2016 9:00:00 AM,54.4930769230769,-519.184943999996,-1169.586432
2/18/2016 10:00:00 AM,57.4319230769231,-682.136100000002,-831.711672000005
2/18/2016 11:00:00 AM,61.568,-771.960672000002,-1367.127234
2/18/2016 12:00:00 PM,66.482,3728.025,2792.14257599999
2/18/2016 1:00:00 PM,70.442,1520.47368,4264.52364
2/18/2016 2:00:00 PM,74.066,5300.171172,3745.96239599999
2/18/2016 3:00:00 PM,74.894,1947.48192,3648.66363
2/18/2016 4:00:00 PM,73.94,2456.75916000001,3817.11911399999
2/18/2016 5:00:00 PM,73.835,3230.55129599999,3888.275832
2/18/2016 6:00:00 PM,72.809,2398.20328800001,3888.275832
2/18/2016 7:00:00 PM,70.934,1014.595956,2162.37005999999
2/18/2016 8:00:00 PM,69.98,1856.92499999999,2792.14257599999
2/18/2016 9:00:00 PM,69.875,411.826679999999,4185.50895
2/18/2016 10:00:00 PM,68.954,3254.35644,4800.35052
2/18/2016 11:00:00 PM,67.643,2814.33204,4800.35052
2/19/2016 6:00:00 AM,62.06,-681.207408000003,-1506.256128
2/19/2016 7:00:00 AM,62.165,-835.893216000008,-233.404416000002
2/19/2016 8:00:00 AM,62.96,-21.2466240000008,124.472807999998
2/19/2016 9:00:00 AM,65.171,928.462499999992,343.916927999993
2/19/2016 10:00:00 AM,67.172,1258.841844,343.916927999993
2/19/2016 11:00:00 AM,69.311,4485.685824,124.086275999996
2/19/2016 12:00:00 PM,71.396,2261.0826,2038.57236000001
2/19/2016 1:00:00 PM,74.171,2553.40706399999,2895.90238799999
2/19/2016 2:00:00 PM,76.046,2982.2148,3141.756612
2/19/2016 3:00:00 PM,77,4464.62582400001,3063.481992
2/19/2016 4:00:00 PM,77,4763.596608,3063.481992
2/19/2016 5:00:00 PM,76.769,4018.871808,2941.540164
2/19/2016 6:00:00 PM,74.789,3665.51189999999,2972.20644
2/19/2016 7:00:00 PM,72.809,343.445508000006,2620.265868
2/19/2016 8:00:00 PM,71.06,3848.37912,2968.182468
2/19/2016 9:00:00 PM,71.06,558.234288000004,3002.481648
2/19/2016 10:00:00 PM,70.829,1315.67436,2276.37323999999
2/19/2016 11:00:00 PM,69.08,191.852387999997,1698.1164
2/20/2016 12:00:00 AM,68.954,720.09,1973.463804
2/20/2016 1:00:00 AM,67.874,241.810271999999,2248.81120799999
2/20/2016 2:00:00 AM,66.815,1069.505424,1662.359004
2/20/2016 3:00:00 AM,66.02,-35.991539999998,584.809091999998
2/20/2016 4:00:00 AM,66.02,2809.31976,2702.52045
2/20/2016 5:00:00 AM,66.8266666666667,-43.7840640000017,3809.275344
2/20/2016 6:00:00 AM,67.046,4024.26284399999,1483.24257
2/20/2016 7:00:00 AM,68,424.700172000003,1570.256064
2/20/2016 8:00:00 AM,68.126,0,2099.166084
2/20/2016 9:00:00 AM,69.185,4303.341432,1871.37432
2/20/2016 10:00:00 AM,70.211,3018.70044,1870.5114
2/20/2016 11:00:00 AM,72.086,5985.81716400001,4102.138944
2/20/2016 12:00:00 PM,73.145,3818.7072,4539.20921999999
2/20/2016 1:00:00 PM,74.066,6596.5104,4785.24672
2/20/2016 2:00:00 PM,74.894,3188.10654,4662.22797
2/20/2016 3:00:00 PM,74.7552941176471,3261.350304,4539.20921999999
2/20/2016 4:00:00 PM,72.7492307692308,5341.144536,4803.40551599999
2/20/2016 5:00:00 PM,71.81,5998.34592,4785.24672
2/20/2016 6:00:00 PM,69.84875,3449.80317600001,4102.499016
2/20/2016 7:00:00 PM,69.08,1193.452272,4102.499016
2/20/2016 8:00:00 PM,68.954,1430.108892,3695.975784
2/20/2016 9:00:00 PM,68,1689.787008,3097.93636799999
2/20/2016 10:00:00 PM,68,-221.405399999998,2648.43432
2/20/2016 11:00:00 PM,68,3919.4496,2581.91971199999
2/21/2016 12:00:00 AM,67.874,312.534287999998,2231.33885999999
2/21/2016 1:00:00 AM,66.815,2306.8071,626.922990000001
2/21/2016 2:00:00 AM,66.125,-140.839019999998,-6.88986000000353
2/21/2016 5:00:00 AM,64.835,-410.155812000005,-1517.22504
2/21/2016 6:00:00 AM,64.04,2063.971044,-726.361991999997
2/21/2016 7:00:00 AM,64.085,102.797856,-641.787785999997
2/21/2016 8:00:00 AM,65.066,2955.636864,349.790400000003
2/21/2016 9:00:00 AM,66.3028571428571,696.905855999996,546.317135999996
2/21/2016 10:00:00 AM,69.08,-470.893824,1711.54943999999
2/21/2016 11:00:00 AM,70.106,-94.4049599999967,1711.54943999999
2/21/2016 12:00:00 PM,71.585,853.552727999998,1939.930182
2/21/2016 1:00:00 PM,70.829,3635.713728,1939.930182
2/21/2016 2:00:00 PM,68.7112195121951,5017.163328,1711.54943999999
2/21/2016 3:00:00 PM,66.92,5886.418608,1689.395292
2/21/2016 4:00:00 PM,66.335,3215.937816,1672.981128
2/21/2016 5:00:00 PM,65.894,2818.220688,1689.395292
2/21/2016 6:00:00 PM,64.94,1338.06059999999,196.411878000004
2/21/2016 7:00:00 PM,64.94,1503.529776,162.232524000003
2/21/2016 8:00:00 PM,64.94,-232.222463999995,196.411878000004
2/21/2016 9:00:00 PM,63.6358490566038,-309.337056000001,119.652012000001
2/21/2016 10:00:00 PM,59.576,-754.741152000001,-908.131230000004
2/21/2016 11:00:00 PM,57.02,-2127.41046,-1430.318412
2/22/2016 12:00:00 AM,54.914,-1861.206336,-1780.80767999999
2/22/2016 1:00:00 AM,53.9165517241379,-1617.14447999999,-1738.290996
2/22/2016 2:00:00 AM,53.06,-1450.025064,-1628.769492
2/22/2016 3:00:00 AM,53.06,-1367.114112,-1488.089232
2/22/2016 4:00:00 AM,51.875,-1220.53392,-1509.092586
2/22/2016 5:00:00 AM,51.311,-1169.92512,-1298.40084
2/22/2016 6:00:00 AM,53.06,-1191.025836,-1250.62704
2/22/2016 7:00:00 AM,53.1275,-1109.481408,-1081.012122
2/22/2016 8:00:00 AM,53.165,-1143.272124,-735.320916000007
2/22/2016 9:00:00 AM,54.086,-2206.79964,-1003.917132
2/22/2016 10:00:00 AM,55.271,-2191.99780799999,-1007.164368
2/22/2016 11:00:00 AM,57.251,-1249.853976,-1027.371492
2/22/2016 12:00:00 PM,59.126,-934.755660000003,-960.187824
2/22/2016 1:00:00 PM,59.954,7094.57767199999,-837.917784
2/22/2016 2:00:00 PM,59,851.053067999992,-913.211279999997
2/22/2016 3:00:00 PM,58.874,-1593.09072,-913.211279999997
2/22/2016 4:00:00 PM,57.92,-689.88736800001,-960.187824
2/22/2016 5:00:00 PM,57.815,-476.497728000002,-1048.426308
2/22/2016 6:00:00 PM,56.894,-137.075327999997,-1059.24429
2/22/2016 7:00:00 PM,55.835,-640.864223999997,-1140.314112
2/22/2016 8:00:00 PM,54.914,-615.567816000008,-1038.01716
2/22/2016 9:00:00 PM,53.96,-633.7764,-1038.01716
2/22/2016 10:00:00 PM,53.06,-568.359503999994,-915.849612000001
2/22/2016 11:00:00 PM,53.96,-593.648675999998,-1038.01716
2/23/2016 12:00:00 AM,53.96,-643.250915999997,-963.545760000002
2/23/2016 1:00:00 AM,53.96,-645.690528000004,-845.169335999995
2/23/2016 2:00:00 AM,53.06,-548.563859999993,-815.410584000004
2/23/2016 3:00:00 AM,53.06,-611.240255999999,-814.194828000005
2/23/2016 4:00:00 AM,52.682,-621.3915,-718.038
2/23/2016 5:00:00 AM,51.875,-595.780595999995,-700.706538000001
2/23/2016 6:00:00 AM,51.08,-462.351456000002,-682.154622
2/23/2016 7:00:00 AM,48.815,-258.763572000002,-850.532400000002
2/23/2016 8:00:00 AM,48.02,-227.214719999997,-894.283416000002
2/23/2016 9:00:00 AM,48.02,-266.474879999994,-1013.984244
2/23/2016 10:00:00 AM,48.02,-2806.95110399999,-1077.50628000001
2/23/2016 11:00:00 AM,48.1325,-1049.733,-1093.44141000001
2/23/2016 12:00:00 PM,47.8591489361702,-1322.89524000001,-1061.680392
2/23/2016 1:00:00 PM,45.809,-1041.859584,-1107.784512
2/23/2016 2:00:00 PM,43.934,-583.968527999998,-1336.005792
2/23/2016 3:00:00 PM,42.875,-420.5466,-921.526956000004
2/23/2016 4:00:00 PM,42.311,-67.3055999999986,-779.058054000005
2/23/2016 5:00:00 PM,43.934,-249.155999999998,-702.945539999996
2/23/2016 6:00:00 PM,42.98,-184.848047999999,-662.702957999998
2/23/2016 7:00:00 PM,43.106,-315.597599999996,-502.881371999999
2/23/2016 8:00:00 PM,44.06,-423.339371999992,-414.099701999999
2/23/2016 9:00:00 PM,44.06,-309.574224,-148.907322000005
2/23/2016 10:00:00 PM,44.2772413793103,-745.161119999996,-414.099701999999
2/23/2016 11:00:00 PM,44.96,-956.116440000005,-414.099701999999
2/24/2016 12:00:00 AM,45.086,-889.933176000002,-588.188465999999
2/24/2016 1:00:00 AM,45.914,-836.2656,-506.630699999999
2/24/2016 2:00:00 AM,44.96,-1012.300632,-414.899712000001
2/24/2016 3:00:00 AM,44.855,-1165.07905200001,-367.798320000001
2/24/2016 4:00:00 AM,43.934,-1488.552768,2528.113032
2/24/2016 5:00:00 AM,42.875,-1490.59385999999,2688.796512
2/24/2016 6:00:00 AM,41.954,-1790.651016,2750.777766
2/24/2016 7:00:00 AM,41,-1253.4102,799.57562400001
2/24/2016 8:00:00 AM,41.357,-1068.85396799999,331.643862000005
2/24/2016 9:00:00 AM,44.396,-1228.189716,-589.661532000006
2/24/2016 10:00:00 AM,47.297,-1446.48763200001,-782.162082000006
2/24/2016 11:00:00 AM,50.462,-1059.0075,-785.126196000006
2/24/2016 12:00:00 PM,54.086,-1225.30104,-943.765020000001
2/24/2016 1:00:00 PM,55.376,-1182.88684800001,-957.863232
2/24/2016 2:00:00 PM,57.92,-1095.13879200001,-668.417831999998
2/24/2016 3:00:00 PM,58.046,-1044.2385,-523.607976000003
2/24/2016 4:00:00 PM,59.126,9332.818056,-302.519448000005
2/24/2016 5:00:00 PM,59.954,6734.45696399999,-302.519448000005
2/24/2016 6:00:00 PM,58.643,4718.227968,-841.802760000004
2/24/2016 7:00:00 PM,55.709,-1814.25441599999,-951.895800000002
2/24/2016 8:00:00 PM,53.96,-1146.474,-847.871280000001
2/24/2016 9:00:00 PM,53.624,-717.276383999996,-878.049179999998
2/24/2016 10:00:00 PM,50.954,-869.958792000006,-820.526274000002
2/24/2016 11:00:00 PM,49.874,-1064.961,-649.231091999998
2/25/2016 12:00:00 AM,48.815,-1080.080136,-489.484944000005
2/25/2016 1:00:00 AM,47.894,-1046.491056,353.502737999994
2/25/2016 2:00:00 AM,46.709,-1125.98424,998.917919999995
2/25/2016 3:00:00 AM,44.96,-1259.379576,663.707519999995
2/25/2016 4:00:00 AM,44.624,-1135.98288,546.668675999997
2/25/2016 5:00:00 AM,42.08,-1398.401928,-786.58360200001
2/25/2016 6:00:00 AM,41.828,-1480.59154800001,-975.112020000009
2/25/2016 7:00:00 AM,40.403,-1487.5434,-940.611312000003
2/25/2016 8:00:00 AM,44.522,-1680.459696,-933.785280000008
2/25/2016 9:00:00 AM,48.251,-1637.443512,-697.797504
2/25/2016 10:00:00 AM,50.231,-1283.45212800001,-594.740124000005
2/25/2016 11:00:00 AM,52.337,-1027.25172,-519.184943999996
2/25/2016 12:00:00 PM,55.145,-839.176848000008,-756.923886000004
2/25/2016 1:00:00 PM,56.066,-578.550599999995,-1095.215472
2/25/2016 2:00:00 PM,57.125,-587.238120000002,-1095.215472
2/25/2016 3:00:00 PM,57.92,-459.583739999998,-1169.586432
2/25/2016 4:00:00 PM,57.689,3860.888328,-1160.83476
2/25/2016 5:00:00 PM,55.709,8664.648408,-800.213040000006
2/25/2016 6:00:00 PM,53.729,-401.936256000003,-359.066519999994
2/25/2016 7:00:00 PM,51.623,-718.296012000004,-326.823335999999
2/25/2016 8:00:00 PM,48.815,-645.528959999998,208.399121999998
2/25/2016 9:00:00 PM,47.558,-369.985967999998,336.721103999995
2/25/2016 10:00:00 PM,43.934,-431.527823999997,1628.397
2/25/2016 11:00:00 PM,43.106,-449.437248000005,1450.83474
2/26/2016 12:00:00 AM,43.829,-453.245543999993,1451.503098
2/26/2016 1:00:00 AM,41.954,-421.5348,1514.763234
2/26/2016 2:00:00 AM,40.643,-297.735479999995,901.008899999999
2/26/2016 3:00:00 AM,37.835,-289.827720000007,-1174.526082
2/26/2016 4:00:00 AM,37.145,-376.912440000002,-1139.756886
2/26/2016 5:00:00 AM,37.604,705.189239999995,-1200.820626
2/26/2016 6:00:00 AM,35.06,-1750.528584,-1081.847556
2/26/2016 7:00:00 AM,35.396,-1783.480032,-1081.847556
2/26/2016 8:00:00 AM,38.654,-832.313124000004,-628.806186000001
2/26/2016 9:00:00 AM,44.522,-1056.803328,-153.446831999999
2/26/2016 10:00:00 AM,48.482,-1034.099136,-44.2275119999984
2/26/2016 11:00:00 AM,52.337,-1123.020612,-297.326915999998
2/26/2016 12:00:00 PM,55.271,-662.560991999993,41.2722539999946
2/26/2016 1:00:00 PM,57.125,-625.104864000004,43.8981119999965
2/26/2016 2:00:00 PM,58.172,-816.735528000003,108.760319999994
2/26/2016 3:00:00 PM,59.954,9730.945476,-681.643620000002
2/26/2016 4:00:00 PM,59.126,1076.79034800001,-681.643620000002
2/26/2016 5:00:00 PM,59.954,5723.431812,-726.755489999999
2/26/2016 6:00:00 PM,58.643,2044.53774,-417.231864000004
2/26/2016 7:00:00 PM,55.604,-1734.09335999999,-159.368579999997
2/26/2016 8:00:00 PM,53.06,-1399.64695200001,-521.542368000003
2/26/2016 9:00:00 PM,52.934,-1142.69399999999,-521.542368000003
2/26/2016 10:00:00 PM,51.749,-1062.25236,-465.578496
2/26/2016 11:00:00 PM,49.874,-1082.25558,-446.696856000002
2/27/2016 12:00:00 AM,48.689,-1090.64415600001,-456.881688000002
2/27/2016 1:00:00 AM,47.066,-1003.51872,-432.0945
2/27/2016 2:00:00 AM,47.894,-1008.26207999999,-609.622470000002
2/27/2016 3:00:00 AM,46.835,-857.495808000005,-830.825639999998
2/27/2016 4:00:00 AM,46.271,-764.902439999998,-897.867234
2/27/2016 5:00:00 AM,47.789,-750.308831999997,-903.2985
2/27/2016 6:00:00 AM,46.145,-878.233320000002,-685.9431
2/27/2016 7:00:00 AM,47.171,-854.238528000005,-885.024089999999
2/27/2016 8:00:00 AM,49.403,-1073.069208,-1244.671704
2/27/2016 9:00:00 AM,53.627,-958.254191999997,-1084.641408
2/27/2016 10:00:00 AM,58.277,-1114.2873,-955.938294000001
2/27/2016 11:00:00 AM,61.442,-1328.958252,2121.57338400001
2/27/2016 12:00:00 PM,65.423,4112.225712,2019.967524
2/27/2016 1:00:00 PM,69.311,6750.56916000001,4323.394116
2/27/2016 2:00:00 PM,71.06,4489.19496000001,4794.326118
2/27/2016 3:00:00 PM,70.934,1674.55382400001,4343.44679999999
2/27/2016 4:00:00 PM,69.98,2529.277164,4343.44679999999
2/27/2016 5:00:00 PM,69.749,2520.629064,3695.975784
2/27/2016 6:00:00 PM,67.769,2671.890408,2428.93728
2/27/2016 7:00:00 PM,65.789,1518.698808,1475.261424
2/27/2016 8:00:00 PM,63.809,436.099463999994,1144.29348
2/27/2016 9:00:00 PM,61.934,1954.9971,-6.88986000000353
2/27/2016 10:00:00 PM,60.875,-423.037944000001,-369.524268000001
2/27/2016 11:00:00 PM,60.08,1762.43558400001,-931.654116000003
2/28/2016 12:00:00 AM,59.828,-530.241660000005,-903.893579999999
2/28/2016 1:00:00 AM,57.689,-2169.63954000001,-952.383420000004
2/28/2016 2:00:00 AM,55.835,-1610.478936,-978.4476
2/28/2016 3:00:00 AM,54.914,-1577.03619600001,-905.808420000004
2/28/2016 4:00:00 AM,53.96,-1305.63867599999,-931.8726
2/28/2016 5:00:00 AM,53.96,-1080.11491199999,-905.808420000004
2/28/2016 6:00:00 AM,54.191,-1108.56114,-780.707808000002
2/28/2016 7:00:00 AM,55.94,-993.435840000002,-786.546450000002
2/28/2016 8:00:00 AM,56.066,-1089.721404,-1523.8125
2/28/2016 9:00:00 AM,57.251,-1059.084288,-980.461260000008
2/28/2016 10:00:00 AM,59.357,-1186.975296,-919.359558000001
2/28/2016 11:00:00 AM,62.3372,-1191.158784,-560.944440000006
2/28/2016 12:00:00 PM,65.57,4419.21733199999,1781.133084
2/28/2016 1:00:00 PM,67.172,4984.417944,1781.133084
2/28/2016 2:00:00 PM,69.416,6776.448336,1988.70875999999
2/28/2016 3:00:00 PM,72.086,5691.205908,1939.930182
2/28/2016 4:00:00 PM,73.04,6195.72887999999,2168.310924
2/28/2016 5:00:00 PM,72.683,6938.27467200001,2168.310924
