Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV19_BTU_hr,ZoneLoadPredictionforFPVAV19_BTU_hr
10/26/2016 12:00:00 PM,79.052,20736,17820
10/26/2016 1:00:00 PM,81.086,21384,17820
10/26/2016 2:00:00 PM,82.271,19440,17820
10/26/2016 3:00:00 PM,84.02,18468,17172
10/26/2016 4:00:00 PM,84.125,19764,16524
10/26/2016 5:00:00 PM,84.689,20736,16524
10/26/2016 6:00:00 PM,82.247,20736,2268
10/26/2016 7:00:00 PM,76.769,1944,2268
10/26/2016 8:00:00 PM,74.894,972,2268
10/26/2016 9:00:00 PM,73.709,nan,2268
10/26/2016 10:00:00 PM,71.96,nan,1620
10/26/2016 11:00:00 PM,71.624,nan,1944
10/27/2016 12:00:00 AM,68.954,1620,1944
10/27/2016 1:00:00 AM,67.874,972,2592
10/27/2016 2:00:00 AM,66.815,1296,2592
10/27/2016 3:00:00 AM,65.789,1620,2592
10/27/2016 4:00:00 AM,64.145,1620,2916
10/27/2016 5:00:00 AM,64.94,972,2916
10/27/2016 6:00:00 AM,64.709,1620,18144
10/27/2016 7:00:00 AM,62.96,22032,2916
10/27/2016 8:00:00 AM,63.674,20736,18144
10/27/2016 9:00:00 AM,69.416,21060,18468
10/27/2016 10:00:00 AM,72.422,17820,17820
10/27/2016 11:00:00 AM,76.403,17496,17820
10/27/2016 12:00:00 PM,80.291,16848,17820
10/27/2016 1:00:00 PM,82.271,16200,17496
10/27/2016 2:00:00 PM,84.02,14904,17820
10/27/2016 3:00:00 PM,84.125,16200,16524
10/27/2016 4:00:00 PM,84.815,16524,17820
10/27/2016 5:00:00 PM,83.789,15552,16524
10/27/2016 6:00:00 PM,81.578,17172,18792
10/27/2016 7:00:00 PM,77.723,2268,2268
10/27/2016 8:00:00 PM,74.558,972,1944
10/27/2016 9:00:00 PM,71.06,nan,1944
10/27/2016 10:00:00 PM,70.934,nan,1944
10/27/2016 11:00:00 PM,69.749,nan,1944
10/28/2016 12:00:00 AM,67.643,1296,2268
10/28/2016 1:00:00 AM,64.835,1296,2592
10/28/2016 2:00:00 AM,64.145,1296,2592
10/28/2016 3:00:00 AM,64.709,1296,2592
10/28/2016 4:00:00 AM,62.729,972,2592
10/28/2016 5:00:00 AM,60.98,972,2592
10/28/2016 6:00:00 AM,60.875,1620,2592
10/28/2016 7:00:00 AM,60.185,21708,2592
10/28/2016 8:00:00 AM,61.568,19440,19116
10/28/2016 9:00:00 AM,66.608,20736,19764
10/28/2016 10:00:00 AM,71.753,18144,17820
10/28/2016 11:00:00 AM,77.462,17496,18144
10/28/2016 12:00:00 PM,81.191,17496,19116
10/28/2016 1:00:00 PM,82.94,17496,18144
10/28/2016 2:00:00 PM,83.066,16848,18144
10/28/2016 3:00:00 PM,84.125,17172,18144
10/28/2016 4:00:00 PM,84.92,16848,18144
10/28/2016 5:00:00 PM,84.584,18144,18144
10/28/2016 6:00:00 PM,81.578,17820,18144
10/28/2016 7:00:00 PM,77.723,1296,2268
10/28/2016 8:00:00 PM,74.894,1296,1944
10/28/2016 9:00:00 PM,73.835,nan,1944
10/28/2016 10:00:00 PM,72.683,nan,1620
10/28/2016 11:00:00 PM,69.749,nan,1620
10/29/2016 12:00:00 AM,67.874,1296,1620
10/29/2016 1:00:00 AM,66.584,0,1620
10/29/2016 2:00:00 AM,63.914,648,1620
10/29/2016 3:00:00 AM,62.855,324,1620
10/29/2016 4:00:00 AM,61.934,648,1296
10/29/2016 5:00:00 AM,60.958275862069,972,1296
10/29/2016 6:00:00 AM,60.4072727272727,972,1620
10/29/2016 7:00:00 AM,64.94,1620,1620
10/29/2016 8:00:00 AM,65.066,1620,1620
10/29/2016 9:00:00 AM,66.245,1944,1620
10/29/2016 10:00:00 AM,67.28,1944,1944
10/29/2016 11:00:00 AM,71.96,2592,2592
10/29/2016 12:00:00 PM,78.255,2916,2268
10/29/2016 1:00:00 PM,81.086,2592,1944
10/29/2016 2:00:00 PM,82.376,2592,1944
10/29/2016 3:00:00 PM,84.92,2916,1944
10/29/2016 4:00:00 PM,84.92,2916,1944
10/29/2016 5:00:00 PM,84.815,2916,1944
10/29/2016 6:00:00 PM,83.432,2916,1944
10/29/2016 7:00:00 PM,78.749,2592,1944
10/29/2016 8:00:00 PM,77.126,2268,1944
10/29/2016 9:00:00 PM,77.828,nan,2268
10/29/2016 10:00:00 PM,75.584,nan,1944
10/29/2016 11:00:00 PM,72.914,nan,1944
10/30/2016 12:00:00 AM,71.855,2592,1944
10/30/2016 1:00:00 AM,70.703,2592,1944
10/30/2016 2:00:00 AM,67.874,2592,1944
10/30/2016 3:00:00 AM,66.689,2592,1944
10/30/2016 4:00:00 AM,64.835,2592,1944
10/30/2016 5:00:00 AM,63.8641860465116,2268,2268
10/30/2016 6:00:00 AM,64.04,2268,2916
10/30/2016 7:00:00 AM,65.171,2268,2916
10/30/2016 8:00:00 AM,66.92,2268,2916
10/30/2016 9:00:00 AM,67.0742857142857,2592,2592
10/30/2016 10:00:00 AM,68,1620,2592
10/30/2016 11:00:00 AM,68.5492307692308,1944,2916
10/30/2016 12:00:00 PM,74.5426086956522,2268,3240
10/30/2016 1:00:00 PM,78.311,2592,2916
10/30/2016 2:00:00 PM,80.291,2592,2592
10/30/2016 3:00:00 PM,82.271,2916,2916
10/30/2016 4:00:00 PM,84.02,3240,2916
10/30/2016 5:00:00 PM,83.894,3240,2916
10/30/2016 6:00:00 PM,82.373,2268,2916
10/30/2016 7:00:00 PM,77.492,2592,2916
10/30/2016 8:00:00 PM,72.809,2592,2916
10/30/2016 9:00:00 PM,70.934,nan,2916
10/30/2016 10:00:00 PM,69.875,nan,2592
10/30/2016 11:00:00 PM,68.723,nan,2592
10/31/2016 12:00:00 AM,65.789,1944,2268
10/31/2016 1:00:00 AM,63.914,2592,2268
10/31/2016 2:00:00 AM,62.729,2268,2268
10/31/2016 3:00:00 AM,60.875,2268,2916
10/31/2016 4:00:00 AM,60.08,2268,2916
10/31/2016 5:00:00 AM,59.828,2268,2916
10/31/2016 6:00:00 AM,57.8331034482759,2268,2916
10/31/2016 7:00:00 AM,58.76,18792,18468
10/31/2016 8:00:00 AM,60.185,18468,18468
10/31/2016 9:00:00 AM,61.1861818181818,17820,18468
10/31/2016 10:00:00 AM,62.445,16848,19116
10/31/2016 11:00:00 AM,64.94,16524,21060
10/31/2016 12:00:00 PM,68.6026086956522,16200,19764
10/31/2016 1:00:00 PM,75.02,15552,20088
10/31/2016 2:00:00 PM,79.337,15228,19116
10/31/2016 3:00:00 PM,82.271,14904,18468
10/31/2016 4:00:00 PM,83.894,14256,19440
10/31/2016 5:00:00 PM,82.94,14256,19440
10/31/2016 6:00:00 PM,82.478,14256,19440
10/31/2016 7:00:00 PM,78.98,1620,19116
10/31/2016 8:00:00 PM,78.749,972,2592
10/31/2016 9:00:00 PM,76.643,nan,1620
10/31/2016 10:00:00 PM,73.709,nan,1620
10/31/2016 11:00:00 PM,71.855,nan,1620
11/1/2016 12:00:00 AM,70.934,1620,1620
11/1/2016 1:00:00 AM,69.98,972,1944
11/1/2016 2:00:00 AM,69.875,972,1944
11/1/2016 3:00:00 AM,69.08,1296,1944
11/1/2016 4:00:00 AM,69.08,1620,1944
11/1/2016 5:00:00 AM,69.185,1944,1944
11/1/2016 6:00:00 AM,69.98,1944,17820
11/1/2016 7:00:00 AM,70.106,17172,19764
11/1/2016 8:00:00 AM,71.06,15228,19440
11/1/2016 9:00:00 AM,73.04,14904,19440
11/1/2016 10:00:00 AM,75.482,14256,18468
11/1/2016 11:00:00 AM,79.106,13608,18468
11/1/2016 12:00:00 PM,80.92625,13608,18468
11/1/2016 1:00:00 PM,82.1831818181818,13608,19116
11/1/2016 2:00:00 PM,83.789,14904,19116
11/1/2016 3:00:00 PM,80.864,13608,19116
11/1/2016 4:00:00 PM,76.172,14904,18468
11/1/2016 5:00:00 PM,77.954,15228,18468
11/1/2016 6:00:00 PM,76.769,14904,2592
11/1/2016 7:00:00 PM,75.02,1620,2268
11/1/2016 8:00:00 PM,75.02,972,2268
11/1/2016 9:00:00 PM,75.02,nan,1944
11/1/2016 10:00:00 PM,74.894,nan,1944
11/1/2016 11:00:00 PM,73.94,nan,1944
11/2/2016 12:00:00 AM,73.835,972,1620
11/2/2016 1:00:00 AM,72.914,1944,1620
11/2/2016 2:00:00 AM,72.086,1296,1620
11/2/2016 3:00:00 AM,73.04,1620,1620
11/2/2016 4:00:00 AM,72.914,1620,1620
11/2/2016 5:00:00 AM,71.96,1620,2268
11/2/2016 6:00:00 AM,71.96,1620,16524
11/2/2016 7:00:00 AM,71.96,16848,16524
11/2/2016 8:00:00 AM,72.086,15552,18144
11/2/2016 9:00:00 AM,73.628,15552,18144
11/2/2016 10:00:00 AM,78.542,14580,17820
11/2/2016 11:00:00 AM,82.04,14580,17820
11/2/2016 12:00:00 PM,82.4047368421053,13932,17820
11/2/2016 1:00:00 PM,84.0061538461538,14256,18468
11/2/2016 2:00:00 PM,84.251,14256,19440
11/2/2016 3:00:00 PM,86,13932,19440
11/2/2016 4:00:00 PM,86,13932,19440
11/2/2016 5:00:00 PM,85.769,13608,19440
11/2/2016 6:00:00 PM,83.789,13284,18468
11/2/2016 7:00:00 PM,81.809,1620,18468
11/2/2016 8:00:00 PM,79.829,1620,1620
11/2/2016 9:00:00 PM,77.954,nan,1620
11/2/2016 10:00:00 PM,76.769,nan,1620
11/2/2016 11:00:00 PM,74.8244827586207,nan,1620
11/3/2016 12:00:00 AM,74.066,1296,1620
11/3/2016 1:00:00 AM,74.75,1296,1620
11/3/2016 2:00:00 AM,73.6976923076923,1296,1620
11/3/2016 3:00:00 AM,73.04,1296,1620
11/3/2016 4:00:00 AM,73.8164705882353,1944,1620
11/3/2016 5:00:00 AM,73.04,1944,2268
11/3/2016 6:00:00 AM,72.086,1944,17820
11/3/2016 7:00:00 AM,73.04,17172,17820
11/3/2016 8:00:00 AM,73.04,15552,17820
11/3/2016 9:00:00 AM,73.271,14904,17820
11/3/2016 10:00:00 AM,75.125,14904,17820
11/3/2016 11:00:00 AM,76.34,12960,17820
11/3/2016 12:00:00 PM,80.06,13608,16848
11/3/2016 1:00:00 PM,80.291,14904,17496
11/3/2016 2:00:00 PM,82.271,14904,16524
11/3/2016 3:00:00 PM,84.02,14904,16524
11/3/2016 4:00:00 PM,82.5187234042553,14580,16524
11/3/2016 5:00:00 PM,71.3,14580,2268
11/3/2016 6:00:00 PM,71.06,14256,2268
11/3/2016 7:00:00 PM,71.06,1296,2268
11/3/2016 8:00:00 PM,71.06,1620,1944
11/3/2016 9:00:00 PM,70.9052631578947,nan,1620
11/3/2016 10:00:00 PM,70.106,nan,1944
11/3/2016 11:00:00 PM,71.06,nan,1620
11/4/2016 12:00:00 AM,69.9575,1620,1620
11/4/2016 1:00:00 AM,69.98,1296,1620
11/4/2016 2:00:00 AM,69.98,1296,1620
11/4/2016 3:00:00 AM,69.98,1296,1620
11/4/2016 4:00:00 AM,69.875,1944,1944
11/4/2016 5:00:00 AM,69.17,1620,2268
11/4/2016 6:00:00 AM,69.08,1620,17496
11/4/2016 7:00:00 AM,69.08,17820,17820
11/4/2016 8:00:00 AM,69.08,16200,18144
11/4/2016 9:00:00 AM,69.98,14904,18144
11/4/2016 10:00:00 AM,71.165,14904,18144
11/4/2016 11:00:00 AM,72.1208510638298,14256,18144
11/4/2016 12:00:00 PM,73.04,14256,18144
11/4/2016 1:00:00 PM,73.04,14256,18144
11/4/2016 2:00:00 PM,72.914,14256,18468
11/4/2016 3:00:00 PM,71.96,13932,19116
11/4/2016 4:00:00 PM,71.9165517241379,14580,17820
11/4/2016 5:00:00 PM,71.06,14256,1944
11/4/2016 6:00:00 PM,70.3727272727273,14580,2268
11/7/2016 7:00:00 AM,67.046,18144,18468
11/7/2016 8:00:00 AM,68.126,17820,19440
11/7/2016 9:00:00 AM,69.2169565217391,16524,18792
11/7/2016 10:00:00 AM,70.934,14904,20088
11/7/2016 11:00:00 AM,70.106,16200,19440
11/7/2016 12:00:00 PM,71.1251724137931,15876,20088
11/7/2016 1:00:00 PM,71.45375,14904,20088
11/7/2016 2:00:00 PM,70.934,15228,19764
11/7/2016 3:00:00 PM,69.98,2592,18144
11/7/2016 4:00:00 PM,69.98,nan,2916
11/7/2016 5:00:00 PM,69.875,nan,2268
11/7/2016 6:00:00 PM,69.08,nan,2268
11/7/2016 7:00:00 PM,68.828,nan,1944
11/7/2016 8:00:00 PM,66.92,nan,1944
11/7/2016 9:00:00 PM,67.34,nan,1620
11/7/2016 10:00:00 PM,66.92,nan,1620
11/7/2016 11:00:00 PM,66.815,nan,1620
11/8/2016 12:00:00 AM,65.894,4536,1944
11/8/2016 1:00:00 AM,64.835,3888,1944
11/8/2016 2:00:00 AM,64.04,3888,2268
11/8/2016 3:00:00 AM,64.04,4536,2268
11/8/2016 4:00:00 AM,64.04,3888,2916
11/8/2016 5:00:00 AM,64.04,3888,2916
11/8/2016 6:00:00 AM,64.04,4536,2916
11/8/2016 7:00:00 AM,64.04,21060,19764
11/8/2016 8:00:00 AM,64.1936585365854,17820,19764
11/8/2016 9:00:00 AM,64.145,17172,20088
11/8/2016 10:00:00 AM,65.082641509434,15228,20412
11/8/2016 11:00:00 AM,67.2636363636364,14256,19764
11/8/2016 12:00:00 PM,68.891,13284,19764
11/8/2016 1:00:00 PM,69.08,14256,19440
11/8/2016 2:00:00 PM,69.08,13932,19116
11/8/2016 3:00:00 PM,68,13932,14580
11/8/2016 4:00:00 PM,67.874,13932,2592
11/8/2016 5:00:00 PM,67.1638709677419,14904,2592
11/8/2016 6:00:00 PM,66.8331034482759,15228,2592
11/8/2016 7:00:00 PM,66.02,3564,2268
11/8/2016 8:00:00 PM,65.852,3888,2268
11/8/2016 9:00:00 PM,65.444,nan,2268
11/8/2016 10:00:00 PM,64.94,nan,2268
11/8/2016 11:00:00 PM,64.8748275862069,nan,2268
11/9/2016 12:00:00 AM,64.7367741935484,4212,2268
11/9/2016 1:00:00 AM,64.04,3564,2268
11/9/2016 2:00:00 AM,62.96,3564,2592
11/9/2016 3:00:00 AM,62.96,4212,2916
11/9/2016 4:00:00 AM,62.96,4212,2916
11/9/2016 5:00:00 AM,62.96,3564,2916
11/9/2016 6:00:00 AM,63.086,4212,2916
11/9/2016 7:00:00 AM,64.04,19116,19440
11/9/2016 8:00:00 AM,64.04,17496,19764
11/9/2016 9:00:00 AM,64.04,16524,20412
11/9/2016 10:00:00 AM,64.145,15228,20412
11/9/2016 11:00:00 AM,65.27,14580,20412
11/9/2016 12:00:00 PM,67.0503448275862,15228,20088
11/9/2016 1:00:00 PM,68.378,14904,18144
11/9/2016 2:00:00 PM,66.92,15228,18144
11/9/2016 3:00:00 PM,68.126,14904,14580
11/9/2016 4:00:00 PM,68.954,15228,3240
11/9/2016 5:00:00 PM,67.643,16200,2268
11/9/2016 6:00:00 PM,64.709,18144,2592
11/9/2016 7:00:00 PM,63.086,4212,2592
11/9/2016 8:00:00 PM,63.914,3564,2268
11/9/2016 9:00:00 PM,62.96,nan,2268
11/9/2016 10:00:00 PM,62.855,nan,2592
11/9/2016 11:00:00 PM,61.934,nan,2268
11/10/2016 12:00:00 AM,60.98,3888,2592
11/10/2016 1:00:00 AM,60.875,3888,2592
11/10/2016 2:00:00 AM,59.954,3888,2592
11/10/2016 3:00:00 AM,59,3888,2916
11/10/2016 4:00:00 AM,58.874,3888,2916
11/10/2016 5:00:00 AM,57.584,3888,3240
11/10/2016 6:00:00 AM,55.271,3888,6156
11/10/2016 7:00:00 AM,57.251,22032,7128
11/10/2016 8:00:00 AM,59.126,20088,18144
11/10/2016 9:00:00 AM,60.416,20088,19440
11/10/2016 10:00:00 AM,63.317,19116,20088
11/10/2016 11:00:00 AM,66.251,19116,19440
11/10/2016 12:00:00 PM,68.231,20412,19116
11/10/2016 1:00:00 PM,70.106,18144,18468
11/10/2016 2:00:00 PM,71.165,19440,17172
11/10/2016 3:00:00 PM,71.729,19440,2268
11/10/2016 4:00:00 PM,69.623,12312,1944
11/10/2016 5:00:00 PM,66.689,16848,1944
11/10/2016 6:00:00 PM,64.478,10044,2268
11/10/2016 7:00:00 PM,60.98,4212,2268
11/10/2016 8:00:00 PM,60.875,2916,2592
11/10/2016 9:00:00 PM,60.08,nan,2592
11/10/2016 10:00:00 PM,59.828,nan,2592
11/10/2016 11:00:00 PM,57.689,nan,2592
11/12/2016 12:00:00 AM,59.954,5184,972
11/12/2016 1:00:00 AM,58.874,3888,972
11/12/2016 2:00:00 AM,57.815,3888,1296
11/12/2016 3:00:00 AM,56.8244827586207,3888,2268
11/12/2016 4:00:00 AM,55.94,4212,2268
11/12/2016 5:00:00 AM,56.3327272727273,3564,2268
11/12/2016 6:00:00 AM,55.94,4212,2268
11/12/2016 7:00:00 AM,55.49,4212,2592
11/12/2016 8:00:00 AM,60.1333333333333,3888,1620
11/12/2016 9:00:00 AM,63.548,4860,1944
11/12/2016 10:00:00 AM,68.4725,5832,1944
11/12/2016 11:00:00 AM,73.271,4536,2592
11/12/2016 12:00:00 PM,75.251,6156,2592
11/12/2016 1:00:00 PM,77.126,5184,2268
11/12/2016 2:00:00 PM,76.9633333333333,4860,2268
11/12/2016 3:00:00 PM,75.02,5832,2268
11/12/2016 4:00:00 PM,74.789,4536,2268
11/12/2016 5:00:00 PM,72.683,4536,2268
11/12/2016 6:00:00 PM,69.623,5508,1944
11/12/2016 7:00:00 PM,66.689,4860,2592
11/12/2016 8:00:00 PM,64.94,4860,2592
11/12/2016 9:00:00 PM,65.066,nan,2592
11/12/2016 10:00:00 PM,65.789,nan,2592
11/12/2016 11:00:00 PM,63.809,nan,2592
11/13/2016 12:00:00 AM,61.934,4536,2268
11/13/2016 1:00:00 AM,60.749,4212,2268
11/13/2016 2:00:00 AM,58.874,4212,2268
11/13/2016 3:00:00 AM,57.815,3888,1944
11/13/2016 4:00:00 AM,57.02,4212,1944
11/13/2016 5:00:00 AM,56.894,3888,1944
11/13/2016 6:00:00 AM,55.835,4536,2268
11/13/2016 7:00:00 AM,55.271,4536,2592
11/13/2016 8:00:00 AM,57.125,5832,2268
11/13/2016 9:00:00 AM,58.508,4536,2592
11/13/2016 10:00:00 AM,63.317,4860,2592
11/13/2016 11:00:00 AM,66.251,5184,2592
11/13/2016 12:00:00 PM,68.357,5508,2916
11/13/2016 1:00:00 PM,71.165,4860,2916
11/13/2016 2:00:00 PM,71.96,4212,2592
11/13/2016 3:00:00 PM,71.96,5508,2592
11/13/2016 4:00:00 PM,71.855,4212,2592
11/13/2016 5:00:00 PM,70.472,5508,2592
11/13/2016 6:00:00 PM,65.663,4860,2268
11/13/2016 7:00:00 PM,62.96,4860,2268
11/13/2016 8:00:00 PM,62.729,4536,2268
11/13/2016 9:00:00 PM,60.749,nan,2268
11/13/2016 10:00:00 PM,58.874,nan,2268
11/13/2016 11:00:00 PM,57.815,nan,2268
11/14/2016 12:00:00 AM,56.894,4212,2268
11/14/2016 1:00:00 AM,55.94,4212,2268
11/14/2016 2:00:00 AM,55.94,4212,2268
11/14/2016 3:00:00 AM,56.066,3888,2268
11/14/2016 4:00:00 AM,57.02,3888,2268
11/14/2016 5:00:00 AM,57.125,4536,2268
11/14/2016 6:00:00 AM,58.2636363636364,21384,16848
11/14/2016 7:00:00 AM,57.92,21708,17820
11/14/2016 8:00:00 AM,59.462,21060,18468
11/14/2016 9:00:00 AM,63.317,20412,18144
11/14/2016 10:00:00 AM,66.608,20088,16524
11/14/2016 11:00:00 AM,71.522,16524,16200
11/14/2016 12:00:00 PM,75.251,16848,17820
11/14/2016 1:00:00 PM,77,17820,19116
11/14/2016 2:00:00 PM,77,16848,18144
11/14/2016 3:00:00 PM,77.126,16524,15228
11/14/2016 4:00:00 PM,77.828,16200,14904
11/14/2016 5:00:00 PM,75.353,16200,1620
11/14/2016 6:00:00 PM,70.703,17496,2268
11/14/2016 7:00:00 PM,67.874,3888,2268
11/14/2016 8:00:00 PM,66.584,4212,1944
11/14/2016 9:00:00 PM,64.04,nan,2268
11/14/2016 10:00:00 PM,63.914,nan,1944
11/14/2016 11:00:00 PM,62.855,nan,2268
11/15/2016 12:00:00 AM,62.06,3888,2268
11/15/2016 1:00:00 AM,61.829,3888,2916
11/15/2016 2:00:00 AM,59.723,3888,2916
11/15/2016 3:00:00 AM,57.02,3888,2916
11/15/2016 4:00:00 AM,56.7292307692308,3888,3240
11/15/2016 5:00:00 AM,53.96,3888,3240
11/15/2016 6:00:00 AM,54.317,3888,3240
11/15/2016 7:00:00 AM,57.251,21060,3240
11/15/2016 8:00:00 AM,59.588,22032,17172
11/15/2016 9:00:00 AM,64.628,22356,17172
11/15/2016 10:00:00 AM,69.542,20412,17172
11/15/2016 11:00:00 AM,73.502,18792,15876
11/15/2016 12:00:00 PM,77.231,17820,15228
11/15/2016 1:00:00 PM,79.106,16848,14904
11/15/2016 2:00:00 PM,80.165,16848,14904
11/15/2016 3:00:00 PM,80.96,16200,15228
11/15/2016 4:00:00 PM,80.729,16848,14904
11/15/2016 5:00:00 PM,77.93,16200,14904
11/15/2016 6:00:00 PM,69.518,16524,3888
11/15/2016 7:00:00 PM,65.789,4212,2916
11/15/2016 8:00:00 PM,63.809,4536,2916
11/15/2016 9:00:00 PM,61.934,nan,2916
11/15/2016 10:00:00 PM,60.875,nan,2916
11/15/2016 11:00:00 PM,59.954,nan,2916
11/16/2016 12:00:00 AM,58.874,4536,2592
11/16/2016 1:00:00 AM,57.584,4536,2592
11/16/2016 2:00:00 AM,55.271,4536,2592
11/16/2016 3:00:00 AM,56.894,4536,2592
11/16/2016 4:00:00 AM,55.835,4536,2592
11/16/2016 5:00:00 AM,54.914,4536,3240
11/16/2016 6:00:00 AM,53.96,4536,2592
11/16/2016 7:00:00 AM,54.548,21708,3240
11/16/2016 8:00:00 AM,59.924,23652,18792
11/16/2016 9:00:00 AM,67.634,22032,15552
11/16/2016 10:00:00 AM,73.628,19440,18144
11/16/2016 11:00:00 AM,78.542,19440,16524
11/16/2016 12:00:00 PM,82.145,18144,14580
11/16/2016 1:00:00 PM,83.171,20088,14580
11/16/2016 2:00:00 PM,84.92,16848,14256
11/16/2016 3:00:00 PM,84.815,17172,14256
11/16/2016 4:00:00 PM,83.558,16200,14256
11/16/2016 5:00:00 PM,79.241,17172,2268
11/16/2016 6:00:00 PM,72.683,17820,2268
11/16/2016 7:00:00 PM,69.98,3888,2268
11/16/2016 8:00:00 PM,69.875,3888,2268
11/16/2016 9:00:00 PM,68.723,nan,2268
11/16/2016 10:00:00 PM,65.789,nan,2916
11/16/2016 11:00:00 PM,63.809,nan,2916
11/17/2016 12:00:00 AM,62.06,3888,2916
11/17/2016 1:00:00 AM,61.934,3888,2916
11/17/2016 2:00:00 AM,60.875,4536,3888
11/17/2016 3:00:00 AM,60.185,3888,3888
11/17/2016 4:00:00 AM,60.875,3888,3888
11/17/2016 5:00:00 AM,60.71,4536,3888
11/17/2016 6:00:00 AM,62.06,4212,3888
11/17/2016 7:00:00 AM,62.06,20412,19116
11/17/2016 8:00:00 AM,63.422,19764,19116
11/17/2016 9:00:00 AM,67.403,18792,19116
11/17/2016 10:00:00 AM,71.396,15228,17820
11/17/2016 11:00:00 AM,74.171,15552,17496
11/17/2016 12:00:00 PM,76.403,15552,17496
11/17/2016 1:00:00 PM,80.291,15876,15552
11/17/2016 2:00:00 PM,81.914,16200,15552
11/17/2016 3:00:00 PM,80.96,14904,15552
11/17/2016 4:00:00 PM,80.729,14904,16200
11/17/2016 5:00:00 PM,78.518,15876,14580
11/17/2016 6:00:00 PM,74.789,16200,14256
11/17/2016 7:00:00 PM,72.914,4536,2268
11/17/2016 8:00:00 PM,71.96,4536,1620
11/17/2016 9:00:00 PM,71.729,nan,1620
11/17/2016 10:00:00 PM,69.98,nan,1620
11/17/2016 11:00:00 PM,69.875,nan,1620
11/18/2016 12:00:00 AM,69.08,4212,1620
11/18/2016 1:00:00 AM,68.954,4212,1620
11/18/2016 2:00:00 AM,68.126,4212,1620
11/18/2016 3:00:00 AM,69.08,3564,1620
11/18/2016 4:00:00 AM,69.185,4212,1944
11/18/2016 5:00:00 AM,69.98,4536,14904
11/18/2016 6:00:00 AM,69.749,4212,16200
11/18/2016 7:00:00 AM,68.126,17172,16200
11/18/2016 8:00:00 AM,69.311,16848,16200
11/18/2016 9:00:00 AM,71.291,15228,16200
11/18/2016 10:00:00 AM,73.3006896551724,14904,16200
11/18/2016 11:00:00 AM,75.02,14580,16848
11/18/2016 12:00:00 PM,64.085,16200,20088
11/18/2016 1:00:00 PM,64.271,16524,19764
11/18/2016 2:00:00 PM,66.251,16524,19440
11/18/2016 3:00:00 PM,67.769,16200,17172
11/18/2016 4:00:00 PM,65.663,18468,17172
11/18/2016 5:00:00 PM,62.855,21708,3240
11/18/2016 6:00:00 PM,61.703,10692,2268
11/18/2016 7:00:00 PM,58.769,4212,2592
11/18/2016 8:00:00 PM,56.663,4536,2592
11/18/2016 9:00:00 PM,53.624,nan,1620
11/18/2016 10:00:00 PM,51.185,nan,972
11/18/2016 11:00:00 PM,52.106,nan,1296
11/19/2016 12:00:00 AM,52.829,4860,1296
11/19/2016 1:00:00 AM,50.828,3888,1296
11/19/2016 2:00:00 AM,48.815,5184,1296
11/19/2016 3:00:00 AM,47.789,4860,1296
11/19/2016 4:00:00 AM,45.914,4860,1620
11/19/2016 5:00:00 AM,44.855,4860,1620
11/19/2016 6:00:00 AM,43.829,4536,1620
11/19/2016 7:00:00 AM,42.416,4536,1620
11/19/2016 8:00:00 AM,45.422,7452,1944
11/19/2016 9:00:00 AM,49.403,6156,1944
11/19/2016 10:00:00 AM,53.522,5832,2592
11/19/2016 11:00:00 AM,57.251,5832,2916
11/19/2016 12:00:00 PM,59.126,5832,2916
11/19/2016 1:00:00 PM,60.185,5832,2916
11/19/2016 2:00:00 PM,61.106,5832,2916
11/19/2016 3:00:00 PM,61.934,5508,2916
11/19/2016 4:00:00 PM,60.749,5508,2916
11/19/2016 5:00:00 PM,58.307,5184,2592
11/19/2016 6:00:00 PM,52.577,5184,2916
11/19/2016 7:00:00 PM,48.92,5832,2916
11/19/2016 8:00:00 PM,48.458,5508,2916
11/19/2016 9:00:00 PM,44.96,nan,2916
11/19/2016 10:00:00 PM,44.624,nan,2916
11/19/2016 11:00:00 PM,42.416,nan,2916
11/20/2016 12:00:00 AM,44.624,5184,2592
11/20/2016 1:00:00 AM,41.597,5184,2916
11/20/2016 2:00:00 AM,37.94,4860,2916
11/20/2016 3:00:00 AM,38.297,4860,2916
11/20/2016 4:00:00 AM,40.412,4860,2916
11/20/2016 5:00:00 AM,35.855,5508,3564
11/20/2016 6:00:00 AM,35.06,5508,3240
11/20/2016 7:00:00 AM,35.522,5184,3240
11/20/2016 8:00:00 AM,39.944,7776,2916
11/20/2016 9:00:00 AM,47.885,6156,3564
11/20/2016 10:00:00 AM,55.376,6156,3240
11/20/2016 11:00:00 AM,58.172,5508,3240
11/20/2016 12:00:00 PM,60.311,5508,3240
11/20/2016 1:00:00 PM,62.291,5508,3240
11/20/2016 2:00:00 PM,64.04,5508,2916
11/20/2016 3:00:00 PM,64.145,5508,2592
11/20/2016 4:00:00 PM,64.604,5508,2592
11/20/2016 5:00:00 PM,61.346,5184,2592
11/20/2016 6:00:00 PM,55.94,5184,3240
11/20/2016 7:00:00 PM,55.373,5508,3240
11/20/2016 8:00:00 PM,50.954,5832,3240
11/20/2016 9:00:00 PM,49.769,nan,2916
11/20/2016 10:00:00 PM,48.02,nan,2916
11/20/2016 11:00:00 PM,48.02,nan,2916
11/21/2016 12:00:00 AM,47.894,5832,2916
11/21/2016 1:00:00 AM,46.835,5832,2916
11/21/2016 2:00:00 AM,46.04,5832,2916
