Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB12_BTU_hr,ZoneLoadPredictionforFPB12_BTU_hr
5/21/2016 9:00:00 AM,72.317,1389.586104,-215.630639999999
5/21/2016 10:00:00 AM,75.377,1079.80322400001,-14.4485639999992
5/21/2016 11:00:00 AM,78.185,1607.78304,460.238651999999
5/21/2016 12:00:00 PM,79.211,925.031016000003,487.963871999998
5/21/2016 1:00:00 PM,81.191,1743.922548,1025.128764
5/21/2016 2:00:00 PM,83.066,711.811584000005,1108.236816
5/21/2016 3:00:00 PM,84.02,1202.659488,1287.80928
5/21/2016 4:00:00 PM,84.02,1661.948928,1287.80928
5/21/2016 5:00:00 PM,84.02,865.797875999997,1287.80928
5/21/2016 6:00:00 PM,83.894,884.024063999995,1197.973152
5/22/2016 11:00:00 AM,78.185,1609.88634,585.242712000003
5/22/2016 12:00:00 PM,79.2813043478261,1288.585584,614.598624000002
5/22/2016 1:00:00 PM,80.96,1845.046728,570.539160000001
5/22/2016 2:00:00 PM,81.1112,1275.60906,570.539160000001
5/23/2016 8:00:00 AM,72.05,1880.28864,88.3515600000034
5/23/2016 9:00:00 AM,66.92,1453.45104,0
5/23/2016 10:00:00 AM,68.588,1269.88884,0
5/23/2016 11:00:00 AM,73.502,1370.41632,753.300971999997
5/23/2016 12:00:00 PM,77.357,1342.662804,930.127211999998
5/23/2016 1:00:00 PM,80.291,1686.214692,930.127211999998
5/23/2016 2:00:00 PM,82.145,2002.75891200001,764.825543999999
5/23/2016 3:00:00 PM,82.709,1692.036216,764.825543999999
5/23/2016 4:00:00 PM,81.191,1808.23104,225.4473
5/23/2016 5:00:00 PM,82.94,1893.100248,218.822958000001
5/23/2016 6:00:00 PM,82.94,1461.01989600001,204.074640000005
5/24/2016 8:00:00 AM,73.94,2037.3444,736.002504000002
5/24/2016 9:00:00 AM,75.02,1922.20992,722.061377999997
5/24/2016 10:00:00 AM,75.8646153846154,2279.013084,784.888379999999
5/24/2016 11:00:00 AM,76.19,1508.392152,962.022204000001
5/24/2016 12:00:00 PM,75.88625,1474.621308,1022.89608
5/24/2016 1:00:00 PM,82.145,1647.42336,940.333968
5/24/2016 2:00:00 PM,82.94,2130.49440000001,941.428224
5/24/2016 3:00:00 PM,83.171,1454.18004,941.428224
5/24/2016 4:00:00 PM,84.92,1632.4848,1013.843628
5/24/2016 5:00:00 PM,85.046,1411.344,977.635926
5/24/2016 6:00:00 PM,86,1421.84159999999,985.684896
5/25/2016 8:00:00 AM,78.08,2446.098912,1416.6576
5/25/2016 9:00:00 AM,79.106,1984.77324,1416.6576
5/25/2016 10:00:00 AM,80.396,1984.77324,1497.634758
5/25/2016 11:00:00 AM,83.066,1984.77324,2501.60140799999
5/25/2016 12:00:00 PM,84.02,1984.77324,2352.058182
5/25/2016 1:00:00 PM,84.125,1984.77324,1816.627392
5/25/2016 2:00:00 PM,85.13,1984.77324,5287.831362
5/25/2016 3:00:00 PM,86,1984.77324,5337.007974
5/25/2016 4:00:00 PM,85.874,1457.451684,5289.421824
5/25/2016 5:00:00 PM,85.046,1935.22035600001,5289.421824
5/25/2016 6:00:00 PM,86,1480.48398,5357.674476
5/25/2016 7:00:00 PM,85.874,1751.137164,5148.590472
5/25/2016 8:00:00 PM,84.815,1653.259356,1801.595142
5/26/2016 8:00:00 AM,78.08,2588.462568,1357.42284
5/26/2016 9:00:00 AM,77.954,2068.831044,1357.42284
5/26/2016 10:00:00 AM,77,2663.553024,1203.35544
5/26/2016 11:00:00 AM,77.231,2156.52294,1229.53636799999
5/26/2016 12:00:00 PM,79.211,1762.13102400001,1237.952808
5/26/2016 1:00:00 PM,80.729,2621.007936,1237.952808
5/26/2016 2:00:00 PM,78.875,2151.477072,1237.952808
5/26/2016 3:00:00 PM,77.954,1992.097584,1157.045688
5/26/2016 4:00:00 PM,77,1700.43494399999,832.423067999997
5/26/2016 5:00:00 PM,77.231,2133.769392,630.294372
5/26/2016 6:00:00 PM,78.875,1806.052896,1092.194172
5/26/2016 7:00:00 PM,77.723,1940.618088,584.5311
5/26/2016 8:00:00 PM,74.894,1705.885056,0
5/27/2016 8:00:00 AM,67.2107692307692,551.553408000002,174.792384000001
5/27/2016 9:00:00 AM,68,-1609.343316,208.179665999999
5/27/2016 10:00:00 AM,67.874,-115.011360000002,-15.2944200000006
5/27/2016 11:00:00 AM,67.2,-254.119680000004,-50.1872760000019
5/27/2016 12:00:00 PM,66.92,617.460191999996,-32.7408480000012
5/27/2016 1:00:00 PM,71.522,1450.86228000001,665.465435999999
5/27/2016 2:00:00 PM,75.377,1732.70761199999,800.250516000002
5/27/2016 3:00:00 PM,78.311,1491.657444,797.600952000001
5/27/2016 4:00:00 PM,80.165,1892.32254,1492.841124
5/27/2016 5:00:00 PM,80.729,1678.91724,925.223309999999
5/27/2016 6:00:00 PM,78.875,1474.932564,234.940823999998
5/28/2016 8:00:00 AM,68.1758139534884,1620.558252,164.814695999998
5/28/2016 9:00:00 AM,69.41,952.158239999995,307.167282000001
5/28/2016 10:00:00 AM,71.396,324.310392000004,370.498212000005
5/28/2016 11:00:00 AM,74.066,1063.10523600001,326.527308000004
5/28/2016 12:00:00 PM,75.377,711.026099999994,284.420807999999
5/28/2016 1:00:00 PM,78.311,780.939791999998,856.510200000004
5/28/2016 2:00:00 PM,80.396,561.565872000002,925.031016000003
5/28/2016 3:00:00 PM,82.94,2234.6928,1084.775328
5/28/2016 4:00:00 PM,85.046,1635.78797999999,1108.236816
5/28/2016 5:00:00 PM,86,1457.370792,1155.448152
5/28/2016 6:00:00 PM,85.874,1581.305976,1155.448152
5/29/2016 11:00:00 AM,76.508,3128.249376,585.242712000003
5/29/2016 12:00:00 PM,81.422,1659.0609,1050.129846
5/29/2016 1:00:00 PM,85.172,1857.433464,1436.91451199999
5/29/2016 2:00:00 PM,86.954,1836.93312,1331.427132
5/29/2016 3:00:00 PM,86.126,2466.749376,1331.427132
5/29/2016 4:00:00 PM,87.185,1662.751692,1331.427132
5/29/2016 5:00:00 PM,87.8459574468085,1455.54623999999,1384.170822
5/30/2016 8:00:00 AM,69.185,1621.403784,0
5/30/2016 9:00:00 AM,70.211,875.74662,395.388216000007
5/30/2016 10:00:00 AM,72.317,635.530535999996,518.832
5/30/2016 11:00:00 AM,75.251,775.280808000003,1131.7968
5/30/2016 12:00:00 PM,77.231,807.069420000002,1078.58034
5/30/2016 1:00:00 PM,79.211,826.619903999999,956.315376000004
5/30/2016 2:00:00 PM,81.191,1935.279216,979.615295999995
5/30/2016 3:00:00 PM,83.066,784.421064000001,847.3086
5/30/2016 4:00:00 PM,84.02,628.957547999997,782.909442
5/30/2016 5:00:00 PM,84.251,1400.883552,824.150970000001
5/30/2016 6:00:00 PM,85.769,1073.787624,764.825543999999
5/31/2016 8:00:00 AM,75.377,0,40.9665599999991
5/31/2016 9:00:00 AM,78.311,0,1195.283844
5/31/2016 10:00:00 AM,80.396,2769.361812,1077.065478
5/31/2016 11:00:00 AM,83.066,2192.623668,1181.81980800001
5/31/2016 12:00:00 PM,84.377,2379.23136,1289.932128
5/31/2016 1:00:00 PM,86.828,2055.5424,1376.189136
5/31/2016 2:00:00 PM,84.92,1885.918032,1352.003076
5/31/2016 3:00:00 PM,82.709,1834.30331999999,986.839902000004
5/31/2016 4:00:00 PM,80.0475862068965,2516.83848,403.835435999998
5/31/2016 5:00:00 PM,73.04,2098.553184,626.74236
5/31/2016 6:00:00 PM,69.38,2361.79908000001,0
6/1/2016 8:00:00 AM,69.3223076923077,1169.406936,-30.3140880000012
6/1/2016 9:00:00 AM,69.98,295.627860000006,-226.487771999998
6/1/2016 10:00:00 AM,70.106,295.627860000006,-102.189600000001
6/1/2016 11:00:00 AM,71.396,330.072407999996,0
6/1/2016 12:00:00 PM,74.21,880.193088000006,563.540867999999
6/1/2016 1:00:00 PM,75.92,671.652000000002,521.570448000001
6/1/2016 2:00:00 PM,76.172,1388.88,494.519579999999
6/1/2016 3:00:00 PM,78.3539130434783,544.375080000002,698.511384000004
6/1/2016 4:00:00 PM,79.106,1426.531392,804.399444
6/1/2016 5:00:00 PM,80.165,1905.800832,1196.67239999999
6/1/2016 6:00:00 PM,80.729,1684.138176,813.620808000004
6/1/2016 7:00:00 PM,78.875,1740.166848,628.957548000006
6/1/2016 8:00:00 PM,77.954,751.490999999998,616.638744000004
6/2/2016 7:00:00 AM,73.04,1993.505904,1247.928984
6/2/2016 8:00:00 AM,73.145,1058.082048,1266.3216
6/2/2016 9:00:00 AM,73.94,1207.61928000001,1357.42284
6/2/2016 10:00:00 AM,74.066,1458.360288,826.836335999998
6/2/2016 11:00:00 AM,74.894,2144.34756,682.566263999999
6/2/2016 12:00:00 PM,73.94,1616.65632,423.076014000002
6/2/2016 1:00:00 PM,72.86,1575.86688,823.352202
6/2/2016 2:00:00 PM,71.06,1698.366528,525.022559999998
6/2/2016 3:00:00 PM,71.06,1455.38920800001,521.137907999999
6/2/2016 4:00:00 PM,72.317,1274.38272,548.684819999996
6/2/2016 5:00:00 PM,75.2232258064516,1367.847,483.724494000003
6/2/2016 6:00:00 PM,73.04,1120.098888,319.165542000003
6/2/2016 7:00:00 PM,71.96,1328.969916,261.813924000001
6/2/2016 8:00:00 PM,71.06,1327.76928,240.005700000005
6/3/2016 2:00:00 PM,82.835,6689.1258,1641.326544
6/3/2016 3:00:00 PM,82.271,2883.79051199999,1519.623828
6/3/2016 4:00:00 PM,83.894,2143.51488,1682.17074
6/3/2016 5:00:00 PM,82.478,1994.9328,1510.261038
6/3/2016 6:00:00 PM,78.98,1661.629788,338.740326
6/4/2016 7:00:00 AM,71.2452941176471,1873.33074,0
6/4/2016 8:00:00 AM,71.96,1345.385052,0
6/4/2016 9:00:00 AM,73.145,903.008735999996,0
6/4/2016 10:00:00 AM,73.94,1032.802704,277.276608000003
6/4/2016 11:00:00 AM,76.2636363636364,1743.480288,486.045683999995
6/4/2016 12:00:00 PM,78.311,1387.847844,775.918439999998
6/4/2016 1:00:00 PM,80.396,1588.859712,964.254564000004
6/4/2016 2:00:00 PM,82.835,1777.346064,1096.506072
6/4/2016 3:00:00 PM,82.145,1053.525528,1014.303438
6/4/2016 4:00:00 PM,83.297,1455.38920800001,1096.506072
6/4/2016 5:00:00 PM,85.874,960.884856000006,1245.28428
6/4/2016 6:00:00 PM,84.92,1589.26374000001,1202.659488
6/5/2016 11:00:00 AM,83.297,2959.50402000001,1752.053814
6/5/2016 12:00:00 PM,86.231,2181.096288,1836.93312
6/5/2016 1:00:00 PM,87.98,2146.985568,1836.93312
6/5/2016 2:00:00 PM,88.106,2357.725968,1836.93312
6/5/2016 3:00:00 PM,89.06,2599.331904,1749.842406
6/5/2016 4:00:00 PM,88.934,1980.000288,1749.842406
6/5/2016 5:00:00 PM,87.98,1836.18878400001,1836.93312
6/6/2016 7:00:00 AM,67.403,2141.2755,0
6/6/2016 8:00:00 AM,71.627,1397.14092000001,44.1757800000017
6/6/2016 9:00:00 AM,76.403,1988.5608,826.619903999999
6/6/2016 10:00:00 AM,80.396,1822.192848,1099.50048
6/6/2016 11:00:00 AM,83.171,1215.16038,1048.81014
6/6/2016 12:00:00 PM,85.046,1490.327748,924.901739999999
6/6/2016 1:00:00 PM,86.231,1672.42698,800.993340000002
6/6/2016 2:00:00 PM,87.98,1441.659384,1048.81014
6/6/2016 3:00:00 PM,87.98,1511.19788400001,800.993340000002
6/6/2016 4:00:00 PM,88.106,2290.56012,800.993340000002
6/6/2016 5:00:00 PM,89.06,1595.685312,607.590018
6/6/2016 6:00:00 PM,88.829,1323.324432,641.648195999998
6/7/2016 7:00:00 AM,73.271,2158.21152,0
6/7/2016 8:00:00 AM,75.377,1811.46024,0
6/7/2016 9:00:00 AM,78.542,1493.688924,1122.503616
6/7/2016 10:00:00 AM,82.376,1706.944428,1313.654436
6/7/2016 11:00:00 AM,85.172,2079.202824,1419.2901
6/7/2016 12:00:00 PM,87.185,1594.523232,1384.40016
6/7/2016 1:00:00 PM,88.337,1624.392252,1471.53023999999
6/7/2016 2:00:00 PM,91.04,1617.18174,1478.801016
6/7/2016 3:00:00 PM,91.145,1613.034864,1478.801016
6/7/2016 4:00:00 PM,91.94,1649.98944,1478.801016
6/7/2016 5:00:00 PM,91.94,1795.0086,1478.801016
6/7/2016 6:00:00 PM,91.835,1835.8488,1486.071792
6/8/2016 7:00:00 AM,72.674,2758.874256,295.627860000006
6/8/2016 8:00:00 AM,78.542,2148.254784,1416.6576
6/8/2016 9:00:00 AM,82.376,2109.512484,2243.187324
6/8/2016 10:00:00 AM,85.172,1951.582032,3212.670492
6/8/2016 11:00:00 AM,87.311,2027.4408,5007.75912
6/8/2016 12:00:00 PM,89.291,2285.982324,5191.0686
6/8/2016 7:00:00 PM,89.729,2284.705332,5425.927128
6/8/2016 8:00:00 PM,87.875,1813.979664,1935.22035600001
6/9/2016 7:00:00 AM,76.277,2165.368032,1471.8348
6/9/2016 8:00:00 AM,79.337,1753.02954,1623.554604
6/9/2016 9:00:00 AM,82.145,1905.782904,1430.753706
6/9/2016 10:00:00 AM,83.423,1919.8053,1042.468272
6/9/2016 11:00:00 AM,87.311,2662.089408,1543.4469
6/9/2016 12:00:00 PM,89.165,2133.64206,1001.0385
6/9/2016 7:00:00 PM,89.855,2243.40408,1001.0385
6/9/2016 8:00:00 PM,88.829,2010.94574399999,1736.170362
6/10/2016 7:00:00 AM,77.126,2403.412884,1453.392558
6/10/2016 8:00:00 AM,78.416,2046.57710399999,1619.779032
6/10/2016 9:00:00 AM,81.317,1807.684344,1500.898248
6/10/2016 10:00:00 AM,84.377,1874.23632000001,1774.251162
6/11/2016 7:00:00 AM,77.231,2620.288224,1079.80322400001
6/11/2016 8:00:00 AM,78.98,2443.342968,1138.316382
6/11/2016 9:00:00 AM,80.291,2539.22364,1264.425984
6/11/2016 10:00:00 AM,82.04,2101.012992,1264.425984
6/11/2016 11:00:00 AM,85.643,1829.465028,1315.104336
6/11/2016 12:00:00 PM,83.71,1842.13224,1287.80928
6/11/2016 1:00:00 PM,84.689,2250.89625600001,1245.28428
6/11/2016 2:00:00 PM,83.171,1902.19752,1287.709488
6/11/2016 3:00:00 PM,85.046,1778.2011,1245.28428
6/11/2016 4:00:00 PM,85.7709090909091,1951.582032,1245.28428
6/11/2016 5:00:00 PM,84.815,1961.05266,1096.506072
6/11/2016 6:00:00 PM,84.125,2226.164796,1084.775328
6/12/2016 11:00:00 AM,85.28,9337.833468,2164.040928
6/12/2016 12:00:00 PM,87.185,2243.257848,2063.492928
6/12/2016 1:00:00 PM,88.211,2276.32194,2063.492928
6/12/2016 2:00:00 PM,90.191,1946.647728,1980.000288
6/12/2016 3:00:00 PM,91.94,2076.717528,2599.331904
6/12/2016 4:00:00 PM,90.8024,2333.884104,1980.000288
6/12/2016 5:00:00 PM,83.432,1854.39294,637.804530000001
6/13/2016 7:00:00 AM,77,2651.0328,1196.67239999999
6/13/2016 8:00:00 AM,77.231,2649.047976,1188.034128
6/13/2016 9:00:00 AM,79.3447368421053,2711.27736,1020.127824
6/13/2016 10:00:00 AM,82.04,2285.982324,1237.408974
6/13/2016 11:00:00 AM,84.92,2219.392872,1215.16038
6/13/2016 12:00:00 PM,87.5270967741936,2427.89745600001,1304.151084
6/13/2016 1:00:00 PM,90.914,2401.51014,1511.19788400001
6/13/2016 2:00:00 PM,89.96,2326.745952,1323.324432
6/13/2016 4:00:00 PM,77,843.732071999995,807.069420000002
6/13/2016 5:00:00 PM,77,843.732071999995,471.546576000004
6/13/2016 6:00:00 PM,77.357,811.457567999993,0
6/14/2016 7:00:00 AM,77.126,2773.993716,20.4832799999996
6/14/2016 8:00:00 AM,78.2375,1651.375512,1195.283844
6/14/2016 9:00:00 AM,80.3023076923077,1516.471632,1181.81980800001
6/14/2016 10:00:00 AM,82.04,1619.152848,1313.654436
6/14/2016 11:00:00 AM,84.125,2401.103736,1384.40016
6/14/2016 12:00:00 PM,85.1423529411765,2038.389948,1594.523232
6/14/2016 1:00:00 PM,86.2290909090909,1652.35917600001,1594.523232
6/14/2016 2:00:00 PM,87.08,2010.769488,1528.245522
6/14/2016 3:00:00 PM,89.396,1883.715372,1617.18174
6/14/2016 4:00:00 PM,91.94,2093.630868,1615.108302
6/14/2016 5:00:00 PM,91.94,1811.029428,1615.108302
6/14/2016 6:00:00 PM,91.835,2200.125888,1617.18174
6/15/2016 7:00:00 AM,78.98,2173.369644,992.386620000001
6/15/2016 8:00:00 AM,79.295,2072.20896,1700.71542
6/15/2016 9:00:00 AM,82.271,1743.3819,2047.142862
6/15/2016 10:00:00 AM,84.377,1896.717384,1984.77324
6/15/2016 11:00:00 AM,87.416,2089.437768,2156.711562
6/15/2016 12:00:00 PM,90.086,2252.569176,2362.188744
6/15/2016 1:00:00 PM,91.145,2520.517608,2305.159884
6/15/2016 2:00:00 PM,92.171,2040.827724,2324.337444
6/15/2016 3:00:00 PM,94.046,2226.3984,2324.337444
6/15/2016 4:00:00 PM,95,1782.98236800001,2324.337444
6/15/2016 5:00:00 PM,95,2000.91978,2324.337444
6/15/2016 6:00:00 PM,94.874,2012.850972,2324.337444
6/15/2016 7:00:00 PM,93.689,1966.694256,2335.940532
6/15/2016 8:00:00 PM,91.709,2229.072696,2316.124476
6/16/2016 7:00:00 AM,79.211,2233.1187,876.514770000002
6/16/2016 8:00:00 AM,81.422,1879.714512,1757.58028200001
6/16/2016 9:00:00 AM,85.172,2045.331108,1919.8053
6/16/2016 10:00:00 AM,87.311,1485.390312,2202.72858
6/16/2016 11:00:00 AM,89.291,1893.76704,2133.64206
6/16/2016 12:00:00 PM,91.271,1632.672288,1997.49888
6/16/2016 1:00:00 PM,93.251,1628.6184,1997.49888
6/16/2016 7:00:00 PM,94.769,-10412.395128,1989.43614
6/16/2016 8:00:00 PM,92.789,-9910.793232,2196.107262
6/16/2016 9:00:00 PM,90.683,-9400.12840800001,2196.107262
6/16/2016 10:00:00 PM,87.875,-7292.109888,2010.94574399999
6/16/2016 11:00:00 PM,86.954,-8852.875776,0
6/17/2016 12:00:00 AM,85.769,-8831.44609200001,0
6/17/2016 1:00:00 AM,83.894,-8510.40431999999,0
6/17/2016 2:00:00 AM,82.94,-8129.646,0
6/17/2016 3:00:00 AM,82.709,-8355.012948,0
6/17/2016 4:00:00 AM,80.855,-7971.59556000001,0
6/17/2016 5:00:00 AM,80.06,-7453.50012,0
6/17/2016 6:00:00 AM,79.829,-7621.62307200001,817.911108000002
6/17/2016 7:00:00 AM,78.185,-7429.812048,1635.822216
6/17/2016 8:00:00 AM,79.211,-7247.127024,1603.735848
6/17/2016 9:00:00 AM,81.191,-6901.870464,1603.735848
6/17/2016 10:00:00 AM,83.297,29377.41048,1807.684344
6/17/2016 11:00:00 AM,86.357,19037.2113,1882.67457600001
6/17/2016 12:00:00 PM,89.291,9860.66784,1955.554056
6/17/2016 1:00:00 PM,91.271,9844.49862000001,1955.51172
6/17/2016 2:00:00 PM,93.251,9608.700816,2010.945744
6/18/2016 7:00:00 AM,80.291,3251.461824,1046.914362
6/18/2016 8:00:00 AM,82.502,3544.854516,1842.13224
6/18/2016 9:00:00 AM,86.126,3502.88096400001,1842.13224
6/18/2016 10:00:00 AM,87.416,2174.79168,2040.180642
6/19/2016 11:00:00 AM,86.231,15306.656508,2259.789894
6/19/2016 12:00:00 PM,88.211,8208.241272,2243.257848
6/19/2016 1:00:00 PM,90.086,2402.089992,2111.851548
6/19/2016 2:00:00 PM,91.145,2977.262784,2176.519734
6/19/2016 3:00:00 PM,91.94,2116.912752,2205.300816
6/19/2016 4:00:00 PM,92.171,2711.09376000001,2076.717528
6/19/2016 5:00:00 PM,93.584,2356.6437,2205.300816
6/20/2016 7:00:00 AM,78.311,8777.7216,1905.376824
6/20/2016 8:00:00 AM,80.291,2387.812284,1278.911592
6/20/2016 9:00:00 AM,82.376,2504.125368,1490.327748
6/20/2016 10:00:00 AM,85.172,2637.02142000001,1444.27968
6/20/2016 11:00:00 AM,87.416,2348.136,1500.762816
6/20/2016 12:00:00 PM,90.086,2383.789824,1900.87900200001
6/20/2016 1:00:00 PM,91.271,2779.17804000001,1961.215632
6/20/2016 2:00:00 PM,93.125,2296.72108799999,2401.51014
6/21/2016 7:00:00 AM,80.291,2328.672996,1516.471632
6/21/2016 8:00:00 AM,82.376,8606.637288,1683.990972
6/21/2016 9:00:00 AM,85.403,2107.0962,1661.037516
6/21/2016 10:00:00 AM,89.291,9046.61319599999,1605.852486
6/21/2016 11:00:00 AM,91.145,2599.291296,1613.034864
6/21/2016 12:00:00 PM,92.171,2340.591552,1613.034864
6/21/2016 1:00:00 PM,94.046,1631.908404,1649.98944
6/21/2016 2:00:00 PM,95.126,1944.196128,1486.071792
6/21/2016 3:00:00 PM,96.185,1754.020224,1455.431004
6/21/2016 6:00:00 PM,95.954,2056.6872,1470.751398
6/22/2016 7:00:00 AM,81.086,8670.948912,1984.77324
6/22/2016 8:00:00 AM,82.271,2746.067616,1984.77324
6/22/2016 9:00:00 AM,84.377,2506.359888,1984.77324
6/22/2016 10:00:00 AM,87.416,2742.051852,2171.003472
6/22/2016 11:00:00 AM,90.317,2307.320316,2305.159884
6/22/2016 12:00:00 PM,93.125,2106.48438,2275.367922
6/22/2016 1:00:00 PM,93.92,2446.098912,2196.778104
6/22/2016 2:00:00 PM,94.046,2205.2574,2167.157808
6/22/2016 3:00:00 PM,95.126,2600.625636,2026.839348
6/22/2016 4:00:00 PM,95.954,2438.694864,2006.885376
6/22/2016 5:00:00 PM,94.769,2060.809344,2040.827724
6/22/2016 6:00:00 PM,93.02,1947.321216,2103.992766
6/22/2016 7:00:00 PM,92.894,1891.706076,2196.778104
6/22/2016 8:00:00 PM,91.709,1764.183456,2198.115252
6/23/2016 7:00:00 AM,80.165,2436.304392,0
6/23/2016 8:00:00 AM,81.191,2408.989248,1757.58028200001
6/23/2016 9:00:00 AM,83.171,2041.237908,1892.748708
6/23/2016 10:00:00 AM,85.277,2454.994332,1702.597806
6/23/2016 11:00:00 AM,88.211,2033.656632,2018.97927
6/23/2016 12:00:00 PM,90.191,1882.036944,1981.3734
6/23/2016 1:00:00 PM,92.066,1909.514412,1947.48948
6/23/2016 2:00:00 PM,93.125,2076.42009599999,1632.672288
6/23/2016 3:00:00 PM,93.92,1664.244468,-775.106712000001
6/23/2016 4:00:00 PM,94.046,2210.960016,-3178.831824
6/23/2016 5:00:00 PM,95,2305.397376,-7567.525872
6/23/2016 6:00:00 PM,94.874,2021.817672,-7567.525872
6/23/2016 7:00:00 PM,93.584,2290.56012,-7312.19346
6/23/2016 8:00:00 PM,90.809,2084.217156,1996.15957199999
6/24/2016 7:00:00 AM,79.106,9102.593376,0
6/24/2016 8:00:00 AM,80.291,2359.898496,0
6/24/2016 9:00:00 AM,82.271,1830.880584,1552.317048
6/24/2016 10:00:00 AM,84.377,1872.93427200001,1887.199344
6/24/2016 11:00:00 AM,87.311,2266.59384,2033.10108
6/24/2016 12:00:00 PM,89.291,2198.63484,2166.039792
6/24/2016 1:00:00 PM,91.376,2070.693612,2166.039792
6/24/2016 2:00:00 PM,93.92,2179.15963199999,2970.944244
6/24/2016 3:00:00 PM,94.277,0,3114.694296
6/24/2016 4:00:00 PM,96.518,2042.11854,3076.09163999999
6/24/2016 5:00:00 PM,92.894,2307.0528,2088.492768
6/24/2016 6:00:00 PM,92.066,1960.733952,1715.126724
6/25/2016 7:00:00 AM,79.106,8788.89474,749.126231999996
6/25/2016 8:00:00 AM,80.396,2511.434592,1264.425984
6/25/2016 9:00:00 AM,83.297,2013.929244,1829.465028
6/25/2016 10:00:00 AM,86.126,2075.96552399999,1902.19752
6/25/2016 11:00:00 AM,87.311,1987.1325,2174.79168
6/25/2016 12:00:00 PM,89.291,1847.347236,2174.79168
6/25/2016 1:00:00 PM,91.376,2214.716688,2374.292736
6/25/2016 2:00:00 PM,93.815,2030.344272,2384.75793599999
6/25/2016 3:00:00 PM,93.02,2148.95494800001,2384.75793599999
6/25/2016 4:00:00 PM,92.894,2017.77264,2374.292736
6/25/2016 5:00:00 PM,91.835,1773.25092,2363.827536
6/25/2016 6:00:00 PM,91.04,1920.55816800001,0
6/26/2016 11:00:00 AM,89.291,25321.301136,2259.789894
6/26/2016 12:00:00 PM,91.271,3277.4625,2333.884104
6/26/2016 1:00:00 PM,93.125,2311.7535,2333.884104
6/26/2016 2:00:00 PM,93.92,2811.960684,2236.778226
6/26/2016 3:00:00 PM,94.046,2481.460488,2356.6437
6/26/2016 4:00:00 PM,95,2403.412884,2533.86873
6/26/2016 5:00:00 PM,95,2415.659544,2533.86873
6/27/2016 7:00:00 AM,82.22,9504.270432,2285.982324
6/27/2016 8:00:00 AM,82.661,2376.247104,2219.392872
6/27/2016 9:00:00 AM,86.357,2427.412536,2283.764436
6/27/2016 10:00:00 AM,89.291,2148.53634,2383.789824
6/27/2016 11:00:00 AM,91.271,2222.78904,2392.649982
6/27/2016 12:00:00 PM,93.125,2241.35424,2460.557088
6/27/2016 1:00:00 PM,94.046,2001.82752,2460.557088
6/27/2016 2:00:00 PM,95.126,2062.500192,2296.72108799999
6/27/2016 3:00:00 PM,96.416,2304.019944,2086.23168
6/27/2016 5:00:00 PM,98.06,2083.107672,2067.03522
6/28/2016 7:00:00 AM,80.396,-10207.758024,1505.080278
6/28/2016 8:00:00 AM,83.171,-9131.24880000001,1872.667188
6/28/2016 9:00:00 AM,85.403,-8764.4592,1849.713732
6/28/2016 10:00:00 AM,89.396,30382.614648,1817.58087
6/28/2016 11:00:00 AM,91.94,9483.34176,1624.545072
6/28/2016 12:00:00 PM,91.94,9270.981144,1631.908404
6/28/2016 1:00:00 PM,89.624,3016.154232,1803.019014
6/28/2016 2:00:00 PM,87.1668965517242,1953.285516,1632.4848
6/28/2016 3:00:00 PM,87.773,-5968.211976,1609.457742
6/28/2016 4:00:00 PM,93.125,-8993.72127599999,1640.948922
6/28/2016 5:00:00 PM,93.815,28343.688156,1640.948922
6/28/2016 6:00:00 PM,92.894,9120.803796,1615.108302
6/29/2016 7:00:00 AM,76.403,8915.87412,790.652987999998
6/29/2016 8:00:00 AM,80.396,2448.14724,1984.77324
6/29/2016 9:00:00 AM,83.171,2207.07342,1984.77324
