Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV25_BTU_hr,ZoneLoadPredictionforFPVAV25_BTU_hr
1/25/2016 11:00:00 AM,69.1668965517241,2430,nan
1/25/2016 12:00:00 PM,69.185,2430,nan
1/25/2016 1:00:00 PM,70.337,2106,nan
1/25/2016 2:00:00 PM,73.145,2430,nan
1/25/2016 3:00:00 PM,73.94,2430,nan
1/25/2016 4:00:00 PM,73.835,2592,nan
1/25/2016 5:00:00 PM,72.578,2430,nan
1/25/2016 6:00:00 PM,68.366,2268,nan
1/25/2016 7:00:00 PM,62.855,1944,1944
1/25/2016 8:00:00 PM,61.703,2106,2106
1/25/2016 9:00:00 PM,59.231,2106,1944
1/25/2016 10:00:00 PM,60.875,1944,nan
1/25/2016 11:00:00 PM,60.08,1944,nan
1/26/2016 2:00:00 AM,56.894,1944,nan
1/26/2016 3:00:00 AM,55.835,1944,nan
1/26/2016 4:00:00 AM,54.809,1944,nan
1/26/2016 5:00:00 AM,52.829,1944,2106
1/26/2016 6:00:00 AM,50.828,2268,1944
1/26/2016 7:00:00 AM,48.92,1944,1701
1/26/2016 8:00:00 AM,49.046,1944,1701
1/26/2016 9:00:00 AM,50.231,1944,1863
1/26/2016 10:00:00 AM,52.211,2268,1782
1/26/2016 11:00:00 AM,54.086,2106,1863
1/26/2016 12:00:00 PM,55.04,1944,1944
1/26/2016 1:00:00 PM,55.04,2430,1944
1/26/2016 2:00:00 PM,55.04,1782,1944
1/26/2016 3:00:00 PM,54.809,2106,1944
1/26/2016 4:00:00 PM,52.934,2268,1944
1/26/2016 5:00:00 PM,51.875,2106,1944
1/26/2016 6:00:00 PM,50.954,2106,1944
1/26/2016 7:00:00 PM,49.769,2106,1944
1/26/2016 8:00:00 PM,48.02,1620,1863
1/26/2016 9:00:00 PM,47.894,2268,1782
1/26/2016 10:00:00 PM,46.709,1944,1782
1/26/2016 11:00:00 PM,44.855,1944,1782
1/27/2016 12:00:00 AM,43.829,nan,1782
1/27/2016 1:00:00 AM,42.08,nan,1782
1/27/2016 2:00:00 AM,42.08,1944,1782
1/27/2016 3:00:00 AM,42.08,1620,1620
1/27/2016 4:00:00 AM,41.828,1944,1620
1/27/2016 5:00:00 AM,39.815,1782,1701
1/27/2016 6:00:00 AM,39.02,1782,1620
1/27/2016 7:00:00 AM,39.02,1296,1620
1/27/2016 8:00:00 AM,39.377,1944,1782
1/27/2016 9:00:00 AM,42.416,1458,1944
1/27/2016 10:00:00 AM,45.422,2754,1944
1/27/2016 11:00:00 AM,49.277,1944,1944
1/27/2016 12:00:00 PM,52.337,1620,1944
1/27/2016 1:00:00 PM,55.271,1944,2106
1/27/2016 2:00:00 PM,57.125,1620,2106
1/27/2016 3:00:00 PM,57.815,1620,2106
1/27/2016 4:00:00 PM,56.894,1620,2106
1/27/2016 5:00:00 PM,55.373,1620,2106
1/27/2016 6:00:00 PM,50.492,1620,1944
1/27/2016 7:00:00 PM,45.809,1944,1620
1/27/2016 8:00:00 PM,43.829,1944,1296
1/27/2016 9:00:00 PM,41.828,2268,1296
1/27/2016 10:00:00 PM,39.92,1782,1296
1/27/2016 11:00:00 PM,39.458,1944,1296
1/28/2016 2:00:00 AM,33.749,1620,nan
1/28/2016 3:00:00 AM,32,1620,nan
1/28/2016 4:00:00 AM,32,1620,nan
1/28/2016 5:00:00 AM,32,1944,nan
1/28/2016 6:00:00 AM,31.769,1782,nan
1/28/2016 7:00:00 AM,30.125,1782,nan
1/28/2016 8:00:00 AM,31.865,1782,nan
1/28/2016 9:00:00 AM,39.944,2268,nan
1/28/2016 10:00:00 AM,47.759,1782,1701
1/28/2016 11:00:00 AM,54.548,1944,2268
1/28/2016 12:00:00 PM,59.357,1944,2268
1/28/2016 1:00:00 PM,62.396,2106,2187
1/28/2016 2:00:00 PM,65.171,1944,2106
1/28/2016 3:00:00 PM,66.92,2106,2106
1/28/2016 4:00:00 PM,66.815,2106,2106
1/28/2016 5:00:00 PM,65.663,1944,2025
1/28/2016 6:00:00 PM,61.805,1944,2430
1/28/2016 7:00:00 PM,52.829,1620,2268
1/28/2016 8:00:00 PM,50.366,1620,2187
1/28/2016 9:00:00 PM,45.317,1944,2106
1/28/2016 10:00:00 PM,47.789,1782,2106
1/28/2016 11:00:00 PM,45.914,1782,2106
1/29/2016 12:00:00 AM,44.855,nan,1944
1/29/2016 1:00:00 AM,43.934,nan,1863
1/29/2016 2:00:00 AM,42.749,1296,1782
1/29/2016 3:00:00 AM,41,1620,1782
1/29/2016 4:00:00 AM,40.874,1296,1701
1/29/2016 5:00:00 AM,39.92,1458,1620
1/29/2016 6:00:00 AM,40.046,1620,1782
1/29/2016 7:00:00 AM,41,1620,1782
1/29/2016 8:00:00 AM,41.819,1782,1620
1/29/2016 9:00:00 AM,48.839,1944,2106
1/29/2016 10:00:00 AM,55.859,2106,2268
1/29/2016 11:00:00 AM,62.753,1782,2268
1/29/2016 12:00:00 PM,68.588,1944,2025
1/29/2016 1:00:00 PM,73.271,1944,nan
1/29/2016 2:00:00 PM,74.894,1782,nan
1/29/2016 3:00:00 PM,73.94,1944,nan
1/29/2016 4:00:00 PM,73.709,1944,nan
1/29/2016 5:00:00 PM,71.624,1944,1782
1/29/2016 6:00:00 PM,68.135,2106,2268
1/29/2016 7:00:00 PM,61.211,1944,2430
1/29/2016 8:00:00 PM,62.624,1782,2430
1/29/2016 9:00:00 PM,59.828,1620,2349
1/29/2016 10:00:00 PM,57.689,1944,2268
1/29/2016 11:00:00 PM,55.709,1944,2106
1/30/2016 12:00:00 AM,53.855,nan,1944
1/30/2016 1:00:00 AM,53.165,nan,1944
1/30/2016 2:00:00 AM,53.96,1944,1944
1/30/2016 3:00:00 AM,53.96,1944,1944
1/30/2016 4:00:00 AM,53.855,1944,1944
1/30/2016 5:00:00 AM,52.934,1782,1944
1/30/2016 6:00:00 AM,51.98,2106,1944
1/30/2016 7:00:00 AM,51.98,2106,1944
1/30/2016 8:00:00 AM,52.568,1944,1944
1/30/2016 9:00:00 AM,57.608,1620,1539
1/30/2016 10:00:00 AM,62.627,1620,1620
1/30/2016 11:00:00 AM,67.277,1782,1863
1/30/2016 12:00:00 PM,70.337,1944,2106
1/30/2016 1:00:00 PM,73.145,1782,2106
1/30/2016 2:00:00 PM,74.066,1944,2106
1/30/2016 3:00:00 PM,75.02,1620,2106
1/30/2016 4:00:00 PM,74.894,1944,2106
1/30/2016 5:00:00 PM,73.373,1620,2106
1/30/2016 6:00:00 PM,68.723,1620,1944
1/30/2016 7:00:00 PM,65.663,1620,1296
1/30/2016 8:00:00 PM,62.96,1620,1539
1/30/2016 9:00:00 PM,62.855,1944,1782
1/30/2016 10:00:00 PM,61.934,1944,nan
1/30/2016 11:00:00 PM,60.875,1944,nan
1/31/2016 2:00:00 AM,61.1408510638298,1944,nan
1/31/2016 3:00:00 AM,62.06,1944,nan
1/31/2016 4:00:00 AM,62.3473684210526,1944,nan
1/31/2016 5:00:00 AM,64.04,1944,nan
1/31/2016 6:00:00 AM,64.04,1620,1620
1/31/2016 7:00:00 AM,63.8662068965517,1620,1620
1/31/2016 8:00:00 AM,63.2206896551724,1620,1620
1/31/2016 9:00:00 AM,64.376,1944,1620
1/31/2016 10:00:00 AM,67.385652173913,1620,1620
1/31/2016 11:00:00 AM,70.337,1944,1944
1/31/2016 12:00:00 PM,73.271,1620,2106
1/31/2016 1:00:00 PM,75.251,1782,2268
1/31/2016 2:00:00 PM,77.231,1782,nan
1/31/2016 3:00:00 PM,78.98,1944,nan
1/31/2016 4:00:00 PM,78.98,1782,nan
1/31/2016 5:00:00 PM,78.392,1782,nan
1/31/2016 6:00:00 PM,73.478,2106,nan
1/31/2016 7:00:00 PM,69.623,1782,1620
1/31/2016 8:00:00 PM,66.92,2106,1782
1/31/2016 9:00:00 PM,66.689,2106,1782
1/31/2016 10:00:00 PM,64.0236363636364,2106,1782
1/31/2016 11:00:00 PM,62.498,1620,1782
2/1/2016 12:00:00 AM,59.924,nan,1782
2/1/2016 1:00:00 AM,62.06,nan,1782
2/1/2016 2:00:00 AM,62.06,nan,1782
2/1/2016 3:00:00 AM,62.165,nan,1782
2/1/2016 4:00:00 AM,62.96,nan,1782
2/1/2016 5:00:00 AM,62.96,nan,1863
2/1/2016 6:00:00 AM,62.96,nan,1944
2/1/2016 7:00:00 AM,63.128,nan,1944
2/1/2016 8:00:00 AM,64.1588679245283,nan,1944
2/1/2016 9:00:00 AM,65.066,nan,1944
2/1/2016 10:00:00 AM,66.377,nan,2106
2/1/2016 11:00:00 AM,70.004,nan,2106
2/1/2016 12:00:00 PM,71.96,nan,2106
2/1/2016 1:00:00 PM,72.5144,nan,2106
2/1/2016 2:00:00 PM,76.046,nan,2106
2/1/2016 3:00:00 PM,77,nan,2106
2/1/2016 4:00:00 PM,76.874,nan,2106
2/1/2016 5:00:00 PM,75.584,nan,2106
2/1/2016 6:00:00 PM,72.809,nan,2187
2/1/2016 7:00:00 PM,70.6621052631579,nan,2106
2/1/2016 8:00:00 PM,69.08,nan,2106
2/1/2016 9:00:00 PM,69.08,nan,2106
2/1/2016 10:00:00 PM,69.08,nan,2106
2/1/2016 11:00:00 PM,69.08,nan,2106
2/2/2016 2:00:00 AM,64.709,2106,1944
2/2/2016 3:00:00 AM,62.498,2106,1944
2/2/2016 4:00:00 AM,58.6352631578947,2106,1944
2/2/2016 5:00:00 AM,58.769,2106,1944
2/2/2016 6:00:00 AM,57.02,2106,1944
2/2/2016 7:00:00 AM,56.894,1782,1944
2/2/2016 8:00:00 AM,56.066,1944,1944
2/2/2016 9:00:00 AM,57.251,2106,1944
2/2/2016 10:00:00 AM,59.819,1782,1944
2/2/2016 11:00:00 AM,66.377,2268,2106
2/2/2016 12:00:00 PM,69.185,2106,2268
2/2/2016 1:00:00 PM,69.98,1782,2268
2/2/2016 2:00:00 PM,69.98,1944,2106
2/2/2016 3:00:00 PM,69.98,2268,2106
2/2/2016 4:00:00 PM,69.875,2106,2106
2/2/2016 5:00:00 PM,68.723,1944,2106
2/2/2016 6:00:00 PM,65.558,1782,2106
2/2/2016 7:00:00 PM,61.115,2106,2106
2/2/2016 8:00:00 PM,53.729,1782,2106
2/2/2016 9:00:00 PM,52.337,1620,1944
2/2/2016 10:00:00 PM,54.914,1944,2106
2/2/2016 11:00:00 PM,53.729,1782,2106
2/3/2016 12:00:00 AM,51.875,nan,1944
2/3/2016 1:00:00 AM,50.723,nan,1944
2/3/2016 2:00:00 AM,47.894,1620,1944
2/3/2016 3:00:00 AM,46.835,1620,1782
2/3/2016 4:00:00 AM,45.809,1782,1944
2/3/2016 5:00:00 AM,43.829,1458,1944
2/3/2016 6:00:00 AM,41.954,1458,1944
2/3/2016 7:00:00 AM,41,1782,1782
2/3/2016 8:00:00 AM,41.357,1782,1944
2/3/2016 9:00:00 AM,44.396,1944,1944
2/3/2016 10:00:00 AM,47.297,2268,1944
2/3/2016 11:00:00 AM,50.231,2106,1944
2/3/2016 12:00:00 PM,52.337,2268,1944
2/3/2016 1:00:00 PM,55.04,1782,1944
2/3/2016 2:00:00 PM,55.145,2106,1944
2/3/2016 3:00:00 PM,55.94,2106,1944
2/3/2016 4:00:00 PM,55.835,1944,1944
2/3/2016 5:00:00 PM,54.578,1944,1944
2/3/2016 6:00:00 PM,50.597,1944,1620
2/3/2016 7:00:00 PM,46.709,1620,1944
2/3/2016 8:00:00 PM,44.729,1944,1944
2/3/2016 9:00:00 PM,42.749,1782,1944
2/3/2016 10:00:00 PM,41,1620,1782
2/3/2016 11:00:00 PM,40.643,1458,1782
2/4/2016 12:00:00 AM,37.94,nan,1701
2/4/2016 1:00:00 AM,37.709,nan,1782
2/4/2016 2:00:00 AM,35.96,1620,1782
2/4/2016 3:00:00 AM,35.729,1458,1782
2/4/2016 4:00:00 AM,33.98,1296,1782
2/4/2016 5:00:00 AM,33.875,1620,1782
2/4/2016 6:00:00 AM,32.954,1620,1782
2/4/2016 7:00:00 AM,32.231,1782,1782
2/4/2016 8:00:00 AM,34.673,1620,1782
2/4/2016 9:00:00 AM,40.739,1944,1458
2/4/2016 10:00:00 AM,47.297,1944,1620
2/4/2016 11:00:00 AM,50.231,1944,1782
2/4/2016 12:00:00 PM,52.337,1944,2268
2/4/2016 1:00:00 PM,55.145,1944,2268
2/4/2016 2:00:00 PM,56.066,1944,2268
2/4/2016 3:00:00 PM,57.02,1782,2106
2/4/2016 4:00:00 PM,56.894,1944,2430
2/4/2016 5:00:00 PM,55.373,1782,2430
2/4/2016 6:00:00 PM,50.723,1620,1944
2/4/2016 7:00:00 PM,47.789,1944,1782
2/4/2016 8:00:00 PM,45.914,1782,1944
2/4/2016 9:00:00 PM,44.855,1620,1782
2/4/2016 10:00:00 PM,43.829,1782,1782
2/4/2016 11:00:00 PM,42.185,1620,1782
2/5/2016 12:00:00 AM,42.749,nan,1782
2/5/2016 1:00:00 AM,40.874,nan,1620
2/5/2016 2:00:00 AM,39.689,1458,1620
2/5/2016 3:00:00 AM,38.066,1458,1620
2/5/2016 4:00:00 AM,38.894,1458,1620
2/5/2016 5:00:00 AM,37.709,1458,1620
2/5/2016 6:00:00 AM,35.729,1944,1620
2/5/2016 7:00:00 AM,34.106,1458,1782
2/5/2016 8:00:00 AM,35.984,1296,1620
2/5/2016 9:00:00 AM,43.799,1458,1620
2/5/2016 10:00:00 AM,50.357,1782,2106
2/5/2016 11:00:00 AM,53.291,1944,2106
2/5/2016 12:00:00 PM,55.145,1944,2268
2/5/2016 1:00:00 PM,56.066,1944,2268
2/5/2016 2:00:00 PM,57.125,1782,2268
2/5/2016 3:00:00 PM,58.046,1944,2268
2/5/2016 4:00:00 PM,58.769,1782,2268
2/5/2016 5:00:00 PM,56.663,1944,2268
2/5/2016 6:00:00 PM,53.624,1620,2025
2/5/2016 7:00:00 PM,50.723,1620,1944
2/5/2016 8:00:00 PM,48.125,1620,1620
2/5/2016 9:00:00 PM,48.815,1458,1620
2/5/2016 10:00:00 PM,47.663,1782,1458
2/5/2016 11:00:00 PM,45.086,1620,1620
2/6/2016 12:00:00 AM,46.04,nan,1620
2/6/2016 1:00:00 AM,45.809,nan,1620
2/6/2016 2:00:00 AM,44.27,1944,1620
2/6/2016 3:00:00 AM,44.96,1620,1782
2/6/2016 4:00:00 AM,44.498,1944,1782
2/6/2016 5:00:00 AM,40.874,1620,1377
2/6/2016 6:00:00 AM,39.92,1620,1458
2/6/2016 7:00:00 AM,40.172,1620,1458
2/6/2016 8:00:00 AM,42.416,1782,1296
2/6/2016 9:00:00 AM,45.317,1620,1458
2/6/2016 10:00:00 AM,48.251,1458,1458
2/6/2016 11:00:00 AM,50.462,1620,1458
2/6/2016 12:00:00 PM,53.96,1620,1620
2/6/2016 1:00:00 PM,54.086,1296,1458
2/6/2016 2:00:00 PM,55.04,1620,1458
2/6/2016 3:00:00 PM,54.683,1620,1539
2/6/2016 4:00:00 PM,51.749,1296,1458
2/6/2016 5:00:00 PM,49.769,1620,1458
2/6/2016 6:00:00 PM,47.663,1458,1620
2/6/2016 7:00:00 PM,44.729,1458,1620
2/6/2016 8:00:00 PM,42.875,1134,1620
2/6/2016 9:00:00 PM,42.08,1458,1620
2/6/2016 10:00:00 PM,41.828,1458,1620
2/6/2016 11:00:00 PM,39.92,1458,1620
2/7/2016 12:00:00 AM,40.046,nan,1620
2/7/2016 1:00:00 AM,40.643,1782,1620
2/7/2016 2:00:00 AM,38.066,1134,1620
2/7/2016 3:00:00 AM,38.558,1782,1620
2/7/2016 4:00:00 AM,35.06,1458,1620
2/7/2016 5:00:00 AM,34.934,1134,1620
2/7/2016 6:00:00 AM,33.623,1134,1620
2/7/2016 7:00:00 AM,31.298,1458,1458
2/7/2016 8:00:00 AM,33.08,1134,1620
2/7/2016 9:00:00 AM,39.944,1134,1296
2/7/2016 10:00:00 AM,47.654,1134,1134
2/7/2016 11:00:00 AM,53.396,1134,1377
2/7/2016 12:00:00 PM,56.423,972,1296
2/7/2016 1:00:00 PM,60.311,1296,1458
2/7/2016 2:00:00 PM,62.165,1134,1458
2/7/2016 3:00:00 PM,63.086,1134,1458
2/7/2016 4:00:00 PM,64.04,1296,1620
2/7/2016 5:00:00 PM,63.683,1296,1620
2/7/2016 6:00:00 PM,60.392,1296,1782
2/7/2016 7:00:00 PM,55.604,1620,1296
2/7/2016 8:00:00 PM,52.577,1296,1296
2/7/2016 9:00:00 PM,48.815,1782,1296
2/7/2016 10:00:00 PM,47.789,1458,1458
2/7/2016 11:00:00 PM,46.271,1296,1458
2/8/2016 12:00:00 AM,47.327,nan,1458
2/8/2016 1:00:00 AM,42.416,nan,1458
2/8/2016 2:00:00 AM,44.855,1296,1458
2/8/2016 3:00:00 AM,44.522,1620,1458
2/8/2016 4:00:00 AM,48.02,1620,nan
2/8/2016 5:00:00 AM,47.663,972,1944
2/8/2016 6:00:00 AM,44.96,1782,1782
2/8/2016 7:00:00 AM,44.96,1296,1782
2/8/2016 8:00:00 AM,45.422,1620,1782
2/8/2016 9:00:00 AM,49.277,1944,1782
2/8/2016 10:00:00 AM,52.337,1620,1782
2/8/2016 11:00:00 AM,55.145,1944,1782
2/8/2016 12:00:00 PM,56.171,1620,1782
2/8/2016 1:00:00 PM,58.172,1944,1863
2/8/2016 2:00:00 PM,60.08,1782,1782
2/8/2016 3:00:00 PM,60.08,2268,1863
2/8/2016 4:00:00 PM,60.08,1944,1944
2/8/2016 5:00:00 PM,59.723,1944,1944
2/8/2016 6:00:00 PM,56.558,1620,1944
2/8/2016 7:00:00 PM,52.703,2268,1944
2/8/2016 8:00:00 PM,49.412,1944,1944
2/8/2016 9:00:00 PM,44.855,1458,1620
2/8/2016 10:00:00 PM,43.703,1620,1620
2/8/2016 11:00:00 PM,40.874,1296,1458
2/9/2016 12:00:00 AM,39.815,nan,1458
2/9/2016 1:00:00 AM,39.251,nan,1458
2/9/2016 2:00:00 AM,40.412,1296,1458
2/9/2016 3:00:00 AM,36.317,1944,1458
2/9/2016 4:00:00 AM,39.125,1134,1458
2/9/2016 5:00:00 AM,39.689,1296,1458
2/9/2016 6:00:00 AM,37.94,1782,1458
2/9/2016 7:00:00 AM,37.94,1782,1458
2/9/2016 8:00:00 AM,38.654,1458,1458
2/9/2016 9:00:00 AM,44.753,1782,1620
2/9/2016 10:00:00 AM,50.588,1620,1944
2/9/2016 11:00:00 AM,55.376,2268,1944
2/9/2016 12:00:00 PM,58.277,1944,1944
2/9/2016 1:00:00 PM,61.211,1620,1944
2/9/2016 2:00:00 PM,63.317,1620,2106
2/9/2016 3:00:00 PM,66.125,1620,2106
2/9/2016 4:00:00 PM,66.92,2106,2106
2/9/2016 5:00:00 PM,66.689,1782,2106
2/9/2016 6:00:00 PM,64.247,1944,2106
2/9/2016 7:00:00 PM,58.307,2106,2106
2/9/2016 8:00:00 PM,52.934,1620,1944
2/9/2016 9:00:00 PM,52.337,1944,1944
2/9/2016 10:00:00 PM,54.683,1782,1944
2/9/2016 11:00:00 PM,51.875,1944,1944
2/10/2016 12:00:00 AM,51.08,nan,1944
2/10/2016 1:00:00 AM,50.954,nan,1944
2/10/2016 2:00:00 AM,49.769,1620,1944
2/10/2016 3:00:00 AM,47.663,1296,1782
2/10/2016 4:00:00 AM,44.855,1620,1782
2/10/2016 5:00:00 AM,43.241,1620,1782
2/10/2016 6:00:00 AM,37.145,1296,1782
2/10/2016 7:00:00 AM,38.171,1620,1782
2/10/2016 8:00:00 AM,41.096,1944,1782
2/10/2016 9:00:00 AM,50.462,1782,1944
2/10/2016 10:00:00 AM,54.422,1944,1944
2/10/2016 11:00:00 AM,58.277,1782,1944
2/10/2016 12:00:00 PM,61.337,2106,2106
2/10/2016 1:00:00 PM,64.502,1944,2268
2/10/2016 2:00:00 PM,68.126,2106,1944
2/10/2016 3:00:00 PM,69.185,2268,1944
2/10/2016 4:00:00 PM,69.98,1782,1944
2/10/2016 5:00:00 PM,69.623,2268,1944
2/10/2016 6:00:00 PM,66.353,2106,2268
2/10/2016 7:00:00 PM,61.577,1944,2106
2/10/2016 8:00:00 PM,57.92,1782,1944
2/10/2016 9:00:00 PM,57.689,1620,1944
2/10/2016 10:00:00 PM,55.709,1944,1944
2/10/2016 11:00:00 PM,53.855,1944,1944
2/11/2016 12:00:00 AM,52.829,nan,1944
2/11/2016 1:00:00 AM,50.828,nan,1944
2/11/2016 2:00:00 AM,49.046,2106,1620
2/11/2016 3:00:00 AM,50.126,1620,1620
2/11/2016 4:00:00 AM,51.08,1620,1944
2/11/2016 5:00:00 AM,50.954,1782,1944
2/11/2016 6:00:00 AM,49.769,2106,1620
2/11/2016 7:00:00 AM,48.377,1944,1701
2/11/2016 8:00:00 AM,51.878,1944,1944
2/11/2016 9:00:00 AM,58.634,1944,1944
2/11/2016 10:00:00 AM,64.628,2106,2106
2/11/2016 11:00:00 AM,69.542,2106,1944
2/11/2016 12:00:00 PM,73.502,2268,1944
2/11/2016 1:00:00 PM,77.126,2268,1944
2/11/2016 2:00:00 PM,78.185,2106,1782
2/11/2016 3:00:00 PM,78.98,2106,1620
2/11/2016 4:00:00 PM,78.875,2106,1782
2/11/2016 5:00:00 PM,77.723,2430,1620
2/11/2016 6:00:00 PM,74.075,2268,1620
2/11/2016 7:00:00 PM,66.584,1782,1944
2/11/2016 8:00:00 PM,63.914,2106,2106
2/11/2016 9:00:00 PM,62.729,1944,2268
2/11/2016 10:00:00 PM,60.875,1782,2106
2/11/2016 11:00:00 PM,59.828,1944,2268
2/12/2016 12:00:00 AM,57.815,nan,2268
2/12/2016 1:00:00 AM,56.789,nan,2268
2/12/2016 2:00:00 AM,54.809,nan,2268
2/12/2016 3:00:00 AM,53.06,nan,2106
2/12/2016 4:00:00 AM,52.934,nan,2106
2/12/2016 5:00:00 AM,51.98,nan,2106
2/12/2016 6:00:00 AM,51.8572727272727,nan,2106
2/12/2016 7:00:00 AM,51.08,nan,2106
2/12/2016 8:00:00 AM,52.3727272727273,nan,2106
2/12/2016 9:00:00 AM,55.859,nan,2268
2/12/2016 10:00:00 AM,62.522,nan,1944
2/12/2016 11:00:00 AM,66.482,nan,1944
2/12/2016 12:00:00 PM,70.442,nan,1944
2/12/2016 1:00:00 PM,74.066,nan,1782
2/12/2016 2:00:00 PM,75.251,nan,1782
2/12/2016 3:00:00 PM,77,nan,1782
2/12/2016 4:00:00 PM,76.874,nan,1782
2/12/2016 5:00:00 PM,75.584,nan,1782
2/12/2016 6:00:00 PM,72.578,nan,1782
2/12/2016 7:00:00 PM,68.723,nan,1782
2/12/2016 8:00:00 PM,66.125,nan,1944
2/12/2016 9:00:00 PM,66.584,nan,2106
2/12/2016 10:00:00 PM,63.809,nan,1944
2/12/2016 11:00:00 PM,61.934,nan,2106
2/13/2016 12:00:00 AM,60.518,nan,2025
2/13/2016 1:00:00 AM,56.789,nan,1944
2/13/2016 2:00:00 AM,55.04,nan,1944
2/13/2016 3:00:00 AM,54.914,nan,1944
2/13/2016 4:00:00 AM,53.96,nan,1944
2/13/2016 5:00:00 AM,53.96,nan,1944
2/13/2016 6:00:00 AM,53.855,nan,1944
2/13/2016 7:00:00 AM,53.06,nan,1944
2/13/2016 8:00:00 AM,53.627,nan,1863
2/13/2016 9:00:00 AM,58.172,nan,1620
2/13/2016 10:00:00 AM,60.773,nan,1620
2/13/2016 11:00:00 AM,66.02,nan,1782
2/13/2016 12:00:00 PM,66.3847368421053,nan,1782
2/13/2016 1:00:00 PM,69.08,nan,1782
2/13/2016 2:00:00 PM,69.311,nan,1782
2/13/2016 3:00:00 PM,71.165,nan,1863
2/13/2016 4:00:00 PM,71.729,nan,1782
2/13/2016 5:00:00 PM,69.875,nan,1782
2/13/2016 6:00:00 PM,68.492,nan,1620
2/13/2016 7:00:00 PM,63.809,nan,1782
2/13/2016 8:00:00 PM,61.8881818181818,nan,1944
2/13/2016 9:00:00 PM,60.6484210526316,nan,1944
2/13/2016 10:00:00 PM,60.08,nan,1944
2/13/2016 11:00:00 PM,59,nan,1944
2/14/2016 12:00:00 AM,59,nan,1944
2/14/2016 1:00:00 AM,59,nan,1944
2/14/2016 2:00:00 AM,59,nan,1944
2/14/2016 3:00:00 AM,59,nan,1944
2/14/2016 4:00:00 AM,59,nan,1944
2/14/2016 5:00:00 AM,58.874,nan,1944
2/14/2016 6:00:00 AM,57.92,nan,1944
2/14/2016 7:00:00 AM,57.92,nan,1782
2/14/2016 8:00:00 AM,58.172,nan,1296
2/14/2016 9:00:00 AM,60.542,nan,1539
2/14/2016 10:00:00 AM,64.628,nan,1539
2/14/2016 11:00:00 AM,69.416,nan,1620
2/14/2016 12:00:00 PM,71.96,nan,1701
2/14/2016 1:00:00 PM,72.317,nan,1782
2/14/2016 2:00:00 PM,75.02,nan,1782
2/14/2016 3:00:00 PM,74.894,nan,1782
2/14/2016 4:00:00 PM,73.709,nan,1782
2/14/2016 5:00:00 PM,71.729,nan,1782
2/14/2016 6:00:00 PM,69.749,nan,1701
2/14/2016 7:00:00 PM,67.769,nan,1701
2/14/2016 8:00:00 PM,65.894,nan,1782
2/14/2016 9:00:00 PM,64.709,nan,1782
2/14/2016 10:00:00 PM,62.855,nan,1782
2/14/2016 11:00:00 PM,61.934,nan,1782
2/16/2016 12:00:00 AM,50.126,nan,1944
2/16/2016 1:00:00 AM,50.597,nan,1944
2/16/2016 2:00:00 AM,46.94,1944,1620
2/16/2016 3:00:00 AM,46.835,1458,1620
2/16/2016 4:00:00 AM,45.683,1458,1620
2/16/2016 5:00:00 AM,43.106,1782,1458
2/16/2016 6:00:00 AM,44.165,2106,1620
2/16/2016 7:00:00 AM,45.191,1782,1701
2/16/2016 8:00:00 AM,48.116,1782,1944
2/16/2016 9:00:00 AM,57.713,1944,1944
2/16/2016 10:00:00 AM,64.01,1620,1944
2/16/2016 11:00:00 AM,72.317,2106,2106
2/16/2016 12:00:00 PM,75.251,1944,nan
2/16/2016 1:00:00 PM,77.126,1944,nan
2/16/2016 2:00:00 PM,78.185,1782,nan
2/16/2016 3:00:00 PM,78.875,1944,nan
2/16/2016 4:00:00 PM,78.08,2106,nan
2/16/2016 5:00:00 PM,77.261,2268,nan
2/16/2016 6:00:00 PM,70.472,1944,2106
2/16/2016 7:00:00 PM,65.894,1782,2106
2/16/2016 8:00:00 PM,64.247,2106,2106
2/16/2016 9:00:00 PM,59.462,1944,2106
2/16/2016 10:00:00 PM,62.498,1944,2106
2/16/2016 11:00:00 PM,59,1944,2106
2/17/2016 12:00:00 AM,58.874,nan,2106
2/17/2016 1:00:00 AM,57.689,nan,1944
2/17/2016 2:00:00 AM,55.709,1782,1944
2/17/2016 3:00:00 AM,53.855,1944,1944
2/17/2016 4:00:00 AM,52.934,1782,1944
2/17/2016 5:00:00 AM,51.623,1782,1620
2/17/2016 6:00:00 AM,48.689,1944,1782
2/17/2016 7:00:00 AM,47.171,1782,1782
2/17/2016 8:00:00 AM,49.634,2268,1944
2/17/2016 9:00:00 AM,55.376,2268,1944
2/17/2016 10:00:00 AM,58.403,2268,1944
2/17/2016 11:00:00 AM,62.522,2106,2106
2/17/2016 12:00:00 PM,66.251,1944,2106
2/17/2016 1:00:00 PM,68.357,1944,2106
2/17/2016 2:00:00 PM,71.165,2106,2106
2/17/2016 3:00:00 PM,72.086,1944,2187
2/17/2016 4:00:00 PM,72.914,2430,2187
2/17/2016 5:00:00 PM,71.624,2106,2187
2/17/2016 6:00:00 PM,68.492,1782,2106
2/17/2016 7:00:00 PM,63.683,1944,2268
2/17/2016 8:00:00 PM,60.98,1782,2106
2/17/2016 9:00:00 PM,60.623,1620,1944
2/17/2016 10:00:00 PM,57.584,1620,1944
2/17/2016 11:00:00 PM,54.683,1944,1944
2/18/2016 12:00:00 AM,51.875,nan,1944
