Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV212_BTU_hr,ZoneLoadPredictionforFPVAV212_BTU_hr
1/24/2016 7:00:00 PM,62.855,2160,1687.5
1/24/2016 8:00:00 PM,61.934,2160,1755
1/24/2016 9:00:00 PM,60.98,2025,1755
1/24/2016 10:00:00 PM,60.98,2160,nan
1/24/2016 11:00:00 PM,60.749,2160,nan
1/25/2016 12:00:00 AM,58.874,2160,nan
1/25/2016 1:00:00 AM,57.815,2160,nan
1/25/2016 2:00:00 AM,56.894,1890,nan
1/25/2016 3:00:00 AM,56.066,2025,nan
1/25/2016 4:00:00 AM,57.02,2295,nan
1/25/2016 5:00:00 AM,57.125,2160,nan
1/25/2016 6:00:00 AM,57.92,2160,nan
1/25/2016 7:00:00 AM,57.689,2160,2025
1/25/2016 8:00:00 AM,56.654,2295,2295
1/25/2016 9:00:00 AM,62.522,2295,nan
1/25/2016 10:00:00 AM,66.44,2295,nan
1/25/2016 11:00:00 AM,69.1668965517241,2295,nan
1/25/2016 12:00:00 PM,69.185,2430,nan
1/25/2016 1:00:00 PM,70.337,2295,nan
1/25/2016 2:00:00 PM,73.145,2430,nan
1/25/2016 3:00:00 PM,73.94,2565,nan
1/25/2016 4:00:00 PM,73.835,2160,nan
1/25/2016 5:00:00 PM,72.578,2160,nan
1/25/2016 6:00:00 PM,68.366,2430,nan
1/25/2016 7:00:00 PM,62.855,2025,2092.5
1/25/2016 8:00:00 PM,61.703,2295,2025
1/25/2016 9:00:00 PM,59.231,2295,2025
1/25/2016 10:00:00 PM,60.875,2160,nan
1/25/2016 11:00:00 PM,60.08,2295,nan
1/26/2016 12:00:00 AM,59.954,2160,nan
1/26/2016 1:00:00 AM,58.769,2430,nan
1/26/2016 2:00:00 AM,56.894,2430,nan
1/26/2016 3:00:00 AM,55.835,2430,nan
1/26/2016 4:00:00 AM,54.809,2430,nan
1/26/2016 5:00:00 AM,52.829,2430,2295
1/26/2016 6:00:00 AM,50.828,2295,2295
1/26/2016 7:00:00 AM,48.92,2160,2227.5
1/26/2016 8:00:00 AM,49.046,2565,2227.5
1/26/2016 9:00:00 AM,50.231,2430,2295
1/26/2016 10:00:00 AM,52.211,2160,2295
1/26/2016 11:00:00 AM,54.086,2430,2295
1/26/2016 12:00:00 PM,55.04,2430,2295
1/26/2016 1:00:00 PM,55.04,2430,2295
1/26/2016 2:00:00 PM,55.04,2430,2227.5
1/26/2016 3:00:00 PM,54.809,2430,2362.5
1/26/2016 4:00:00 PM,52.934,2295,2430
1/26/2016 5:00:00 PM,51.875,2430,2430
1/26/2016 6:00:00 PM,50.954,2565,2295
1/26/2016 7:00:00 PM,49.769,2430,2295
1/26/2016 8:00:00 PM,48.02,2295,2295
1/26/2016 9:00:00 PM,47.894,2160,2295
1/26/2016 10:00:00 PM,46.709,2160,2295
1/26/2016 11:00:00 PM,44.855,2160,2295
1/27/2016 12:00:00 AM,43.829,2160,2295
1/27/2016 1:00:00 AM,42.08,2295,2295
1/27/2016 2:00:00 AM,42.08,2025,2295
1/27/2016 3:00:00 AM,42.08,2430,2295
1/27/2016 4:00:00 AM,41.828,2430,2295
1/27/2016 5:00:00 AM,39.815,2160,2295
1/27/2016 6:00:00 AM,39.02,2430,2362.5
1/27/2016 7:00:00 AM,39.02,2430,2295
1/27/2016 8:00:00 AM,39.377,2160,2295
1/27/2016 9:00:00 AM,42.416,2565,2430
1/27/2016 10:00:00 AM,45.422,2700,2430
1/27/2016 11:00:00 AM,49.277,2565,2430
1/27/2016 12:00:00 PM,52.337,2430,2362.5
1/27/2016 1:00:00 PM,55.271,2430,2295
1/27/2016 2:00:00 PM,57.125,2430,2295
1/27/2016 3:00:00 PM,57.815,2160,2160
1/27/2016 4:00:00 PM,56.894,2430,2160
1/27/2016 5:00:00 PM,55.373,2430,2295
1/27/2016 6:00:00 PM,50.492,2295,2025
1/27/2016 7:00:00 PM,45.809,2295,2025
1/27/2016 8:00:00 PM,43.829,2160,2025
1/27/2016 9:00:00 PM,41.828,2025,2025
1/27/2016 10:00:00 PM,39.92,2295,2025
1/27/2016 11:00:00 PM,39.458,2295,1890
1/28/2016 12:00:00 AM,35.624,2430,nan
1/28/2016 1:00:00 AM,33.185,2430,nan
1/28/2016 2:00:00 AM,33.749,2295,nan
1/28/2016 3:00:00 AM,32,2160,nan
1/28/2016 4:00:00 AM,32,2025,nan
1/28/2016 5:00:00 AM,32,2430,nan
1/28/2016 6:00:00 AM,31.769,2295,nan
1/28/2016 7:00:00 AM,30.125,2295,nan
1/28/2016 8:00:00 AM,31.865,2295,nan
1/28/2016 9:00:00 AM,39.944,2565,nan
1/28/2016 10:00:00 AM,47.759,2430,2295
1/28/2016 11:00:00 AM,54.548,2430,2295
1/28/2016 12:00:00 PM,59.357,2565,2160
1/28/2016 1:00:00 PM,62.396,2430,2227.5
1/28/2016 2:00:00 PM,65.171,2160,2160
1/28/2016 3:00:00 PM,66.92,1890,2227.5
1/28/2016 4:00:00 PM,66.815,2160,2295
1/28/2016 5:00:00 PM,65.663,2160,2227.5
1/28/2016 6:00:00 PM,61.805,2295,2295
1/28/2016 7:00:00 PM,52.829,2160,2160
1/28/2016 8:00:00 PM,50.366,2025,2160
1/28/2016 9:00:00 PM,45.317,2160,2430
1/28/2016 10:00:00 PM,47.789,2160,2295
1/28/2016 11:00:00 PM,45.914,2295,2362.5
1/29/2016 12:00:00 AM,44.855,1890,2430
1/29/2016 1:00:00 AM,43.934,1890,2362.5
1/29/2016 2:00:00 AM,42.749,2025,2295
1/29/2016 3:00:00 AM,41,2160,2295
1/29/2016 4:00:00 AM,40.874,2430,2295
1/29/2016 5:00:00 AM,39.92,2160,2295
1/29/2016 6:00:00 AM,40.046,2430,2295
1/29/2016 7:00:00 AM,41,2295,2362.5
1/29/2016 8:00:00 AM,41.819,2295,2295
1/29/2016 9:00:00 AM,48.839,2430,2295
1/29/2016 10:00:00 AM,55.859,2430,2295
1/29/2016 11:00:00 AM,62.753,2565,2295
1/29/2016 12:00:00 PM,68.588,2295,2295
1/29/2016 1:00:00 PM,73.271,2835,nan
1/29/2016 2:00:00 PM,74.894,2295,nan
1/29/2016 3:00:00 PM,73.94,2025,nan
1/29/2016 4:00:00 PM,73.709,2295,nan
1/29/2016 5:00:00 PM,71.624,2025,2430
1/29/2016 6:00:00 PM,68.135,1890,2295
1/29/2016 7:00:00 PM,61.211,2025,2160
1/29/2016 8:00:00 PM,62.624,2160,2160
1/29/2016 9:00:00 PM,59.828,2430,2227.5
1/29/2016 10:00:00 PM,57.689,2160,2160
1/29/2016 11:00:00 PM,55.709,2295,2160
1/30/2016 12:00:00 AM,53.855,2430,2160
1/30/2016 1:00:00 AM,53.165,2295,2160
1/30/2016 2:00:00 AM,53.96,2430,2160
1/30/2016 3:00:00 AM,53.96,2565,2227.5
1/30/2016 4:00:00 AM,53.855,2430,2227.5
1/30/2016 5:00:00 AM,52.934,2160,2295
1/30/2016 6:00:00 AM,51.98,2160,2160
1/30/2016 7:00:00 AM,51.98,2025,2160
1/30/2016 8:00:00 AM,52.568,2295,2160
1/30/2016 9:00:00 AM,57.608,2025,2295
1/30/2016 10:00:00 AM,62.627,2160,2295
1/30/2016 11:00:00 AM,67.277,2430,2160
1/30/2016 12:00:00 PM,70.337,2295,2092.5
1/30/2016 1:00:00 PM,73.145,2295,2160
1/30/2016 2:00:00 PM,74.066,2295,2160
1/30/2016 3:00:00 PM,75.02,2295,2160
1/30/2016 4:00:00 PM,74.894,2430,2295
1/30/2016 5:00:00 PM,73.373,1890,2295
1/30/2016 6:00:00 PM,68.723,1890,2295
1/30/2016 7:00:00 PM,65.663,1890,2025
1/30/2016 8:00:00 PM,62.96,1890,2025
1/30/2016 9:00:00 PM,62.855,1890,2025
1/30/2016 10:00:00 PM,61.934,1890,nan
1/30/2016 11:00:00 PM,60.875,2430,nan
1/31/2016 12:00:00 AM,60.08,2160,nan
1/31/2016 1:00:00 AM,60.08,2430,nan
1/31/2016 2:00:00 AM,61.1408510638298,1890,nan
1/31/2016 3:00:00 AM,62.06,2160,nan
1/31/2016 4:00:00 AM,62.3473684210526,1890,nan
1/31/2016 5:00:00 AM,64.04,2430,nan
1/31/2016 6:00:00 AM,64.04,2430,2160
1/31/2016 7:00:00 AM,63.8662068965517,2430,2160
1/31/2016 8:00:00 AM,63.2206896551724,2430,2160
1/31/2016 9:00:00 AM,64.376,2160,2160
1/31/2016 10:00:00 AM,67.385652173913,1890,2160
1/31/2016 11:00:00 AM,70.337,2430,2160
1/31/2016 12:00:00 PM,73.271,1890,2295
1/31/2016 1:00:00 PM,75.251,1890,2430
1/31/2016 2:00:00 PM,77.231,1890,nan
1/31/2016 3:00:00 PM,78.98,1890,nan
1/31/2016 4:00:00 PM,78.98,1890,nan
1/31/2016 5:00:00 PM,78.392,1890,nan
1/31/2016 6:00:00 PM,73.478,1890,nan
1/31/2016 7:00:00 PM,69.623,2025,2025
1/31/2016 8:00:00 PM,66.92,2025,2092.5
1/31/2016 9:00:00 PM,66.689,2025,2160
1/31/2016 10:00:00 PM,64.0236363636364,2025,2160
1/31/2016 11:00:00 PM,62.498,2025,2025
2/1/2016 12:00:00 AM,59.924,nan,2160
2/1/2016 1:00:00 AM,62.06,nan,2025
2/1/2016 2:00:00 AM,62.06,nan,2160
2/1/2016 3:00:00 AM,62.165,nan,2160
2/1/2016 4:00:00 AM,62.96,nan,2025
2/1/2016 5:00:00 AM,62.96,nan,2025
2/1/2016 6:00:00 AM,62.96,nan,2160
2/1/2016 7:00:00 AM,63.128,nan,2295
2/1/2016 8:00:00 AM,64.1588679245283,nan,2295
2/1/2016 9:00:00 AM,65.066,nan,2295
2/1/2016 10:00:00 AM,66.377,nan,2295
2/1/2016 11:00:00 AM,70.004,nan,2160
2/1/2016 12:00:00 PM,71.96,nan,2160
2/1/2016 1:00:00 PM,72.5144,nan,2160
2/1/2016 2:00:00 PM,76.046,nan,2160
2/1/2016 3:00:00 PM,77,nan,2160
2/1/2016 4:00:00 PM,76.874,nan,2160
2/1/2016 5:00:00 PM,75.584,nan,2160
2/1/2016 6:00:00 PM,72.809,nan,2160
2/1/2016 7:00:00 PM,70.6621052631579,nan,2160
2/1/2016 8:00:00 PM,69.08,nan,2160
2/1/2016 9:00:00 PM,69.08,nan,2160
2/1/2016 10:00:00 PM,69.08,nan,2160
2/1/2016 11:00:00 PM,69.08,nan,2160
2/2/2016 12:00:00 AM,69.08,2025,nan
2/2/2016 1:00:00 AM,67.643,2160,nan
2/2/2016 2:00:00 AM,64.709,2025,2160
2/2/2016 3:00:00 AM,62.498,2295,2295
2/2/2016 4:00:00 AM,58.6352631578947,2295,2160
2/2/2016 5:00:00 AM,58.769,2295,2295
2/2/2016 6:00:00 AM,57.02,2295,2160
2/2/2016 7:00:00 AM,56.894,2295,2295
2/2/2016 8:00:00 AM,56.066,2160,2295
2/2/2016 9:00:00 AM,57.251,2025,2295
2/2/2016 10:00:00 AM,59.819,2295,2160
2/2/2016 11:00:00 AM,66.377,2430,2160
2/2/2016 12:00:00 PM,69.185,2430,2160
2/2/2016 1:00:00 PM,69.98,2295,2160
2/2/2016 2:00:00 PM,69.98,2160,2160
2/2/2016 3:00:00 PM,69.98,2295,2160
2/2/2016 4:00:00 PM,69.875,2160,2160
2/2/2016 5:00:00 PM,68.723,2295,2160
2/2/2016 6:00:00 PM,65.558,2025,2160
2/2/2016 7:00:00 PM,61.115,2160,2025
2/2/2016 8:00:00 PM,53.729,2025,2295
2/2/2016 9:00:00 PM,52.337,2430,2295
2/2/2016 10:00:00 PM,54.914,2430,2295
2/2/2016 11:00:00 PM,53.729,2565,2295
2/3/2016 12:00:00 AM,51.875,2430,2295
2/3/2016 1:00:00 AM,50.723,2295,2295
2/3/2016 2:00:00 AM,47.894,2295,2295
2/3/2016 3:00:00 AM,46.835,2160,2295
2/3/2016 4:00:00 AM,45.809,2160,2295
2/3/2016 5:00:00 AM,43.829,2160,2295
2/3/2016 6:00:00 AM,41.954,2295,2430
2/3/2016 7:00:00 AM,41,2430,2430
2/3/2016 8:00:00 AM,41.357,2295,2430
2/3/2016 9:00:00 AM,44.396,2295,2430
2/3/2016 10:00:00 AM,47.297,2700,2430
2/3/2016 11:00:00 AM,50.231,2430,2430
2/3/2016 12:00:00 PM,52.337,2565,2430
2/3/2016 1:00:00 PM,55.04,2430,2430
2/3/2016 2:00:00 PM,55.145,2295,2430
2/3/2016 3:00:00 PM,55.94,2160,2430
2/3/2016 4:00:00 PM,55.835,1890,2430
2/3/2016 5:00:00 PM,54.578,2430,2295
2/3/2016 6:00:00 PM,50.597,2430,2025
2/3/2016 7:00:00 PM,46.709,2430,2160
2/3/2016 8:00:00 PM,44.729,2160,2160
2/3/2016 9:00:00 PM,42.749,2160,2160
2/3/2016 10:00:00 PM,41,2430,2160
2/3/2016 11:00:00 PM,40.643,2295,2160
2/4/2016 12:00:00 AM,37.94,2160,2295
2/4/2016 1:00:00 AM,37.709,2160,2295
2/4/2016 2:00:00 AM,35.96,2295,2295
2/4/2016 3:00:00 AM,35.729,2295,2295
2/4/2016 4:00:00 AM,33.98,2160,2295
2/4/2016 5:00:00 AM,33.875,2160,2295
2/4/2016 6:00:00 AM,32.954,2430,2295
2/4/2016 7:00:00 AM,32.231,2160,2295
2/4/2016 8:00:00 AM,34.673,2160,2295
2/4/2016 9:00:00 AM,40.739,2430,2160
2/4/2016 10:00:00 AM,47.297,2565,2092.5
2/4/2016 11:00:00 AM,50.231,2295,2160
2/4/2016 12:00:00 PM,52.337,2565,2295
2/4/2016 1:00:00 PM,55.145,2295,2295
2/4/2016 2:00:00 PM,56.066,2430,2295
2/4/2016 3:00:00 PM,57.02,2430,2160
2/4/2016 4:00:00 PM,56.894,2430,2160
2/4/2016 5:00:00 PM,55.373,2295,2160
2/4/2016 6:00:00 PM,50.723,2295,2160
2/4/2016 7:00:00 PM,47.789,2160,2160
2/4/2016 8:00:00 PM,45.914,2025,2430
2/4/2016 9:00:00 PM,44.855,2160,2295
2/4/2016 10:00:00 PM,43.829,2430,2295
2/4/2016 11:00:00 PM,42.185,2025,2295
2/5/2016 12:00:00 AM,42.749,2295,2295
2/5/2016 1:00:00 AM,40.874,2430,2295
2/5/2016 2:00:00 AM,39.689,2295,2295
2/5/2016 3:00:00 AM,38.066,2295,2295
2/5/2016 4:00:00 AM,38.894,2295,2295
2/5/2016 5:00:00 AM,37.709,2160,2295
2/5/2016 6:00:00 AM,35.729,2160,2295
2/5/2016 7:00:00 AM,34.106,2160,2295
2/5/2016 8:00:00 AM,35.984,2160,2295
2/5/2016 9:00:00 AM,43.799,2160,2295
2/5/2016 10:00:00 AM,50.357,2565,2295
2/5/2016 11:00:00 AM,53.291,2430,2295
2/5/2016 12:00:00 PM,55.145,2430,2295
2/5/2016 1:00:00 PM,56.066,2430,2295
2/5/2016 2:00:00 PM,57.125,2565,2295
2/5/2016 3:00:00 PM,58.046,2295,2295
2/5/2016 4:00:00 PM,58.769,2160,2160
2/5/2016 5:00:00 PM,56.663,2160,2160
2/5/2016 6:00:00 PM,53.624,2430,2295
2/5/2016 7:00:00 PM,50.723,2430,2295
2/5/2016 8:00:00 PM,48.125,2295,2160
2/5/2016 9:00:00 PM,48.815,2295,2160
2/5/2016 10:00:00 PM,47.663,2160,2160
2/5/2016 11:00:00 PM,45.086,2025,2160
2/6/2016 12:00:00 AM,46.04,2160,2160
2/6/2016 1:00:00 AM,45.809,2295,2160
2/6/2016 2:00:00 AM,44.27,2160,2160
2/6/2016 3:00:00 AM,44.96,2160,2160
2/6/2016 4:00:00 AM,44.498,2160,2160
2/6/2016 5:00:00 AM,40.874,2025,2160
2/6/2016 6:00:00 AM,39.92,2430,2160
2/6/2016 7:00:00 AM,40.172,2430,2160
2/6/2016 8:00:00 AM,42.416,2295,2160
2/6/2016 9:00:00 AM,45.317,2295,2160
2/6/2016 10:00:00 AM,48.251,2160,2160
2/6/2016 11:00:00 AM,50.462,2160,2160
2/6/2016 12:00:00 PM,53.96,2430,2025
2/6/2016 1:00:00 PM,54.086,2295,2025
2/6/2016 2:00:00 PM,55.04,2025,2025
2/6/2016 3:00:00 PM,54.683,2295,2025
2/6/2016 4:00:00 PM,51.749,2025,2160
2/6/2016 5:00:00 PM,49.769,2160,2025
2/6/2016 6:00:00 PM,47.663,2025,2160
2/6/2016 7:00:00 PM,44.729,2025,2025
2/6/2016 8:00:00 PM,42.875,1890,2160
2/6/2016 9:00:00 PM,42.08,2160,2160
2/6/2016 10:00:00 PM,41.828,2025,2160
2/6/2016 11:00:00 PM,39.92,2160,2160
2/7/2016 12:00:00 AM,40.046,2025,2160
2/7/2016 1:00:00 AM,40.643,2025,2160
2/7/2016 2:00:00 AM,38.066,2295,2160
2/7/2016 3:00:00 AM,38.558,2295,2160
2/7/2016 4:00:00 AM,35.06,2295,2160
2/7/2016 5:00:00 AM,34.934,2160,2160
2/7/2016 6:00:00 AM,33.623,2025,2160
2/7/2016 7:00:00 AM,31.298,2025,2160
2/7/2016 8:00:00 AM,33.08,2025,2160
2/7/2016 9:00:00 AM,39.944,2025,2025
2/7/2016 10:00:00 AM,47.654,2160,2025
2/7/2016 11:00:00 AM,53.396,2295,2025
2/7/2016 12:00:00 PM,56.423,2295,2025
2/7/2016 1:00:00 PM,60.311,2160,2160
2/7/2016 2:00:00 PM,62.165,1890,2025
2/7/2016 3:00:00 PM,63.086,2025,2025
2/7/2016 4:00:00 PM,64.04,2025,2025
2/7/2016 5:00:00 PM,63.683,2025,2025
2/7/2016 6:00:00 PM,60.392,2025,2092.5
2/7/2016 7:00:00 PM,55.604,2025,1890
2/7/2016 8:00:00 PM,52.577,2025,1957.5
2/7/2016 9:00:00 PM,48.815,2025,2025
2/7/2016 10:00:00 PM,47.789,2295,2025
2/7/2016 11:00:00 PM,46.271,2160,2025
2/8/2016 12:00:00 AM,47.327,2025,2025
2/8/2016 1:00:00 AM,42.416,1890,2025
2/8/2016 2:00:00 AM,44.855,2025,2025
2/8/2016 3:00:00 AM,44.522,2160,2025
2/8/2016 4:00:00 AM,48.02,2430,nan
2/8/2016 5:00:00 AM,47.663,2160,2430
2/8/2016 6:00:00 AM,44.96,2160,2160
2/8/2016 7:00:00 AM,44.96,2295,2160
2/8/2016 8:00:00 AM,45.422,2160,2160
2/8/2016 9:00:00 AM,49.277,2295,2227.5
2/8/2016 10:00:00 AM,52.337,2430,2295
2/8/2016 11:00:00 AM,55.145,2295,2160
2/8/2016 12:00:00 PM,56.171,2430,2295
2/8/2016 1:00:00 PM,58.172,2430,2227.5
2/8/2016 2:00:00 PM,60.08,2430,2160
2/8/2016 3:00:00 PM,60.08,2430,2160
2/8/2016 4:00:00 PM,60.08,2430,2227.5
2/8/2016 5:00:00 PM,59.723,2430,2295
2/8/2016 6:00:00 PM,56.558,2430,2295
2/8/2016 7:00:00 PM,52.703,2430,2160
2/8/2016 8:00:00 PM,49.412,2160,2160
2/8/2016 9:00:00 PM,44.855,2160,2160
2/8/2016 10:00:00 PM,43.703,2295,2160
2/8/2016 11:00:00 PM,40.874,2295,2160
2/9/2016 12:00:00 AM,39.815,2160,2295
2/9/2016 1:00:00 AM,39.251,2025,2295
2/9/2016 2:00:00 AM,40.412,2160,2160
2/9/2016 3:00:00 AM,36.317,2160,2295
2/9/2016 4:00:00 AM,39.125,2160,2295
2/9/2016 5:00:00 AM,39.689,2430,2430
2/9/2016 6:00:00 AM,37.94,2430,2295
2/9/2016 7:00:00 AM,37.94,2160,2295
2/9/2016 8:00:00 AM,38.654,2160,2295
2/9/2016 9:00:00 AM,44.753,2025,2160
2/9/2016 10:00:00 AM,50.588,2160,2430
2/9/2016 11:00:00 AM,55.376,2430,2295
2/9/2016 12:00:00 PM,58.277,2295,2295
2/9/2016 1:00:00 PM,61.211,2430,2160
2/9/2016 2:00:00 PM,63.317,2430,2160
2/9/2016 3:00:00 PM,66.125,2430,2295
2/9/2016 4:00:00 PM,66.92,2160,2295
2/9/2016 5:00:00 PM,66.689,2025,2160
2/9/2016 6:00:00 PM,64.247,2430,2025
2/9/2016 7:00:00 PM,58.307,2430,2430
2/9/2016 8:00:00 PM,52.934,2430,2430
2/9/2016 9:00:00 PM,52.337,2295,2430
2/9/2016 10:00:00 PM,54.683,2430,2430
2/9/2016 11:00:00 PM,51.875,2295,2295
2/10/2016 12:00:00 AM,51.08,2160,2295
2/10/2016 1:00:00 AM,50.954,2160,2295
2/10/2016 2:00:00 AM,49.769,2160,2295
2/10/2016 3:00:00 AM,47.663,2160,2295
2/10/2016 4:00:00 AM,44.855,2025,2295
2/10/2016 5:00:00 AM,43.241,2430,2295
2/10/2016 6:00:00 AM,37.145,2160,2430
2/10/2016 7:00:00 AM,38.171,2295,2430
2/10/2016 8:00:00 AM,41.096,1755,2295
2/10/2016 9:00:00 AM,50.462,2430,2430
2/10/2016 10:00:00 AM,54.422,2700,2430
2/10/2016 11:00:00 AM,58.277,2430,2295
2/10/2016 12:00:00 PM,61.337,2430,2295
2/10/2016 1:00:00 PM,64.502,2025,2295
2/10/2016 2:00:00 PM,68.126,2295,1890
2/10/2016 3:00:00 PM,69.185,2160,1890
2/10/2016 4:00:00 PM,69.98,2430,1890
2/10/2016 5:00:00 PM,69.623,2025,1890
2/10/2016 6:00:00 PM,66.353,2025,2160
2/10/2016 7:00:00 PM,61.577,2295,2160
2/10/2016 8:00:00 PM,57.92,2160,2160
2/10/2016 9:00:00 PM,57.689,1890,2160
2/10/2016 10:00:00 PM,55.709,2430,2025
2/10/2016 11:00:00 PM,53.855,2430,2160
2/11/2016 12:00:00 AM,52.829,2295,2160
2/11/2016 1:00:00 AM,50.828,2160,2160
2/11/2016 2:00:00 AM,49.046,2295,2362.5
2/11/2016 3:00:00 AM,50.126,2160,2430
2/11/2016 4:00:00 AM,51.08,2295,2160
2/11/2016 5:00:00 AM,50.954,2160,2160
2/11/2016 6:00:00 AM,49.769,2295,2295
2/11/2016 7:00:00 AM,48.377,2160,2295
2/11/2016 8:00:00 AM,51.878,2160,2295
2/11/2016 9:00:00 AM,58.634,2430,2295
2/11/2016 10:00:00 AM,64.628,2565,2160
2/11/2016 11:00:00 AM,69.542,2295,2025
2/11/2016 12:00:00 PM,73.502,2295,2025
2/11/2016 1:00:00 PM,77.126,2295,2025
2/11/2016 2:00:00 PM,78.185,2025,2025
2/11/2016 3:00:00 PM,78.98,2025,1890
2/11/2016 4:00:00 PM,78.875,2025,2025
2/11/2016 5:00:00 PM,77.723,2025,1890
2/11/2016 6:00:00 PM,74.075,1890,1890
2/11/2016 7:00:00 PM,66.584,1890,1890
2/11/2016 8:00:00 PM,63.914,1890,2227.5
2/11/2016 9:00:00 PM,62.729,1890,2160
2/11/2016 10:00:00 PM,60.875,2430,2160
2/11/2016 11:00:00 PM,59.828,2025,2160
2/12/2016 12:00:00 AM,57.815,nan,2160
2/12/2016 1:00:00 AM,56.789,nan,2160
2/12/2016 2:00:00 AM,54.809,nan,2160
2/12/2016 3:00:00 AM,53.06,nan,2295
2/12/2016 4:00:00 AM,52.934,nan,2295
2/12/2016 5:00:00 AM,51.98,nan,2295
2/12/2016 6:00:00 AM,51.8572727272727,nan,2430
2/12/2016 7:00:00 AM,51.08,nan,2430
2/12/2016 8:00:00 AM,52.3727272727273,nan,2430
2/12/2016 9:00:00 AM,55.859,nan,2430
2/12/2016 10:00:00 AM,62.522,nan,2160
2/12/2016 11:00:00 AM,66.482,nan,2295
2/12/2016 12:00:00 PM,70.442,nan,2295
2/12/2016 1:00:00 PM,74.066,nan,2025
2/12/2016 2:00:00 PM,75.251,nan,2025
2/12/2016 3:00:00 PM,77,nan,2025
2/12/2016 4:00:00 PM,76.874,nan,2025
2/12/2016 5:00:00 PM,75.584,nan,2025
2/12/2016 6:00:00 PM,72.578,nan,2025
2/12/2016 7:00:00 PM,68.723,nan,2025
2/12/2016 8:00:00 PM,66.125,nan,2160
2/12/2016 9:00:00 PM,66.584,nan,2160
2/12/2016 10:00:00 PM,63.809,nan,2160
2/12/2016 11:00:00 PM,61.934,nan,2160
2/13/2016 12:00:00 AM,60.518,nan,2160
2/13/2016 1:00:00 AM,56.789,nan,2295
2/13/2016 2:00:00 AM,55.04,nan,2295
2/13/2016 3:00:00 AM,54.914,nan,2295
2/13/2016 4:00:00 AM,53.96,nan,2295
2/13/2016 5:00:00 AM,53.96,nan,2295
2/13/2016 6:00:00 AM,53.855,nan,2160
2/13/2016 7:00:00 AM,53.06,nan,2160
2/13/2016 8:00:00 AM,53.627,nan,2160
2/13/2016 9:00:00 AM,58.172,nan,2227.5
2/13/2016 10:00:00 AM,60.773,nan,2092.5
2/13/2016 11:00:00 AM,66.02,nan,2295
2/13/2016 12:00:00 PM,66.3847368421053,nan,2295
2/13/2016 1:00:00 PM,69.08,nan,2295
2/13/2016 2:00:00 PM,69.311,nan,2295
2/13/2016 3:00:00 PM,71.165,nan,2295
2/13/2016 4:00:00 PM,71.729,nan,2295
2/13/2016 5:00:00 PM,69.875,nan,2295
2/13/2016 6:00:00 PM,68.492,nan,1890
2/13/2016 7:00:00 PM,63.809,nan,1890
2/13/2016 8:00:00 PM,61.8881818181818,nan,1890
2/13/2016 9:00:00 PM,60.6484210526316,nan,2025
2/13/2016 10:00:00 PM,60.08,nan,1890
2/13/2016 11:00:00 PM,59,nan,2025
2/14/2016 12:00:00 AM,59,nan,1890
2/14/2016 1:00:00 AM,59,nan,2025
2/14/2016 2:00:00 AM,59,nan,2160
2/14/2016 3:00:00 AM,59,nan,2160
2/14/2016 4:00:00 AM,59,nan,2160
2/14/2016 5:00:00 AM,58.874,nan,2295
2/14/2016 6:00:00 AM,57.92,nan,1890
2/14/2016 7:00:00 AM,57.92,nan,2227.5
2/14/2016 8:00:00 AM,58.172,nan,2295
2/14/2016 9:00:00 AM,60.542,nan,2295
2/14/2016 10:00:00 AM,64.628,nan,2160
2/14/2016 11:00:00 AM,69.416,nan,2025
2/14/2016 12:00:00 PM,71.96,nan,1890
2/14/2016 1:00:00 PM,72.317,nan,1890
2/14/2016 2:00:00 PM,75.02,nan,1890
2/14/2016 3:00:00 PM,74.894,nan,1890
2/14/2016 4:00:00 PM,73.709,nan,1890
2/14/2016 5:00:00 PM,71.729,nan,2025
2/14/2016 6:00:00 PM,69.749,nan,2025
2/14/2016 7:00:00 PM,67.769,nan,2025
2/14/2016 8:00:00 PM,65.894,nan,2025
2/14/2016 9:00:00 PM,64.709,nan,2025
2/14/2016 10:00:00 PM,62.855,nan,2092.5
2/14/2016 11:00:00 PM,61.934,nan,2160
2/16/2016 12:00:00 AM,50.126,2430,2160
2/16/2016 1:00:00 AM,50.597,2295,2160
2/16/2016 2:00:00 AM,46.94,2295,2160
2/16/2016 3:00:00 AM,46.835,2430,2160
2/16/2016 4:00:00 AM,45.683,2295,2160
2/16/2016 5:00:00 AM,43.106,2160,2160
2/16/2016 6:00:00 AM,44.165,2430,2160
2/16/2016 7:00:00 AM,45.191,2160,2160
2/16/2016 8:00:00 AM,48.116,2160,2295
2/16/2016 9:00:00 AM,57.713,2430,2295
2/16/2016 10:00:00 AM,64.01,2430,2295
2/16/2016 11:00:00 AM,72.317,2430,2295
2/16/2016 12:00:00 PM,75.251,2430,nan
2/16/2016 1:00:00 PM,77.126,2160,nan
2/16/2016 2:00:00 PM,78.185,2160,nan
2/16/2016 3:00:00 PM,78.875,2160,nan
2/16/2016 4:00:00 PM,78.08,2295,nan
2/16/2016 5:00:00 PM,77.261,1890,nan
2/16/2016 6:00:00 PM,70.472,2025,2160
2/16/2016 7:00:00 PM,65.894,2025,2160
2/16/2016 8:00:00 PM,64.247,1890,2092.5
2/16/2016 9:00:00 PM,59.462,1890,2430
2/16/2016 10:00:00 PM,62.498,2430,2160
