Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV216_BTU_hr,ZoneLoadPredictionforFPVAV216_BTU_hr
8/13/2016 5:00:00 AM,80.729,1485,1485
8/13/2016 6:00:00 AM,78.98,945,1485
8/13/2016 7:00:00 AM,79.106,1215,1485
8/13/2016 8:00:00 AM,80.165,1485,1485
8/13/2016 9:00:00 AM,81.191,1485,1485
8/13/2016 10:00:00 AM,83.066,1620,1485
8/13/2016 11:00:00 AM,84.482,1215,1485
8/13/2016 12:00:00 PM,88.337,1350,1485
8/13/2016 1:00:00 PM,91.271,1215,1485
8/13/2016 2:00:00 PM,93.377,1755,1350
8/13/2016 3:00:00 PM,95.954,1620,1350
8/13/2016 4:00:00 PM,94.874,1620,1350
8/13/2016 5:00:00 PM,94.6072727272727,1350,1350
8/13/2016 6:00:00 PM,83.894,945,945
8/13/2016 7:00:00 PM,82.3373913043478,810,1080
8/13/2016 8:00:00 PM,76.3127272727273,945,1215
8/13/2016 9:00:00 PM,75.02,1080,1215
8/13/2016 10:00:00 PM,75.8331034482759,945,1215
8/13/2016 11:00:00 PM,76.046,1485,1215
8/14/2016 12:00:00 AM,77.126,1485,1215
8/14/2016 1:00:00 AM,77.8756756756757,1485,1080
8/14/2016 2:00:00 AM,75.92,1485,1215
8/14/2016 3:00:00 AM,75.92,1485,1350
8/14/2016 4:00:00 AM,75.92,1485,1215
8/14/2016 5:00:00 AM,77,1485,1350
8/14/2016 6:00:00 AM,76.28,1620,1350
8/14/2016 7:00:00 AM,76.865,1755,1350
8/14/2016 8:00:00 AM,75.92,1620,1350
8/14/2016 9:00:00 AM,75.02,1620,1485
8/14/2016 10:00:00 AM,75.02,1620,1620
8/14/2016 11:00:00 AM,76.508,1485,1620
8/14/2016 12:00:00 PM,80.96,1485,1620
8/14/2016 1:00:00 PM,80.96,1350,1620
8/14/2016 2:00:00 PM,82.3715789473684,1620,1485
8/14/2016 3:00:00 PM,84.824,1485,1485
8/14/2016 4:00:00 PM,75.689,1215,1215
8/14/2016 5:00:00 PM,73.94,1350,1215
8/14/2016 6:00:00 PM,73.94,1485,1215
8/14/2016 7:00:00 PM,73.94,1485,1215
8/14/2016 8:00:00 PM,73.94,1485,1215
8/14/2016 9:00:00 PM,73.835,1485,1215
8/14/2016 10:00:00 PM,72.809,1350,1215
8/14/2016 11:00:00 PM,71.165,1890,1215
8/15/2016 12:00:00 AM,71.96,1890,1080
8/15/2016 1:00:00 AM,71.96,1485,1215
8/15/2016 2:00:00 AM,71.06,1755,1215
8/15/2016 3:00:00 AM,71.06,1755,1350
8/15/2016 4:00:00 AM,71.06,1755,1350
8/15/2016 5:00:00 AM,72.2507692307692,1755,1485
8/15/2016 6:00:00 AM,73.04,1755,1485
8/15/2016 7:00:00 AM,73.04,1755,1485
8/15/2016 8:00:00 AM,73.04,1755,1485
8/15/2016 9:00:00 AM,73.1831818181818,1755,1485
8/15/2016 10:00:00 AM,74.171,1620,1485
8/15/2016 11:00:00 AM,76.0503448275862,2160,1485
8/15/2016 12:00:00 PM,77.2606896551724,3105,1485
8/15/2016 1:00:00 PM,78.98,1485,1620
8/15/2016 2:00:00 PM,80.3525,5940,1620
8/15/2016 3:00:00 PM,82.04,6345,1755
8/15/2016 4:00:00 PM,82.4553846153846,4995,1080
8/15/2016 5:00:00 PM,78.58,4455,945
8/15/2016 6:00:00 PM,77.135,1485,945
8/15/2016 7:00:00 PM,77,1485,1080
8/15/2016 8:00:00 PM,76.874,1485,1080
8/15/2016 9:00:00 PM,75.92,1755,1080
8/15/2016 10:00:00 PM,75.92,1755,1080
8/15/2016 11:00:00 PM,75.815,1755,1215
8/16/2016 12:00:00 AM,75.02,1755,1215
8/16/2016 1:00:00 AM,75.02,1485,1485
8/16/2016 2:00:00 AM,75.0429090909091,1485,1485
8/16/2016 3:00:00 AM,75.02,1485,1485
8/16/2016 4:00:00 AM,75.02,1485,1485
8/16/2016 5:00:00 AM,75.1435294117647,1485,1485
8/16/2016 6:00:00 AM,75.8331034482759,1485,1485
8/16/2016 7:00:00 AM,75.92,1350,1485
8/16/2016 8:00:00 AM,76.046,1350,1485
8/16/2016 9:00:00 AM,77,1485,1485
8/16/2016 10:00:00 AM,75.515,1485,1485
8/16/2016 11:00:00 AM,78.2457894736842,1485,1485
8/16/2016 12:00:00 PM,79.088,1620,1620
8/16/2016 1:00:00 PM,80.3424137931034,1485,2025
8/16/2016 2:00:00 PM,82.1635294117647,1485,2025
8/16/2016 3:00:00 PM,82.6127272727273,1485,1215
8/16/2016 4:00:00 PM,81.914,1350,1080
8/16/2016 5:00:00 PM,80.96,1350,945
8/16/2016 6:00:00 PM,80.855,1485,1080
8/16/2016 7:00:00 PM,79.829,1485,1215
8/16/2016 8:00:00 PM,77.954,1485,1215
8/16/2016 9:00:00 PM,77,1350,1215
8/16/2016 10:00:00 PM,77,1215,1215
8/16/2016 11:00:00 PM,77,1350,1215
8/17/2016 12:00:00 AM,75.92,1485,1215
8/17/2016 1:00:00 AM,75.92,1485,1350
8/17/2016 2:00:00 AM,75.8331034482759,1485,1485
8/17/2016 3:00:00 AM,75.02,1485,1485
8/17/2016 4:00:00 AM,75.1540425531915,1485,1485
8/17/2016 5:00:00 AM,75.92,1485,1350
8/17/2016 6:00:00 AM,75.92,1485,1350
8/17/2016 7:00:00 AM,75.92,1620,1350
8/17/2016 8:00:00 AM,76.046,1755,1485
8/17/2016 9:00:00 AM,77.231,1620,1485
8/17/2016 10:00:00 AM,78.98,2025,1485
8/17/2016 11:00:00 AM,80.3424137931034,2025,1620
8/17/2016 12:00:00 PM,82.271,2295,1485
8/17/2016 1:00:00 PM,84.41375,2025,1620
8/17/2016 2:00:00 PM,77.1875,2565,1215
8/17/2016 3:00:00 PM,74.6221052631579,2025,1350
8/17/2016 4:00:00 PM,75.02,2835,1350
8/17/2016 5:00:00 PM,75.02,1620,1080
8/17/2016 6:00:00 PM,75.65,1215,1080
8/17/2016 7:00:00 PM,75.794,1215,945
8/17/2016 8:00:00 PM,75.02,1485,945
8/17/2016 9:00:00 PM,74.894,1215,1080
8/17/2016 10:00:00 PM,73.94,1350,1350
8/17/2016 11:00:00 PM,73.835,1350,1485
8/18/2016 12:00:00 AM,73.271,1215,1485
8/18/2016 1:00:00 AM,74.789,1485,1215
8/18/2016 2:00:00 AM,73.04,1485,1485
8/18/2016 3:00:00 AM,73.25,1350,1485
8/18/2016 4:00:00 AM,73.94,1350,1485
8/18/2016 5:00:00 AM,73.8712727272727,1620,1485
8/18/2016 6:00:00 AM,73.94,1350,1485
8/18/2016 7:00:00 AM,73.94,1485,1485
8/18/2016 8:00:00 AM,74.171,1485,1485
8/18/2016 9:00:00 AM,76.172,1485,1485
8/18/2016 10:00:00 AM,78.416,2295,1485
8/18/2016 11:00:00 AM,80.96,4050,1620
8/18/2016 12:00:00 PM,84.041724137931,1890,1755
8/18/2016 1:00:00 PM,82.94,1215,1755
8/18/2016 2:00:00 PM,75.02,1485,1620
8/18/2016 3:00:00 PM,78.311,1485,1080
8/18/2016 4:00:00 PM,80.235,1485,945
8/18/2016 5:00:00 PM,80.522,1485,945
8/18/2016 6:00:00 PM,83.789,1350,1080
8/18/2016 7:00:00 PM,81.809,1215,1080
8/18/2016 8:00:00 PM,79.934,1485,945
8/18/2016 9:00:00 PM,78.875,1485,1080
8/18/2016 10:00:00 PM,77.954,1485,1215
8/18/2016 11:00:00 PM,76.874,1350,1215
8/19/2016 12:00:00 AM,75.92,1350,1215
8/19/2016 1:00:00 AM,75.815,1350,1215
8/19/2016 2:00:00 AM,75.02,1485,1350
8/19/2016 3:00:00 AM,75.02,1485,1350
8/19/2016 4:00:00 AM,75.92,1485,1350
8/19/2016 5:00:00 AM,76.046,1485,1350
8/19/2016 6:00:00 AM,77,1485,1215
8/19/2016 7:00:00 AM,77,1485,1350
8/19/2016 8:00:00 AM,77,1485,1485
8/19/2016 9:00:00 AM,79.2748936170213,1485,1485
8/19/2016 10:00:00 AM,82.0261538461538,1485,1485
8/19/2016 11:00:00 AM,84.92,1755,1485
8/19/2016 12:00:00 PM,87.185,1350,1755
8/19/2016 1:00:00 PM,88.106,1485,1755
8/19/2016 2:00:00 PM,87.8434482758621,1485,2025
8/19/2016 3:00:00 PM,86.723,1215,1755
8/19/2016 4:00:00 PM,84.608,1215,1215
8/19/2016 5:00:00 PM,88.934,1080,1080
8/19/2016 6:00:00 PM,87.4025,1215,945
8/19/2016 7:00:00 PM,84.02,1080,945
8/19/2016 8:00:00 PM,83.789,1080,1080
8/19/2016 9:00:00 PM,81.914,945,1080
8/19/2016 10:00:00 PM,80.855,945,1080
8/19/2016 11:00:00 PM,79.934,810,1080
8/20/2016 12:00:00 AM,78.98,945,1080
8/20/2016 1:00:00 AM,78.875,945,1215
8/20/2016 2:00:00 AM,77.954,1485,1215
8/20/2016 3:00:00 AM,77,1350,1215
8/20/2016 4:00:00 AM,76.874,1350,1215
8/20/2016 5:00:00 AM,75.92,1215,1350
8/20/2016 6:00:00 AM,75.92,1215,1350
8/20/2016 7:00:00 AM,76.046,1485,1485
8/20/2016 8:00:00 AM,77.28875,1485,1485
8/20/2016 9:00:00 AM,78.98,1350,1485
8/20/2016 10:00:00 AM,80.69,1485,1485
8/20/2016 11:00:00 AM,83.423,1215,1485
8/20/2016 12:00:00 PM,86.597,1350,1620
8/20/2016 1:00:00 PM,82.94,1350,1485
8/20/2016 2:00:00 PM,85.16,1215,1485
8/20/2016 3:00:00 PM,86.231,1215,1485
8/20/2016 4:00:00 PM,87.392,1215,1350
8/20/2016 5:00:00 PM,83.066,1215,945
8/20/2016 6:00:00 PM,83.663,1350,945
8/20/2016 7:00:00 PM,80.96,1215,1080
8/20/2016 8:00:00 PM,73.49,1350,1215
8/20/2016 9:00:00 PM,75.02,1215,1350
8/20/2016 10:00:00 PM,75.02,945,1350
8/20/2016 11:00:00 PM,75.02,1485,1350
8/21/2016 12:00:00 AM,75.02,1350,1350
8/21/2016 1:00:00 AM,75.02,1350,1485
8/21/2016 2:00:00 AM,75.02,1485,1485
8/21/2016 3:00:00 AM,74.6763636363636,1485,1485
8/21/2016 4:00:00 AM,73.94,1485,1485
8/21/2016 5:00:00 AM,73.94,1485,1485
8/21/2016 6:00:00 AM,73.94,1350,1485
8/21/2016 7:00:00 AM,73.94,1350,1485
8/21/2016 8:00:00 AM,73.145,1620,1620
8/21/2016 9:00:00 AM,73.94,1350,1485
8/21/2016 10:00:00 AM,73.04,1620,1620
8/21/2016 11:00:00 AM,74.0920689655172,1620,1620
8/21/2016 12:00:00 PM,76.28,1350,1485
8/21/2016 1:00:00 PM,78.08,1350,1485
8/21/2016 2:00:00 PM,78.3748936170213,1485,1350
8/21/2016 3:00:00 PM,81.3578947368421,1215,1350
8/21/2016 4:00:00 PM,81.8946153846154,1215,1080
8/21/2016 5:00:00 PM,79.934,945,1080
8/21/2016 6:00:00 PM,78.875,1350,1215
8/21/2016 7:00:00 PM,78.08,1350,1350
8/21/2016 8:00:00 PM,77.8956097560976,1350,1350
8/21/2016 9:00:00 PM,77,1350,1350
8/21/2016 10:00:00 PM,76.37,1215,1350
8/21/2016 11:00:00 PM,75.92,1485,1485
8/22/2016 12:00:00 AM,75.92,1485,1485
8/22/2016 1:00:00 AM,75.6776923076923,1485,1485
8/22/2016 2:00:00 AM,75.92,1485,1485
8/22/2016 3:00:00 AM,75.815,1350,1755
8/22/2016 4:00:00 AM,75.02,1350,1755
8/22/2016 5:00:00 AM,75.0421052631579,1350,1755
8/22/2016 6:00:00 AM,75.02,1485,1755
8/22/2016 7:00:00 AM,75.02,1755,1755
8/22/2016 8:00:00 AM,75.02,1755,1755
8/22/2016 9:00:00 AM,77,1485,1755
8/22/2016 10:00:00 AM,74.36,1485,1620
8/22/2016 11:00:00 AM,77.9313043478261,1485,1755
8/22/2016 12:00:00 PM,82.3006896551724,1620,1755
8/22/2016 1:00:00 PM,84.5046153846154,1485,2025
8/22/2016 2:00:00 PM,86,1215,2025
8/22/2016 3:00:00 PM,85.5275,1485,2025
8/22/2016 4:00:00 PM,84.02,945,1215
8/22/2016 5:00:00 PM,84.251,945,1215
8/22/2016 6:00:00 PM,85.874,945,1215
8/22/2016 7:00:00 PM,84.689,945,1215
8/22/2016 8:00:00 PM,82.709,945,1215
8/22/2016 9:00:00 PM,80.855,945,1215
8/22/2016 10:00:00 PM,79.934,1350,1485
8/22/2016 11:00:00 PM,78.875,1485,1485
8/23/2016 12:00:00 AM,78.08,1350,1485
8/23/2016 1:00:00 AM,77.954,1350,1485
8/23/2016 2:00:00 AM,77,1350,1485
8/23/2016 3:00:00 AM,77,1620,1485
8/23/2016 4:00:00 AM,77,1485,1485
8/23/2016 5:00:00 AM,77.126,1485,1485
8/23/2016 6:00:00 AM,78.08,1485,1485
8/23/2016 7:00:00 AM,78.185,1485,1485
8/23/2016 8:00:00 AM,79.106,1485,1485
8/23/2016 9:00:00 AM,80.2632258064516,1620,1485
8/23/2016 10:00:00 AM,83.423,1755,2025
8/23/2016 11:00:00 AM,87.311,1755,2295
8/23/2016 12:00:00 PM,89.165,3780,2295
8/23/2016 1:00:00 PM,90.086,2160,2025
8/23/2016 2:00:00 PM,91.271,1485,2025
8/23/2016 3:00:00 PM,92.894,1215,1620
8/23/2016 4:00:00 PM,91.94,1215,1485
8/23/2016 5:00:00 PM,91.94,1215,1350
8/23/2016 6:00:00 PM,91.709,945,1350
8/23/2016 7:00:00 PM,89.624,810,1215
8/23/2016 8:00:00 PM,86.723,1080,1080
8/23/2016 9:00:00 PM,83.894,810,1215
8/23/2016 10:00:00 PM,82.604,1080,1215
8/23/2016 11:00:00 PM,79.829,945,1350
8/24/2016 12:00:00 AM,77.954,1215,1350
8/24/2016 1:00:00 AM,76.874,945,1485
8/24/2016 2:00:00 AM,75.815,1485,1485
8/24/2016 3:00:00 AM,75.02,1485,1485
8/24/2016 4:00:00 AM,75.02,1485,1485
8/24/2016 5:00:00 AM,75.02,1755,1485
8/24/2016 6:00:00 AM,74.894,1620,1485
8/24/2016 7:00:00 AM,74.2117647058823,1485,1485
8/24/2016 8:00:00 AM,76.5015384615385,1620,1485
8/24/2016 9:00:00 AM,78.3133333333333,1755,1485
8/24/2016 10:00:00 AM,81.422,2025,1620
8/24/2016 11:00:00 AM,85.172,1620,2025
8/24/2016 12:00:00 PM,87.416,2025,2160
8/24/2016 1:00:00 PM,89.96,1215,2025
8/24/2016 2:00:00 PM,90.191,1350,2025
8/24/2016 3:00:00 PM,91.94,1080,1620
8/24/2016 4:00:00 PM,92.066,1350,1485
8/24/2016 5:00:00 PM,92.894,1215,1215
8/24/2016 6:00:00 PM,91.709,1215,1215
8/24/2016 7:00:00 PM,89.624,675,945
8/24/2016 8:00:00 PM,86.723,810,1080
8/24/2016 9:00:00 PM,83.894,1080,1080
8/24/2016 10:00:00 PM,82.835,810,1080
8/24/2016 11:00:00 PM,81.914,945,1080
8/25/2016 12:00:00 AM,80.855,945,1215
8/25/2016 1:00:00 AM,79.934,945,1215
8/25/2016 2:00:00 AM,78.875,945,1215
8/25/2016 3:00:00 AM,77.954,1215,1350
8/25/2016 4:00:00 AM,77,1485,1350
8/25/2016 5:00:00 AM,76.874,1350,1485
8/25/2016 6:00:00 AM,75.92,1350,1485
8/25/2016 7:00:00 AM,75.92,1485,1350
8/25/2016 8:00:00 AM,77.2172413793103,1485,1485
8/25/2016 9:00:00 AM,78.5579310344828,1620,1485
8/25/2016 10:00:00 AM,82.3139130434783,1215,1620
8/25/2016 11:00:00 AM,85.172,1755,1755
8/25/2016 12:00:00 PM,87.311,2295,1755
8/25/2016 1:00:00 PM,89.291,1080,2160
8/25/2016 2:00:00 PM,91.04,2025,2025
8/25/2016 3:00:00 PM,91.145,2430,2025
8/25/2016 4:00:00 PM,91.835,2430,1350
8/25/2016 5:00:00 PM,90.809,2025,1080
8/25/2016 6:00:00 PM,88.934,1215,945
8/25/2016 7:00:00 PM,87.623,810,945
8/25/2016 8:00:00 PM,84.584,945,945
8/25/2016 9:00:00 PM,81.914,1215,1215
8/25/2016 10:00:00 PM,80.855,945,1350
8/25/2016 11:00:00 PM,80.06,1080,1215
8/26/2016 12:00:00 AM,79.934,1080,1350
8/26/2016 1:00:00 AM,78.749,1350,1350
8/26/2016 2:00:00 AM,77,1620,1350
8/26/2016 3:00:00 AM,76.874,1485,1350
8/26/2016 4:00:00 AM,75.815,1485,1485
8/26/2016 5:00:00 AM,74.894,1485,1485
8/26/2016 6:00:00 AM,73.94,1350,1485
8/26/2016 7:00:00 AM,73.94,1485,1485
8/26/2016 8:00:00 AM,74.297,1485,1485
8/26/2016 9:00:00 AM,77.164347826087,1755,1485
8/26/2016 10:00:00 AM,79.106,1485,1485
8/26/2016 11:00:00 AM,80.4403773584906,1755,1485
8/26/2016 12:00:00 PM,83.5265517241379,1755,1485
8/26/2016 1:00:00 PM,87.63,2295,1485
8/26/2016 2:00:00 PM,87.623,2025,1485
8/26/2016 3:00:00 PM,84.4030769230769,4320,1350
8/26/2016 4:00:00 PM,82.04,5130,1080
8/26/2016 5:00:00 PM,82.145,1620,945
8/26/2016 6:00:00 PM,82.709,945,1080
8/26/2016 7:00:00 PM,80.729,945,1080
8/26/2016 8:00:00 PM,78.749,1350,1080
8/26/2016 9:00:00 PM,77,1350,1080
8/26/2016 10:00:00 PM,76.874,1215,945
8/26/2016 11:00:00 PM,75.92,1620,945
8/27/2016 12:00:00 AM,75.92,1620,945
8/27/2016 1:00:00 AM,75.815,1485,1350
8/27/2016 2:00:00 AM,75.02,1350,1215
8/27/2016 3:00:00 AM,75.02,1620,1215
8/27/2016 4:00:00 AM,75.02,1620,1350
8/27/2016 5:00:00 AM,74.894,1485,1350
8/27/2016 6:00:00 AM,73.94,1620,1485
8/27/2016 7:00:00 AM,74.066,1620,1350
8/27/2016 8:00:00 AM,75.251,1485,1350
8/27/2016 9:00:00 AM,77.231,1620,1485
8/27/2016 10:00:00 AM,79.442,1755,1485
8/27/2016 11:00:00 AM,83.297,1485,1350
8/27/2016 12:00:00 PM,86.23625,1620,1350
8/27/2016 1:00:00 PM,86.357,1215,1350
8/27/2016 2:00:00 PM,89.165,1350,1485
8/27/2016 3:00:00 PM,90.086,1215,1350
8/27/2016 4:00:00 PM,90.914,1215,1350
8/27/2016 5:00:00 PM,89.96,1215,1215
8/27/2016 6:00:00 PM,89.624,945,1215
8/27/2016 7:00:00 PM,86.597,1215,945
8/27/2016 8:00:00 PM,82.478,1485,1080
8/27/2016 9:00:00 PM,78.875,1485,1215
8/27/2016 10:00:00 PM,77.828,1350,1350
8/27/2016 11:00:00 PM,75.815,1215,1485
8/28/2016 12:00:00 AM,75.02,1485,1485
8/28/2016 1:00:00 AM,75.02,1620,1485
8/28/2016 2:00:00 AM,75.02,1485,1485
8/28/2016 3:00:00 AM,75.02,1755,1485
8/28/2016 4:00:00 AM,75.02,1350,1485
8/28/2016 5:00:00 AM,75.02,1620,1485
8/28/2016 6:00:00 AM,74.1838709677419,1620,1485
8/28/2016 7:00:00 AM,75.02,1620,1620
8/28/2016 8:00:00 AM,75.2589655172414,1620,1620
8/28/2016 9:00:00 AM,77.54,1755,1485
8/28/2016 10:00:00 AM,78.8589090909091,1620,1485
8/28/2016 11:00:00 AM,83.15,1890,1485
8/28/2016 12:00:00 PM,84.92,1485,1485
8/28/2016 1:00:00 PM,86.231,1485,1620
8/28/2016 2:00:00 PM,87.623,1215,1620
8/28/2016 3:00:00 PM,85.403,1080,1485
8/28/2016 4:00:00 PM,86.3547058823529,1485,1215
8/28/2016 5:00:00 PM,77,1080,1350
8/28/2016 6:00:00 PM,79.106,1215,1215
8/28/2016 7:00:00 PM,79.0863636363636,1215,1215
8/28/2016 8:00:00 PM,75.815,1215,1485
8/28/2016 9:00:00 PM,75.125,1215,1485
8/28/2016 10:00:00 PM,75.92,1485,1485
8/28/2016 11:00:00 PM,75.92,1620,1485
8/29/2016 12:00:00 AM,75.815,1485,1485
8/29/2016 1:00:00 AM,74.894,1485,1485
8/29/2016 2:00:00 AM,73.835,1620,1485
8/29/2016 3:00:00 AM,73.04,1620,1485
8/29/2016 4:00:00 AM,73.04,1755,1755
8/29/2016 5:00:00 AM,73.145,1755,1755
8/29/2016 6:00:00 AM,73.94,1620,1620
8/29/2016 7:00:00 AM,73.94,1890,1620
8/29/2016 8:00:00 AM,74.423,1485,1755
8/29/2016 9:00:00 AM,78.416,1620,1620
8/29/2016 10:00:00 AM,81.422,2160,1620
8/29/2016 11:00:00 AM,84.92,2700,2025
8/29/2016 12:00:00 PM,85.172,2700,2025
8/29/2016 1:00:00 PM,87.311,2160,1620
8/29/2016 2:00:00 PM,88.829,1620,1485
8/29/2016 3:00:00 PM,87.08,1485,1485
8/29/2016 4:00:00 PM,84.7127272727273,1215,1215
8/29/2016 5:00:00 PM,76.874,1080,1350
8/29/2016 6:00:00 PM,76.046,1080,1350
8/29/2016 7:00:00 PM,76.874,945,1485
8/29/2016 8:00:00 PM,75.92,945,1485
8/29/2016 9:00:00 PM,76.046,1485,1485
8/29/2016 10:00:00 PM,77,1485,1485
8/29/2016 11:00:00 PM,76.769,1485,1485
8/30/2016 12:00:00 AM,74.894,1350,1485
8/30/2016 1:00:00 AM,73.94,1620,1485
8/30/2016 2:00:00 AM,73.79,1620,1485
8/30/2016 3:00:00 AM,73.04,1485,1485
8/30/2016 4:00:00 AM,72.914,1620,1485
8/30/2016 5:00:00 AM,72.086,1485,1485
8/30/2016 6:00:00 AM,73.04,1485,1485
8/30/2016 7:00:00 AM,73.04,1755,1485
8/30/2016 8:00:00 AM,73.502,1485,1485
8/30/2016 9:00:00 AM,77.462,1890,1485
8/30/2016 10:00:00 AM,81.422,2295,1485
8/30/2016 11:00:00 AM,85.172,2160,2025
8/30/2016 12:00:00 PM,87.311,2565,2160
8/30/2016 1:00:00 PM,89.291,2025,1755
8/30/2016 2:00:00 PM,91.04,1080,1485
8/30/2016 3:00:00 PM,91.145,1350,1350
8/30/2016 4:00:00 PM,91.709,1080,1215
8/30/2016 5:00:00 PM,90.086,1215,1215
8/30/2016 6:00:00 PM,90.6323529411765,1080,1215
8/30/2016 7:00:00 PM,78.08,1080,1350
8/30/2016 8:00:00 PM,79.52,945,1350
8/30/2016 9:00:00 PM,76.874,1080,1350
8/30/2016 10:00:00 PM,75.92,945,1350
8/30/2016 11:00:00 PM,76.046,945,1485
8/31/2016 12:00:00 AM,77,1080,1485
8/31/2016 1:00:00 AM,77,1350,1485
8/31/2016 2:00:00 AM,77,1350,1485
8/31/2016 3:00:00 AM,75.92,1350,1485
8/31/2016 4:00:00 AM,75.92,1620,1485
8/31/2016 5:00:00 AM,75.815,1350,1485
8/31/2016 6:00:00 AM,75.02,1620,1620
8/31/2016 7:00:00 AM,75.251,1215,1620
8/31/2016 8:00:00 AM,77.357,1485,1620
8/31/2016 9:00:00 AM,80.522,1755,1620
8/31/2016 10:00:00 AM,84.377,3780,2025
8/31/2016 11:00:00 AM,87.416,2295,1620
8/31/2016 12:00:00 PM,90.086,1755,1620
8/31/2016 1:00:00 PM,91.271,2430,1620
8/31/2016 2:00:00 PM,92.789,1620,1485
8/31/2016 3:00:00 PM,91.271,1620,1350
8/31/2016 4:00:00 PM,92.894,-270,1215
8/31/2016 5:00:00 PM,91.94,7155,1215
8/31/2016 6:00:00 PM,91.709,1755,1215
8/31/2016 7:00:00 PM,89.729,810,1080
8/31/2016 8:00:00 PM,87.749,945,945
8/31/2016 9:00:00 PM,85.874,945,945
8/31/2016 10:00:00 PM,84.815,1215,945
8/31/2016 11:00:00 PM,83.894,1215,1080
9/1/2016 12:00:00 AM,82.835,1755,1080
9/1/2016 1:00:00 AM,81.809,1080,1080
9/1/2016 2:00:00 AM,79.829,1350,1215
9/1/2016 3:00:00 AM,78.08,1620,1350
9/1/2016 4:00:00 AM,77.954,1620,1350
9/1/2016 5:00:00 AM,77,1485,1485
9/1/2016 6:00:00 AM,76.874,1350,1485
9/1/2016 7:00:00 AM,76.277,1755,1485
9/1/2016 8:00:00 AM,79.442,1350,1485
9/1/2016 9:00:00 AM,83.297,1620,1620
9/1/2016 10:00:00 AM,86.462,2835,1755
9/1/2016 11:00:00 AM,89.96,2295,2025
9/1/2016 12:00:00 PM,90.086,2295,2025
9/1/2016 1:00:00 PM,91.271,1890,2025
9/1/2016 2:00:00 PM,93.02,2295,1620
9/1/2016 3:00:00 PM,93.125,2160,1620
9/1/2016 4:00:00 PM,93.92,1620,1620
9/1/2016 5:00:00 PM,93.689,1350,1350
9/1/2016 6:00:00 PM,91.835,1215,1080
9/1/2016 7:00:00 PM,90.452,1215,1080
9/1/2016 8:00:00 PM,85.769,1080,945
9/1/2016 9:00:00 PM,83.894,1080,1080
9/1/2016 10:00:00 PM,82.604,1080,1215
9/1/2016 11:00:00 PM,79.934,810,1350
9/2/2016 12:00:00 AM,78.875,945,1350
9/2/2016 1:00:00 AM,77.954,1485,1485
9/2/2016 2:00:00 AM,76.874,1485,1485
9/2/2016 3:00:00 AM,75.815,945,1485
9/2/2016 4:00:00 AM,75.02,1215,1485
9/2/2016 5:00:00 AM,75.02,1485,1485
9/2/2016 6:00:00 AM,75.02,1350,1485
9/2/2016 7:00:00 AM,75.125,1620,1485
9/2/2016 8:00:00 AM,76.3286486486487,1485,1485
9/2/2016 9:00:00 AM,78.056,1485,1485
9/2/2016 10:00:00 AM,77,1620,1485
9/2/2016 11:00:00 AM,80.396,1620,1485
9/2/2016 12:00:00 PM,83.336,2025,1485
9/2/2016 1:00:00 PM,86.231,2160,1620
9/2/2016 2:00:00 PM,88.211,2430,1755
9/2/2016 3:00:00 PM,89.372,1485,1620
9/2/2016 4:00:00 PM,84.815,1215,1215
9/2/2016 5:00:00 PM,84.125,1215,1215
9/2/2016 6:00:00 PM,84.92,1215,1215
9/2/2016 7:00:00 PM,84.689,945,1080
9/2/2016 8:00:00 PM,82.835,1080,1080
9/2/2016 9:00:00 PM,81.914,1080,945
9/2/2016 10:00:00 PM,80.96,945,1080
9/2/2016 11:00:00 PM,80.855,1215,1080
9/3/2016 12:00:00 AM,79.934,945,1350
9/3/2016 1:00:00 AM,78.875,1485,1350
9/3/2016 2:00:00 AM,77.954,1485,1485
9/3/2016 3:00:00 AM,76.874,1350,1485
9/3/2016 4:00:00 AM,75.92,1350,1485
9/3/2016 5:00:00 AM,75.815,1485,1485
9/3/2016 6:00:00 AM,74.894,1350,1485
9/3/2016 7:00:00 AM,74.066,1620,1485
9/3/2016 8:00:00 AM,75.251,1485,1485
9/3/2016 9:00:00 AM,77.357,1755,1485
9/3/2016 10:00:00 AM,80.396,2025,1485
9/3/2016 11:00:00 AM,83.171,2430,1350
9/3/2016 12:00:00 PM,85.172,2430,1350
9/3/2016 1:00:00 PM,87.311,2160,1215
9/3/2016 2:00:00 PM,88.934,2160,1215
9/3/2016 3:00:00 PM,88.211,1350,1215
9/3/2016 4:00:00 PM,89.96,1350,1215
9/3/2016 5:00:00 PM,89.855,1215,1215
9/3/2016 6:00:00 PM,88.829,1215,1215
9/3/2016 7:00:00 PM,86.723,1215,1215
9/3/2016 8:00:00 PM,83.894,1080,1080
9/3/2016 9:00:00 PM,82.709,1080,1215
9/3/2016 10:00:00 PM,80.855,1215,1350
9/3/2016 11:00:00 PM,79.934,1080,1485
9/4/2016 12:00:00 AM,78.875,1080,1485
9/4/2016 1:00:00 AM,77.954,1215,1485
9/4/2016 2:00:00 AM,77,1215,1485
9/4/2016 3:00:00 AM,76.874,1485,1485
9/4/2016 4:00:00 AM,75.815,1485,1485
9/4/2016 5:00:00 AM,75.02,1485,1620
9/4/2016 6:00:00 AM,74.894,1485,1620
9/4/2016 7:00:00 AM,74.066,1485,1620
