Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV215_BTU_hr,ZoneLoadPredictionforFPVAV215_BTU_hr
1/24/2016 11:00:00 AM,57.482,-49140,15120
1/24/2016 12:00:00 PM,61.337,16254,15120
1/24/2016 1:00:00 PM,64.271,17388,14931
1/24/2016 2:00:00 PM,66.125,17010,nan
1/24/2016 3:00:00 PM,66.92,17388,nan
1/24/2016 4:00:00 PM,66.815,17388,nan
1/24/2016 5:00:00 PM,65.789,17010,nan
1/24/2016 6:00:00 PM,63.914,17010,15120
1/24/2016 7:00:00 PM,62.855,16254,14931
1/24/2016 8:00:00 PM,61.934,15876,14364
1/24/2016 9:00:00 PM,60.98,15498,13986
1/24/2016 10:00:00 PM,60.98,15120,nan
1/24/2016 11:00:00 PM,60.749,15120,nan
1/25/2016 12:00:00 AM,58.874,14742,nan
1/25/2016 1:00:00 AM,57.815,15498,nan
1/25/2016 2:00:00 AM,56.894,14742,nan
1/25/2016 3:00:00 AM,56.066,14364,nan
1/25/2016 4:00:00 AM,57.02,15120,nan
1/25/2016 5:00:00 AM,57.125,13986,nan
1/25/2016 6:00:00 AM,57.92,13986,nan
1/25/2016 7:00:00 AM,57.689,14742,12096
1/25/2016 8:00:00 AM,56.654,17010,16632
1/25/2016 9:00:00 AM,62.522,17388,nan
1/25/2016 10:00:00 AM,66.44,15498,nan
1/25/2016 11:00:00 AM,69.1668965517241,14742,nan
1/25/2016 12:00:00 PM,69.185,16254,nan
1/25/2016 1:00:00 PM,70.337,15498,nan
1/25/2016 2:00:00 PM,73.145,15876,nan
1/25/2016 3:00:00 PM,73.94,17766,nan
1/25/2016 4:00:00 PM,73.835,15876,nan
1/25/2016 5:00:00 PM,72.578,16632,nan
1/25/2016 6:00:00 PM,68.366,17766,nan
1/25/2016 7:00:00 PM,62.855,15876,15309
1/25/2016 8:00:00 PM,61.703,16632,15498
1/25/2016 9:00:00 PM,59.231,16254,15876
1/25/2016 10:00:00 PM,60.875,16254,nan
1/25/2016 11:00:00 PM,60.08,15876,nan
1/26/2016 12:00:00 AM,59.954,15120,nan
1/26/2016 1:00:00 AM,58.769,15120,nan
1/26/2016 2:00:00 AM,56.894,14742,nan
1/26/2016 3:00:00 AM,55.835,14364,nan
1/26/2016 4:00:00 AM,54.809,14742,nan
1/26/2016 5:00:00 AM,52.829,13986,-44982
1/26/2016 6:00:00 AM,50.828,13986,-44982
1/26/2016 7:00:00 AM,48.92,13986,-46494
1/26/2016 8:00:00 AM,49.046,15498,-44793
1/26/2016 9:00:00 AM,50.231,15876,6615
1/26/2016 10:00:00 AM,52.211,16254,15498
1/26/2016 11:00:00 AM,54.086,17388,15498
1/26/2016 12:00:00 PM,55.04,15498,15498
1/26/2016 1:00:00 PM,55.04,14742,15498
1/26/2016 2:00:00 PM,55.04,13986,15309
1/26/2016 3:00:00 PM,54.809,13608,15309
1/26/2016 4:00:00 PM,52.934,14742,15309
1/26/2016 5:00:00 PM,51.875,15120,15120
1/26/2016 6:00:00 PM,50.954,17010,15120
1/26/2016 7:00:00 PM,49.769,15120,14742
1/26/2016 8:00:00 PM,48.02,14742,14364
1/26/2016 9:00:00 PM,47.894,13986,14364
1/26/2016 10:00:00 PM,46.709,13986,13986
1/26/2016 11:00:00 PM,44.855,13986,13230
1/27/2016 12:00:00 AM,43.829,13230,12474
1/27/2016 1:00:00 AM,42.08,13986,12474
1/27/2016 2:00:00 AM,42.08,-52164,12474
1/27/2016 3:00:00 AM,42.08,-52920,-40068
1/27/2016 4:00:00 AM,41.828,-53298,-42336
1/27/2016 5:00:00 AM,39.815,-54432,-45360
1/27/2016 6:00:00 AM,39.02,-55566,-46116
1/27/2016 7:00:00 AM,39.02,-52542,-46872
1/27/2016 8:00:00 AM,39.377,-52542,-46872
1/27/2016 9:00:00 AM,42.416,-50652,-46872
1/27/2016 10:00:00 AM,45.422,-47250,-41580
1/27/2016 11:00:00 AM,49.277,17010,-40068
1/27/2016 12:00:00 PM,52.337,16632,15120
1/27/2016 1:00:00 PM,55.271,15498,15120
1/27/2016 2:00:00 PM,57.125,15120,15120
1/27/2016 3:00:00 PM,57.815,13986,15120
1/27/2016 4:00:00 PM,56.894,15876,15120
1/27/2016 5:00:00 PM,55.373,15120,15120
1/27/2016 6:00:00 PM,50.492,15498,14931
1/27/2016 7:00:00 PM,45.809,15120,-44982
1/27/2016 8:00:00 PM,43.829,14364,-51030
1/27/2016 9:00:00 PM,41.828,13986,-51030
1/27/2016 10:00:00 PM,39.92,13608,-51030
1/27/2016 11:00:00 PM,39.458,13986,-52920
1/28/2016 12:00:00 AM,35.624,-51030,nan
1/28/2016 1:00:00 AM,33.185,-52542,nan
1/28/2016 2:00:00 AM,33.749,-55944,nan
1/28/2016 3:00:00 AM,32,-57834,nan
1/28/2016 4:00:00 AM,32,-54432,nan
1/28/2016 5:00:00 AM,32,-55944,nan
1/28/2016 6:00:00 AM,31.769,-54432,nan
1/28/2016 7:00:00 AM,30.125,-53298,nan
1/28/2016 8:00:00 AM,31.865,-54054,nan
1/28/2016 9:00:00 AM,39.944,-50652,nan
1/28/2016 10:00:00 AM,47.759,-46116,-43092
1/28/2016 11:00:00 AM,54.548,16254,15120
1/28/2016 12:00:00 PM,59.357,17766,15120
1/28/2016 1:00:00 PM,62.396,15876,15120
1/28/2016 2:00:00 PM,65.171,13986,15120
1/28/2016 3:00:00 PM,66.92,12852,14742
1/28/2016 4:00:00 PM,66.815,15120,15120
1/28/2016 5:00:00 PM,65.663,15498,14931
1/28/2016 6:00:00 PM,61.805,15120,15876
1/28/2016 7:00:00 PM,52.829,15876,14364
1/28/2016 8:00:00 PM,50.366,15498,14175
1/28/2016 9:00:00 PM,45.317,15120,13230
1/28/2016 10:00:00 PM,47.789,14742,13608
1/28/2016 11:00:00 PM,45.914,15120,13230
1/29/2016 12:00:00 AM,44.855,13986,12852
1/29/2016 1:00:00 AM,43.934,13608,-42147
1/29/2016 2:00:00 AM,42.749,13986,-52920
1/29/2016 3:00:00 AM,41,-43470,-53109
1/29/2016 4:00:00 AM,40.874,-48384,-53676
1/29/2016 5:00:00 AM,39.92,-51030,-53109
1/29/2016 6:00:00 AM,40.046,-51030,-53298
1/29/2016 7:00:00 AM,41,-54054,-53109
1/29/2016 8:00:00 AM,41.819,-53676,-51408
1/29/2016 9:00:00 AM,48.839,-47628,12474
1/29/2016 10:00:00 AM,55.859,15498,15120
1/29/2016 11:00:00 AM,62.753,15498,15498
1/29/2016 12:00:00 PM,68.588,14742,15687
1/29/2016 1:00:00 PM,73.271,16632,nan
1/29/2016 2:00:00 PM,74.894,15120,nan
1/29/2016 3:00:00 PM,73.94,15876,nan
1/29/2016 4:00:00 PM,73.709,17766,nan
1/29/2016 5:00:00 PM,71.624,15498,17010
1/29/2016 6:00:00 PM,68.135,15876,15876
1/29/2016 7:00:00 PM,61.211,16254,15120
1/29/2016 8:00:00 PM,62.624,16254,14931
1/29/2016 9:00:00 PM,59.828,17010,14931
1/29/2016 10:00:00 PM,57.689,14742,14742
1/29/2016 11:00:00 PM,55.709,14364,14742
1/30/2016 12:00:00 AM,53.855,15876,14742
1/30/2016 1:00:00 AM,53.165,16254,14742
1/30/2016 2:00:00 AM,53.96,15876,14742
1/30/2016 3:00:00 AM,53.96,17010,14742
1/30/2016 4:00:00 AM,53.855,14742,14364
1/30/2016 5:00:00 AM,52.934,15498,13986
1/30/2016 6:00:00 AM,51.98,14364,13986
1/30/2016 7:00:00 AM,51.98,13986,13986
1/30/2016 8:00:00 AM,52.568,14364,13986
1/30/2016 9:00:00 AM,57.608,15120,15309
1/30/2016 10:00:00 AM,62.627,17010,17766
1/30/2016 11:00:00 AM,67.277,19278,17388
1/30/2016 12:00:00 PM,70.337,20034,17010
1/30/2016 1:00:00 PM,73.145,20412,17010
1/30/2016 2:00:00 PM,74.066,21546,17388
1/30/2016 3:00:00 PM,75.02,19656,17010
1/30/2016 4:00:00 PM,74.894,19278,17010
1/30/2016 5:00:00 PM,73.373,18900,17010
1/30/2016 6:00:00 PM,68.723,18900,17010
1/30/2016 7:00:00 PM,65.663,18144,17766
1/30/2016 8:00:00 PM,62.96,17766,17766
1/30/2016 9:00:00 PM,62.855,17388,18522
1/30/2016 10:00:00 PM,61.934,17010,nan
1/30/2016 11:00:00 PM,60.875,17388,nan
1/31/2016 12:00:00 AM,60.08,16632,nan
1/31/2016 1:00:00 AM,60.08,15876,nan
1/31/2016 2:00:00 AM,61.1408510638298,15876,nan
1/31/2016 3:00:00 AM,62.06,16632,nan
1/31/2016 4:00:00 AM,62.3473684210526,15498,nan
1/31/2016 5:00:00 AM,64.04,15498,nan
1/31/2016 6:00:00 AM,64.04,15498,-45360
1/31/2016 7:00:00 AM,63.8662068965517,15498,-45171
1/31/2016 8:00:00 AM,63.2206896551724,15498,-44604
1/31/2016 9:00:00 AM,64.376,15876,-39690
1/31/2016 10:00:00 AM,67.385652173913,16632,-36666
1/31/2016 11:00:00 AM,70.337,19278,17388
1/31/2016 12:00:00 PM,73.271,19656,17577
1/31/2016 1:00:00 PM,75.251,20790,18144
1/31/2016 2:00:00 PM,77.231,20412,nan
1/31/2016 3:00:00 PM,78.98,20034,nan
1/31/2016 4:00:00 PM,78.98,19656,nan
1/31/2016 5:00:00 PM,78.392,19278,nan
1/31/2016 6:00:00 PM,73.478,18900,nan
1/31/2016 7:00:00 PM,69.623,18522,12852
1/31/2016 8:00:00 PM,66.92,18144,13230
1/31/2016 9:00:00 PM,66.689,17766,13230
1/31/2016 10:00:00 PM,64.0236363636364,18900,13986
1/31/2016 11:00:00 PM,62.498,18144,14364
2/1/2016 12:00:00 AM,59.924,nan,15120
2/1/2016 1:00:00 AM,62.06,nan,14364
2/1/2016 2:00:00 AM,62.06,nan,14364
2/1/2016 3:00:00 AM,62.165,nan,14553
2/1/2016 4:00:00 AM,62.96,nan,14553
2/1/2016 5:00:00 AM,62.96,nan,15498
2/1/2016 6:00:00 AM,62.96,nan,15498
2/1/2016 7:00:00 AM,63.128,nan,15498
2/1/2016 8:00:00 AM,64.1588679245283,nan,15498
2/1/2016 9:00:00 AM,65.066,nan,15498
2/1/2016 10:00:00 AM,66.377,nan,15498
2/1/2016 11:00:00 AM,70.004,nan,15498
2/1/2016 12:00:00 PM,71.96,nan,15498
2/1/2016 1:00:00 PM,72.5144,nan,15498
2/1/2016 2:00:00 PM,76.046,nan,15876
2/1/2016 3:00:00 PM,77,nan,15876
2/1/2016 4:00:00 PM,76.874,nan,15876
2/1/2016 5:00:00 PM,75.584,nan,15876
2/1/2016 6:00:00 PM,72.809,nan,15876
2/1/2016 7:00:00 PM,70.6621052631579,nan,15876
2/1/2016 8:00:00 PM,69.08,nan,15876
2/1/2016 9:00:00 PM,69.08,nan,16254
2/1/2016 10:00:00 PM,69.08,nan,16254
2/1/2016 11:00:00 PM,69.08,nan,16254
2/2/2016 12:00:00 AM,69.08,16632,nan
2/2/2016 1:00:00 AM,67.643,16254,nan
2/2/2016 2:00:00 AM,64.709,15498,15876
2/2/2016 3:00:00 AM,62.498,17388,15120
2/2/2016 4:00:00 AM,58.6352631578947,15876,14742
2/2/2016 5:00:00 AM,58.769,16632,14742
2/2/2016 6:00:00 AM,57.02,16632,14742
2/2/2016 7:00:00 AM,56.894,15498,14364
2/2/2016 8:00:00 AM,56.066,15876,15498
2/2/2016 9:00:00 AM,57.251,16632,15876
2/2/2016 10:00:00 AM,59.819,16632,15876
2/2/2016 11:00:00 AM,66.377,15120,16254
2/2/2016 12:00:00 PM,69.185,15498,15876
2/2/2016 1:00:00 PM,69.98,18144,15876
2/2/2016 2:00:00 PM,69.98,16632,15876
2/2/2016 3:00:00 PM,69.98,17010,16254
2/2/2016 4:00:00 PM,69.875,15876,16254
2/2/2016 5:00:00 PM,68.723,15876,16632
2/2/2016 6:00:00 PM,65.558,15876,16254
2/2/2016 7:00:00 PM,61.115,16254,16254
2/2/2016 8:00:00 PM,53.729,15120,15120
2/2/2016 9:00:00 PM,52.337,15120,14742
2/2/2016 10:00:00 PM,54.914,14364,14742
2/2/2016 11:00:00 PM,53.729,14742,14742
2/3/2016 12:00:00 AM,51.875,13986,14742
2/3/2016 1:00:00 AM,50.723,13608,13986
2/3/2016 2:00:00 AM,47.894,13230,13986
2/3/2016 3:00:00 AM,46.835,13608,13230
2/3/2016 4:00:00 AM,45.809,-39312,13230
2/3/2016 5:00:00 AM,43.829,-47628,-50652
2/3/2016 6:00:00 AM,41.954,-48384,-50652
2/3/2016 7:00:00 AM,41,-49896,-47250
2/3/2016 8:00:00 AM,41.357,-50652,-46872
2/3/2016 9:00:00 AM,44.396,-44604,-40824
2/3/2016 10:00:00 AM,47.297,18522,-40068
2/3/2016 11:00:00 AM,50.231,17388,15120
2/3/2016 12:00:00 PM,52.337,17010,15498
2/3/2016 1:00:00 PM,55.04,17010,15120
2/3/2016 2:00:00 PM,55.145,16254,15120
2/3/2016 3:00:00 PM,55.94,15876,15120
2/3/2016 4:00:00 PM,55.835,15876,15120
2/3/2016 5:00:00 PM,54.578,15498,15120
2/3/2016 6:00:00 PM,50.597,15498,14364
2/3/2016 7:00:00 PM,46.709,15120,13986
2/3/2016 8:00:00 PM,44.729,14742,13608
2/3/2016 9:00:00 PM,42.749,13986,13230
2/3/2016 10:00:00 PM,41,15120,-44982
2/3/2016 11:00:00 PM,40.643,12852,-48762
2/4/2016 12:00:00 AM,37.94,-42714,-51030
2/4/2016 1:00:00 AM,37.709,-53298,-51408
2/4/2016 2:00:00 AM,35.96,-52542,-54432
2/4/2016 3:00:00 AM,35.729,-54054,-54432
2/4/2016 4:00:00 AM,33.98,-57456,-54432
2/4/2016 5:00:00 AM,33.875,-60480,-54432
2/4/2016 6:00:00 AM,32.954,-55944,-54432
2/4/2016 7:00:00 AM,32.231,-60102,-54432
2/4/2016 8:00:00 AM,34.673,-62370,-54432
2/4/2016 9:00:00 AM,40.739,-55944,-50652
2/4/2016 10:00:00 AM,47.297,-48384,-44604
2/4/2016 11:00:00 AM,50.231,16254,2268
2/4/2016 12:00:00 PM,52.337,17010,15120
2/4/2016 1:00:00 PM,55.145,16632,15120
2/4/2016 2:00:00 PM,56.066,16254,15120
2/4/2016 3:00:00 PM,57.02,15498,15876
2/4/2016 4:00:00 PM,56.894,14742,15876
2/4/2016 5:00:00 PM,55.373,15120,15876
2/4/2016 6:00:00 PM,50.723,15876,14364
2/4/2016 7:00:00 PM,47.789,15120,14742
2/4/2016 8:00:00 PM,45.914,14364,15120
2/4/2016 9:00:00 PM,44.855,14364,14742
2/4/2016 10:00:00 PM,43.829,15120,13986
2/4/2016 11:00:00 PM,42.185,13230,13608
2/5/2016 12:00:00 AM,42.749,-14364,-43470
2/5/2016 1:00:00 AM,40.874,-52920,-48384
2/5/2016 2:00:00 AM,39.689,-53298,-51030
2/5/2016 3:00:00 AM,38.066,-57078,-52920
2/5/2016 4:00:00 AM,38.894,-58590,-53298
2/5/2016 5:00:00 AM,37.709,-57456,-53298
2/5/2016 6:00:00 AM,35.729,-55188,-54432
2/5/2016 7:00:00 AM,34.106,-58590,-56322
2/5/2016 8:00:00 AM,35.984,-55944,-53865
2/5/2016 9:00:00 AM,43.799,-50652,-48006
2/5/2016 10:00:00 AM,50.357,-29484,15120
2/5/2016 11:00:00 AM,53.291,17010,15876
2/5/2016 12:00:00 PM,55.145,17010,15876
2/5/2016 1:00:00 PM,56.066,17388,15498
2/5/2016 2:00:00 PM,57.125,15120,15498
2/5/2016 3:00:00 PM,58.046,13608,15498
2/5/2016 4:00:00 PM,58.769,15876,15498
2/5/2016 5:00:00 PM,56.663,15498,15120
2/5/2016 6:00:00 PM,53.624,15498,15120
2/5/2016 7:00:00 PM,50.723,15120,14364
2/5/2016 8:00:00 PM,48.125,13986,15120
2/5/2016 9:00:00 PM,48.815,15498,15120
2/5/2016 10:00:00 PM,47.663,15120,14364
2/5/2016 11:00:00 PM,45.086,12852,14742
2/6/2016 12:00:00 AM,46.04,-32508,13986
2/6/2016 1:00:00 AM,45.809,12852,13986
2/6/2016 2:00:00 AM,44.27,13608,13608
2/6/2016 3:00:00 AM,44.96,13608,13230
2/6/2016 4:00:00 AM,44.498,-41958,13230
2/6/2016 5:00:00 AM,40.874,-49140,-53487
2/6/2016 6:00:00 AM,39.92,-51030,-53676
2/6/2016 7:00:00 AM,40.172,-49140,-53298
2/6/2016 8:00:00 AM,42.416,-49140,-40824
2/6/2016 9:00:00 AM,45.317,-46872,-40824
2/6/2016 10:00:00 AM,48.251,-43848,-40068
2/6/2016 11:00:00 AM,50.462,-21168,-40068
2/6/2016 12:00:00 PM,53.96,17010,14364
2/6/2016 1:00:00 PM,54.086,17010,15120
2/6/2016 2:00:00 PM,55.04,17010,16065
2/6/2016 3:00:00 PM,54.683,17010,15498
2/6/2016 4:00:00 PM,51.749,16254,14364
2/6/2016 5:00:00 PM,49.769,15498,13986
2/6/2016 6:00:00 PM,47.663,15120,-39690
2/6/2016 7:00:00 PM,44.729,13986,-41958
2/6/2016 8:00:00 PM,42.875,13608,-44982
2/6/2016 9:00:00 PM,42.08,12474,-47250
2/6/2016 10:00:00 PM,41.828,-47628,-47250
2/6/2016 11:00:00 PM,39.92,-47628,-48384
2/7/2016 12:00:00 AM,40.046,-48006,-48762
2/7/2016 1:00:00 AM,40.643,-51030,-49140
2/7/2016 2:00:00 AM,38.066,-49518,-52920
2/7/2016 3:00:00 AM,38.558,-49518,-55944
2/7/2016 4:00:00 AM,35.06,-50652,-55944
2/7/2016 5:00:00 AM,34.934,-51786,-55944
2/7/2016 6:00:00 AM,33.623,-51786,-54810
2/7/2016 7:00:00 AM,31.298,-50274,-57267
2/7/2016 8:00:00 AM,33.08,-49518,-57456
2/7/2016 9:00:00 AM,39.944,-49140,-50274
2/7/2016 10:00:00 AM,47.654,-46116,13230
2/7/2016 11:00:00 AM,53.396,-41202,15120
2/7/2016 12:00:00 PM,56.423,13608,15120
2/7/2016 1:00:00 PM,60.311,18144,14742
2/7/2016 2:00:00 PM,62.165,16632,16254
2/7/2016 3:00:00 PM,63.086,16632,16254
2/7/2016 4:00:00 PM,64.04,16632,16254
2/7/2016 5:00:00 PM,63.683,16632,17010
2/7/2016 6:00:00 PM,60.392,17010,15120
2/7/2016 7:00:00 PM,55.604,16632,14742
2/7/2016 8:00:00 PM,52.577,14364,14175
2/7/2016 9:00:00 PM,48.815,13986,13608
2/7/2016 10:00:00 PM,47.789,15498,12852
2/7/2016 11:00:00 PM,46.271,13230,7182
2/8/2016 12:00:00 AM,47.327,-19656,-41580
2/8/2016 1:00:00 AM,42.416,-37800,-45738
2/8/2016 2:00:00 AM,44.855,-39312,-46116
2/8/2016 3:00:00 AM,44.522,-39690,-46872
2/8/2016 4:00:00 AM,48.02,-37422,nan
2/8/2016 5:00:00 AM,47.663,-40446,-46494
2/8/2016 6:00:00 AM,44.96,-42714,-46494
2/8/2016 7:00:00 AM,44.96,-41958,-46494
2/8/2016 8:00:00 AM,45.422,-41580,-44982
2/8/2016 9:00:00 AM,49.277,-40068,13230
2/8/2016 10:00:00 AM,52.337,-35910,15876
2/8/2016 11:00:00 AM,55.145,15498,15120
2/8/2016 12:00:00 PM,56.171,16632,15498
2/8/2016 1:00:00 PM,58.172,17766,15687
2/8/2016 2:00:00 PM,60.08,17766,15876
2/8/2016 3:00:00 PM,60.08,15876,15876
2/8/2016 4:00:00 PM,60.08,16254,15876
2/8/2016 5:00:00 PM,59.723,15498,15876
2/8/2016 6:00:00 PM,56.558,15876,15498
2/8/2016 7:00:00 PM,52.703,15120,15309
2/8/2016 8:00:00 PM,49.412,14742,14742
2/8/2016 9:00:00 PM,44.855,13986,13986
2/8/2016 10:00:00 PM,43.703,13608,12852
2/8/2016 11:00:00 PM,40.874,12852,-44982
2/9/2016 12:00:00 AM,39.815,-40446,-50652
2/9/2016 1:00:00 AM,39.251,-44226,-52164
2/9/2016 2:00:00 AM,40.412,-44226,-48006
2/9/2016 3:00:00 AM,36.317,-44982,-53298
2/9/2016 4:00:00 AM,39.125,-47628,-53298
2/9/2016 5:00:00 AM,39.689,-48006,-52542
2/9/2016 6:00:00 AM,37.94,-46494,-54810
2/9/2016 7:00:00 AM,37.94,-48384,-55188
2/9/2016 8:00:00 AM,38.654,-47628,-54810
2/9/2016 9:00:00 AM,44.753,-43092,-8316
2/9/2016 10:00:00 AM,50.588,-37800,14742
2/9/2016 11:00:00 AM,55.376,14364,15498
2/9/2016 12:00:00 PM,58.277,17010,15876
2/9/2016 1:00:00 PM,61.211,16632,16254
2/9/2016 2:00:00 PM,63.317,16632,15876
2/9/2016 3:00:00 PM,66.125,14364,15876
2/9/2016 4:00:00 PM,66.92,13986,15876
2/9/2016 5:00:00 PM,66.689,15120,15876
2/9/2016 6:00:00 PM,64.247,16632,15876
2/9/2016 7:00:00 PM,58.307,15876,15120
2/9/2016 8:00:00 PM,52.934,15120,14742
2/9/2016 9:00:00 PM,52.337,15876,14742
2/9/2016 10:00:00 PM,54.683,15120,14742
2/9/2016 11:00:00 PM,51.875,14742,14742
2/10/2016 12:00:00 AM,51.08,13986,13986
2/10/2016 1:00:00 AM,50.954,13608,13986
2/10/2016 2:00:00 AM,49.769,13230,13986
2/10/2016 3:00:00 AM,47.663,-17010,13608
2/10/2016 4:00:00 AM,44.855,-37044,-40824
2/10/2016 5:00:00 AM,43.241,-41580,-50652
2/10/2016 6:00:00 AM,37.145,-39690,-50652
2/10/2016 7:00:00 AM,38.171,-40446,-50652
2/10/2016 8:00:00 AM,41.096,-44226,-49896
2/10/2016 9:00:00 AM,50.462,-38556,16632
2/10/2016 10:00:00 AM,54.422,18144,15876
2/10/2016 11:00:00 AM,58.277,17766,15498
2/10/2016 12:00:00 PM,61.337,17010,15309
2/10/2016 1:00:00 PM,64.502,15120,15498
2/10/2016 2:00:00 PM,68.126,14742,18900
2/10/2016 3:00:00 PM,69.185,15120,18900
2/10/2016 4:00:00 PM,69.98,16254,18900
2/10/2016 5:00:00 PM,69.623,15498,18900
2/10/2016 6:00:00 PM,66.353,15876,17010
2/10/2016 7:00:00 PM,61.577,16254,14742
2/10/2016 8:00:00 PM,57.92,16254,15120
2/10/2016 9:00:00 PM,57.689,15120,15120
2/10/2016 10:00:00 PM,55.709,15120,14742
2/10/2016 11:00:00 PM,53.855,15120,14364
2/11/2016 12:00:00 AM,52.829,15120,14364
2/11/2016 1:00:00 AM,50.828,14364,13797
2/11/2016 2:00:00 AM,49.046,14364,-19278
2/11/2016 3:00:00 AM,50.126,13986,13230
2/11/2016 4:00:00 AM,51.08,13986,14364
2/11/2016 5:00:00 AM,50.954,13986,14364
2/11/2016 6:00:00 AM,49.769,13986,-43848
2/11/2016 7:00:00 AM,48.377,13986,-44226
2/11/2016 8:00:00 AM,51.878,15120,4158
2/11/2016 9:00:00 AM,58.634,16254,15876
2/11/2016 10:00:00 AM,64.628,16632,15498
2/11/2016 11:00:00 AM,69.542,15876,14364
2/11/2016 12:00:00 PM,73.502,17010,16065
2/11/2016 1:00:00 PM,77.126,17766,17010
2/11/2016 2:00:00 PM,78.185,16632,17199
2/11/2016 3:00:00 PM,78.98,16632,17010
2/11/2016 4:00:00 PM,78.875,17010,17199
2/11/2016 5:00:00 PM,77.723,17766,17388
2/11/2016 6:00:00 PM,74.075,16254,16632
2/11/2016 7:00:00 PM,66.584,17010,16254
2/11/2016 8:00:00 PM,63.914,17010,15498
2/11/2016 9:00:00 PM,62.729,15876,15498
2/11/2016 10:00:00 PM,60.875,16254,15120
2/11/2016 11:00:00 PM,59.828,15498,15120
2/12/2016 12:00:00 AM,57.815,nan,15120
2/12/2016 1:00:00 AM,56.789,nan,15120
2/12/2016 2:00:00 AM,54.809,nan,15120
2/12/2016 3:00:00 AM,53.06,nan,15120
2/12/2016 4:00:00 AM,52.934,nan,15120
2/12/2016 5:00:00 AM,51.98,nan,-15876
2/12/2016 6:00:00 AM,51.8572727272727,nan,15120
2/12/2016 7:00:00 AM,51.08,nan,15120
2/12/2016 8:00:00 AM,52.3727272727273,nan,15876
2/12/2016 9:00:00 AM,55.859,nan,15876
2/12/2016 10:00:00 AM,62.522,nan,15876
2/12/2016 11:00:00 AM,66.482,nan,15498
2/12/2016 12:00:00 PM,70.442,nan,16821
2/12/2016 1:00:00 PM,74.066,nan,17010
2/12/2016 2:00:00 PM,75.251,nan,17766
2/12/2016 3:00:00 PM,77,nan,17388
2/12/2016 4:00:00 PM,76.874,nan,17010
2/12/2016 5:00:00 PM,75.584,nan,17010
2/12/2016 6:00:00 PM,72.578,nan,16821
2/12/2016 7:00:00 PM,68.723,nan,16632
2/12/2016 8:00:00 PM,66.125,nan,16254
2/12/2016 9:00:00 PM,66.584,nan,15876
2/12/2016 10:00:00 PM,63.809,nan,16065
2/12/2016 11:00:00 PM,61.934,nan,14742
2/13/2016 12:00:00 AM,60.518,nan,14742
2/13/2016 1:00:00 AM,56.789,nan,14742
2/13/2016 2:00:00 AM,55.04,nan,14742
2/13/2016 3:00:00 AM,54.914,nan,14742
2/13/2016 4:00:00 AM,53.96,nan,14742
2/13/2016 5:00:00 AM,53.96,nan,14742
2/13/2016 6:00:00 AM,53.855,nan,14742
2/13/2016 7:00:00 AM,53.06,nan,14364
2/13/2016 8:00:00 AM,53.627,nan,14364
2/13/2016 9:00:00 AM,58.172,nan,17010
2/13/2016 10:00:00 AM,60.773,nan,16065
2/13/2016 11:00:00 AM,66.02,nan,19278
2/13/2016 12:00:00 PM,66.3847368421053,nan,19278
2/13/2016 1:00:00 PM,69.08,nan,20034
2/13/2016 2:00:00 PM,69.311,nan,19656
2/13/2016 3:00:00 PM,71.165,nan,19089
2/13/2016 4:00:00 PM,71.729,nan,18900
2/13/2016 5:00:00 PM,69.875,nan,18900
2/13/2016 6:00:00 PM,68.492,nan,18900
2/13/2016 7:00:00 PM,63.809,nan,17577
2/13/2016 8:00:00 PM,61.8881818181818,nan,17388
2/13/2016 9:00:00 PM,60.6484210526316,nan,17199
2/13/2016 10:00:00 PM,60.08,nan,17010
2/13/2016 11:00:00 PM,59,nan,16821
2/14/2016 12:00:00 AM,59,nan,16632
2/14/2016 1:00:00 AM,59,nan,16632
2/14/2016 2:00:00 AM,59,nan,16632
2/14/2016 3:00:00 AM,59,nan,15876
2/14/2016 4:00:00 AM,59,nan,15876
2/14/2016 5:00:00 AM,58.874,nan,15687
2/14/2016 6:00:00 AM,57.92,nan,15876
2/14/2016 7:00:00 AM,57.92,nan,-12852
2/14/2016 8:00:00 AM,58.172,nan,14364
2/14/2016 9:00:00 AM,60.542,nan,15498
2/14/2016 10:00:00 AM,64.628,nan,16443
2/14/2016 11:00:00 AM,69.416,nan,17388
2/14/2016 12:00:00 PM,71.96,nan,19467
2/14/2016 1:00:00 PM,72.317,nan,19656
2/14/2016 2:00:00 PM,75.02,nan,19656
2/14/2016 3:00:00 PM,74.894,nan,19656
2/14/2016 4:00:00 PM,73.709,nan,19467
2/14/2016 5:00:00 PM,71.729,nan,18333
2/14/2016 6:00:00 PM,69.749,nan,17577
2/14/2016 7:00:00 PM,67.769,nan,17199
2/14/2016 8:00:00 PM,65.894,nan,17010
2/14/2016 9:00:00 PM,64.709,nan,17010
2/14/2016 10:00:00 PM,62.855,nan,16632
2/14/2016 11:00:00 PM,61.934,nan,15876
2/16/2016 12:00:00 AM,50.126,15120,14742
2/16/2016 1:00:00 AM,50.597,14742,13986
2/16/2016 2:00:00 AM,46.94,14364,-43470
2/16/2016 3:00:00 AM,46.835,13986,-44982
2/16/2016 4:00:00 AM,45.683,14742,-48006
2/16/2016 5:00:00 AM,43.106,13608,-48006
2/16/2016 6:00:00 AM,44.165,14742,-48006
2/16/2016 7:00:00 AM,45.191,13608,-48006
