Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV14_BTU_hr,ZoneLoadPredictionforFPVAV14_BTU_hr
7/18/2016 4:00:00 PM,93.92,15498,20790
7/18/2016 5:00:00 PM,93.815,15120,20790
7/19/2016 8:00:00 AM,81.317,27216,0
7/19/2016 9:00:00 AM,84.377,22680,9828
7/19/2016 10:00:00 AM,87.08,21924,9828
7/19/2016 11:00:00 AM,87.416,5670,10962
7/19/2016 12:00:00 PM,90.086,15498,2646
7/19/2016 1:00:00 PM,91.271,23814,17766
7/19/2016 2:00:00 PM,93.377,8316,7938
7/19/2016 3:00:00 PM,95.954,12474,4158
7/19/2016 4:00:00 PM,94.769,18144,4158
7/19/2016 5:00:00 PM,93.02,17388,756
7/19/2016 7:00:00 PM,91.604,4914,378
7/19/2016 8:00:00 PM,88.703,2646,-1512
7/19/2016 9:00:00 PM,85.769,0,-2268
7/19/2016 10:00:00 PM,83.789,-756,-2646
7/19/2016 11:00:00 PM,81.914,-756,-2646
7/20/2016 12:00:00 AM,80.729,nan,-2646
7/20/2016 8:00:00 AM,79.337,23814,-756
7/20/2016 9:00:00 AM,82.4145945945946,15876,13230
7/20/2016 10:00:00 AM,85.277,13230,17388
7/20/2016 11:00:00 AM,88.211,20034,21546
7/20/2016 12:00:00 PM,90.317,22680,19656
7/20/2016 1:00:00 PM,93.02,6426,21546
7/20/2016 2:00:00 PM,93.377,10584,21546
7/20/2016 3:00:00 PM,96.08,14742,19656
7/20/2016 4:00:00 PM,96.185,16632,19656
7/20/2016 5:00:00 PM,96.98,12474,16254
7/20/2016 7:00:00 PM,94.769,4914,12474
7/20/2016 8:00:00 PM,92.663,1890,5670
7/20/2016 9:00:00 PM,89.624,-756,1512
7/20/2016 10:00:00 PM,86.828,-1134,756
7/20/2016 11:00:00 PM,84.689,-1134,-756
7/21/2016 12:00:00 AM,82.835,nan,-1134
7/21/2016 1:00:00 AM,81.809,-1512,-1134
7/21/2016 8:00:00 AM,79.442,25326,-378
7/21/2016 9:00:00 AM,83.297,7560,13608
7/21/2016 10:00:00 AM,86.231,20034,21546
7/21/2016 11:00:00 AM,88.211,26082,13608
7/21/2016 12:00:00 PM,90.317,16632,17010
7/21/2016 1:00:00 PM,93.251,7182,18144
7/21/2016 2:00:00 PM,95.231,15498,17388
7/21/2016 3:00:00 PM,96.98,18900,11718
7/21/2016 4:00:00 PM,96.98,6426,11718
7/21/2016 5:00:00 PM,96.98,7560,11718
7/21/2016 7:00:00 PM,95.828,4536,9072
7/21/2016 8:00:00 PM,93.458,2646,8316
7/21/2016 9:00:00 PM,89.729,0,2268
7/21/2016 10:00:00 PM,87.749,-756,0
7/21/2016 11:00:00 PM,85.769,-1512,-378
7/22/2016 12:00:00 AM,83.894,nan,-1134
7/22/2016 8:00:00 AM,78.542,23436,-756
7/22/2016 9:00:00 AM,82.376,6426,12852
7/22/2016 10:00:00 AM,85.403,18144,15876
7/22/2016 11:00:00 AM,89.396,26082,8694
7/22/2016 12:00:00 PM,92.066,16632,8316
7/22/2016 1:00:00 PM,93.377,6804,6426
7/22/2016 2:00:00 PM,96.185,15876,4536
7/22/2016 6:00:00 PM,96.875,-378,2268
7/22/2016 7:00:00 PM,95.954,-1134,1512
7/22/2016 8:00:00 PM,94.538,-1512,378
7/22/2016 9:00:00 PM,90.683,-2268,-1512
7/22/2016 10:00:00 PM,87.875,-2646,-2268
7/22/2016 11:00:00 PM,86.954,-3024,-2268
7/23/2016 12:00:00 AM,85.769,nan,-2646
7/23/2016 1:00:00 AM,83.789,-15120,-3024
7/23/2016 2:00:00 AM,81.809,-11340,-3780
7/23/2016 3:00:00 AM,79.934,-7560,-2646
7/23/2016 4:00:00 AM,78.98,-5670,-1890
7/23/2016 5:00:00 AM,78.875,-4158,-1890
7/23/2016 6:00:00 AM,77.954,-3024,-1512
7/23/2016 7:00:00 AM,77.231,-2646,-1890
7/23/2016 8:00:00 AM,79.337,-1890,-1512
7/23/2016 9:00:00 AM,82.376,-378,-756
7/23/2016 10:00:00 AM,85.277,-378,-378
7/23/2016 11:00:00 AM,88.337,-378,-378
7/23/2016 12:00:00 PM,91.145,-378,-756
7/23/2016 1:00:00 PM,92.297,-378,-756
7/23/2016 2:00:00 PM,95.126,-1512,-1890
7/23/2016 3:00:00 PM,96.311,-1512,-2268
7/23/2016 4:00:00 PM,98.06,-2268,-2268
7/23/2016 5:00:00 PM,98.06,-2268,-2268
7/23/2016 6:00:00 PM,97.934,-2646,-2268
7/23/2016 7:00:00 PM,96.749,-4158,-2268
7/23/2016 8:00:00 PM,94.538,-4536,-2646
7/23/2016 9:00:00 PM,90.809,-4914,-3780
7/23/2016 10:00:00 PM,88.934,-5292,-4158
7/23/2016 11:00:00 PM,87.749,-4914,-4158
7/24/2016 12:00:00 AM,85.769,nan,-4158
7/24/2016 1:00:00 AM,83.789,-3780,-3402
7/24/2016 2:00:00 AM,81.914,-3402,-3024
7/24/2016 3:00:00 AM,80.855,-3024,-2646
7/24/2016 4:00:00 AM,79.934,-2268,-1890
7/24/2016 5:00:00 AM,78.875,-2268,-1512
7/24/2016 6:00:00 AM,78.08,-1512,-1512
7/24/2016 7:00:00 AM,78.311,-1134,-1512
7/24/2016 8:00:00 AM,80.396,-1134,-756
7/24/2016 9:00:00 AM,83.2686956521739,0,0
7/24/2016 10:00:00 AM,86,756,0
7/24/2016 11:00:00 AM,89.291,378,0
7/24/2016 12:00:00 PM,91.271,378,-378
7/24/2016 1:00:00 PM,93.251,-756,-1134
7/24/2016 2:00:00 PM,95.231,-756,-1512
7/24/2016 3:00:00 PM,96.98,-1512,-1512
7/24/2016 4:00:00 PM,97.106,-3402,-1512
7/24/2016 5:00:00 PM,98.06,-3024,-1701
7/24/2016 6:00:00 PM,97.934,-4158,-1890
7/24/2016 7:00:00 PM,96.749,-4158,-1890
7/24/2016 8:00:00 PM,94.538,-4536,-2268
7/24/2016 9:00:00 PM,90.683,-4914,-3402
7/24/2016 10:00:00 PM,87.749,-5670,-4158
7/24/2016 11:00:00 PM,85.769,-5292,-4158
7/25/2016 12:00:00 AM,83.894,nan,-3402
7/25/2016 1:00:00 AM,82.835,-5292,-2646
7/25/2016 2:00:00 AM,82.04,-3780,-2646
7/25/2016 3:00:00 AM,81.914,-2646,-1512
7/25/2016 4:00:00 AM,80.855,-2646,-1512
7/25/2016 5:00:00 AM,79.934,-1890,-1134
7/25/2016 6:00:00 AM,79.106,-1512,-1134
7/25/2016 7:00:00 AM,80.06,-1134,-1134
7/25/2016 8:00:00 AM,80.165,32130,-1134
7/25/2016 9:00:00 AM,81.317,30240,27972
7/25/2016 10:00:00 AM,84.377,30240,29862
7/25/2016 11:00:00 AM,87.416,29484,27972
7/25/2016 12:00:00 PM,90.422,30240,24192
7/25/2016 1:00:00 PM,94.046,30996,24192
7/25/2016 2:00:00 PM,95.378,30996,17766
7/25/2016 3:00:00 PM,82.94,32886,10206
7/25/2016 4:00:00 PM,86.5815384615385,18144,7182
7/25/2016 5:00:00 PM,90.452,26082,10206
7/26/2016 8:00:00 AM,78.1733333333333,32508,-378
7/26/2016 9:00:00 AM,78.43,25704,-378
7/26/2016 10:00:00 AM,80.5596551724138,25704,3402
7/26/2016 11:00:00 AM,84.251,24570,10962
7/26/2016 12:00:00 PM,86.357,30618,15498
7/26/2016 1:00:00 PM,89.291,18144,18522
7/26/2016 2:00:00 PM,91.271,24570,17766
7/26/2016 3:00:00 PM,93.125,27972,17388
7/26/2016 4:00:00 PM,93.92,14742,15498
7/26/2016 5:00:00 PM,92.072,16254,8316
7/27/2016 8:00:00 AM,77.357,26460,-1134
7/27/2016 9:00:00 AM,80.522,10584,-378
7/27/2016 10:00:00 AM,84.482,22302,17388
7/27/2016 11:00:00 AM,87.98,30618,20034
7/27/2016 12:00:00 PM,76.8513043478261,21924,4914
7/27/2016 1:00:00 PM,80.06,5670,12474
7/27/2016 2:00:00 PM,80.165,11340,5292
7/27/2016 3:00:00 PM,80.96,22302,4536
7/27/2016 4:00:00 PM,81.317,22680,3402
7/27/2016 5:00:00 PM,84.125,20412,756
7/28/2016 8:00:00 AM,78.53,26460,-378
7/28/2016 9:00:00 AM,82.1740425531915,27972,7938
7/28/2016 10:00:00 AM,83.80625,12096,21168
7/28/2016 11:00:00 AM,86.462,18900,20034
7/28/2016 12:00:00 PM,90.191,8316,21546
7/28/2016 1:00:00 PM,92.0920689655172,24570,17010
7/28/2016 2:00:00 PM,93.7584615384615,25704,15498
7/28/2016 3:00:00 PM,79.9025,17388,3402
7/28/2016 4:00:00 PM,78.98,12474,2646
7/28/2016 5:00:00 PM,79.106,13608,2268
7/29/2016 8:00:00 AM,78.528,9072,-756
7/29/2016 9:00:00 AM,81.8461538461539,20412,6426
7/29/2016 10:00:00 AM,82.04,22680,15876
7/29/2016 11:00:00 AM,85.277,9828,15876
7/29/2016 12:00:00 PM,88.106,11718,10206
7/29/2016 1:00:00 PM,89.291,14742,10206
7/29/2016 2:00:00 PM,91.271,16632,10206
7/30/2016 5:00:00 PM,95.954,-2268,-2268
7/30/2016 6:00:00 PM,95,-2268,-2268
7/30/2016 7:00:00 PM,94.643,-3402,-2646
7/30/2016 8:00:00 PM,91.604,-3402,-4158
7/30/2016 9:00:00 PM,88.703,-3402,-4158
7/30/2016 10:00:00 PM,85.769,-3780,-3780
7/30/2016 11:00:00 PM,83.894,-3780,-3402
7/31/2016 12:00:00 AM,82.709,nan,-3402
7/31/2016 1:00:00 AM,80.855,-3402,-3024
7/31/2016 2:00:00 AM,79.934,-3024,-2268
7/31/2016 3:00:00 AM,78.875,-2646,-2268
7/31/2016 4:00:00 AM,78.08,-1890,-2268
7/31/2016 5:00:00 AM,77.954,-1890,-1890
7/31/2016 6:00:00 AM,76.874,-1134,-1512
7/31/2016 7:00:00 AM,76.15625,-756,-1512
7/31/2016 8:00:00 AM,79.2465384615385,-756,-1134
7/31/2016 9:00:00 AM,81.6090909090909,0,-1134
7/31/2016 10:00:00 AM,84.377,378,0
7/31/2016 11:00:00 AM,87.542,378,378
7/31/2016 12:00:00 PM,91.145,756,0
7/31/2016 1:00:00 PM,92.297,0,-756
7/31/2016 2:00:00 PM,94.874,-378,-1890
7/31/2016 3:00:00 PM,94.172,-1134,-1890
7/31/2016 4:00:00 PM,96.08,-1134,-2268
7/31/2016 5:00:00 PM,95.828,-2268,-2268
7/31/2016 6:00:00 PM,93.689,-2268,-3402
7/31/2016 7:00:00 PM,91.709,-3402,-2646
7/31/2016 8:00:00 PM,89.624,-4158,-4158
7/31/2016 9:00:00 PM,86.954,-4536,-4536
7/31/2016 10:00:00 PM,85.769,-4158,-4536
7/31/2016 11:00:00 PM,83.789,-4158,-3780
8/1/2016 12:00:00 AM,81.914,nan,-2646
8/1/2016 1:00:00 AM,80.729,-2646,-2646
8/1/2016 2:00:00 AM,78.875,-2268,-2646
8/1/2016 3:00:00 AM,77.954,-1890,-2646
8/1/2016 4:00:00 AM,76.874,-1512,-1512
8/1/2016 5:00:00 AM,75.92,-1134,-1512
8/1/2016 6:00:00 AM,75.815,-756,-1512
8/1/2016 7:00:00 AM,75.251,-1134,-1512
8/1/2016 8:00:00 AM,77.4344827586207,31752,-1134
8/1/2016 9:00:00 AM,80.627,30240,27972
8/1/2016 10:00:00 AM,85.277,31752,30240
8/1/2016 11:00:00 AM,88.106,28350,29484
8/1/2016 12:00:00 PM,89.522,20034,27972
8/1/2016 1:00:00 PM,93.377,26838,26838
8/1/2016 2:00:00 PM,96.08,18522,24192
8/1/2016 3:00:00 PM,96.311,26460,23058
8/1/2016 4:00:00 PM,97.829,16254,21168
8/1/2016 5:00:00 PM,95.954,11718,23058
8/2/2016 8:00:00 AM,78.542,29106,-378
8/2/2016 9:00:00 AM,82.2823076923077,11340,24570
8/2/2016 10:00:00 AM,86.462,15120,23058
8/2/2016 11:00:00 AM,90.191,27216,23058
8/2/2016 12:00:00 PM,92.066,12852,18522
8/2/2016 1:00:00 PM,93.125,18522,18144
8/2/2016 2:00:00 PM,94.172,25326,17388
8/2/2016 3:00:00 PM,96.185,18144,16254
8/2/2016 4:00:00 PM,96.98,9450,17388
8/2/2016 5:00:00 PM,96.98,9450,17388
8/3/2016 8:00:00 AM,79.337,24948,-378
8/3/2016 9:00:00 AM,82.376,7938,13230
8/3/2016 10:00:00 AM,85.403,20034,22680
8/3/2016 11:00:00 AM,89.396,21924,21546
8/3/2016 12:00:00 PM,92.066,5670,20034
8/3/2016 1:00:00 PM,93.377,17010,19656
8/3/2016 2:00:00 PM,96.08,21168,14742
8/3/2016 3:00:00 PM,96.185,4914,14742
8/3/2016 4:00:00 PM,97.106,14742,12474
8/3/2016 5:00:00 PM,97.934,7560,12474
8/4/2016 8:00:00 AM,78.542,23814,-756
8/4/2016 9:00:00 AM,82.376,9450,20034
8/4/2016 10:00:00 AM,85.277,18522,21168
8/4/2016 11:00:00 AM,88.211,20790,20034
8/4/2016 12:00:00 PM,90.422,7182,21546
8/4/2016 1:00:00 PM,94.172,17010,17388
8/4/2016 2:00:00 PM,96.185,18900,15498
8/4/2016 3:00:00 PM,96.98,4914,9072
8/4/2016 4:00:00 PM,96.98,14364,7560
8/4/2016 5:00:00 PM,96.875,8694,7560
8/5/2016 8:00:00 AM,79.442,22680,756
8/5/2016 9:00:00 AM,83.3145945945946,23436,18144
8/5/2016 10:00:00 AM,87.08,7182,14742
8/5/2016 11:00:00 AM,89.3424137931034,22302,12096
8/5/2016 12:00:00 PM,91.502,18900,11718
8/5/2016 1:00:00 PM,94.769,8316,5292
8/5/2016 2:00:00 PM,93.377,17388,3780
8/5/2016 8:00:00 PM,92.558,-756,-1134
8/5/2016 9:00:00 PM,88.829,-1512,-2268
8/5/2016 10:00:00 PM,86.828,-1890,-2268
8/5/2016 11:00:00 PM,84.815,-1890,-2646
8/6/2016 12:00:00 AM,83.894,nan,-3024
8/6/2016 1:00:00 AM,82.709,-15876,-5670
8/6/2016 2:00:00 AM,80.855,-11340,-5670
8/6/2016 3:00:00 AM,79.934,-7182,-5670
8/6/2016 4:00:00 AM,78.875,-5292,-4158
8/6/2016 5:00:00 AM,78.08,-4158,-3024
8/6/2016 6:00:00 AM,77.954,-2646,-3024
8/6/2016 4:00:00 PM,95.231,-1134,-2268
8/6/2016 5:00:00 PM,97.106,-1890,-2268
8/6/2016 6:00:00 PM,97.829,-2268,-2268
8/6/2016 7:00:00 PM,95.828,-3402,-2646
8/6/2016 8:00:00 PM,93.353,-3402,-3402
8/6/2016 9:00:00 PM,88.829,-3402,-3780
8/6/2016 10:00:00 PM,87.08,-3780,-3780
8/6/2016 11:00:00 PM,86.828,-3402,-3780
8/7/2016 12:00:00 AM,84.689,nan,-3402
8/7/2016 1:00:00 AM,82.709,-3024,-3024
8/7/2016 2:00:00 AM,80.855,-2268,-2646
8/7/2016 3:00:00 AM,79.829,-2268,-2268
8/7/2016 4:00:00 AM,78.185,-1890,-1890
8/7/2016 5:00:00 AM,78.875,-1134,-1512
8/7/2016 6:00:00 AM,77.954,-1890,-1890
8/7/2016 7:00:00 AM,77.126,-1134,-1134
8/7/2016 8:00:00 AM,78.647,-378,-1134
8/7/2016 9:00:00 AM,83.297,0,0
8/7/2016 10:00:00 AM,86.462,378,378
8/7/2016 11:00:00 AM,90.191,756,0
8/7/2016 12:00:00 PM,92.171,378,-756
8/7/2016 1:00:00 PM,94.172,378,-1134
8/7/2016 2:00:00 PM,96.185,378,-1512
8/7/2016 3:00:00 PM,97.106,-756,-2268
8/7/2016 4:00:00 PM,98.165,-1890,-2268
8/7/2016 5:00:00 PM,98.855,-1890,-2268
8/7/2016 6:00:00 PM,97.934,-3402,-2268
8/7/2016 7:00:00 PM,96.623,-3780,-2268
8/7/2016 8:00:00 PM,93.353,-3780,-3402
8/7/2016 9:00:00 PM,88.829,-4158,-4158
8/7/2016 10:00:00 PM,87.08,-4536,-4536
8/7/2016 11:00:00 PM,86.828,-4158,-4536
8/8/2016 12:00:00 AM,84.689,nan,-4158
8/8/2016 1:00:00 AM,82.709,-3024,-2646
8/8/2016 2:00:00 AM,80.855,-2268,-2646
8/8/2016 3:00:00 AM,79.934,-1890,-1890
8/8/2016 4:00:00 AM,78.875,-1890,-1512
8/8/2016 5:00:00 AM,78.08,-1134,-1134
8/8/2016 6:00:00 AM,77.954,-756,-1134
8/8/2016 7:00:00 AM,77.189,-1512,-1134
8/8/2016 8:00:00 AM,79.211,30996,-1134
8/8/2016 9:00:00 AM,81.2823255813953,30240,27972
8/8/2016 10:00:00 AM,85.4989189189189,29484,30240
8/8/2016 11:00:00 AM,88.337,25326,28350
8/8/2016 12:00:00 PM,91.271,24948,26838
8/8/2016 1:00:00 PM,93.377,23436,20034
8/8/2016 2:00:00 PM,96.185,25704,16254
8/8/2016 3:00:00 PM,97.106,20412,16254
8/8/2016 4:00:00 PM,98.06,17388,16254
8/8/2016 5:00:00 PM,98.165,12474,16254
8/9/2016 8:00:00 AM,79.442,29484,-378
8/9/2016 9:00:00 AM,83.423,23814,24948
8/9/2016 10:00:00 AM,87.47375,27216,22680
8/9/2016 11:00:00 AM,88.337,12852,21924
8/9/2016 12:00:00 PM,91.502,27216,18144
8/9/2016 1:00:00 PM,95.231,33264,17388
8/9/2016 2:00:00 PM,97.211,33264,14742
8/9/2016 3:00:00 PM,98.96,30618,12474
8/9/2016 4:00:00 PM,98.96,32886,12474
8/9/2016 5:00:00 PM,98.855,8694,14742
8/10/2016 8:00:00 AM,80.27,25704,-378
8/10/2016 9:00:00 AM,83.4125,22302,20034
8/10/2016 10:00:00 AM,88.211,30240,21924
8/10/2016 11:00:00 AM,90.191,12096,20034
8/10/2016 12:00:00 PM,92.297,17766,17010
8/10/2016 1:00:00 PM,95.357,31374,14742
8/10/2016 2:00:00 PM,98.06,28350,14742
8/10/2016 3:00:00 PM,98.165,24570,7938
8/10/2016 4:00:00 PM,98.96,33642,7938
8/10/2016 5:00:00 PM,98.96,21168,7938
8/11/2016 8:00:00 AM,82.2309090909091,30240,18900
8/11/2016 9:00:00 AM,84.2533333333333,20034,20790
8/11/2016 10:00:00 AM,87.185,10206,18522
8/11/2016 11:00:00 AM,88.568,26838,18900
8/11/2016 12:00:00 PM,93.377,32130,15498
8/11/2016 1:00:00 PM,96.311,18900,15498
8/11/2016 2:00:00 PM,97.934,15498,9072
8/11/2016 3:00:00 PM,97.337,31752,7560
8/11/2016 4:00:00 PM,100.04,30996,8694
8/11/2016 5:00:00 PM,100.04,6426,8694
8/12/2016 8:00:00 AM,80.522,26082,756
8/12/2016 9:00:00 AM,84.482,6426,14742
8/12/2016 10:00:00 AM,88.211,11340,16632
8/12/2016 11:00:00 AM,90.086,24948,14742
8/12/2016 12:00:00 PM,91.376,19656,11718
8/12/2016 1:00:00 PM,94.277,8694,5292
8/12/2016 2:00:00 PM,97.211,25326,3024
8/13/2016 3:00:00 PM,95.954,-756,-1512
8/13/2016 4:00:00 PM,94.874,-1890,-2268
8/13/2016 5:00:00 PM,94.6072727272727,-1890,-2268
8/13/2016 6:00:00 PM,83.894,-2646,-4158
8/13/2016 7:00:00 PM,82.3373913043478,-3024,-4158
8/13/2016 8:00:00 PM,76.3127272727273,-2646,-3024
8/13/2016 9:00:00 PM,75.02,-3024,-1512
8/13/2016 10:00:00 PM,75.8331034482759,-2268,-3024
8/13/2016 11:00:00 PM,76.046,-1890,-3024
8/14/2016 12:00:00 AM,77.126,nan,-2646
8/14/2016 1:00:00 AM,77.8756756756757,-1512,-2268
8/14/2016 2:00:00 AM,75.92,-756,-2268
8/14/2016 3:00:00 AM,75.92,-756,-1890
8/14/2016 4:00:00 AM,75.92,-378,-1890
8/14/2016 5:00:00 AM,77,0,-1890
8/14/2016 6:00:00 AM,76.28,0,-1890
8/14/2016 7:00:00 AM,76.865,378,-1134
8/14/2016 8:00:00 AM,75.92,378,-1134
8/14/2016 9:00:00 AM,75.02,378,-1134
8/14/2016 10:00:00 AM,75.02,1134,-1134
8/14/2016 11:00:00 AM,76.508,1134,-756
8/14/2016 12:00:00 PM,80.96,756,0
8/14/2016 1:00:00 PM,80.96,756,0
8/14/2016 2:00:00 PM,82.3715789473684,756,-378
8/14/2016 3:00:00 PM,84.824,1134,-378
8/14/2016 4:00:00 PM,75.689,378,-2646
8/14/2016 5:00:00 PM,73.94,-378,-2646
8/14/2016 6:00:00 PM,73.94,-378,-3024
8/14/2016 7:00:00 PM,73.94,-756,-2646
8/14/2016 8:00:00 PM,73.94,-378,-2646
8/14/2016 9:00:00 PM,73.835,-756,-2646
8/14/2016 10:00:00 PM,72.809,0,-2646
8/15/2016 8:00:00 AM,73.04,27216,-1512
8/15/2016 9:00:00 AM,73.1831818181818,17388,-1134
8/15/2016 10:00:00 AM,74.171,7938,-1134
8/15/2016 11:00:00 AM,76.0503448275862,22302,-1134
8/15/2016 12:00:00 PM,77.2606896551724,24192,30996
8/15/2016 1:00:00 PM,78.98,6048,29862
8/15/2016 2:00:00 PM,80.3525,16254,20412
8/15/2016 3:00:00 PM,82.04,25704,10584
8/15/2016 4:00:00 PM,82.4553846153846,15120,6804
8/15/2016 5:00:00 PM,78.58,5292,1512
8/16/2016 8:00:00 AM,76.046,13986,-378
8/16/2016 9:00:00 AM,77,13230,-378
8/16/2016 10:00:00 AM,75.515,14742,-378
8/16/2016 11:00:00 AM,78.2457894736842,13230,24948
8/16/2016 12:00:00 PM,79.088,26838,25704
8/16/2016 1:00:00 PM,80.3424137931034,27594,23058
8/16/2016 2:00:00 PM,82.1635294117647,28350,15876
8/16/2016 3:00:00 PM,82.6127272727273,13608,7560
8/16/2016 4:00:00 PM,81.914,10206,2268
8/16/2016 5:00:00 PM,80.96,11718,1890
8/17/2016 8:00:00 AM,76.046,1890,-756
8/17/2016 9:00:00 AM,77.231,2646,-756
8/17/2016 10:00:00 AM,78.98,2268,7938
8/17/2016 11:00:00 AM,80.3424137931034,1512,13230
8/17/2016 12:00:00 PM,82.271,1890,22302
8/17/2016 1:00:00 PM,84.41375,1134,20412
8/17/2016 2:00:00 PM,77.1875,756,4914
8/17/2016 3:00:00 PM,74.6221052631579,756,3402
8/17/2016 4:00:00 PM,75.02,2268,3402
8/17/2016 5:00:00 PM,75.02,1890,1890
8/18/2016 8:00:00 AM,74.171,9828,-1134
8/18/2016 9:00:00 AM,76.172,13608,-756
8/18/2016 10:00:00 AM,78.416,20790,-378
8/18/2016 11:00:00 AM,80.96,13230,17388
8/18/2016 12:00:00 PM,84.041724137931,23058,20034
8/18/2016 1:00:00 PM,82.94,13986,17388
8/18/2016 2:00:00 PM,75.02,10206,3780
8/18/2016 3:00:00 PM,78.311,11718,4914
8/18/2016 4:00:00 PM,80.235,14742,3780
8/18/2016 5:00:00 PM,80.522,12474,2268
8/19/2016 8:00:00 AM,77,17766,-378
8/19/2016 9:00:00 AM,79.2748936170213,8316,756
8/19/2016 10:00:00 AM,82.0261538461538,11718,9828
8/19/2016 11:00:00 AM,84.92,8694,14742
8/19/2016 12:00:00 PM,87.185,12096,16632
8/19/2016 1:00:00 PM,88.106,16254,16632
8/19/2016 2:00:00 PM,87.8434482758621,4914,17010
8/19/2016 6:00:00 PM,87.4025,1890,-2268
8/19/2016 7:00:00 PM,84.02,0,-2268
8/22/2016 8:00:00 AM,75.02,24192,756
8/22/2016 9:00:00 AM,77,23436,7938
8/22/2016 10:00:00 AM,74.36,5670,6048
8/22/2016 11:00:00 AM,77.9313043478261,14742,22302
8/22/2016 12:00:00 PM,82.3006896551724,29862,30240
8/22/2016 1:00:00 PM,84.5046153846154,31374,29484
8/22/2016 2:00:00 PM,86,14742,28350
8/22/2016 3:00:00 PM,85.5275,29106,26082
8/22/2016 4:00:00 PM,84.02,25326,11340
8/22/2016 5:00:00 PM,84.251,8316,3402
8/23/2016 8:00:00 AM,79.106,22302,1134
8/23/2016 9:00:00 AM,80.2632258064516,27972,13230
8/23/2016 10:00:00 AM,83.423,12852,25704
8/23/2016 11:00:00 AM,87.311,15120,23814
8/23/2016 12:00:00 PM,89.165,26082,23814
8/23/2016 1:00:00 PM,90.086,7182,18522
8/23/2016 2:00:00 PM,91.271,21924,18522
8/23/2016 3:00:00 PM,92.894,15876,16254
8/23/2016 4:00:00 PM,91.94,7560,18144
8/23/2016 5:00:00 PM,91.94,14364,16254
8/24/2016 8:00:00 AM,76.5015384615385,7938,-756
8/24/2016 9:00:00 AM,78.3133333333333,15498,1512
8/24/2016 10:00:00 AM,81.422,18900,1890
8/24/2016 11:00:00 AM,85.172,14364,20034
8/24/2016 12:00:00 PM,87.416,7560,21924
8/24/2016 1:00:00 PM,89.96,10206,19656
8/24/2016 2:00:00 PM,90.191,18900,19656
8/24/2016 3:00:00 PM,91.94,7938,12096
8/24/2016 4:00:00 PM,92.066,5292,5670
8/24/2016 5:00:00 PM,92.894,12852,4914
8/25/2016 8:00:00 AM,77.2172413793103,13986,1134
8/25/2016 9:00:00 AM,78.5579310344828,23058,9450
8/25/2016 10:00:00 AM,82.3139130434783,18900,18522
8/25/2016 11:00:00 AM,85.172,7182,18900
8/25/2016 12:00:00 PM,87.311,21924,18522
8/25/2016 1:00:00 PM,89.291,16254,18900
8/25/2016 2:00:00 PM,91.04,4914,17010
8/25/2016 3:00:00 PM,91.145,5292,16632
8/25/2016 4:00:00 PM,91.835,5292,8316
8/25/2016 5:00:00 PM,90.809,8694,3780
8/26/2016 8:00:00 AM,74.297,7560,756
8/26/2016 9:00:00 AM,77.164347826087,13986,756
8/26/2016 10:00:00 AM,79.106,11718,9072
8/26/2016 11:00:00 AM,80.4403773584906,9828,9828
8/26/2016 12:00:00 PM,83.5265517241379,14742,11340
8/26/2016 1:00:00 PM,87.63,16254,11340
8/26/2016 2:00:00 PM,87.623,12474,11340
8/27/2016 6:00:00 PM,89.624,-1134,-3402
8/27/2016 7:00:00 PM,86.597,-1890,-3402
8/27/2016 8:00:00 PM,82.478,-1890,-3402
8/27/2016 9:00:00 PM,78.875,-2268,-1890
8/27/2016 10:00:00 PM,77.828,-2646,-1890
8/27/2016 11:00:00 PM,75.815,-1890,-1890
8/28/2016 12:00:00 AM,75.02,nan,-1512
8/28/2016 1:00:00 AM,75.02,nan,-1134
8/29/2016 8:00:00 AM,74.423,26460,7938
8/29/2016 9:00:00 AM,78.416,26838,14742
8/29/2016 10:00:00 AM,81.422,22302,24192
8/29/2016 11:00:00 AM,84.92,32508,29484
8/29/2016 12:00:00 PM,85.172,31752,28350
8/29/2016 1:00:00 PM,87.311,10206,25326
8/29/2016 2:00:00 PM,88.829,20790,25326
8/29/2016 3:00:00 PM,87.08,32508,24948
8/29/2016 4:00:00 PM,84.7127272727273,10584,15120
8/29/2016 5:00:00 PM,76.874,20790,3402
8/30/2016 8:00:00 AM,73.502,10962,1134
8/30/2016 9:00:00 AM,77.462,30996,13230
8/30/2016 10:00:00 AM,81.422,9450,13230
8/30/2016 11:00:00 AM,85.172,25704,18144
8/30/2016 12:00:00 PM,87.311,26838,15120
8/30/2016 1:00:00 PM,89.291,27972,15876
8/30/2016 2:00:00 PM,91.04,26082,15876
8/30/2016 3:00:00 PM,91.145,28728,15120
8/30/2016 4:00:00 PM,91.709,21546,7560
8/30/2016 5:00:00 PM,90.086,2268,7182
8/31/2016 8:00:00 AM,77.357,25326,1512
8/31/2016 9:00:00 AM,80.522,31752,2268
8/31/2016 10:00:00 AM,84.377,31752,14364
8/31/2016 11:00:00 AM,87.416,33264,17766
8/31/2016 12:00:00 PM,90.086,30996,14364
8/31/2016 1:00:00 PM,91.271,12852,12852
8/31/2016 2:00:00 PM,92.789,15120,12852
8/31/2016 3:00:00 PM,91.271,29484,10206
8/31/2016 4:00:00 PM,92.894,21924,6426
8/31/2016 5:00:00 PM,91.94,23814,5292
