Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV17_BTU_hr,ZoneLoadPredictionforFPVAV17_BTU_hr
10/26/2016 10:00:00 AM,73.502,16632,16632
10/26/2016 11:00:00 AM,77.231,11718,16632
10/26/2016 12:00:00 PM,79.052,13986,15876
10/26/2016 1:00:00 PM,81.086,21546,16632
10/26/2016 2:00:00 PM,82.271,18900,15876
10/26/2016 3:00:00 PM,84.02,17388,13986
10/26/2016 4:00:00 PM,84.125,16632,13608
10/26/2016 5:00:00 PM,84.689,12096,13230
10/26/2016 6:00:00 PM,82.247,13230,7560
10/26/2016 7:00:00 PM,76.769,6048,4536
10/26/2016 8:00:00 PM,74.894,7560,4158
10/26/2016 9:00:00 PM,73.709,nan,3780
10/26/2016 10:00:00 PM,71.96,nan,3780
10/26/2016 11:00:00 PM,71.624,nan,3780
10/27/2016 12:00:00 AM,68.954,6804,3780
10/27/2016 1:00:00 AM,67.874,6804,3024
10/27/2016 2:00:00 AM,66.815,3780,3402
10/27/2016 3:00:00 AM,65.789,3024,3402
10/27/2016 4:00:00 AM,64.145,3402,4158
10/27/2016 5:00:00 AM,64.94,3402,4158
10/27/2016 6:00:00 AM,64.709,3024,8694
10/27/2016 7:00:00 AM,62.96,10962,4158
10/27/2016 8:00:00 AM,63.674,8316,8694
10/27/2016 9:00:00 AM,69.416,15876,12474
10/27/2016 10:00:00 AM,72.422,15120,15498
10/27/2016 11:00:00 AM,76.403,16632,15876
10/27/2016 12:00:00 PM,80.291,10962,15876
10/27/2016 1:00:00 PM,82.271,15120,16632
10/27/2016 2:00:00 PM,84.02,16632,16254
10/27/2016 3:00:00 PM,84.125,16632,15876
10/27/2016 4:00:00 PM,84.815,16632,16254
10/27/2016 5:00:00 PM,83.789,19278,17388
10/27/2016 6:00:00 PM,81.578,19278,17010
10/27/2016 7:00:00 PM,77.723,6048,8316
10/27/2016 8:00:00 PM,74.558,7182,6804
10/27/2016 9:00:00 PM,71.06,nan,3780
10/27/2016 10:00:00 PM,70.934,nan,3780
10/27/2016 11:00:00 PM,69.749,nan,3780
10/28/2016 12:00:00 AM,67.643,6804,3780
10/28/2016 1:00:00 AM,64.835,6804,3024
10/28/2016 2:00:00 AM,64.145,2646,3024
10/28/2016 3:00:00 AM,64.709,1512,3402
10/28/2016 4:00:00 AM,62.729,1512,3780
10/28/2016 5:00:00 AM,60.98,756,3780
10/28/2016 6:00:00 AM,60.875,378,3780
10/28/2016 7:00:00 AM,60.185,9072,4158
10/28/2016 8:00:00 AM,61.568,7938,9828
10/28/2016 9:00:00 AM,66.608,12096,14742
10/28/2016 10:00:00 AM,71.753,18144,16254
10/28/2016 11:00:00 AM,77.462,13608,18522
10/28/2016 12:00:00 PM,81.191,11340,16254
10/28/2016 1:00:00 PM,82.94,10206,17010
10/28/2016 2:00:00 PM,83.066,10206,18900
10/28/2016 3:00:00 PM,84.125,12096,18900
10/28/2016 4:00:00 PM,84.92,14364,18900
10/28/2016 5:00:00 PM,84.584,13986,18900
10/28/2016 6:00:00 PM,81.578,17766,17010
10/28/2016 7:00:00 PM,77.723,6804,7560
10/28/2016 8:00:00 PM,74.894,6804,6804
10/28/2016 9:00:00 PM,73.835,nan,6804
10/28/2016 10:00:00 PM,72.683,nan,6048
10/28/2016 11:00:00 PM,69.749,nan,4158
10/29/2016 12:00:00 AM,67.874,6804,5292
10/29/2016 1:00:00 AM,66.584,4158,6048
10/29/2016 2:00:00 AM,63.914,2268,6048
10/29/2016 3:00:00 AM,62.855,1512,6048
10/29/2016 4:00:00 AM,61.934,1134,6048
10/29/2016 5:00:00 AM,60.958275862069,756,5670
10/29/2016 6:00:00 AM,60.4072727272727,756,5670
10/29/2016 7:00:00 AM,64.94,378,5670
10/29/2016 8:00:00 AM,65.066,0,5670
10/29/2016 9:00:00 AM,66.245,0,5670
10/29/2016 10:00:00 AM,67.28,378,3402
10/29/2016 11:00:00 AM,71.96,756,4158
10/29/2016 12:00:00 PM,78.255,1512,4158
10/29/2016 1:00:00 PM,81.086,1890,4158
10/29/2016 2:00:00 PM,82.376,2268,4158
10/29/2016 3:00:00 PM,84.92,2646,4536
10/29/2016 4:00:00 PM,84.92,2646,4536
10/29/2016 5:00:00 PM,84.815,3024,4536
10/29/2016 6:00:00 PM,83.432,3024,4536
10/29/2016 7:00:00 PM,78.749,2268,4158
10/29/2016 8:00:00 PM,77.126,2268,4158
10/29/2016 9:00:00 PM,77.828,nan,4158
10/29/2016 10:00:00 PM,75.584,nan,4158
10/29/2016 11:00:00 PM,72.914,nan,4158
10/30/2016 12:00:00 AM,71.855,1890,3780
10/30/2016 1:00:00 AM,70.703,1890,4158
10/30/2016 2:00:00 AM,67.874,1512,3780
10/30/2016 3:00:00 AM,66.689,1512,3402
10/30/2016 4:00:00 AM,64.835,1512,3024
10/30/2016 5:00:00 AM,63.8641860465116,1134,3024
10/30/2016 6:00:00 AM,64.04,756,2268
10/30/2016 7:00:00 AM,65.171,756,1512
10/30/2016 8:00:00 AM,66.92,756,1890
10/30/2016 9:00:00 AM,67.0742857142857,1134,2268
10/30/2016 10:00:00 AM,68,1134,2646
10/30/2016 11:00:00 AM,68.5492307692308,1512,2268
10/30/2016 12:00:00 PM,74.5426086956522,1890,2646
10/30/2016 1:00:00 PM,78.311,2268,3024
10/30/2016 2:00:00 PM,80.291,2268,3402
10/30/2016 3:00:00 PM,82.271,3024,3402
10/30/2016 4:00:00 PM,84.02,3024,3402
10/30/2016 5:00:00 PM,83.894,3402,3402
10/30/2016 6:00:00 PM,82.373,3402,3402
10/30/2016 7:00:00 PM,77.492,2646,3402
10/30/2016 8:00:00 PM,72.809,2268,2646
10/30/2016 9:00:00 PM,70.934,nan,3024
10/30/2016 10:00:00 PM,69.875,nan,3024
10/30/2016 11:00:00 PM,68.723,nan,2646
10/31/2016 12:00:00 AM,65.789,1512,2268
10/31/2016 1:00:00 AM,63.914,1512,2268
10/31/2016 2:00:00 AM,62.729,756,1512
10/31/2016 3:00:00 AM,60.875,1134,3024
10/31/2016 4:00:00 AM,60.08,756,3402
10/31/2016 5:00:00 AM,59.828,-378,4158
10/31/2016 6:00:00 AM,57.8331034482759,-756,3402
10/31/2016 7:00:00 AM,58.76,9450,9828
10/31/2016 8:00:00 AM,60.185,7560,13230
10/31/2016 9:00:00 AM,61.1861818181818,10206,14742
10/31/2016 10:00:00 AM,62.445,15876,16632
10/31/2016 11:00:00 AM,64.94,10206,16632
10/31/2016 12:00:00 PM,68.6026086956522,12852,15498
10/31/2016 1:00:00 PM,75.02,10584,18522
10/31/2016 2:00:00 PM,79.337,11340,18144
10/31/2016 3:00:00 PM,82.271,16632,14364
10/31/2016 4:00:00 PM,83.894,16632,14742
10/31/2016 5:00:00 PM,82.94,13608,14364
10/31/2016 6:00:00 PM,82.478,12852,13986
10/31/2016 7:00:00 PM,78.98,5292,13608
10/31/2016 8:00:00 PM,78.749,6426,8316
10/31/2016 9:00:00 PM,76.643,nan,6426
10/31/2016 10:00:00 PM,73.709,nan,4158
10/31/2016 11:00:00 PM,71.855,nan,4158
11/1/2016 12:00:00 AM,70.934,6426,4158
11/1/2016 1:00:00 AM,69.98,6426,3780
11/1/2016 2:00:00 AM,69.875,2268,3780
11/1/2016 3:00:00 AM,69.08,2268,3780
11/1/2016 4:00:00 AM,69.08,2268,3780
11/1/2016 5:00:00 AM,69.185,1512,3780
11/1/2016 6:00:00 AM,69.98,1512,13608
11/1/2016 7:00:00 AM,70.106,10962,14742
11/1/2016 8:00:00 AM,71.06,12096,13608
11/1/2016 9:00:00 AM,73.04,8694,14742
11/1/2016 10:00:00 AM,75.482,14364,17010
11/1/2016 11:00:00 AM,79.106,11718,17010
11/1/2016 12:00:00 PM,80.92625,10962,17010
11/1/2016 1:00:00 PM,82.1831818181818,12474,18144
11/1/2016 2:00:00 PM,83.789,13608,18144
11/1/2016 3:00:00 PM,80.864,13608,17010
11/1/2016 4:00:00 PM,76.172,12852,13230
11/1/2016 5:00:00 PM,77.954,12096,12096
11/1/2016 6:00:00 PM,76.769,12096,7560
11/1/2016 7:00:00 PM,75.02,4914,7182
11/1/2016 8:00:00 PM,75.02,6048,6048
11/1/2016 9:00:00 PM,75.02,nan,4158
11/1/2016 10:00:00 PM,74.894,nan,3780
11/1/2016 11:00:00 PM,73.94,nan,3780
11/2/2016 12:00:00 AM,73.835,6426,3780
11/2/2016 1:00:00 AM,72.914,6426,3402
11/2/2016 2:00:00 AM,72.086,2268,3402
11/2/2016 3:00:00 AM,73.04,2268,3402
11/2/2016 4:00:00 AM,72.914,1512,3780
11/2/2016 5:00:00 AM,71.96,1512,6804
11/2/2016 6:00:00 AM,71.96,1512,12096
11/2/2016 7:00:00 AM,71.96,11718,12096
11/2/2016 8:00:00 AM,72.086,11718,13986
11/2/2016 9:00:00 AM,73.628,8316,15120
11/2/2016 10:00:00 AM,78.542,11718,15498
11/2/2016 11:00:00 AM,82.04,12474,15498
11/2/2016 12:00:00 PM,82.4047368421053,9072,15876
11/2/2016 1:00:00 PM,84.0061538461538,11718,14364
11/2/2016 2:00:00 PM,84.251,12852,14364
11/2/2016 3:00:00 PM,86,9072,13986
11/2/2016 4:00:00 PM,86,11340,13986
11/2/2016 5:00:00 PM,85.769,13608,13608
11/2/2016 6:00:00 PM,83.789,13608,13230
11/2/2016 7:00:00 PM,81.809,5292,13230
11/2/2016 8:00:00 PM,79.829,6048,6804
11/2/2016 9:00:00 PM,77.954,nan,4158
11/2/2016 10:00:00 PM,76.769,nan,3780
11/2/2016 11:00:00 PM,74.8244827586207,nan,3780
11/3/2016 12:00:00 AM,74.066,6804,3780
11/3/2016 1:00:00 AM,74.75,6804,3780
11/3/2016 2:00:00 AM,73.6976923076923,3024,3780
11/3/2016 3:00:00 AM,73.04,2646,3780
11/3/2016 4:00:00 AM,73.8164705882353,2646,3780
11/3/2016 5:00:00 AM,73.04,1512,3780
11/3/2016 6:00:00 AM,72.086,1512,12474
11/3/2016 7:00:00 AM,73.04,12852,14742
11/3/2016 8:00:00 AM,73.04,9450,14742
11/3/2016 9:00:00 AM,73.271,12096,15120
11/3/2016 10:00:00 AM,75.125,16254,15498
11/3/2016 11:00:00 AM,76.34,13986,15876
11/3/2016 12:00:00 PM,80.06,14364,16254
11/3/2016 1:00:00 PM,80.291,13608,16632
11/3/2016 2:00:00 PM,82.271,13608,16632
11/3/2016 3:00:00 PM,84.02,9450,16632
11/3/2016 4:00:00 PM,82.5187234042553,7938,16632
11/3/2016 5:00:00 PM,71.3,9072,8316
11/3/2016 6:00:00 PM,71.06,11340,7560
11/3/2016 7:00:00 PM,71.06,5670,6804
11/3/2016 8:00:00 PM,71.06,6804,6804
11/3/2016 9:00:00 PM,70.9052631578947,nan,3780
11/3/2016 10:00:00 PM,70.106,nan,4158
11/3/2016 11:00:00 PM,71.06,nan,3780
11/4/2016 12:00:00 AM,69.9575,6048,3780
11/4/2016 1:00:00 AM,69.98,6048,3780
11/4/2016 2:00:00 AM,69.98,2646,3780
11/4/2016 3:00:00 AM,69.98,1890,3780
11/4/2016 4:00:00 AM,69.875,1890,3780
11/4/2016 5:00:00 AM,69.17,1512,6804
11/4/2016 6:00:00 AM,69.08,1512,12096
11/4/2016 7:00:00 AM,69.08,11718,14742
11/4/2016 8:00:00 AM,69.08,8694,15498
11/4/2016 9:00:00 AM,69.98,13608,17010
11/4/2016 10:00:00 AM,71.165,10962,18144
11/4/2016 11:00:00 AM,72.1208510638298,15876,18144
11/4/2016 12:00:00 PM,73.04,12474,18522
11/4/2016 1:00:00 PM,73.04,10962,18900
11/4/2016 2:00:00 PM,72.914,14364,18900
11/4/2016 3:00:00 PM,71.96,13230,19278
11/4/2016 4:00:00 PM,71.9165517241379,10962,18900
11/4/2016 5:00:00 PM,71.06,12474,7560
11/4/2016 6:00:00 PM,70.3727272727273,12096,6804
11/7/2016 7:00:00 AM,67.046,8694,14742
11/7/2016 8:00:00 AM,68.126,6804,14742
11/7/2016 9:00:00 AM,69.2169565217391,10584,14742
11/7/2016 10:00:00 AM,70.934,17388,14742
11/7/2016 11:00:00 AM,70.106,11340,15876
11/7/2016 12:00:00 PM,71.1251724137931,9072,15498
11/7/2016 1:00:00 PM,71.45375,16254,15876
11/7/2016 2:00:00 PM,70.934,14364,14364
11/7/2016 3:00:00 PM,69.98,4536,16632
11/7/2016 4:00:00 PM,69.98,nan,7560
11/7/2016 5:00:00 PM,69.875,nan,7182
11/7/2016 6:00:00 PM,69.08,nan,4158
11/7/2016 7:00:00 PM,68.828,nan,4158
11/7/2016 8:00:00 PM,66.92,nan,3780
11/7/2016 9:00:00 PM,67.34,nan,3780
11/7/2016 10:00:00 PM,66.92,nan,3780
11/7/2016 11:00:00 PM,66.815,nan,3402
11/8/2016 12:00:00 AM,65.894,4914,2268
11/8/2016 1:00:00 AM,64.835,4914,2268
11/8/2016 2:00:00 AM,64.04,4914,3024
11/8/2016 3:00:00 AM,64.04,4536,3024
11/8/2016 4:00:00 AM,64.04,4914,3024
11/8/2016 5:00:00 AM,64.04,4536,3024
11/8/2016 6:00:00 AM,64.04,4536,3024
11/8/2016 7:00:00 AM,64.04,6804,9072
11/8/2016 8:00:00 AM,64.1936585365854,7938,9072
11/8/2016 9:00:00 AM,64.145,12096,9450
11/8/2016 10:00:00 AM,65.082641509434,16254,10962
11/8/2016 11:00:00 AM,67.2636363636364,13986,12852
11/8/2016 12:00:00 PM,68.891,16632,18522
11/8/2016 1:00:00 PM,69.08,13230,18900
11/8/2016 2:00:00 PM,69.08,17388,18900
11/8/2016 3:00:00 PM,68,15498,13230
11/8/2016 4:00:00 PM,67.874,14742,7560
11/8/2016 5:00:00 PM,67.1638709677419,14742,7560
11/8/2016 6:00:00 PM,66.8331034482759,13230,5292
11/8/2016 7:00:00 PM,66.02,4914,3780
11/8/2016 8:00:00 PM,65.852,4914,3402
11/8/2016 9:00:00 PM,65.444,nan,3024
11/8/2016 10:00:00 PM,64.94,nan,3024
11/8/2016 11:00:00 PM,64.8748275862069,nan,2646
11/9/2016 12:00:00 AM,64.7367741935484,4158,3024
11/9/2016 1:00:00 AM,64.04,4536,1890
11/9/2016 2:00:00 AM,62.96,4158,3024
11/9/2016 3:00:00 AM,62.96,4158,3402
11/9/2016 4:00:00 AM,62.96,4158,3402
11/9/2016 5:00:00 AM,62.96,4158,3402
11/9/2016 6:00:00 AM,63.086,4158,3402
11/9/2016 7:00:00 AM,64.04,7182,11718
11/9/2016 8:00:00 AM,64.04,7938,11718
11/9/2016 9:00:00 AM,64.04,12096,13230
11/9/2016 10:00:00 AM,64.145,15120,14742
11/9/2016 11:00:00 AM,65.27,17388,16632
11/9/2016 12:00:00 PM,67.0503448275862,12474,20034
11/9/2016 1:00:00 PM,68.378,13230,20034
11/9/2016 2:00:00 PM,66.92,16632,19656
11/9/2016 3:00:00 PM,68.126,14364,16254
11/9/2016 4:00:00 PM,68.954,15498,8694
11/9/2016 5:00:00 PM,67.643,14742,6426
11/9/2016 6:00:00 PM,64.709,12474,5670
11/9/2016 7:00:00 PM,63.086,5292,3780
11/9/2016 8:00:00 PM,63.914,4158,3024
11/9/2016 9:00:00 PM,62.96,nan,3402
11/9/2016 10:00:00 PM,62.855,nan,3402
11/9/2016 11:00:00 PM,61.934,nan,3402
11/10/2016 12:00:00 AM,60.98,3402,3402
11/10/2016 1:00:00 AM,60.875,3402,3402
11/10/2016 2:00:00 AM,59.954,3402,3402
11/10/2016 3:00:00 AM,59,3402,4158
11/10/2016 4:00:00 AM,58.874,2646,4158
11/10/2016 5:00:00 AM,57.584,4158,3780
11/10/2016 6:00:00 AM,55.271,3024,4914
11/10/2016 7:00:00 AM,57.251,7182,7938
11/10/2016 8:00:00 AM,59.126,7938,10962
11/10/2016 9:00:00 AM,60.416,8694,10962
11/10/2016 10:00:00 AM,63.317,14364,12096
11/10/2016 11:00:00 AM,66.251,22302,13986
11/10/2016 12:00:00 PM,68.231,16632,16254
11/10/2016 1:00:00 PM,70.106,18144,16632
11/10/2016 2:00:00 PM,71.165,20790,14742
11/10/2016 3:00:00 PM,71.729,21546,8316
11/10/2016 4:00:00 PM,69.623,11718,7182
11/10/2016 5:00:00 PM,66.689,13986,6804
11/10/2016 6:00:00 PM,64.478,7182,5292
11/10/2016 7:00:00 PM,60.98,4536,3780
11/10/2016 8:00:00 PM,60.875,4158,3780
11/10/2016 9:00:00 PM,60.08,nan,3780
11/10/2016 10:00:00 PM,59.828,nan,3024
11/10/2016 11:00:00 PM,57.689,nan,3402
11/12/2016 12:00:00 AM,59.954,4536,6048
11/12/2016 1:00:00 AM,58.874,3402,5670
11/12/2016 2:00:00 AM,57.815,3780,5292
11/12/2016 3:00:00 AM,56.8244827586207,3780,4914
11/12/2016 4:00:00 AM,55.94,3402,4914
11/12/2016 5:00:00 AM,56.3327272727273,3402,4914
11/12/2016 6:00:00 AM,55.94,3024,4536
11/12/2016 7:00:00 AM,55.49,3024,3024
11/12/2016 8:00:00 AM,60.1333333333333,3402,2646
11/12/2016 9:00:00 AM,63.548,3024,1134
11/12/2016 10:00:00 AM,68.4725,4914,1134
11/12/2016 11:00:00 AM,73.271,3780,3780
11/12/2016 12:00:00 PM,75.251,4914,3780
11/12/2016 1:00:00 PM,77.126,5292,3780
11/12/2016 2:00:00 PM,76.9633333333333,5292,3780
11/12/2016 3:00:00 PM,75.02,6804,3780
11/12/2016 4:00:00 PM,74.789,5292,4158
11/12/2016 5:00:00 PM,72.683,5292,4158
11/12/2016 6:00:00 PM,69.623,6804,3780
11/12/2016 7:00:00 PM,66.689,4914,1134
11/12/2016 8:00:00 PM,64.94,5670,1134
11/12/2016 9:00:00 PM,65.066,nan,1134
11/12/2016 10:00:00 PM,65.789,nan,756
11/12/2016 11:00:00 PM,63.809,nan,378
11/13/2016 12:00:00 AM,61.934,4914,378
11/13/2016 1:00:00 AM,60.749,4914,0
11/13/2016 2:00:00 AM,58.874,4536,-378
11/13/2016 3:00:00 AM,57.815,4158,2646
11/13/2016 4:00:00 AM,57.02,4158,2646
11/13/2016 5:00:00 AM,56.894,3402,2646
11/13/2016 6:00:00 AM,55.835,4158,2646
11/13/2016 7:00:00 AM,55.271,3402,2646
11/13/2016 8:00:00 AM,57.125,4536,2646
11/13/2016 9:00:00 AM,58.508,4158,2646
11/13/2016 10:00:00 AM,63.317,4158,756
11/13/2016 11:00:00 AM,66.251,4158,1134
11/13/2016 12:00:00 PM,68.357,5292,1512
11/13/2016 1:00:00 PM,71.165,4914,1890
11/13/2016 2:00:00 PM,71.96,4536,2268
11/13/2016 3:00:00 PM,71.96,6426,2268
11/13/2016 4:00:00 PM,71.855,5292,2646
11/13/2016 5:00:00 PM,70.472,6804,2268
11/13/2016 6:00:00 PM,65.663,5670,2268
11/13/2016 7:00:00 PM,62.96,5670,1890
11/13/2016 8:00:00 PM,62.729,5292,1512
11/13/2016 9:00:00 PM,60.749,nan,378
11/13/2016 10:00:00 PM,58.874,nan,378
11/13/2016 11:00:00 PM,57.815,nan,0
11/14/2016 12:00:00 AM,56.894,4914,-1134
11/14/2016 1:00:00 AM,55.94,4158,-378
11/14/2016 2:00:00 AM,55.94,4158,756
11/14/2016 3:00:00 AM,56.066,3402,1134
11/14/2016 4:00:00 AM,57.02,3780,1134
11/14/2016 5:00:00 AM,57.125,3780,1134
11/14/2016 6:00:00 AM,58.2636363636364,6804,6426
11/14/2016 7:00:00 AM,57.92,8316,7560
11/14/2016 8:00:00 AM,59.462,9072,13230
11/14/2016 9:00:00 AM,63.317,12474,10206
11/14/2016 10:00:00 AM,66.608,18144,12852
11/14/2016 11:00:00 AM,71.522,20034,12852
11/14/2016 12:00:00 PM,75.251,17388,15876
11/14/2016 1:00:00 PM,77,14742,15876
11/14/2016 2:00:00 PM,77,15498,13986
11/14/2016 3:00:00 PM,77.126,17388,10584
11/14/2016 4:00:00 PM,77.828,17388,11340
11/14/2016 5:00:00 PM,75.353,15120,6804
11/14/2016 6:00:00 PM,70.703,15876,5670
11/14/2016 7:00:00 PM,67.874,5292,3780
11/14/2016 8:00:00 PM,66.584,5292,3780
11/14/2016 9:00:00 PM,64.04,nan,3780
11/14/2016 10:00:00 PM,63.914,nan,3780
11/14/2016 11:00:00 PM,62.855,nan,3780
11/15/2016 12:00:00 AM,62.06,4536,3402
11/15/2016 1:00:00 AM,61.829,4914,3024
11/15/2016 2:00:00 AM,59.723,4158,3402
11/15/2016 3:00:00 AM,57.02,4158,3402
11/15/2016 4:00:00 AM,56.7292307692308,4158,3402
11/15/2016 5:00:00 AM,53.96,3402,4158
11/15/2016 6:00:00 AM,54.317,3402,3402
11/15/2016 7:00:00 AM,57.251,7182,3402
11/15/2016 8:00:00 AM,59.588,8316,6804
11/15/2016 9:00:00 AM,64.628,11340,10584
11/15/2016 10:00:00 AM,69.542,19656,16254
11/15/2016 11:00:00 AM,73.502,21168,13608
11/15/2016 12:00:00 PM,77.231,16632,13230
11/15/2016 1:00:00 PM,79.106,13230,13608
11/15/2016 2:00:00 PM,80.165,10962,12852
11/15/2016 3:00:00 PM,80.96,15498,13230
11/15/2016 4:00:00 PM,80.729,12096,12852
11/15/2016 5:00:00 PM,77.93,16632,12096
11/15/2016 6:00:00 PM,69.518,15498,7938
11/15/2016 7:00:00 PM,65.789,5292,4914
11/15/2016 8:00:00 PM,63.809,4914,4536
11/15/2016 9:00:00 PM,61.934,nan,4158
11/15/2016 10:00:00 PM,60.875,nan,4158
11/15/2016 11:00:00 PM,59.954,nan,4158
11/16/2016 12:00:00 AM,58.874,4914,4158
11/16/2016 1:00:00 AM,57.584,4158,3402
11/16/2016 2:00:00 AM,55.271,3780,4158
11/16/2016 3:00:00 AM,56.894,3402,4536
11/16/2016 4:00:00 AM,55.835,4158,4158
11/16/2016 5:00:00 AM,54.914,3780,4158
11/16/2016 6:00:00 AM,53.96,3780,4158
11/16/2016 7:00:00 AM,54.548,7938,4158
11/16/2016 8:00:00 AM,59.924,8316,11340
11/16/2016 9:00:00 AM,67.634,12474,11718
11/16/2016 10:00:00 AM,73.628,18144,15120
11/16/2016 11:00:00 AM,78.542,16254,13230
11/16/2016 12:00:00 PM,82.145,20034,12474
11/16/2016 1:00:00 PM,83.171,19278,12852
11/16/2016 2:00:00 PM,84.92,14364,12852
11/16/2016 3:00:00 PM,84.815,15120,12852
11/16/2016 4:00:00 PM,83.558,18144,12852
11/16/2016 5:00:00 PM,79.241,17766,7560
11/16/2016 6:00:00 PM,72.683,15498,6048
11/16/2016 7:00:00 PM,69.98,4914,3780
11/16/2016 8:00:00 PM,69.875,4914,3780
11/16/2016 9:00:00 PM,68.723,nan,3780
11/16/2016 10:00:00 PM,65.789,nan,3780
11/16/2016 11:00:00 PM,63.809,nan,3402
11/17/2016 12:00:00 AM,62.06,4536,3402
11/17/2016 1:00:00 AM,61.934,4158,3402
11/17/2016 2:00:00 AM,60.875,5292,3402
11/17/2016 3:00:00 AM,60.185,4158,3402
11/17/2016 4:00:00 AM,60.875,4158,3402
11/17/2016 5:00:00 AM,60.71,4158,4158
11/17/2016 6:00:00 AM,62.06,4158,4158
11/17/2016 7:00:00 AM,62.06,7938,7938
11/17/2016 8:00:00 AM,63.422,7560,8694
11/17/2016 9:00:00 AM,67.403,12096,15120
11/17/2016 10:00:00 AM,71.396,17388,15876
11/17/2016 11:00:00 AM,74.171,10962,16254
11/17/2016 12:00:00 PM,76.403,13986,15120
11/17/2016 1:00:00 PM,80.291,15876,15120
11/17/2016 2:00:00 PM,81.914,12474,15120
11/17/2016 3:00:00 PM,80.96,11718,15120
11/17/2016 4:00:00 PM,80.729,16632,16632
11/17/2016 5:00:00 PM,78.518,12474,7938
11/17/2016 6:00:00 PM,74.789,16254,9072
11/17/2016 7:00:00 PM,72.914,5670,7182
11/17/2016 8:00:00 PM,71.96,5292,6804
11/17/2016 9:00:00 PM,71.729,nan,6048
11/17/2016 10:00:00 PM,69.98,nan,6048
11/17/2016 11:00:00 PM,69.875,nan,3780
11/18/2016 12:00:00 AM,69.08,5670,3780
11/18/2016 1:00:00 AM,68.954,4914,3402
11/18/2016 2:00:00 AM,68.126,4914,3402
11/18/2016 3:00:00 AM,69.08,4914,6048
11/18/2016 4:00:00 AM,69.185,4914,6804
11/18/2016 5:00:00 AM,69.98,5670,10962
11/18/2016 6:00:00 AM,69.749,5670,12096
11/18/2016 7:00:00 AM,68.126,12852,12096
11/18/2016 8:00:00 AM,69.311,9450,12474
11/18/2016 9:00:00 AM,71.291,15876,13608
11/18/2016 10:00:00 AM,73.3006896551724,11718,13608
11/18/2016 11:00:00 AM,75.02,12474,14364
11/18/2016 12:00:00 PM,64.085,13230,14364
11/18/2016 1:00:00 PM,64.271,12852,16632
11/18/2016 2:00:00 PM,66.251,13230,17766
11/18/2016 3:00:00 PM,67.769,13986,16254
11/18/2016 4:00:00 PM,65.663,12474,16254
11/18/2016 5:00:00 PM,62.855,10584,6426
11/18/2016 6:00:00 PM,61.703,7938,4914
11/18/2016 7:00:00 PM,58.769,6804,4158
11/18/2016 8:00:00 PM,56.663,6426,3780
11/18/2016 9:00:00 PM,53.624,nan,3780
11/18/2016 10:00:00 PM,51.185,nan,3780
11/18/2016 11:00:00 PM,52.106,nan,3780
11/19/2016 12:00:00 AM,52.829,4158,3402
11/19/2016 1:00:00 AM,50.828,4158,1134
11/19/2016 2:00:00 AM,48.815,3780,1134
11/19/2016 3:00:00 AM,47.789,3402,1890
11/19/2016 4:00:00 AM,45.914,3024,1134
11/19/2016 5:00:00 AM,44.855,2646,1134
11/19/2016 6:00:00 AM,43.829,2268,378
11/19/2016 7:00:00 AM,42.416,1890,0
11/19/2016 8:00:00 AM,45.422,1890,1890
11/19/2016 9:00:00 AM,49.403,2268,2268
11/19/2016 10:00:00 AM,53.522,1890,2646
11/19/2016 11:00:00 AM,57.251,2268,3402
11/19/2016 12:00:00 PM,59.126,2646,1134
11/19/2016 1:00:00 PM,60.185,3024,1134
11/19/2016 2:00:00 PM,61.106,3402,1134
11/19/2016 3:00:00 PM,61.934,3402,1134
11/19/2016 4:00:00 PM,60.749,3780,1134
11/19/2016 5:00:00 PM,58.307,4158,1134
11/19/2016 6:00:00 PM,52.577,3402,1134
11/19/2016 7:00:00 PM,48.92,4158,378
11/19/2016 8:00:00 PM,48.458,3402,378
11/19/2016 9:00:00 PM,44.96,nan,756
11/19/2016 10:00:00 PM,44.624,nan,756
11/19/2016 11:00:00 PM,42.416,nan,378
11/20/2016 12:00:00 AM,44.624,3024,378
11/20/2016 1:00:00 AM,41.597,2268,378
11/20/2016 2:00:00 AM,37.94,1890,0
11/20/2016 3:00:00 AM,38.297,1890,0
11/20/2016 4:00:00 AM,40.412,1512,0
11/20/2016 5:00:00 AM,35.855,1890,-378
11/20/2016 6:00:00 AM,35.06,1890,-378
11/20/2016 7:00:00 AM,35.522,756,-756
11/20/2016 8:00:00 AM,39.944,0,-6804
11/20/2016 9:00:00 AM,47.885,378,-6804
11/20/2016 10:00:00 AM,55.376,1134,3402
11/20/2016 11:00:00 AM,58.172,1890,3024
11/20/2016 12:00:00 PM,60.311,1512,3024
11/20/2016 1:00:00 PM,62.291,3402,3024
11/20/2016 2:00:00 PM,64.04,2646,1512
11/20/2016 3:00:00 PM,64.145,3402,1512
11/20/2016 4:00:00 PM,64.604,3402,3024
11/20/2016 5:00:00 PM,61.346,3402,756
11/20/2016 6:00:00 PM,55.94,3402,1134
11/20/2016 7:00:00 PM,55.373,3780,0
11/20/2016 8:00:00 PM,50.954,3024,1512
11/20/2016 9:00:00 PM,49.769,nan,1512
11/20/2016 10:00:00 PM,48.02,nan,1512
11/20/2016 11:00:00 PM,48.02,nan,1512
11/21/2016 12:00:00 AM,47.894,2268,756
11/21/2016 1:00:00 AM,46.835,2268,756
