Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV110_BTU_hr,ZoneLoadPredictionforFPVAV110_BTU_hr
8/29/2016 5:00:00 PM,76.874,14688,-1296
8/29/2016 6:00:00 PM,76.046,9504,0
8/30/2016 6:00:00 AM,73.04,-432,1728
8/30/2016 7:00:00 AM,73.04,19008,1728
8/30/2016 8:00:00 AM,73.502,18144,1728
8/30/2016 9:00:00 AM,77.462,16848,9504
8/30/2016 10:00:00 AM,81.422,18144,16416
8/30/2016 11:00:00 AM,85.172,18144,16416
8/30/2016 12:00:00 PM,87.311,18576,16416
8/30/2016 1:00:00 PM,89.291,17712,16416
8/30/2016 2:00:00 PM,91.04,17712,16416
8/30/2016 3:00:00 PM,91.145,18144,15552
8/30/2016 4:00:00 PM,91.709,18576,9936
8/30/2016 5:00:00 PM,90.086,15552,8208
8/30/2016 6:00:00 PM,90.6323529411765,9936,432
8/31/2016 7:00:00 AM,75.251,19008,0
8/31/2016 8:00:00 AM,77.357,16416,10368
8/31/2016 9:00:00 AM,80.522,16848,12096
8/31/2016 10:00:00 AM,84.377,17280,18576
8/31/2016 11:00:00 AM,87.416,19008,15984
8/31/2016 12:00:00 PM,90.086,18576,15552
8/31/2016 1:00:00 PM,91.271,19008,13824
8/31/2016 2:00:00 PM,92.789,19008,12528
8/31/2016 3:00:00 PM,91.271,17280,12528
8/31/2016 4:00:00 PM,92.894,19008,5616
8/31/2016 5:00:00 PM,91.94,15552,4752
8/31/2016 6:00:00 PM,91.709,14688,432
9/1/2016 6:00:00 AM,76.874,0,-432
9/1/2016 7:00:00 AM,76.277,19008,5184
9/1/2016 8:00:00 AM,79.442,19008,6048
9/1/2016 9:00:00 AM,83.297,18576,12960
9/1/2016 10:00:00 AM,86.462,18576,15552
9/1/2016 11:00:00 AM,89.96,19008,15552
9/1/2016 12:00:00 PM,90.086,19440,15552
9/1/2016 1:00:00 PM,91.271,18576,15552
9/1/2016 2:00:00 PM,93.02,19008,12960
9/1/2016 3:00:00 PM,93.125,19008,12960
9/1/2016 4:00:00 PM,93.92,17280,6048
9/1/2016 5:00:00 PM,93.689,12960,6048
9/1/2016 6:00:00 PM,91.835,4752,432
9/2/2016 6:00:00 AM,75.02,432,432
9/2/2016 7:00:00 AM,75.125,16416,432
9/2/2016 8:00:00 AM,76.3286486486487,13824,9504
9/2/2016 9:00:00 AM,78.056,12960,12096
9/2/2016 10:00:00 AM,77,12960,12960
9/2/2016 11:00:00 AM,80.396,13824,12960
9/2/2016 12:00:00 PM,83.336,13824,11232
9/2/2016 1:00:00 PM,86.231,12096,11232
9/2/2016 2:00:00 PM,88.211,9504,12096
9/2/2016 3:00:00 PM,89.372,9504,12096
9/2/2016 4:00:00 PM,84.815,9504,5616
9/2/2016 5:00:00 PM,84.125,8640,5616
9/2/2016 6:00:00 PM,84.92,6912,5184
9/6/2016 6:00:00 AM,75.02,432,0
9/6/2016 7:00:00 AM,75.125,20736,432
9/6/2016 8:00:00 AM,76.403,19008,9504
9/6/2016 9:00:00 AM,80.522,19008,9504
9/6/2016 10:00:00 AM,84.02,18144,16848
9/6/2016 11:00:00 AM,85.34,18144,16416
9/6/2016 12:00:00 PM,88.211,18144,16416
9/6/2016 1:00:00 PM,90.086,19440,16416
9/6/2016 2:00:00 PM,91.145,17280,15552
9/6/2016 3:00:00 PM,92.066,19008,15552
9/6/2016 4:00:00 PM,93.02,18144,15552
9/6/2016 5:00:00 PM,92.894,18576,15552
9/6/2016 6:00:00 PM,91.709,15552,9936
9/7/2016 6:00:00 AM,75.02,432,-432
9/7/2016 7:00:00 AM,75.125,20736,432
9/7/2016 8:00:00 AM,76.46,19008,10368
9/7/2016 9:00:00 AM,81.464,19440,13392
9/7/2016 10:00:00 AM,84.02,19008,15984
9/7/2016 11:00:00 AM,87.26,19440,17280
9/7/2016 12:00:00 PM,87.416,15984,17280
9/7/2016 1:00:00 PM,89.96,18144,15552
9/7/2016 2:00:00 PM,90.317,17712,14688
9/7/2016 3:00:00 PM,93.02,17712,12528
9/7/2016 4:00:00 PM,93.02,17280,12528
9/7/2016 5:00:00 PM,92.894,16848,12096
9/7/2016 6:00:00 PM,91.604,12960,6912
9/8/2016 6:00:00 AM,75.94,432,0
9/8/2016 7:00:00 AM,77,19008,0
9/8/2016 8:00:00 AM,77,18144,5616
9/8/2016 9:00:00 AM,78.1228571428571,19440,6048
9/8/2016 10:00:00 AM,80.8475,18144,12960
9/8/2016 11:00:00 AM,86,16416,16416
9/8/2016 12:00:00 PM,88.106,17280,16416
9/8/2016 1:00:00 PM,89.165,18144,12960
9/8/2016 2:00:00 PM,90.191,18144,12960
9/8/2016 3:00:00 PM,92.066,17712,12960
9/8/2016 4:00:00 PM,93.02,17280,12960
9/8/2016 5:00:00 PM,92.894,12096,12096
9/8/2016 6:00:00 PM,91.835,7344,4752
9/9/2016 6:00:00 AM,75.815,432,10368
9/9/2016 7:00:00 AM,75.125,16416,10368
9/9/2016 8:00:00 AM,76.403,16416,12096
9/9/2016 9:00:00 AM,80.396,15552,12960
9/9/2016 10:00:00 AM,83.318,15552,12096
9/9/2016 11:00:00 AM,86.3024,16416,12096
9/9/2016 12:00:00 PM,88.106,16416,11232
9/9/2016 1:00:00 PM,89.165,16416,11232
9/9/2016 2:00:00 PM,90.086,15120,12096
9/9/2016 3:00:00 PM,90.914,12528,12096
9/9/2016 4:00:00 PM,89.96,9936,11232
9/9/2016 5:00:00 PM,89.624,7344,9504
9/9/2016 6:00:00 PM,86.723,5184,6912
9/12/2016 6:00:00 AM,73.835,432,864
9/12/2016 7:00:00 AM,73.04,21600,864
9/12/2016 8:00:00 AM,73.628,19440,16848
9/12/2016 9:00:00 AM,78.542,18576,18144
9/12/2016 10:00:00 AM,82.271,18576,18144
9/12/2016 11:00:00 AM,84.125,18576,18576
9/12/2016 12:00:00 PM,85.172,18144,18576
9/12/2016 1:00:00 PM,87.08,18144,18144
9/12/2016 2:00:00 PM,87.311,17712,18144
9/12/2016 3:00:00 PM,89.291,18576,18144
9/12/2016 4:00:00 PM,91.04,17712,18144
9/12/2016 5:00:00 PM,91.04,16848,12960
9/12/2016 6:00:00 PM,90.809,12096,8208
9/13/2016 6:00:00 AM,75.92,432,432
9/13/2016 7:00:00 AM,75.92,19008,432
9/13/2016 8:00:00 AM,76.277,18144,16848
9/13/2016 9:00:00 AM,79.442,19440,16848
9/13/2016 10:00:00 AM,83.066,18144,16848
9/13/2016 11:00:00 AM,84.251,18144,16848
9/13/2016 12:00:00 PM,86.126,19008,17712
9/13/2016 1:00:00 PM,87.185,19440,18144
9/13/2016 2:00:00 PM,88.106,19440,18144
9/13/2016 3:00:00 PM,88.934,19872,18144
9/13/2016 4:00:00 PM,87.504,18144,17712
9/13/2016 5:00:00 PM,84.125,18576,-432
9/13/2016 6:00:00 PM,84.92,14688,-432
9/14/2016 6:00:00 AM,75.92,432,432
9/14/2016 7:00:00 AM,76.046,18144,432
9/14/2016 8:00:00 AM,77.462,19008,13392
9/14/2016 9:00:00 AM,81.191,19008,13392
9/14/2016 10:00:00 AM,83.297,17280,13824
9/14/2016 11:00:00 AM,86.126,18576,17280
9/14/2016 12:00:00 PM,87.311,18144,17280
9/14/2016 1:00:00 PM,89.291,16416,17712
9/14/2016 2:00:00 PM,91.04,18144,17712
9/14/2016 3:00:00 PM,91.04,17712,17280
9/14/2016 4:00:00 PM,91.145,16416,16848
9/14/2016 5:00:00 PM,91.835,18144,17280
9/14/2016 6:00:00 PM,90.809,12960,15552
9/15/2016 6:00:00 AM,75.125,432,432
9/15/2016 7:00:00 AM,76.046,18144,432
9/15/2016 8:00:00 AM,77.462,19008,12960
9/15/2016 9:00:00 AM,81.422,19008,12960
9/15/2016 10:00:00 AM,85.172,16848,16416
9/15/2016 11:00:00 AM,87.416,19008,17712
9/15/2016 12:00:00 PM,90.191,18576,18144
9/15/2016 1:00:00 PM,91.709,19008,17712
9/15/2016 2:00:00 PM,90.317,18576,17280
9/15/2016 3:00:00 PM,93.02,19440,17280
9/15/2016 4:00:00 PM,92.894,19008,17280
9/15/2016 5:00:00 PM,91.835,16416,17280
9/15/2016 6:00:00 PM,90.914,12528,12096
9/16/2016 6:00:00 AM,75.815,1728,432
9/16/2016 7:00:00 AM,75.02,16416,432
9/16/2016 8:00:00 AM,77.4371428571429,16416,12960
9/16/2016 9:00:00 AM,80.522,15552,12960
9/16/2016 10:00:00 AM,84.02,16416,12096
9/16/2016 11:00:00 AM,84.482,16416,12096
9/16/2016 12:00:00 PM,88.106,15552,12096
9/16/2016 1:00:00 PM,89.291,13824,12096
9/16/2016 2:00:00 PM,91.145,12096,11232
9/16/2016 3:00:00 PM,91.94,9504,12096
9/16/2016 4:00:00 PM,92.066,10368,12096
9/16/2016 5:00:00 PM,92.894,12096,9504
9/16/2016 6:00:00 PM,91.709,9504,8640
9/19/2016 6:00:00 AM,77.954,0,18144
9/19/2016 7:00:00 AM,77.27,19872,432
9/19/2016 8:00:00 AM,78.2972413793104,19440,18144
9/19/2016 9:00:00 AM,80.48,19872,18144
9/19/2016 10:00:00 AM,84.377,19008,18144
9/19/2016 11:00:00 AM,87.416,18576,18144
9/19/2016 12:00:00 PM,89.96,18144,18144
9/19/2016 1:00:00 PM,91.94,19008,18576
9/19/2016 2:00:00 PM,92.297,19008,18576
9/19/2016 3:00:00 PM,95,18144,17712
9/19/2016 4:00:00 PM,95,19872,17712
9/19/2016 5:00:00 PM,94.643,19872,16848
9/19/2016 6:00:00 PM,91.94,17280,12096
9/20/2016 6:00:00 AM,77,432,432
9/20/2016 7:00:00 AM,77.126,20736,432
9/20/2016 8:00:00 AM,78.416,19008,18144
9/20/2016 9:00:00 AM,81.422,18576,18144
9/20/2016 10:00:00 AM,85.277,19008,18144
9/20/2016 11:00:00 AM,88.337,16416,18144
9/20/2016 12:00:00 PM,91.376,17712,18144
9/20/2016 1:00:00 PM,94.172,20304,17712
9/20/2016 2:00:00 PM,96.08,19008,17280
9/20/2016 3:00:00 PM,95.954,19008,15552
9/20/2016 4:00:00 PM,95.126,18144,15552
9/20/2016 5:00:00 PM,96.29,18144,15552
9/20/2016 6:00:00 PM,88.2176,17712,17280
9/21/2016 6:00:00 AM,73.835,0,432
9/21/2016 7:00:00 AM,73.271,21600,432
9/21/2016 8:00:00 AM,75.482,20736,432
9/21/2016 9:00:00 AM,79.442,19008,17280
9/21/2016 10:00:00 AM,83.297,19008,17280
9/21/2016 11:00:00 AM,86.126,20736,18144
9/21/2016 12:00:00 PM,87.542,20736,18144
9/21/2016 1:00:00 PM,91.04,19008,17712
9/21/2016 2:00:00 PM,91.145,15120,17712
9/21/2016 3:00:00 PM,92.066,15120,17280
9/21/2016 4:00:00 PM,92.789,15552,16848
9/21/2016 5:00:00 PM,90.914,15984,16848
9/21/2016 6:00:00 PM,89.855,8640,16416
9/23/2016 6:00:00 AM,75.125,0,1728
9/23/2016 7:00:00 AM,75.92,12096,1728
9/23/2016 8:00:00 AM,76.403,10368,12960
9/23/2016 9:00:00 AM,80.396,12096,13824
9/23/2016 10:00:00 AM,83.066,12096,13824
9/23/2016 11:00:00 AM,85.56,12096,15120
9/23/2016 12:00:00 PM,88.106,12096,15120
9/23/2016 1:00:00 PM,89.291,9504,12528
9/23/2016 2:00:00 PM,90.914,8640,12096
9/23/2016 3:00:00 PM,89.96,8640,12096
9/23/2016 4:00:00 PM,90.914,9504,10368
9/23/2016 5:00:00 PM,89.624,8640,9936
9/23/2016 6:00:00 PM,86.828,8640,432
9/26/2016 6:00:00 AM,73.04,20304,432
9/26/2016 7:00:00 AM,73.04,18144,432
9/26/2016 8:00:00 AM,73.04,16416,432
9/26/2016 9:00:00 AM,74.066,18144,18144
9/26/2016 10:00:00 AM,75.02,16416,18576
9/26/2016 11:00:00 AM,73.9792727272727,16416,18576
9/26/2016 12:00:00 PM,75.02,13392,18144
9/26/2016 1:00:00 PM,75.3423255813953,13392,18144
9/26/2016 2:00:00 PM,75.7768181818182,12960,15120
9/26/2016 3:00:00 PM,75.3515789473684,8208,8640
9/26/2016 4:00:00 PM,74.894,7344,-1296
9/26/2016 5:00:00 PM,73.835,5184,-1296
9/26/2016 6:00:00 PM,73.04,6048,-432
9/27/2016 6:00:00 AM,66.92,-1296,-432
9/27/2016 7:00:00 AM,66.92,9504,-432
9/27/2016 8:00:00 AM,67.403,6048,-432
9/27/2016 9:00:00 AM,71.396,12528,8640
9/27/2016 10:00:00 AM,74.171,19872,18144
9/27/2016 11:00:00 AM,76.172,18576,19008
9/27/2016 12:00:00 PM,78.08,19440,18144
9/27/2016 1:00:00 PM,78.311,21600,9504
9/27/2016 2:00:00 PM,80.165,19872,9504
9/27/2016 3:00:00 PM,80.729,21168,8208
9/27/2016 4:00:00 PM,79.106,21600,-1296
9/27/2016 5:00:00 PM,79.934,18144,-1728
9/27/2016 6:00:00 PM,78.875,14688,-432
9/28/2016 6:00:00 AM,65.894,432,-864
9/28/2016 7:00:00 AM,65.066,20304,-864
9/28/2016 8:00:00 AM,66.608,12528,4320
9/28/2016 9:00:00 AM,71.522,12096,12096
9/28/2016 10:00:00 AM,75.377,19440,18144
9/28/2016 11:00:00 AM,78.311,18144,19008
9/28/2016 12:00:00 PM,80.291,18144,19008
9/28/2016 1:00:00 PM,82.145,18144,17280
9/28/2016 2:00:00 PM,83.171,18144,18144
9/28/2016 3:00:00 PM,85.046,15552,16416
9/28/2016 4:00:00 PM,86,11232,12960
9/28/2016 5:00:00 PM,85.874,4320,-432
9/28/2016 6:00:00 PM,84.584,4320,-432
9/29/2016 6:00:00 AM,64.04,432,0
9/29/2016 7:00:00 AM,64.145,5616,864
9/29/2016 8:00:00 AM,65.297,5184,2160
9/29/2016 9:00:00 AM,68.462,6048,4320
9/29/2016 10:00:00 AM,72.317,8208,6048
9/29/2016 11:00:00 AM,75.377,7776,15552
9/29/2016 12:00:00 PM,78.311,16416,12960
9/29/2016 1:00:00 PM,80.165,15552,6048
9/29/2016 2:00:00 PM,81.086,13824,6048
9/29/2016 3:00:00 PM,82.145,15984,6048
9/29/2016 4:00:00 PM,82.709,9504,-2160
9/29/2016 5:00:00 PM,80.855,4752,-432
9/29/2016 6:00:00 PM,79.703,3024,-432
9/30/2016 6:00:00 AM,57.689,-864,864
9/30/2016 7:00:00 AM,56.066,8640,864
9/30/2016 8:00:00 AM,57.839,4320,1296
9/30/2016 9:00:00 AM,64.733,5616,1728
9/30/2016 10:00:00 AM,70.442,5184,5184
9/30/2016 11:00:00 AM,74.171,6480,12960
9/30/2016 12:00:00 PM,76.172,6048,12960
9/30/2016 1:00:00 PM,78.08,5184,12960
9/30/2016 2:00:00 PM,78.311,4320,9504
9/30/2016 3:00:00 PM,80.06,432,7344
9/30/2016 4:00:00 PM,80.165,4752,-1728
9/30/2016 5:00:00 PM,80.855,3888,-2160
9/30/2016 6:00:00 PM,79.577,3456,-864
10/3/2016 6:00:00 AM,64.835,-432,-864
10/3/2016 7:00:00 AM,64.145,12528,9504
10/3/2016 8:00:00 AM,65.654,9504,6048
10/3/2016 9:00:00 AM,71.522,10368,16416
10/3/2016 10:00:00 AM,75.482,10368,18144
10/3/2016 11:00:00 AM,79.337,14256,18576
10/3/2016 12:00:00 PM,82.271,13824,18576
10/3/2016 1:00:00 PM,83.894,15552,18144
10/3/2016 2:00:00 PM,83.171,13824,18144
10/3/2016 3:00:00 PM,85.046,11664,18144
10/3/2016 4:00:00 PM,86,9072,17280
10/3/2016 5:00:00 PM,85.769,6048,14688
10/3/2016 6:00:00 PM,83.558,5184,0
10/4/2016 6:00:00 AM,66.92,432,-432
10/4/2016 7:00:00 AM,67.046,12960,-432
10/4/2016 8:00:00 AM,68.588,10368,0
10/4/2016 9:00:00 AM,73.733,9504,19008
10/4/2016 10:00:00 AM,79.337,9504,18576
10/4/2016 11:00:00 AM,82.376,12528,19008
10/4/2016 12:00:00 PM,85.277,3024,18576
10/4/2016 1:00:00 PM,87.98,10368,18576
10/4/2016 2:00:00 PM,88.211,15120,18144
10/4/2016 3:00:00 PM,89.96,19008,18144
10/4/2016 4:00:00 PM,89.96,19008,18144
10/4/2016 5:00:00 PM,89.855,15984,18144
10/4/2016 6:00:00 PM,88.703,8208,17712
10/5/2016 6:00:00 AM,71.96,-864,432
10/5/2016 7:00:00 AM,73.04,8640,12096
10/5/2016 8:00:00 AM,73.3006896551724,10368,12096
10/5/2016 9:00:00 AM,76.1189473684211,8640,18144
10/5/2016 10:00:00 AM,78.41,6048,18144
10/5/2016 11:00:00 AM,81.5,5184,18576
10/5/2016 12:00:00 PM,84.216875,5184,18144
10/5/2016 1:00:00 PM,86.231,5184,17712
10/5/2016 2:00:00 PM,88.106,5184,15552
10/5/2016 3:00:00 PM,89.396,6048,15120
10/5/2016 4:00:00 PM,91.94,5616,15984
10/5/2016 5:00:00 PM,91.835,5616,15552
10/5/2016 6:00:00 PM,90.578,5184,15120
10/6/2016 7:00:00 AM,73.94,12096,432
10/6/2016 8:00:00 AM,74.48,9504,8208
10/6/2016 9:00:00 AM,75.02,9504,16416
10/6/2016 10:00:00 AM,78.5933333333333,8640,18144
10/6/2016 11:00:00 AM,82.32875,10368,16848
10/6/2016 12:00:00 PM,84.92,12960,16848
10/6/2016 1:00:00 PM,86.231,10368,18576
10/6/2016 2:00:00 PM,87.875,8640,17712
10/6/2016 3:00:00 PM,87.185,7776,17280
10/6/2016 4:00:00 PM,87.6936363636364,5616,16416
10/6/2016 5:00:00 PM,78.56,6480,4752
10/6/2016 6:00:00 PM,79.3778947368421,4752,0
10/7/2016 7:00:00 AM,71.96,13824,1728
10/7/2016 8:00:00 AM,71.96,12960,5184
10/7/2016 9:00:00 AM,72.1538461538461,12960,6048
10/7/2016 10:00:00 AM,74.4179310344828,12096,6480
10/7/2016 11:00:00 AM,78.98,13392,12096
10/7/2016 12:00:00 PM,82.8275,12960,12096
10/7/2016 1:00:00 PM,85.172,12096,12096
10/7/2016 2:00:00 PM,87.08,12096,9504
10/7/2016 3:00:00 PM,87.185,8640,9504
10/7/2016 4:00:00 PM,87.875,6912,9504
10/7/2016 5:00:00 PM,86.954,5616,8640
10/7/2016 6:00:00 PM,85.076,4752,-432
10/11/2016 6:00:00 AM,61.3876470588235,-432,0
10/11/2016 7:00:00 AM,62.06,12960,432
10/11/2016 8:00:00 AM,63.5,9936,432
10/11/2016 9:00:00 AM,66.713,11232,6048
10/11/2016 10:00:00 AM,72.8,14256,18144
10/11/2016 11:00:00 AM,78.395,13392,19008
10/11/2016 12:00:00 PM,80.5894117647059,4320,19008
10/11/2016 1:00:00 PM,82.04,4320,18576
10/11/2016 2:00:00 PM,82.271,9072,19008
10/11/2016 3:00:00 PM,84.251,10368,14688
10/11/2016 4:00:00 PM,86.126,8208,8208
10/11/2016 5:00:00 PM,86.723,10800,8208
10/11/2016 6:00:00 PM,83.558,9504,0
10/12/2016 6:00:00 AM,70.934,0,432
10/12/2016 7:00:00 AM,70.1755172413793,18144,432
10/12/2016 8:00:00 AM,72.2038709677419,16416,8640
10/12/2016 9:00:00 AM,75.482,17712,10368
10/12/2016 10:00:00 AM,79.568,19008,18144
10/12/2016 11:00:00 AM,83.4656,18144,18144
10/12/2016 12:00:00 PM,84.416,16416,16416
10/12/2016 1:00:00 PM,87.311,15552,11232
10/12/2016 2:00:00 PM,89.165,16416,5616
10/12/2016 3:00:00 PM,89.96,16416,5616
10/12/2016 4:00:00 PM,89.96,16416,5616
10/12/2016 5:00:00 PM,89.729,15984,5616
10/12/2016 6:00:00 PM,87.623,12960,5184
10/13/2016 6:00:00 AM,71.96,0,432
10/13/2016 7:00:00 AM,71.96,19008,6048
10/13/2016 8:00:00 AM,72.191,18144,7776
10/13/2016 9:00:00 AM,74.63,18144,9504
10/13/2016 10:00:00 AM,78.08,17712,12096
10/13/2016 11:00:00 AM,80.396,16848,16848
10/13/2016 12:00:00 PM,83.1443243243243,19008,12960
10/13/2016 1:00:00 PM,84.92,16416,12960
10/13/2016 2:00:00 PM,85.172,16416,12960
10/13/2016 3:00:00 PM,87.185,18144,10368
10/13/2016 4:00:00 PM,87.875,18144,8640
10/13/2016 5:00:00 PM,86.0261818181818,17712,7776
10/13/2016 6:00:00 PM,73.6571428571429,15552,-864
10/14/2016 6:00:00 AM,70.106,0,432
10/14/2016 7:00:00 AM,71.06,20736,0
10/14/2016 8:00:00 AM,71.165,19008,5184
10/14/2016 9:00:00 AM,72.317,19440,6480
10/14/2016 10:00:00 AM,75.2675,18144,10368
10/14/2016 11:00:00 AM,74.996,18576,12096
10/14/2016 12:00:00 PM,74.885,18144,12960
10/14/2016 1:00:00 PM,82.04,17712,12096
10/14/2016 2:00:00 PM,82.376,12096,5616
10/14/2016 3:00:00 PM,85.046,12528,8640
10/14/2016 4:00:00 PM,86,10368,8640
10/14/2016 5:00:00 PM,85.874,9504,6912
10/14/2016 6:00:00 PM,84.584,8640,3888
10/17/2016 6:00:00 AM,73.94,-432,10368
10/17/2016 7:00:00 AM,73.94,19440,16416
10/17/2016 8:00:00 AM,73.5246153846154,19008,16416
10/17/2016 9:00:00 AM,75.328,19872,14256
10/17/2016 10:00:00 AM,77.3978947368421,18576,13824
10/17/2016 11:00:00 AM,82.1525,17280,14256
10/17/2016 12:00:00 PM,83.423,18144,13824
10/17/2016 1:00:00 PM,87.311,19008,15552
10/17/2016 2:00:00 PM,89.165,19008,17712
10/17/2016 3:00:00 PM,89.96,19008,17280
10/17/2016 4:00:00 PM,90.086,18144,17280
10/17/2016 5:00:00 PM,90.914,17712,17712
10/17/2016 6:00:00 PM,89.372,17712,9072
10/18/2016 6:00:00 AM,75.92,432,12528
10/18/2016 7:00:00 AM,75.335,21168,13392
10/18/2016 8:00:00 AM,76.046,19008,13392
10/18/2016 9:00:00 AM,77.2210526315789,18576,14256
10/18/2016 10:00:00 AM,79.442,16848,18144
10/18/2016 11:00:00 AM,83.171,17280,12528
10/18/2016 12:00:00 PM,85.277,19008,12528
10/18/2016 1:00:00 PM,88.106,19872,16416
10/18/2016 2:00:00 PM,89.291,18576,15984
10/18/2016 3:00:00 PM,91.04,19008,17712
10/18/2016 4:00:00 PM,91.145,18144,18144
10/18/2016 5:00:00 PM,91.604,19008,18144
10/18/2016 6:00:00 PM,88.472,18576,14688
10/19/2016 6:00:00 AM,74.066,432,0
10/19/2016 7:00:00 AM,75.02,20736,6048
10/19/2016 8:00:00 AM,75.02,19872,8640
10/19/2016 9:00:00 AM,76.055,18576,12096
10/19/2016 10:00:00 AM,77.3745945945946,18576,18144
10/19/2016 11:00:00 AM,80.96,19008,18144
10/19/2016 12:00:00 PM,82.94,19008,16416
10/19/2016 1:00:00 PM,83.297,19008,15552
10/19/2016 2:00:00 PM,86.231,18576,12960
10/19/2016 3:00:00 PM,87.98,19872,12960
10/19/2016 4:00:00 PM,88.106,17280,6048
10/19/2016 5:00:00 PM,88.829,15984,5616
10/19/2016 6:00:00 PM,86.723,12096,5184
10/20/2016 7:00:00 AM,73.04,19008,0
10/20/2016 8:00:00 AM,74.171,18144,9504
10/20/2016 9:00:00 AM,75.92,18144,12096
10/20/2016 10:00:00 AM,78.92,18144,13824
10/20/2016 11:00:00 AM,81.2886956521739,19008,16416
10/20/2016 12:00:00 PM,80.96,19440,16416
10/20/2016 1:00:00 PM,76.033023255814,19008,12960
10/20/2016 2:00:00 PM,71.4676470588235,18576,6048
10/20/2016 3:00:00 PM,74.066,17712,6048
10/20/2016 4:00:00 PM,75.482,14688,3456
10/20/2016 5:00:00 PM,78.875,7776,3024
10/20/2016 6:00:00 PM,77.597,6480,0
10/21/2016 6:00:00 AM,55.835,-864,864
10/21/2016 7:00:00 AM,54.914,9936,-432
10/21/2016 8:00:00 AM,54.674,6912,864
10/21/2016 9:00:00 AM,60.542,7776,5616
10/21/2016 10:00:00 AM,64.271,6912,1728
10/21/2016 11:00:00 AM,66.377,8640,2592
10/21/2016 12:00:00 PM,69.185,8640,5184
10/21/2016 1:00:00 PM,70.337,5616,5184
10/21/2016 2:00:00 PM,73.04,3888,12096
10/21/2016 3:00:00 PM,73.271,4320,5184
10/21/2016 4:00:00 PM,74.894,4752,2160
10/21/2016 5:00:00 PM,73.835,5184,-3024
10/21/2016 6:00:00 PM,72.221,3456,-2592
10/24/2016 6:00:00 AM,65.894,0,432
10/24/2016 7:00:00 AM,65.066,13824,9072
10/24/2016 8:00:00 AM,66.125,14688,432
10/24/2016 9:00:00 AM,67.277,18576,10368
10/24/2016 10:00:00 AM,70.799,18144,15552
10/24/2016 11:00:00 AM,77.126,19008,14256
10/24/2016 12:00:00 PM,78.311,19872,13392
10/24/2016 1:00:00 PM,80.165,17712,13824
10/24/2016 2:00:00 PM,81.086,2160,11664
10/24/2016 3:00:00 PM,82.04,16848,6048
10/24/2016 4:00:00 PM,82.04,13824,6048
10/24/2016 5:00:00 PM,81.914,13824,6048
10/24/2016 6:00:00 PM,80.729,13824,5184
10/24/2016 7:00:00 PM,78.749,-3024,0
10/24/2016 8:00:00 PM,76.538,-3024,-432
10/24/2016 9:00:00 PM,72.914,nan,-864
10/24/2016 10:00:00 PM,71.855,nan,-432
10/24/2016 11:00:00 PM,70.934,nan,432
10/25/2016 12:00:00 AM,69.623,-2592,-432
10/25/2016 1:00:00 AM,66.92,-3024,-432
10/25/2016 2:00:00 AM,66.815,-3024,432
10/25/2016 3:00:00 AM,65.894,-1728,432
10/25/2016 4:00:00 AM,64.709,-1296,432
10/25/2016 5:00:00 AM,62.855,-1296,432
10/25/2016 6:00:00 AM,62.06,-864,432
10/25/2016 7:00:00 AM,62.165,18576,432
10/25/2016 8:00:00 AM,62.96,9072,432
10/25/2016 9:00:00 AM,64.2102702702703,9504,6048
10/25/2016 10:00:00 AM,67.8094117647059,14256,9936
10/25/2016 11:00:00 AM,73.502,15552,18576
10/25/2016 12:00:00 PM,77.126,16416,18576
10/25/2016 1:00:00 PM,78.311,20304,16848
10/25/2016 2:00:00 PM,80.165,19008,13392
10/25/2016 3:00:00 PM,80.855,20736,9072
10/25/2016 4:00:00 PM,80.165,20304,4320
10/25/2016 5:00:00 PM,80.96,17712,-864
10/25/2016 6:00:00 PM,80.372,10800,0
10/25/2016 7:00:00 PM,75.689,-2160,0
10/25/2016 8:00:00 PM,73.835,-3024,-432
10/25/2016 9:00:00 PM,72.809,nan,0
10/25/2016 10:00:00 PM,70.934,nan,0
10/25/2016 11:00:00 PM,69.98,nan,0
10/26/2016 12:00:00 AM,69.875,-2160,-432
10/26/2016 1:00:00 AM,68.828,-2160,-432
10/26/2016 2:00:00 AM,66.92,-2160,0
10/26/2016 3:00:00 AM,66.92,-2160,0
10/26/2016 4:00:00 AM,66.815,-1728,432
10/26/2016 5:00:00 AM,65.894,-864,432
10/26/2016 6:00:00 AM,64.7742105263158,-864,432
10/26/2016 7:00:00 AM,64.43375,18576,432
10/26/2016 8:00:00 AM,64.67,9504,4320
10/26/2016 9:00:00 AM,68.588,10800,8640
10/26/2016 10:00:00 AM,73.502,10368,16416
10/26/2016 11:00:00 AM,77.231,15552,18144
10/26/2016 12:00:00 PM,79.052,15552,18144
10/26/2016 1:00:00 PM,81.086,9072,16416
10/26/2016 2:00:00 PM,82.271,9504,16416
10/26/2016 3:00:00 PM,84.02,8208,16416
10/26/2016 4:00:00 PM,84.125,9504,15552
10/26/2016 5:00:00 PM,84.689,9504,12960
10/26/2016 6:00:00 PM,82.247,9504,-432
10/26/2016 7:00:00 PM,76.769,-2592,-864
10/26/2016 8:00:00 PM,74.894,-3024,-864
10/26/2016 9:00:00 PM,73.709,nan,-432
10/26/2016 10:00:00 PM,71.96,nan,-432
10/26/2016 11:00:00 PM,71.624,nan,-432
10/27/2016 12:00:00 AM,68.954,-2592,0
