Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV217_BTU_hr,ZoneLoadPredictionforFPVAV217_BTU_hr
4/14/2016 9:00:00 PM,60.875,5184,5184
4/14/2016 10:00:00 PM,59.954,4838.4,4838.4
4/14/2016 11:00:00 PM,59.378,4492.8,4838.4
4/15/2016 12:00:00 AM,60.2832258064516,nan,4838.4
4/15/2016 1:00:00 AM,59.954,4492.8,4838.4
4/15/2016 2:00:00 AM,59,4492.8,5184
4/15/2016 3:00:00 AM,58.769,4147.2,4838.4
4/15/2016 4:00:00 AM,56.894,3801.6,4838.4
4/15/2016 5:00:00 AM,55.8725,4838.4,4838.4
4/15/2016 6:00:00 AM,55.94,4838.4,5529.6
4/15/2016 7:00:00 AM,57.02,4492.8,5529.6
4/15/2016 8:00:00 AM,56.0920689655172,4492.8,5529.6
4/15/2016 9:00:00 AM,57.92,5875.2,6220.8
4/15/2016 10:00:00 AM,59.231,6220.8,5875.2
4/15/2016 11:00:00 AM,61.442,6912,5875.2
4/15/2016 12:00:00 PM,65.696,6220.8,6220.8
4/15/2016 1:00:00 PM,69.416,6220.8,6220.8
4/15/2016 2:00:00 PM,72.191,5875.2,6566.4
4/15/2016 3:00:00 PM,74.297,7257.6,7603.2
4/15/2016 4:00:00 PM,77,5875.2,8294.4
4/15/2016 5:00:00 PM,77.126,5529.6,8294.4
4/15/2016 6:00:00 PM,77.828,5184,7603.2
4/15/2016 7:00:00 PM,75.689,5184,6220.8
4/15/2016 8:00:00 PM,73.604,4838.4,5875.2
4/15/2016 9:00:00 PM,70.829,4838.4,5184
4/15/2016 10:00:00 PM,68.828,4838.4,5184
4/15/2016 11:00:00 PM,66.584,5529.6,4838.4
4/16/2016 12:00:00 AM,63.809,nan,4838.4
4/16/2016 1:00:00 AM,61.829,3801.6,4838.4
4/16/2016 2:00:00 AM,60.6130769230769,5184,4492.8
4/16/2016 3:00:00 AM,62.267,4838.4,4838.4
4/16/2016 4:00:00 AM,62.9253846153846,4838.4,4838.4
4/16/2016 5:00:00 AM,62.2257894736842,5184,5011.2
4/16/2016 6:00:00 AM,63.1903225806452,4147.2,5184
4/16/2016 7:00:00 AM,65.1645161290323,3801.6,5184
4/16/2016 8:00:00 AM,67.172,4492.8,5184
4/16/2016 9:00:00 AM,69.5182608695652,4492.8,5529.6
4/16/2016 10:00:00 AM,72.1337931034483,4147.2,5184
4/16/2016 11:00:00 AM,75.0061538461539,5529.6,5875.2
4/16/2016 12:00:00 PM,78.311,5875.2,5529.6
4/16/2016 1:00:00 PM,80.165,4838.4,5529.6
4/16/2016 2:00:00 PM,80.624,5184,5529.6
4/16/2016 3:00:00 PM,78.185,4838.4,5184
4/16/2016 4:00:00 PM,78.875,4838.4,5529.6
4/16/2016 5:00:00 PM,78.08,5184,5529.6
4/16/2016 6:00:00 PM,77.954,5184,5529.6
4/16/2016 7:00:00 PM,76.769,4838.4,5529.6
4/16/2016 8:00:00 PM,75.02,5184,5529.6
4/16/2016 9:00:00 PM,73.94,4492.8,5529.6
4/16/2016 10:00:00 PM,72.914,4838.4,5529.6
4/16/2016 11:00:00 PM,71.855,4838.4,4838.4
4/17/2016 12:00:00 AM,70.934,nan,5529.6
4/17/2016 1:00:00 AM,69.98,4492.8,5529.6
4/17/2016 2:00:00 AM,69.08,5184,4838.4
4/17/2016 3:00:00 AM,69.08,4838.4,4838.4
4/17/2016 4:00:00 AM,69.08,5184,4838.4
4/17/2016 5:00:00 AM,69.08,5184,5184
4/17/2016 6:00:00 AM,69.1668965517241,5529.6,4838.4
4/17/2016 7:00:00 AM,69.185,5529.6,4838.4
4/17/2016 8:00:00 AM,69.98,4838.4,5184
4/17/2016 9:00:00 AM,69.98,4838.4,5529.6
4/17/2016 10:00:00 AM,70.484,4838.4,5529.6
4/17/2016 11:00:00 AM,71.5733333333333,4838.4,5529.6
4/17/2016 12:00:00 PM,73.04,5529.6,5529.6
4/17/2016 1:00:00 PM,73.04,5184,5529.6
4/17/2016 2:00:00 PM,73.145,5184,5529.6
4/17/2016 3:00:00 PM,74.066,5529.6,5529.6
4/17/2016 4:00:00 PM,75.125,5529.6,5529.6
4/17/2016 5:00:00 PM,75.815,5529.6,5529.6
4/17/2016 6:00:00 PM,75.02,5184,5529.6
4/17/2016 7:00:00 PM,74.7176,5875.2,5529.6
4/17/2016 8:00:00 PM,71.06,5184,5529.6
4/17/2016 9:00:00 PM,71.06,4838.4,5184
4/17/2016 10:00:00 PM,71.06,4147.2,5184
4/17/2016 11:00:00 PM,71.06,4492.8,4838.4
4/18/2016 12:00:00 AM,71.06,nan,4838.4
4/18/2016 1:00:00 AM,69.4953846153846,4838.4,4838.4
4/18/2016 2:00:00 AM,66.92,4838.4,4838.4
4/18/2016 3:00:00 AM,66.92,5529.6,4838.4
4/18/2016 4:00:00 AM,69.08,4492.8,4838.4
4/18/2016 5:00:00 AM,68,6566.4,4838.4
4/18/2016 6:00:00 AM,68,4838.4,4838.4
4/18/2016 7:00:00 AM,66.92,5184,4838.4
4/18/2016 8:00:00 AM,66.02,4492.8,5875.2
4/18/2016 9:00:00 AM,66.02,5184,6220.8
4/18/2016 10:00:00 AM,66.02,5529.6,6566.4
4/18/2016 11:00:00 AM,66.47,5529.6,6566.4
4/18/2016 12:00:00 PM,68,4838.4,7603.2
4/18/2016 1:00:00 PM,69.08,7603.2,7948.8
4/18/2016 2:00:00 PM,72.422,6220.8,6566.4
4/18/2016 3:00:00 PM,75.92,5875.2,6566.4
4/18/2016 4:00:00 PM,75.92,5875.2,6566.4
4/18/2016 5:00:00 PM,75.1325,5184,6566.4
4/18/2016 6:00:00 PM,74.789,5875.2,5875.2
4/18/2016 7:00:00 PM,72.914,4492.8,5875.2
4/18/2016 8:00:00 PM,71.729,4838.4,5529.6
4/18/2016 9:00:00 PM,69.875,4838.4,5529.6
4/18/2016 10:00:00 PM,69.08,5529.6,5184
4/18/2016 11:00:00 PM,68.6821052631579,5184,4838.4
4/19/2016 12:00:00 AM,66.815,nan,4838.4
4/19/2016 1:00:00 AM,65.7534615384615,4492.8,4838.4
4/19/2016 2:00:00 AM,64.04,4838.4,4838.4
4/19/2016 3:00:00 AM,64.94,4838.4,4838.4
4/19/2016 4:00:00 AM,64.94,5529.6,4838.4
4/19/2016 5:00:00 AM,65.8244827586207,5875.2,4838.4
4/19/2016 6:00:00 AM,64.94,5184,5529.6
4/19/2016 7:00:00 AM,64.04,4492.8,5875.2
4/19/2016 8:00:00 AM,64.94,5184,6220.8
4/19/2016 9:00:00 AM,66.02,4838.4,6566.4
4/19/2016 10:00:00 AM,68.693,6566.4,7257.6
4/19/2016 11:00:00 AM,72.716,5529.6,8294.4
4/19/2016 12:00:00 PM,76.0503448275862,7257.6,9331.2
4/19/2016 1:00:00 PM,77,8640,8985.6
4/19/2016 2:00:00 PM,80.165,8985.6,10368
4/19/2016 3:00:00 PM,80.855,8294.4,8640
4/19/2016 4:00:00 PM,79.934,8985.6,8640
4/19/2016 5:00:00 PM,79.211,7257.6,8640
4/19/2016 6:00:00 PM,80.729,6566.4,8640
4/19/2016 7:00:00 PM,78.875,5184,8294.4
4/19/2016 8:00:00 PM,77.597,6566.4,5875.2
4/19/2016 9:00:00 PM,73.835,5184,5875.2
4/19/2016 10:00:00 PM,73.04,5529.6,5875.2
4/19/2016 11:00:00 PM,73.04,5184,5529.6
4/20/2016 12:00:00 AM,72.8662068965517,nan,4838.4
4/20/2016 1:00:00 AM,70.9079310344828,5184,5184
4/20/2016 2:00:00 AM,69.98,4492.8,4838.4
4/20/2016 3:00:00 AM,69.9570909090909,5184,4838.4
4/20/2016 4:00:00 AM,69.98,4838.4,4838.4
4/20/2016 5:00:00 AM,69.783125,5529.6,4838.4
4/20/2016 6:00:00 AM,69.08,4838.4,4838.4
4/20/2016 7:00:00 AM,69.53,5529.6,5875.2
4/20/2016 8:00:00 AM,60.98,4838.4,5184
4/20/2016 9:00:00 AM,62.06,6220.8,5529.6
4/20/2016 10:00:00 AM,62.291,7603.2,5529.6
4/20/2016 11:00:00 AM,64.145,5875.2,6220.8
4/20/2016 12:00:00 PM,65.066,5184,6220.8
4/20/2016 1:00:00 PM,66.482,6566.4,6220.8
4/20/2016 2:00:00 PM,70.106,6912,6220.8
4/20/2016 3:00:00 PM,71.48,6912,5875.2
4/20/2016 4:00:00 PM,75.125,6566.4,7257.6
4/20/2016 5:00:00 PM,76.046,7257.6,6566.4
4/20/2016 6:00:00 PM,76.874,5529.6,5875.2
4/20/2016 7:00:00 PM,75.584,5184,5529.6
4/20/2016 8:00:00 PM,72.914,5875.2,5184
4/20/2016 9:00:00 PM,71.729,4838.4,5184
4/20/2016 10:00:00 PM,69.749,4492.8,4838.4
4/20/2016 11:00:00 PM,67.769,4838.4,4838.4
4/21/2016 12:00:00 AM,66.02,nan,4838.4
4/21/2016 1:00:00 AM,65.894,4492.8,4838.4
4/21/2016 2:00:00 AM,64.94,4838.4,4838.4
4/21/2016 3:00:00 AM,65.066,4492.8,4838.4
4/21/2016 4:00:00 AM,66.32,4838.4,4838.4
4/21/2016 5:00:00 AM,65.894,5529.6,4838.4
4/21/2016 6:00:00 AM,65.1443243243243,5184,4838.4
4/21/2016 7:00:00 AM,66.5884210526316,4838.4,5184
4/21/2016 8:00:00 AM,62.5,4838.4,5529.6
4/21/2016 9:00:00 AM,62.06,6220.8,5875.2
4/21/2016 10:00:00 AM,63.422,6566.4,6220.8
4/21/2016 11:00:00 AM,66.723125,5529.6,6220.8
4/21/2016 12:00:00 PM,65.171,5875.2,6220.8
4/21/2016 1:00:00 PM,66.92,6220.8,6220.8
4/21/2016 2:00:00 PM,71.291,6566.4,6566.4
4/21/2016 3:00:00 PM,73.502,6220.8,6566.4
4/21/2016 4:00:00 PM,77.126,5529.6,6566.4
4/21/2016 5:00:00 PM,78.08,6220.8,6566.4
4/21/2016 6:00:00 PM,77.954,-1036.8,6566.4
4/21/2016 7:00:00 PM,76.643,-3110.4,5875.2
4/21/2016 8:00:00 PM,73.604,17625.6,5875.2
4/21/2016 9:00:00 PM,70.829,4838.4,5529.6
4/21/2016 10:00:00 PM,68.954,5184,4838.4
4/21/2016 11:00:00 PM,67.769,4838.4,4838.4
4/22/2016 12:00:00 AM,65.789,nan,5184
4/22/2016 1:00:00 AM,64.04,4147.2,5184
4/22/2016 2:00:00 AM,64.04,5184,5184
4/22/2016 3:00:00 AM,63.914,4147.2,4838.4
4/22/2016 4:00:00 AM,62.855,4838.4,4838.4
4/22/2016 5:00:00 AM,61.829,4838.4,4492.8
4/22/2016 6:00:00 AM,60.08,4492.8,4838.4
4/22/2016 7:00:00 AM,60.311,4147.2,4838.4
4/22/2016 8:00:00 AM,62.627,4838.4,5875.2
4/22/2016 9:00:00 AM,67.508,6566.4,6220.8
4/22/2016 10:00:00 AM,72.422,9331.2,7948.8
4/22/2016 11:00:00 AM,76.172,8985.6,7948.8
4/22/2016 12:00:00 PM,78.08,8985.6,8640
4/22/2016 1:00:00 PM,78.185,9331.2,8640
4/22/2016 2:00:00 PM,79.106,8640,8294.4
4/22/2016 3:00:00 PM,80.06,7257.6,6566.4
4/22/2016 4:00:00 PM,80.06,9331.2,6566.4
4/22/2016 5:00:00 PM,79.934,5875.2,6566.4
4/22/2016 6:00:00 PM,78.875,5184,6220.8
4/22/2016 7:00:00 PM,77.492,5875.2,5875.2
4/22/2016 8:00:00 PM,72.809,6220.8,5184
4/22/2016 9:00:00 PM,70.829,5184,5184
4/22/2016 10:00:00 PM,68.723,4492.8,4838.4
4/22/2016 11:00:00 PM,65.789,4492.8,4838.4
4/23/2016 12:00:00 AM,63.683,nan,4838.4
4/23/2016 1:00:00 AM,60.98,4147.2,4838.4
4/23/2016 2:00:00 AM,60.749,4838.4,4838.4
4/23/2016 3:00:00 AM,59,4838.4,4838.4
4/23/2016 4:00:00 AM,59,3801.6,4838.4
4/23/2016 5:00:00 AM,59,4838.4,4838.4
4/23/2016 6:00:00 AM,58.769,3456,5184
4/23/2016 7:00:00 AM,57.713,4838.4,4838.4
4/23/2016 8:00:00 AM,63.674,3801.6,5184
4/23/2016 9:00:00 AM,69.542,5529.6,5529.6
4/23/2016 10:00:00 AM,73.376,5875.2,5529.6
4/23/2016 11:00:00 AM,76.172,7948.8,5529.6
4/23/2016 12:00:00 PM,78.08,7603.2,5529.6
4/23/2016 1:00:00 PM,78.185,7603.2,5184
4/23/2016 2:00:00 PM,79.106,8985.6,5184
4/23/2016 3:00:00 PM,80.06,7603.2,5184
4/23/2016 4:00:00 PM,80.165,7603.2,5184
4/23/2016 5:00:00 PM,80.855,7257.6,5184
4/23/2016 6:00:00 PM,79.934,6566.4,5184
4/23/2016 7:00:00 PM,78.518,6220.8,5184
4/23/2016 8:00:00 PM,74.663,5184,5184
4/23/2016 9:00:00 PM,71.624,5184,5184
4/23/2016 10:00:00 PM,68.828,5529.6,5184
4/23/2016 11:00:00 PM,66.92,5184,5184
4/24/2016 12:00:00 AM,66.689,nan,5184
4/24/2016 1:00:00 AM,64.835,5184,5184
4/24/2016 2:00:00 AM,63.809,5184,5184
4/24/2016 3:00:00 AM,62.06,4492.8,5184
4/24/2016 4:00:00 AM,61.934,4838.4,5184
4/24/2016 5:00:00 AM,60.98,6220.8,5184
4/24/2016 6:00:00 AM,60.749,5184,5184
4/24/2016 7:00:00 AM,59.462,5529.6,5184
4/24/2016 8:00:00 AM,63.422,5529.6,5184
4/24/2016 9:00:00 AM,67.277,4838.4,5184
4/24/2016 10:00:00 AM,70.337,6220.8,5184
4/24/2016 11:00:00 AM,73.355,5875.2,5529.6
4/24/2016 12:00:00 PM,75.92,5529.6,5529.6
4/24/2016 1:00:00 PM,75.584,5875.2,5529.6
4/24/2016 2:00:00 PM,73.145,4838.4,5529.6
4/24/2016 3:00:00 PM,73.604,4838.4,5529.6
4/24/2016 4:00:00 PM,71.165,6220.8,5529.6
4/24/2016 5:00:00 PM,73.115,5875.2,5184
4/24/2016 6:00:00 PM,71.96,5529.6,5529.6
4/24/2016 7:00:00 PM,71.06,5875.2,5529.6
4/24/2016 8:00:00 PM,69.749,5184,5184
4/24/2016 9:00:00 PM,68,4838.4,5184
4/24/2016 10:00:00 PM,68,5184,4838.4
4/24/2016 11:00:00 PM,67.7375,4838.4,4838.4
4/25/2016 12:00:00 AM,67.46,nan,4838.4
4/25/2016 1:00:00 AM,68,4838.4,4838.4
4/25/2016 2:00:00 AM,68,5875.2,4838.4
4/25/2016 3:00:00 AM,67.7827586206897,5875.2,4838.4
4/25/2016 4:00:00 AM,67.6072727272727,5529.6,4838.4
4/25/2016 5:00:00 AM,68,5875.2,4838.4
4/25/2016 6:00:00 AM,68.126,5529.6,4838.4
4/25/2016 7:00:00 AM,69.1668965517241,5184,5184
4/25/2016 8:00:00 AM,69.2375,5184,5184
4/25/2016 9:00:00 AM,71.291,4838.4,5529.6
4/25/2016 10:00:00 AM,73.04,7603.2,6566.4
4/25/2016 11:00:00 AM,75.92,7257.6,6566.4
4/25/2016 12:00:00 PM,78.56,9331.2,7948.8
4/25/2016 1:00:00 PM,81.191,7603.2,10022.4
4/25/2016 2:00:00 PM,83.297,12096,14515.2
4/25/2016 3:00:00 PM,86.126,14169.6,14860.8
4/25/2016 4:00:00 PM,87.08,13824,14860.8
4/25/2016 5:00:00 PM,86.954,8985.6,14860.8
4/25/2016 6:00:00 PM,85.643,6220.8,14688
4/25/2016 7:00:00 PM,82.604,5875.2,6912
4/25/2016 8:00:00 PM,79.934,5875.2,6566.4
4/25/2016 9:00:00 PM,78.749,5529.6,5875.2
4/25/2016 10:00:00 PM,76.7827586206897,5184,5875.2
4/25/2016 11:00:00 PM,75.815,5529.6,5184
4/26/2016 12:00:00 AM,74.894,nan,5184
4/26/2016 1:00:00 AM,73.94,4492.8,4838.4
4/26/2016 2:00:00 AM,73.94,5184,4838.4
4/26/2016 3:00:00 AM,73.835,5184,4838.4
4/26/2016 4:00:00 AM,73.04,4838.4,4838.4
4/26/2016 5:00:00 AM,73.04,5184,4838.4
4/26/2016 6:00:00 AM,73.04,5184,4838.4
4/26/2016 7:00:00 AM,73.145,4838.4,5529.6
4/26/2016 8:00:00 AM,73.94,4838.4,6566.4
4/26/2016 9:00:00 AM,74.066,4492.8,7948.8
4/26/2016 10:00:00 AM,75.125,4838.4,8640
4/26/2016 11:00:00 AM,76.172,5184,8985.6
4/26/2016 12:00:00 PM,78.4832,6220.8,8985.6
4/26/2016 1:00:00 PM,82.04,6220.8,8985.6
4/26/2016 2:00:00 PM,83.171,7948.8,8640
4/26/2016 3:00:00 PM,84.92,8985.6,8985.6
4/26/2016 4:00:00 PM,84.92,6912,8985.6
4/26/2016 5:00:00 PM,84.92,7603.2,8985.6
4/26/2016 6:00:00 PM,84.458,6912,8640
4/26/2016 7:00:00 PM,80.729,6566.4,6912
4/26/2016 8:00:00 PM,78.749,5184,6566.4
4/26/2016 9:00:00 PM,76.7827586206897,5875.2,6566.4
4/26/2016 10:00:00 PM,76.7827586206897,5184,5529.6
4/26/2016 11:00:00 PM,75.78875,5529.6,5184
4/27/2016 12:00:00 AM,75.02,nan,5184
4/27/2016 1:00:00 AM,75.02,4838.4,5011.2
4/27/2016 2:00:00 AM,74.8244827586207,4838.4,5184
4/27/2016 3:00:00 AM,72.3527272727273,5184,4838.4
4/27/2016 4:00:00 AM,62.96,5184,5184
4/27/2016 5:00:00 AM,62.96,5529.6,5529.6
4/27/2016 6:00:00 AM,63.086,4838.4,5529.6
4/27/2016 7:00:00 AM,64.04,4147.2,5875.2
4/27/2016 8:00:00 AM,64.376,4838.4,5529.6
4/27/2016 9:00:00 AM,67.277,6566.4,6566.4
4/27/2016 10:00:00 AM,70.211,13478.4,6566.4
4/27/2016 11:00:00 AM,72.422,14860.8,6566.4
4/27/2016 12:00:00 PM,76.172,14169.6,7257.6
4/27/2016 1:00:00 PM,78.311,12096,7257.6
4/27/2016 2:00:00 PM,80.291,12096,7257.6
4/27/2016 3:00:00 PM,82.145,13478.4,8121.6
4/27/2016 4:00:00 PM,82.94,13824,8294.4
4/27/2016 5:00:00 PM,82.94,14169.6,8294.4
4/27/2016 6:00:00 PM,82.835,7257.6,8294.4
4/27/2016 7:00:00 PM,81.578,6566.4,7257.6
4/27/2016 8:00:00 PM,77.723,5184,5529.6
4/27/2016 9:00:00 PM,74.663,5184,5184
4/27/2016 10:00:00 PM,71.96,5529.6,4838.4
4/27/2016 11:00:00 PM,71.498,5184,4838.4
4/28/2016 12:00:00 AM,68.126,nan,4838.4
4/28/2016 1:00:00 AM,68.828,4492.8,4838.4
4/28/2016 2:00:00 AM,66.815,5529.6,4838.4
4/28/2016 3:00:00 AM,65.831,5184,4838.4
4/28/2016 4:00:00 AM,64.271,4147.2,4838.4
4/28/2016 5:00:00 AM,66.02,4838.4,4838.4
4/28/2016 6:00:00 AM,66.92,4838.4,5184
4/28/2016 7:00:00 AM,68,4147.2,5184
4/28/2016 8:00:00 AM,68.231,4147.2,5529.6
4/28/2016 9:00:00 AM,70.337,4147.2,5529.6
4/28/2016 10:00:00 AM,73.81,5875.2,5529.6
4/28/2016 11:00:00 AM,78.542,7603.2,7948.8
4/28/2016 12:00:00 PM,82.271,9331.2,11404.8
4/28/2016 1:00:00 PM,84.251,8985.6,10713.6
4/28/2016 2:00:00 PM,86.126,9676.8,9504
4/28/2016 3:00:00 PM,87.08,10022.4,9676.8
4/28/2016 4:00:00 PM,87.08,8985.6,9676.8
4/28/2016 5:00:00 PM,86.954,8985.6,9676.8
4/28/2016 6:00:00 PM,85.769,8640,9504
4/28/2016 7:00:00 PM,83.663,7603.2,9676.8
4/28/2016 8:00:00 PM,80.729,6566.4,6566.4
4/28/2016 9:00:00 PM,78.875,6566.4,6566.4
4/28/2016 10:00:00 PM,77.954,5529.6,5875.2
4/28/2016 11:00:00 PM,76.874,5875.2,5529.6
4/29/2016 12:00:00 AM,75.815,nan,5184
4/29/2016 1:00:00 AM,75.041724137931,5529.6,4838.4
4/29/2016 2:00:00 AM,75.02,5529.6,4665.6
4/29/2016 3:00:00 AM,76.046,5529.6,nan
4/29/2016 4:00:00 AM,77.142641509434,5184,nan
4/29/2016 5:00:00 AM,78.08,5529.6,nan
4/29/2016 6:00:00 AM,77.9041860465116,5875.2,nan
4/29/2016 7:00:00 AM,77,5875.2,8985.6
4/29/2016 8:00:00 AM,77,5184,8467.2
4/29/2016 9:00:00 AM,77.231,5529.6,9158.4
4/29/2016 10:00:00 AM,78.98,7948.8,8985.6
4/29/2016 11:00:00 AM,81.6472727272727,10022.4,8812.8
4/29/2016 12:00:00 PM,82.94,11404.8,9331.2
4/29/2016 1:00:00 PM,83.2686956521739,11059.2,9331.2
4/29/2016 2:00:00 PM,84.251,10368,8294.4
4/29/2016 3:00:00 PM,85.769,9676.8,nan
4/29/2016 4:00:00 PM,83.8625,8640,8640
4/29/2016 5:00:00 PM,81.8410526315789,7257.6,7257.6
4/29/2016 6:00:00 PM,80.06,6566.4,6220.8
4/29/2016 7:00:00 PM,79.682,6566.4,5875.2
4/29/2016 8:00:00 PM,78.875,5875.2,5875.2
4/29/2016 9:00:00 PM,78.08,5184,5529.6
4/29/2016 10:00:00 PM,78.08,5875.2,5184
4/29/2016 11:00:00 PM,77.7513043478261,5875.2,5184
4/30/2016 12:00:00 AM,77,nan,5184
4/30/2016 1:00:00 AM,75.92,5875.2,5184
4/30/2016 2:00:00 AM,71.06,5529.6,4838.4
4/30/2016 3:00:00 AM,70.82,5529.6,4838.4
4/30/2016 4:00:00 AM,71.96,5875.2,4838.4
4/30/2016 5:00:00 AM,71.06,5529.6,4838.4
4/30/2016 6:00:00 AM,69.98,5184,4838.4
4/30/2016 7:00:00 AM,68,5184,5184
4/30/2016 8:00:00 AM,69.3841379310345,5529.6,5184
4/30/2016 9:00:00 AM,71.396,5529.6,5529.6
4/30/2016 10:00:00 AM,74.297,6566.4,5875.2
4/30/2016 11:00:00 AM,77.357,9331.2,5875.2
4/30/2016 12:00:00 PM,80.165,9331.2,5875.2
4/30/2016 1:00:00 PM,81.191,8985.6,5702.4
4/30/2016 2:00:00 PM,83.066,10022.4,6566.4
4/30/2016 3:00:00 PM,84.02,9676.8,7257.6
4/30/2016 4:00:00 PM,84.251,10368,6912
4/30/2016 5:00:00 PM,85.874,8985.6,nan
4/30/2016 6:00:00 PM,84.815,7603.2,7257.6
4/30/2016 7:00:00 PM,83.663,7257.6,7257.6
4/30/2016 8:00:00 PM,80.498,7257.6,5529.6
4/30/2016 9:00:00 PM,76.769,6912,5184
4/30/2016 10:00:00 PM,74.894,5875.2,5184
4/30/2016 11:00:00 PM,73.835,5875.2,5184
5/1/2016 12:00:00 AM,72.914,nan,5184
5/1/2016 1:00:00 AM,71.855,5184,4838.4
5/1/2016 2:00:00 AM,70.934,5875.2,4838.4
5/1/2016 3:00:00 AM,69.875,5529.6,4838.4
5/1/2016 4:00:00 AM,69.08,5184,4838.4
5/1/2016 5:00:00 AM,68.954,5184,5184
5/1/2016 6:00:00 AM,68,5529.6,5184
5/1/2016 7:00:00 AM,68.126,5184,5184
5/1/2016 8:00:00 AM,69.311,5875.2,5184
5/1/2016 9:00:00 AM,71.291,6566.4,5184
5/1/2016 10:00:00 AM,73.271,7603.2,5529.6
5/1/2016 11:00:00 AM,75.125,7948.8,5529.6
5/1/2016 12:00:00 PM,76.403,9331.2,5529.6
5/1/2016 1:00:00 PM,79.934,8985.6,5529.6
5/1/2016 2:00:00 PM,79.337,10022.4,5875.2
5/1/2016 3:00:00 PM,81.683,9676.8,5875.2
5/1/2016 4:00:00 PM,78.98,7257.6,5529.6
5/1/2016 5:00:00 PM,78.875,7603.2,5529.6
5/1/2016 6:00:00 PM,77.954,7603.2,5529.6
5/1/2016 7:00:00 PM,76.769,7603.2,5529.6
5/1/2016 8:00:00 PM,74.894,4838.4,5529.6
5/1/2016 9:00:00 PM,73.835,5875.2,5184
5/1/2016 10:00:00 PM,72.809,5875.2,5184
5/1/2016 11:00:00 PM,70.7135,5529.6,4838.4
5/2/2016 12:00:00 AM,69.08,nan,4838.4
5/2/2016 1:00:00 AM,68,5184,4838.4
5/2/2016 2:00:00 AM,67.4363157894737,5875.2,5184
5/2/2016 3:00:00 AM,64.94,5184,5184
5/2/2016 4:00:00 AM,64.604,4838.4,5184
5/2/2016 5:00:00 AM,61.934,5875.2,4838.4
5/2/2016 6:00:00 AM,60.875,5184,4838.4
5/2/2016 7:00:00 AM,60.185,4838.4,4838.4
5/2/2016 8:00:00 AM,60.98,5529.6,5529.6
5/2/2016 9:00:00 AM,61.211,6566.4,5529.6
5/2/2016 10:00:00 AM,62.96,6566.4,5529.6
5/2/2016 11:00:00 AM,63.422,6566.4,6220.8
5/2/2016 12:00:00 PM,66.62,10022.4,5529.6
5/2/2016 1:00:00 PM,66.92,8985.6,6566.4
5/2/2016 2:00:00 PM,66.689,10713.6,7603.2
5/2/2016 3:00:00 PM,65.171,11404.8,7603.2
5/2/2016 4:00:00 PM,66.8331034482759,10022.4,7603.2
5/2/2016 5:00:00 PM,66.815,5529.6,5875.2
5/2/2016 6:00:00 PM,65.894,5875.2,5529.6
5/2/2016 7:00:00 PM,64.709,5184,5184
5/2/2016 8:00:00 PM,62.855,5184,4838.4
5/2/2016 9:00:00 PM,61.934,6220.8,4838.4
5/2/2016 10:00:00 PM,60.875,4838.4,4838.4
5/2/2016 11:00:00 PM,59.954,5875.2,4838.4
5/3/2016 12:00:00 AM,59,nan,4838.4
5/3/2016 1:00:00 AM,58.874,nan,4838.4
5/3/2016 2:00:00 AM,57.815,nan,4838.4
5/3/2016 3:00:00 AM,56.894,nan,4838.4
5/3/2016 4:00:00 AM,55.835,nan,4838.4
5/3/2016 5:00:00 AM,54.809,nan,5184
5/3/2016 6:00:00 AM,53.06,nan,5184
5/3/2016 7:00:00 AM,53.396,nan,5184
5/3/2016 8:00:00 AM,56.528,nan,5184
5/3/2016 9:00:00 AM,61.211,nan,5875.2
5/3/2016 10:00:00 AM,63.317,nan,5875.2
5/3/2016 11:00:00 AM,66.377,nan,6566.4
5/3/2016 12:00:00 PM,69.185,nan,6566.4
5/3/2016 1:00:00 PM,70.211,nan,7257.6
5/3/2016 2:00:00 PM,72.086,nan,7257.6
5/3/2016 3:00:00 PM,73.145,nan,7257.6
5/3/2016 4:00:00 PM,73.94,nan,6912
5/3/2016 5:00:00 PM,73.835,nan,6566.4
5/3/2016 6:00:00 PM,72.914,nan,5875.2
5/3/2016 7:00:00 PM,71.498,nan,5529.6
5/3/2016 8:00:00 PM,67.412,nan,5875.2
5/3/2016 9:00:00 PM,62.729,nan,5184
5/3/2016 10:00:00 PM,60.98,nan,5529.6
5/3/2016 11:00:00 PM,60.749,nan,5529.6
5/4/2016 12:00:00 AM,59.126,nan,5184
5/4/2016 1:00:00 AM,59.597,4838.4,5529.6
5/4/2016 2:00:00 AM,55.709,4838.4,4838.4
5/4/2016 3:00:00 AM,53.96,4492.8,4492.8
5/4/2016 4:00:00 AM,53.96,4492.8,4492.8
5/4/2016 5:00:00 AM,54.086,6220.8,4838.4
5/4/2016 6:00:00 AM,54.914,4492.8,4838.4
5/4/2016 7:00:00 AM,54.317,4838.4,5184
5/4/2016 8:00:00 AM,57.608,4838.4,5184
5/4/2016 9:00:00 AM,62.627,5875.2,5875.2
5/4/2016 10:00:00 AM,67.403,9331.2,5875.2
5/4/2016 11:00:00 AM,71.396,10368,6912
5/4/2016 12:00:00 PM,74.297,14860.8,8985.6
5/4/2016 1:00:00 PM,77.357,14860.8,9331.2
5/4/2016 2:00:00 PM,80.165,13478.4,10022.4
5/4/2016 3:00:00 PM,81.086,12096,10022.4
5/4/2016 4:00:00 PM,82.145,12441.6,8640
5/4/2016 5:00:00 PM,82.94,13132.8,8640
