Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV22_BTU_hr,ZoneloadpredictionforFPVAV22_BTU_hr
5/5/2016 5:00:00 AM,60.623,16038,17226
5/5/2016 6:00:00 AM,57.92,14850,17226
5/5/2016 7:00:00 AM,58.865,14850,19008
5/5/2016 8:00:00 AM,66.608,16038,20196
5/5/2016 9:00:00 AM,71.522,20196,26136
5/5/2016 10:00:00 AM,75.251,47520,43956
5/5/2016 11:00:00 AM,77.357,47520,52272
5/5/2016 12:00:00 PM,80.165,42768,54648
5/5/2016 1:00:00 PM,81.086,39798,54648
5/5/2016 2:00:00 PM,82.145,46926,53460
5/5/2016 3:00:00 PM,82.94,49896,53460
5/5/2016 4:00:00 PM,82.94,47520,53460
5/5/2016 5:00:00 PM,82.709,51084,53460
5/5/2016 6:00:00 PM,80.855,46926,53460
5/5/2016 7:00:00 PM,79.241,42174,50787
5/5/2016 8:00:00 PM,72.914,35046,26136
5/5/2016 9:00:00 PM,71.624,23166,21978
5/5/2016 10:00:00 PM,69.185,28512,21087
5/5/2016 11:00:00 PM,69.623,19602,20790
5/6/2016 12:00:00 AM,66.689,nan,19602
5/6/2016 1:00:00 AM,64.94,19602,19008
5/6/2016 2:00:00 AM,64.709,18414,19008
5/6/2016 3:00:00 AM,62.855,18414,17820
5/6/2016 4:00:00 AM,61.934,17226,18414
5/6/2016 5:00:00 AM,60.875,14850,18414
5/6/2016 6:00:00 AM,59.492,14850,17226
5/6/2016 7:00:00 AM,55.733,15444,17226
5/6/2016 8:00:00 AM,61.925,15444,19008
5/6/2016 9:00:00 AM,69.647,32076,37719
5/6/2016 10:00:00 AM,74.423,31482,43065
5/6/2016 11:00:00 AM,78.416,40392,43362
5/6/2016 12:00:00 PM,80.855,45144,43362
5/6/2016 1:00:00 PM,80.291,44550,46332
5/6/2016 2:00:00 PM,82.145,43956,46926
5/6/2016 3:00:00 PM,83.066,46926,46926
5/6/2016 4:00:00 PM,84.02,43956,46926
5/6/2016 5:00:00 PM,83.894,46332,47520
5/6/2016 6:00:00 PM,82.709,46332,47520
5/6/2016 7:00:00 PM,80.624,40986,42768
5/6/2016 8:00:00 PM,77.597,32076,36234
5/6/2016 9:00:00 PM,73.604,20196,29700
5/6/2016 10:00:00 PM,70.934,20196,26730
5/6/2016 11:00:00 PM,69.518,19602,21681
5/7/2016 12:00:00 AM,65.894,nan,19602
5/7/2016 1:00:00 AM,64.835,30888,19602
5/7/2016 2:00:00 AM,63.914,17226,18414
5/7/2016 3:00:00 AM,62.855,13662,18414
5/7/2016 4:00:00 AM,62.06,14256,17523
5/7/2016 5:00:00 AM,62.06,13662,17523
5/7/2016 6:00:00 AM,61.829,13068,17226
5/7/2016 7:00:00 AM,60.542,14256,16038
5/7/2016 8:00:00 AM,64.628,16038,16632
5/7/2016 9:00:00 AM,69.542,13662,16632
5/7/2016 10:00:00 AM,73.628,12474,17226
5/7/2016 11:00:00 AM,78.185,12474,19305
5/7/2016 12:00:00 PM,79.211,12474,18117
5/7/2016 1:00:00 PM,81.086,16038,18711
5/7/2016 2:00:00 PM,82.145,23166,18414
5/7/2016 3:00:00 PM,82.94,19602,19008
5/7/2016 4:00:00 PM,82.94,19602,19008
5/7/2016 5:00:00 PM,82.94,19602,21384
5/7/2016 6:00:00 PM,82.604,19602,21978
5/7/2016 7:00:00 PM,79.703,19602,21681
5/7/2016 8:00:00 PM,76.643,19602,21384
5/7/2016 9:00:00 PM,73.835,19602,19602
5/7/2016 10:00:00 PM,72.683,19602,20196
5/7/2016 11:00:00 PM,69.875,18414,19305
5/8/2016 12:00:00 AM,69.08,nan,19008
5/8/2016 1:00:00 AM,68.828,13662,17820
5/8/2016 2:00:00 AM,66.815,13662,16038
5/8/2016 3:00:00 AM,66.02,13662,16038
5/8/2016 4:00:00 AM,66.02,12474,15444
5/8/2016 5:00:00 AM,65.789,13662,14850
5/8/2016 6:00:00 AM,64.271,13662,14850
5/8/2016 7:00:00 AM,66.125,13068,14850
5/8/2016 8:00:00 AM,67.172,13068,15444
5/8/2016 9:00:00 AM,69.416,13662,14850
5/8/2016 10:00:00 AM,72.149,12474,14850
5/8/2016 11:00:00 AM,73.8748275862069,13068,14850
5/8/2016 12:00:00 PM,73.835,12474,14850
5/8/2016 1:00:00 PM,73.502,17820,14850
5/8/2016 2:00:00 PM,77.126,13662,14850
5/8/2016 3:00:00 PM,77.723,14256,14850
5/8/2016 4:00:00 PM,74.663,16038,15444
5/8/2016 5:00:00 PM,72.086,18414,16038
5/8/2016 6:00:00 PM,72.914,17226,16038
5/8/2016 7:00:00 PM,71.96,16038,18414
5/8/2016 8:00:00 PM,71.96,13662,18414
5/8/2016 9:00:00 PM,71.96,13068,17226
5/8/2016 10:00:00 PM,71.855,12474,17226
5/8/2016 11:00:00 PM,71.06,13662,16038
5/9/2016 12:00:00 AM,71.06,nan,14850
5/9/2016 1:00:00 AM,71.06,13662,14850
5/9/2016 2:00:00 AM,71.06,13662,14850
5/9/2016 3:00:00 AM,70.934,13662,14850
5/9/2016 4:00:00 AM,69.749,13662,14256
5/9/2016 5:00:00 AM,68,13068,14850
5/9/2016 6:00:00 AM,68,13662,14850
5/9/2016 7:00:00 AM,68.231,13662,18414
5/9/2016 8:00:00 AM,70.337,14850,20196
5/9/2016 9:00:00 AM,73.376,19008,37719
5/9/2016 10:00:00 AM,76.277,21384,40392
5/9/2016 11:00:00 AM,79.211,35640,44253
5/9/2016 12:00:00 PM,80.729,39204,48708
5/9/2016 1:00:00 PM,79.211,35046,49599
5/9/2016 2:00:00 PM,81.422,40986,51084
5/9/2016 3:00:00 PM,84.92,40986,49302
5/9/2016 4:00:00 PM,84.92,44550,48114
5/9/2016 5:00:00 PM,84.584,46926,47520
5/9/2016 6:00:00 PM,82.145,40986,45144
5/9/2016 7:00:00 PM,82.478,36234,45144
5/9/2016 8:00:00 PM,78.749,35046,46926
5/9/2016 9:00:00 PM,76.874,21978,36828
5/9/2016 10:00:00 PM,75.689,29106,32076
5/9/2016 11:00:00 PM,73.835,32670,24651
5/10/2016 12:00:00 AM,73.04,nan,21384
5/10/2016 1:00:00 AM,73.22,26136,21087
5/10/2016 2:00:00 AM,73.94,19602,21384
5/10/2016 3:00:00 AM,73.94,21978,20790
5/10/2016 4:00:00 AM,73.94,28512,17820
5/10/2016 5:00:00 AM,73.94,19602,18711
5/10/2016 6:00:00 AM,73.94,21384,19008
5/10/2016 7:00:00 AM,73.94,33858,25542
5/10/2016 8:00:00 AM,74.066,20790,39501
5/10/2016 9:00:00 AM,75.4762068965517,38016,40392
5/10/2016 10:00:00 AM,78.08,36828,43956
5/10/2016 11:00:00 AM,82.236875,36828,53163
5/10/2016 12:00:00 PM,84.377,37422,53460
5/10/2016 1:00:00 PM,87.185,43362,54351
5/10/2016 2:00:00 PM,87.98,48114,53460
5/10/2016 3:00:00 PM,87.98,52272,53460
5/10/2016 4:00:00 PM,87.98,54054,53460
5/10/2016 5:00:00 PM,87.749,53460,53460
5/10/2016 6:00:00 PM,85.874,51678,53460
5/10/2016 7:00:00 PM,84.584,49302,52272
5/10/2016 8:00:00 PM,81.809,43956,52272
5/10/2016 9:00:00 PM,79.829,33264,46926
5/10/2016 10:00:00 PM,78.08,25542,36234
5/10/2016 11:00:00 PM,77.2979310344828,35640,23463
5/11/2016 12:00:00 AM,71.855,nan,20790
5/11/2016 1:00:00 AM,70.577,nan,20196
5/11/2016 2:00:00 AM,66.815,25542,17226
5/11/2016 3:00:00 AM,66.02,18414,16632
5/11/2016 4:00:00 AM,66.125,20196,16632
5/11/2016 5:00:00 AM,66.668,18414,16038
5/11/2016 6:00:00 AM,66.125,18414,17226
5/11/2016 7:00:00 AM,67.277,17226,18414
5/11/2016 8:00:00 AM,70.211,19602,21978
5/11/2016 9:00:00 AM,72.191,22572,40986
5/11/2016 10:00:00 AM,74.423,35046,43956
5/11/2016 11:00:00 AM,78.542,36234,45441
5/11/2016 12:00:00 PM,82.271,36828,49302
5/11/2016 1:00:00 PM,84.125,39798,49302
5/11/2016 2:00:00 PM,85.172,36828,49302
5/11/2016 3:00:00 PM,87.08,48114,49896
5/11/2016 4:00:00 PM,86.954,52272,49896
5/11/2016 5:00:00 PM,85.874,52866,49302
5/11/2016 6:00:00 PM,84.815,46926,49302
5/11/2016 7:00:00 PM,83.663,39798,49599
5/11/2016 8:00:00 PM,80.729,32076,47520
5/11/2016 9:00:00 PM,78.749,19602,42174
5/11/2016 10:00:00 PM,76.874,24354,32670
5/11/2016 11:00:00 PM,75.689,29106,30294
5/12/2016 12:00:00 AM,73.835,nan,24651
5/12/2016 1:00:00 AM,73.04,20790,23166
5/12/2016 2:00:00 AM,73.085,20196,21978
5/12/2016 3:00:00 AM,73.04,20196,21978
5/12/2016 4:00:00 AM,72.914,21384,20790
5/12/2016 5:00:00 AM,71.855,18414,20493
5/12/2016 6:00:00 AM,70.9057142857143,18414,20790
5/12/2016 7:00:00 AM,70.288,18414,21087
5/12/2016 8:00:00 AM,73.271,18414,40392
5/12/2016 9:00:00 AM,75.44,21384,43956
5/12/2016 10:00:00 AM,78.98,37422,49896
5/12/2016 11:00:00 AM,78.9575,37422,52569
5/12/2016 12:00:00 PM,77.954,32670,50490
5/12/2016 1:00:00 PM,77.588,36828,50490
5/12/2016 2:00:00 PM,82.271,36234,52272
5/12/2016 3:00:00 PM,84.02,35640,52272
5/12/2016 4:00:00 PM,84.125,35640,52272
5/12/2016 5:00:00 PM,85.046,37422,52866
5/12/2016 6:00:00 PM,85.643,36234,52866
5/12/2016 7:00:00 PM,82.709,33264,52272
5/12/2016 8:00:00 PM,80.498,24948,48114
5/12/2016 9:00:00 PM,76.769,33858,35640
5/12/2016 10:00:00 PM,75.02,19008,26730
5/12/2016 11:00:00 PM,75.125,27324,26136
5/13/2016 12:00:00 AM,75.815,nan,26136
5/13/2016 1:00:00 AM,75.02,20196,20196
5/13/2016 2:00:00 AM,74.789,20196,19602
5/13/2016 3:00:00 AM,72.914,21384,20196
5/13/2016 4:00:00 AM,71.855,19602,20196
5/13/2016 5:00:00 AM,70.934,20196,20493
5/13/2016 6:00:00 AM,69.98,18414,28512
5/13/2016 7:00:00 AM,70.211,17226,32076
5/13/2016 8:00:00 AM,72.191,16632,40392
5/13/2016 9:00:00 AM,74.423,20196,40392
5/13/2016 10:00:00 AM,78.311,40392,42471
5/13/2016 11:00:00 AM,80.291,43362,43659
5/13/2016 12:00:00 PM,82.376,43362,45144
5/13/2016 1:00:00 PM,84.92,46332,44847
5/13/2016 2:00:00 PM,84.92,50490,44847
5/13/2016 3:00:00 PM,85.046,52272,44847
5/13/2016 4:00:00 PM,86,51678,46332
5/13/2016 5:00:00 PM,86.231,53460,46332
5/13/2016 6:00:00 PM,87.623,51084,46332
5/13/2016 7:00:00 PM,84.689,48114,46332
5/13/2016 8:00:00 PM,82.709,34452,43956
5/13/2016 9:00:00 PM,80.624,18414,36828
5/13/2016 10:00:00 PM,77.828,27918,31779
5/13/2016 11:00:00 PM,75.689,19602,25839
5/14/2016 12:00:00 AM,73.835,nan,22275
5/14/2016 1:00:00 AM,73.04,37422,21384
5/14/2016 2:00:00 AM,72.914,19602,21384
5/14/2016 3:00:00 AM,71.96,17820,21978
5/14/2016 4:00:00 AM,71.855,17226,20790
5/14/2016 5:00:00 AM,70.934,14850,18414
5/14/2016 6:00:00 AM,70.106,13662,17226
5/14/2016 7:00:00 AM,71.06,14850,16632
5/14/2016 8:00:00 AM,73.04,14850,14850
5/14/2016 9:00:00 AM,74.3093103448276,14850,14850
5/14/2016 10:00:00 AM,78.08,14256,16632
5/14/2016 11:00:00 AM,80.291,16038,16038
5/14/2016 12:00:00 PM,82.04,19008,16632
5/14/2016 1:00:00 PM,82.186511627907,21384,18414
5/14/2016 2:00:00 PM,81.62,31482,19008
5/14/2016 3:00:00 PM,79.556,24948,19008
5/14/2016 4:00:00 PM,74.8933333333333,24948,19602
5/14/2016 5:00:00 PM,69.98,20196,20196
5/14/2016 6:00:00 PM,69.08,18414,19602
5/14/2016 7:00:00 PM,69.08,18414,19602
5/14/2016 8:00:00 PM,69.08,16038,19602
5/14/2016 9:00:00 PM,69.8564705882353,14256,19602
5/14/2016 10:00:00 PM,69.2709090909091,13662,19008
5/14/2016 11:00:00 PM,69.08,13662,19008
5/15/2016 12:00:00 AM,68.954,nan,18414
5/15/2016 1:00:00 AM,68,17226,17226
5/15/2016 2:00:00 AM,67.874,14850,16038
5/15/2016 3:00:00 AM,66.92,13068,14850
5/15/2016 4:00:00 AM,66.02,13662,14256
5/15/2016 5:00:00 AM,64.94,13662,14256
5/15/2016 6:00:00 AM,64.94,14256,14850
5/15/2016 7:00:00 AM,64.94,14850,14256
5/15/2016 8:00:00 AM,66.02,13068,14256
5/15/2016 9:00:00 AM,67.3178947368421,13662,14256
5/15/2016 10:00:00 AM,70.21625,12474,14256
5/15/2016 11:00:00 AM,72.2507692307692,12474,14256
5/15/2016 12:00:00 PM,75.02,12474,14850
5/15/2016 1:00:00 PM,75.92,13662,14850
5/15/2016 2:00:00 PM,76.37,13662,14850
5/15/2016 3:00:00 PM,75.125,12474,15444
5/15/2016 4:00:00 PM,75.7988461538462,13662,16038
5/15/2016 5:00:00 PM,75.7988461538462,15444,16038
5/15/2016 6:00:00 PM,73.5610526315789,15444,16038
5/15/2016 7:00:00 PM,68.6075,15444,16038
5/15/2016 8:00:00 PM,66.92,14256,16038
5/15/2016 9:00:00 PM,66.92,13662,16038
5/15/2016 10:00:00 PM,66.92,14850,15444
5/15/2016 11:00:00 PM,66.92,12474,16038
5/16/2016 12:00:00 AM,66.83,nan,14850
5/16/2016 1:00:00 AM,66.92,13068,14850
5/16/2016 2:00:00 AM,66.92,14256,14850
5/16/2016 3:00:00 AM,66.8331034482759,14256,14850
5/16/2016 4:00:00 AM,67.046,12474,14850
5/16/2016 5:00:00 AM,68,11880,14256
5/16/2016 6:00:00 AM,68,12474,14850
5/16/2016 7:00:00 AM,68,12474,16038
5/16/2016 8:00:00 AM,68,13662,18414
5/16/2016 9:00:00 AM,68.231,13662,20790
5/16/2016 10:00:00 AM,69.98,21384,30294
5/16/2016 11:00:00 AM,69.98,19008,33858
5/16/2016 12:00:00 PM,70.52,21384,38610
5/16/2016 1:00:00 PM,74.0912,36234,48708
5/16/2016 2:00:00 PM,76.298,26136,46926
5/16/2016 3:00:00 PM,76.1,37422,41580
5/16/2016 4:00:00 PM,75.92,41580,39204
5/16/2016 5:00:00 PM,75.92,42174,36828
5/16/2016 6:00:00 PM,75.815,36234,36234
5/16/2016 7:00:00 PM,74.4384615384615,27918,32670
5/16/2016 8:00:00 PM,71.855,19602,27918
5/16/2016 9:00:00 PM,70.829,20196,26136
5/16/2016 10:00:00 PM,69.1668965517241,19602,21681
5/16/2016 11:00:00 PM,69.08,18414,20196
5/17/2016 12:00:00 AM,68.915652173913,nan,19602
5/17/2016 1:00:00 AM,66.815,nan,18414
5/17/2016 2:00:00 AM,65.894,13068,17226
5/17/2016 3:00:00 AM,65.129,13662,17226
5/17/2016 4:00:00 AM,66.02,13068,16632
5/17/2016 5:00:00 AM,66.02,11880,16632
5/17/2016 6:00:00 AM,66.02,11880,17226
5/17/2016 7:00:00 AM,66.02,11880,17226
5/17/2016 8:00:00 AM,66.92,12474,19008
5/17/2016 9:00:00 AM,67.084347826087,13662,29700
5/17/2016 10:00:00 AM,68,20790,35640
5/17/2016 11:00:00 AM,72.47,16038,43362
5/17/2016 12:00:00 PM,76.3178947368421,21978,49302
5/17/2016 1:00:00 PM,78.98,24948,52272
5/17/2016 2:00:00 PM,79.106,32076,52272
5/17/2016 3:00:00 PM,80.165,32076,51678
5/17/2016 4:00:00 PM,80.96,37422,51678
5/17/2016 5:00:00 PM,81.086,35046,51678
5/17/2016 6:00:00 PM,81.809,31482,52272
5/17/2016 7:00:00 PM,79.934,20790,51678
5/17/2016 8:00:00 PM,78.749,20790,46926
5/17/2016 9:00:00 PM,76.769,20196,35640
5/17/2016 10:00:00 PM,74.894,20196,27027
5/17/2016 11:00:00 PM,73.835,18414,21087
5/18/2016 12:00:00 AM,72.809,nan,20790
5/18/2016 1:00:00 AM,71.06,17226,19602
5/18/2016 2:00:00 AM,67.874,13662,17226
5/18/2016 3:00:00 AM,66.815,13662,16632
5/18/2016 4:00:00 AM,66.0421052631579,13662,16632
5/18/2016 5:00:00 AM,66.125,13662,16632
5/18/2016 6:00:00 AM,66.815,13662,17226
5/18/2016 7:00:00 AM,66.02,12474,17226
5/18/2016 8:00:00 AM,64.7742105263158,13662,18414
5/18/2016 9:00:00 AM,65.2413043478261,15444,19602
5/18/2016 10:00:00 AM,67.046,19602,21978
5/18/2016 11:00:00 AM,68.126,19008,35640
5/18/2016 12:00:00 PM,69.185,17820,43362
5/18/2016 1:00:00 PM,70.337,13662,44550
5/18/2016 2:00:00 PM,73.04,19602,48114
5/18/2016 3:00:00 PM,74.066,22572,45144
5/18/2016 4:00:00 PM,74.789,26136,43956
5/18/2016 5:00:00 PM,72.809,24354,36828
5/18/2016 6:00:00 PM,70.703,19008,32076
5/18/2016 7:00:00 PM,68.126,14850,26136
5/18/2016 8:00:00 PM,68.7324137931034,13662,25542
5/18/2016 9:00:00 PM,66.8331034482759,13662,22572
5/18/2016 10:00:00 PM,66.02,11880,21681
5/18/2016 11:00:00 PM,66.02,13068,20790
5/19/2016 12:00:00 AM,65.8244827586207,nan,19602
5/19/2016 1:00:00 AM,64.94,nan,19602
5/19/2016 2:00:00 AM,64.835,13662,18414
5/19/2016 3:00:00 AM,63.8662068965517,13662,17226
5/19/2016 4:00:00 AM,62.9157894736842,13662,16929
5/19/2016 5:00:00 AM,62.96,14256,17226
5/19/2016 6:00:00 AM,63.1337931034483,13068,17226
5/19/2016 7:00:00 AM,64.04,12474,17820
5/19/2016 8:00:00 AM,64.2823076923077,13662,17820
5/19/2016 9:00:00 AM,64.94,13662,19602
5/19/2016 10:00:00 AM,64.94,15444,20790
5/19/2016 11:00:00 AM,64.31,18414,23760
5/19/2016 12:00:00 PM,62.06,16632,34452
5/19/2016 1:00:00 PM,60.98,13662,40986
5/19/2016 2:00:00 PM,60.98,13662,43362
5/19/2016 3:00:00 PM,61.82,13068,41580
5/19/2016 4:00:00 PM,67.172,16632,36234
5/19/2016 5:00:00 PM,69.71,19008,32670
5/19/2016 6:00:00 PM,71.06,12474,32670
5/19/2016 7:00:00 PM,70.703,11880,26136
5/19/2016 8:00:00 PM,67.874,11880,20790
5/19/2016 9:00:00 PM,66.92,13662,20790
5/19/2016 10:00:00 PM,66.92,13662,20196
5/19/2016 11:00:00 PM,65.894,13662,19602
5/20/2016 12:00:00 AM,64.8673076923077,nan,19008
5/20/2016 1:00:00 AM,63.8662068965517,14850,18414
5/20/2016 2:00:00 AM,62.96,14850,18414
5/20/2016 3:00:00 AM,62.855,14256,18414
5/20/2016 4:00:00 AM,61.844,13662,18414
5/20/2016 5:00:00 AM,62.06,14850,18414
5/20/2016 6:00:00 AM,62.96,13662,18414
5/20/2016 7:00:00 AM,62.96,16038,19008
5/20/2016 8:00:00 AM,63.086,12474,19602
5/20/2016 9:00:00 AM,64.04,14850,20790
5/20/2016 10:00:00 AM,65.2413043478261,19602,29106
5/20/2016 11:00:00 AM,67.4181395348837,21384,40392
5/20/2016 12:00:00 PM,70.442,21384,47520
5/20/2016 1:00:00 PM,74.3047368421053,23760,46926
5/20/2016 2:00:00 PM,76.277,39204,46332
5/20/2016 3:00:00 PM,79.106,37422,43956
5/20/2016 4:00:00 PM,80.06,35640,43956
5/20/2016 5:00:00 PM,79.934,35046,43956
5/20/2016 6:00:00 PM,78.875,24948,43956
5/20/2016 7:00:00 PM,77.828,19602,36828
5/20/2016 8:00:00 PM,75.584,20196,33858
5/20/2016 9:00:00 PM,72.809,18414,29700
5/20/2016 10:00:00 PM,71.06,17820,25839
5/20/2016 11:00:00 PM,70.829,14850,21384
5/21/2016 12:00:00 AM,68.954,nan,20196
5/21/2016 1:00:00 AM,68,nan,19602
5/21/2016 2:00:00 AM,67.874,14256,18414
5/21/2016 3:00:00 AM,66.815,13662,16632
5/21/2016 4:00:00 AM,66.251,16038,15444
5/21/2016 5:00:00 AM,67.7827586206897,13068,17226
5/21/2016 6:00:00 AM,66.92,12474,16632
5/21/2016 7:00:00 AM,68,13662,17226
5/21/2016 8:00:00 AM,69.542,13662,16632
5/21/2016 9:00:00 AM,73.376,12474,14850
5/21/2016 10:00:00 AM,76.277,12474,18414
5/21/2016 11:00:00 AM,79.106,13068,17820
5/21/2016 12:00:00 PM,79.8991489361702,12474,19008
5/21/2016 1:00:00 PM,74.9035294117647,13662,16632
5/21/2016 2:00:00 PM,70.148,12474,18414
5/21/2016 3:00:00 PM,71.06,13662,20196
5/21/2016 4:00:00 PM,72.555,13068,20196
5/21/2016 5:00:00 PM,76.424,14256,20790
5/21/2016 6:00:00 PM,78.875,13662,19602
5/21/2016 7:00:00 PM,78.08,13662,19602
5/21/2016 8:00:00 PM,77.723,14850,20790
5/21/2016 9:00:00 PM,74.894,12474,19602
5/21/2016 10:00:00 PM,73.835,14850,19008
5/21/2016 11:00:00 PM,72.809,14256,19008
5/22/2016 12:00:00 AM,71.06,nan,18414
5/22/2016 1:00:00 AM,71.06,nan,18414
5/22/2016 2:00:00 AM,71.06,13662,18414
5/22/2016 3:00:00 AM,70.9117647058824,13662,16038
5/22/2016 4:00:00 AM,69.98,15444,14850
5/22/2016 5:00:00 AM,71.06,14850,14850
5/22/2016 6:00:00 AM,71.1287272727273,14850,14850
5/22/2016 7:00:00 AM,71.96,13662,14850
5/22/2016 8:00:00 AM,72.086,14256,14256
5/22/2016 9:00:00 AM,73.04,9504,14256
5/22/2016 10:00:00 AM,74.48,11880,14850
5/22/2016 11:00:00 AM,77.5492307692308,12474,14850
5/22/2016 12:00:00 PM,81.2372,12474,16632
5/22/2016 1:00:00 PM,83.5475,13662,19899
5/22/2016 2:00:00 PM,85.172,14256,16335
5/22/2016 3:00:00 PM,86.954,14256,13068
5/22/2016 4:00:00 PM,86.126,19008,13068
5/22/2016 5:00:00 PM,86.828,19008,13068
5/22/2016 6:00:00 PM,84.689,19602,16335
5/22/2016 7:00:00 PM,82.709,19602,19899
5/22/2016 8:00:00 PM,80.624,20790,20196
5/22/2016 9:00:00 PM,77.954,14850,20790
5/22/2016 10:00:00 PM,76.874,19602,20196
5/22/2016 11:00:00 PM,75.689,16632,16038
5/24/2016 12:00:00 AM,73.835,nan,24354
5/24/2016 1:00:00 AM,73.04,27918,21978
5/24/2016 2:00:00 AM,73.0834482758621,23760,21978
5/24/2016 3:00:00 AM,73.04,16632,21978
5/24/2016 4:00:00 AM,71.96,21384,21087
5/24/2016 5:00:00 AM,71.96,27324,20790
5/24/2016 6:00:00 AM,71.763125,18414,21087
5/24/2016 7:00:00 AM,72.24,17820,26730
5/24/2016 8:00:00 AM,74.0920689655172,19602,37719
5/24/2016 9:00:00 AM,75.92,25542,40392
5/24/2016 10:00:00 AM,79.3236363636364,21978,45144
5/24/2016 11:00:00 AM,80.06,34452,50490
5/24/2016 12:00:00 PM,82.376,30888,52272
5/24/2016 1:00:00 PM,85.277,35046,52866
5/24/2016 2:00:00 PM,87.98,42174,52272
5/24/2016 3:00:00 PM,88.106,51678,52272
5/24/2016 4:00:00 PM,88.934,49302,51975
5/24/2016 5:00:00 PM,87.749,50490,52272
5/24/2016 6:00:00 PM,85.874,49302,52272
5/24/2016 7:00:00 PM,84.689,42768,51678
5/24/2016 8:00:00 PM,82.709,32670,51678
5/24/2016 9:00:00 PM,80.855,17226,43956
5/24/2016 10:00:00 PM,79.829,19602,35937
5/24/2016 11:00:00 PM,77.954,26730,23760
5/25/2016 12:00:00 AM,77,nan,21384
5/25/2016 1:00:00 AM,77,17226,20790
5/25/2016 2:00:00 AM,77,25542,20196
5/25/2016 3:00:00 AM,77.126,26730,19602
5/25/2016 4:00:00 AM,78.08,18414,20196
5/25/2016 5:00:00 AM,78.08,25542,20790
5/25/2016 6:00:00 AM,78.08,27324,27324
5/25/2016 7:00:00 AM,78.2231818181818,19602,50490
5/25/2016 8:00:00 AM,79.16,29700,40986
5/25/2016 9:00:00 AM,80.375,23166,41580
5/25/2016 10:00:00 AM,82.94,35046,40986
5/25/2016 11:00:00 AM,84.02,39204,44550
5/25/2016 12:00:00 PM,85.172,40392,49302
5/25/2016 1:00:00 PM,87.185,44550,48114
5/25/2016 2:00:00 PM,87.98,49896,47520
5/25/2016 3:00:00 PM,87.98,50490,46926
5/25/2016 4:00:00 PM,87.875,54054,48114
5/25/2016 5:00:00 PM,86.954,49896,49302
5/25/2016 6:00:00 PM,85.769,48708,49302
5/25/2016 7:00:00 PM,83.894,44550,49896
5/25/2016 8:00:00 PM,82.835,40392,49302
5/25/2016 9:00:00 PM,81.095,17226,46926
5/25/2016 10:00:00 PM,80.82,29106,41580
5/25/2016 11:00:00 PM,79.7,30294,35343
5/26/2016 12:00:00 AM,78.08,nan,29106
5/26/2016 1:00:00 AM,77.9,nan,22572
5/26/2016 2:00:00 AM,77.126,27918,22572
5/26/2016 3:00:00 AM,78.08,17820,24651
5/26/2016 4:00:00 AM,78.08,29106,19305
5/26/2016 5:00:00 AM,78.08,24354,20790
5/26/2016 6:00:00 AM,78.1668965517241,18414,39798
5/26/2016 7:00:00 AM,78.08,23166,42768
5/26/2016 8:00:00 AM,78.08,29700,45144
5/26/2016 9:00:00 AM,78.98,31482,47520
5/26/2016 10:00:00 AM,73.04,40986,39204
5/26/2016 11:00:00 AM,77.6872727272727,32670,46926
5/26/2016 12:00:00 PM,71.96,31482,39798
5/26/2016 1:00:00 PM,74.327,19602,46926
5/26/2016 2:00:00 PM,71.96,30888,43362
5/26/2016 3:00:00 PM,71.51,27918,40986
5/26/2016 4:00:00 PM,71.5894117647059,29700,36234
5/26/2016 5:00:00 PM,71.06,24354,26136
5/26/2016 6:00:00 PM,70.43,22572,23166
5/26/2016 7:00:00 PM,71.06,18414,20790
5/26/2016 8:00:00 PM,70.6152941176471,17820,20196
5/26/2016 9:00:00 PM,69.98,8910,20790
5/26/2016 10:00:00 PM,69.98,17226,20790
5/26/2016 11:00:00 PM,70.1408510638298,14850,20790
5/27/2016 12:00:00 AM,73.04,nan,21384
5/27/2016 1:00:00 AM,71.06,nan,20790
5/27/2016 2:00:00 AM,66.92,12474,18414
5/27/2016 3:00:00 AM,66.7167741935484,13068,18414
5/27/2016 4:00:00 AM,66.02,11286,17820
5/27/2016 5:00:00 AM,66.92,12474,18414
5/27/2016 6:00:00 AM,66.92,11880,19008
5/27/2016 7:00:00 AM,67.0712,11880,19602
5/27/2016 8:00:00 AM,67.046,11286,20196
5/27/2016 9:00:00 AM,67.622,7722,21384
5/27/2016 10:00:00 AM,66.02,17820,22572
5/27/2016 11:00:00 AM,66.02,21978,29106
5/27/2016 12:00:00 PM,66.02,16632,35046
5/27/2016 1:00:00 PM,66.7290909090909,13068,40392
5/27/2016 2:00:00 PM,66.02,15444,40392
5/27/2016 3:00:00 PM,66.92,17820,41580
5/27/2016 4:00:00 PM,66.7167741935484,21978,38016
5/27/2016 5:00:00 PM,66.02,19602,32076
5/27/2016 6:00:00 PM,66.92,16038,24948
5/27/2016 7:00:00 PM,66.92,14256,21384
5/27/2016 8:00:00 PM,68,11880,21384
5/27/2016 9:00:00 PM,67.72,5940,21384
5/27/2016 10:00:00 PM,66.92,11286,20196
5/27/2016 11:00:00 PM,66.125,11880,19602
5/28/2016 12:00:00 AM,66.92,nan,19602
5/28/2016 1:00:00 AM,66.02,14850,18414
5/28/2016 2:00:00 AM,64.54625,12474,17226
5/28/2016 3:00:00 AM,63.76,11880,16038
5/28/2016 4:00:00 AM,62.96,11880,16038
