Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB04_BTU_hr,ZoneLoadPredictionforFPB04_BTU_hr
5/21/2016 2:00:00 PM,83.066,1338.07766400001,1968.291576
5/21/2016 3:00:00 PM,84.02,3520.65636,2151.066456
5/21/2016 4:00:00 PM,84.02,4968.3348,2151.066456
5/21/2016 5:00:00 PM,84.02,2265.725952,2151.066456
5/21/2016 6:00:00 PM,83.894,2884.87861200001,1940.056542
5/22/2016 11:00:00 AM,78.185,7148.230992,3489.983928
5/22/2016 12:00:00 PM,79.2813043478261,4859.43537599999,3314.048796
5/22/2016 1:00:00 PM,80.96,6904.51992,2603.956896
5/22/2016 2:00:00 PM,81.1112,4238.638308,2603.956896
5/23/2016 8:00:00 AM,72.05,8716.778712,1468.49976
5/23/2016 9:00:00 AM,66.92,6446.54246400001,0
5/23/2016 10:00:00 AM,68.588,5938.298352,1406.281662
5/23/2016 11:00:00 AM,73.502,5733.758664,2127.952944
5/23/2016 12:00:00 PM,77.357,4969.16370000001,2273.88006
5/23/2016 1:00:00 PM,80.291,5266.573992,2138.62356
5/23/2016 2:00:00 PM,82.145,2571.208272,1622.52936
5/23/2016 3:00:00 PM,82.709,1932.08976,1580.0967
5/23/2016 4:00:00 PM,81.191,2132.676,1622.52936
5/23/2016 5:00:00 PM,82.94,3619.667736,1082.046168
5/23/2016 6:00:00 PM,82.94,2862.205632,836.858303999998
5/24/2016 8:00:00 AM,73.94,8779.85179199999,1646.214192
5/24/2016 9:00:00 AM,75.02,8319.441312,1587.705192
5/24/2016 10:00:00 AM,75.8646153846154,8540.481456,1820.918664
5/24/2016 11:00:00 AM,76.19,8332.010352,1854.419832
5/24/2016 12:00:00 PM,75.88625,2307.81096,1861.698492
5/24/2016 1:00:00 PM,82.145,2104.135488,2082.534516
5/24/2016 2:00:00 PM,82.94,2639.85966,2121.987132
5/24/2016 3:00:00 PM,83.171,1765.339056,2043.0819
5/24/2016 4:00:00 PM,84.92,2723.067072,2043.0819
5/24/2016 5:00:00 PM,85.046,3182.560848,2082.534516
5/24/2016 6:00:00 PM,86,3043.955376,2231.74575
5/25/2016 8:00:00 AM,78.08,10427.194368,2066.56164
5/25/2016 9:00:00 AM,79.106,8694.78969600001,2066.56164
5/25/2016 10:00:00 AM,80.396,8694.78969600001,2210.580504
5/25/2016 11:00:00 AM,83.066,8694.78969600001,2309.346504
5/25/2016 12:00:00 PM,84.02,8694.78969600001,2418.943392
5/25/2016 1:00:00 PM,84.125,8694.78969600001,2241.618354
5/25/2016 2:00:00 PM,85.13,8694.78969600001,2492.559918
5/25/2016 3:00:00 PM,86,8694.78969600001,2492.559918
5/25/2016 4:00:00 PM,85.874,3431.938248,2493.96894
5/25/2016 5:00:00 PM,85.046,4225.571064,2493.96894
5/25/2016 6:00:00 PM,86,3491.516448,2492.559918
5/25/2016 7:00:00 PM,85.874,4618.77930000001,2492.559918
5/25/2016 8:00:00 PM,84.815,4011.8058,2378.740014
5/26/2016 8:00:00 AM,78.08,9952.55748,2381.236326
5/26/2016 9:00:00 AM,77.954,8800.287552,2381.236326
5/26/2016 10:00:00 AM,77,10035.281808,1648.271592
5/26/2016 11:00:00 AM,77.231,2875.15008,2117.590776
5/26/2016 12:00:00 PM,79.211,2256.48234,2042.13312
5/26/2016 1:00:00 PM,80.729,3031.321644,2042.13312
5/26/2016 2:00:00 PM,78.875,2970.513,2069.882208
5/26/2016 3:00:00 PM,77.954,2576.590776,2006.87517
5/26/2016 4:00:00 PM,77,2252.72502,1625.821416
5/26/2016 5:00:00 PM,77.231,2762.44506,1539.939708
5/26/2016 6:00:00 PM,78.875,2288.71386,2093.736492
5/26/2016 7:00:00 PM,77.723,2492.995428,1471.224546
5/26/2016 8:00:00 PM,74.894,2508.59592,426.695363999999
5/27/2016 8:00:00 AM,67.2107692307692,7672.10270400001,1851.717456
5/27/2016 9:00:00 AM,68,4238.149716,1621.892484
5/27/2016 10:00:00 AM,67.874,3110.155164,1290.38616
5/27/2016 11:00:00 AM,67.2,2847.014568,1242.033588
5/27/2016 12:00:00 PM,66.92,2804.212656,1051.454304
5/27/2016 1:00:00 PM,71.522,2561.499936,1486.864188
5/27/2016 2:00:00 PM,75.377,2651.479488,1647.27675
5/27/2016 3:00:00 PM,78.311,2397.042936,1899.95058
5/27/2016 4:00:00 PM,80.165,2611.40166,1890.4725
5/27/2016 5:00:00 PM,80.729,2417.121216,1786.35618
5/27/2016 6:00:00 PM,78.875,2469.659868,1308.746376
5/28/2016 8:00:00 AM,68.1758139534884,6991.3152,1906.808742
5/28/2016 9:00:00 AM,69.41,10029.60144,2171.625606
5/28/2016 10:00:00 AM,71.396,2359.798272,1811.21913
5/28/2016 11:00:00 AM,74.066,2797.806528,1451.499264
5/28/2016 12:00:00 PM,75.377,2704.033044,1351.535328
5/28/2016 1:00:00 PM,78.311,2490.052104,1773.326898
5/28/2016 2:00:00 PM,80.396,2202.405552,1758.54996
5/28/2016 3:00:00 PM,82.94,2137.46526,2104.135488
5/28/2016 4:00:00 PM,85.046,1751.941872,2231.308512
5/28/2016 5:00:00 PM,86,1785.524472,2248.517232
5/28/2016 6:00:00 PM,85.874,1962.884448,2248.517232
5/29/2016 11:00:00 AM,76.508,12275.46954,3489.983928
5/29/2016 12:00:00 PM,81.422,8089.885152,3864.311118
5/29/2016 1:00:00 PM,85.172,6622.208784,4434.986304
5/29/2016 2:00:00 PM,86.954,6079.43664,4410.721836
5/29/2016 3:00:00 PM,86.126,5430.319488,4410.721836
5/29/2016 4:00:00 PM,87.185,1967.64606,4410.721836
5/29/2016 5:00:00 PM,87.8459574468085,1752.570972,4422.85407
5/30/2016 8:00:00 AM,69.185,8556.69204,944.441910000002
5/30/2016 9:00:00 AM,70.211,7756.78787999999,1788.84342
5/30/2016 10:00:00 AM,72.317,6813.02793600001,2042.044128
5/30/2016 11:00:00 AM,75.251,2096.022744,2936.855232
5/30/2016 12:00:00 PM,77.231,2155.31712,2537.739396
5/30/2016 1:00:00 PM,79.211,2062.70874,2571.208272
5/30/2016 2:00:00 PM,81.191,2252.72502,2021.922864
5/30/2016 3:00:00 PM,83.066,709.633223999997,1932.08976
5/30/2016 4:00:00 PM,84.02,970.644383999999,1500.32331
5/30/2016 5:00:00 PM,84.251,1620.714528,1601.31303
5/30/2016 6:00:00 PM,85.769,1433.086776,1580.0967
5/31/2016 8:00:00 AM,75.377,0,1646.214192
5/31/2016 9:00:00 AM,78.311,0,4553.814384
5/31/2016 10:00:00 AM,80.396,12568.690512,2561.695362
5/31/2016 11:00:00 AM,83.066,8641.55995200001,2121.987132
5/31/2016 12:00:00 PM,84.377,8186.844852,2113.06131
5/31/2016 1:00:00 PM,86.828,6770.271816,2271.198366
5/31/2016 2:00:00 PM,84.92,6513.0723,2274.61959
5/31/2016 3:00:00 PM,82.709,5408.03671200001,2113.06131
5/31/2016 4:00:00 PM,80.0475862068965,3888.130896,1734.615648
5/31/2016 5:00:00 PM,73.04,3025.306152,1313.663454
5/31/2016 6:00:00 PM,69.38,3282.779016,852.523595999999
6/1/2016 8:00:00 AM,69.3223076923077,7945.717248,623.468285999999
6/1/2016 9:00:00 AM,69.98,8204.51570400001,338.164632
6/1/2016 10:00:00 AM,70.106,8204.51570400001,623.609279999998
6/1/2016 11:00:00 AM,71.396,2794.9968,1259.214228
6/1/2016 12:00:00 PM,74.21,3024.44064,1779.84054
6/1/2016 1:00:00 PM,75.92,7669.57161600001,1545.689952
6/1/2016 2:00:00 PM,76.172,9743.227344,1463.577984
6/1/2016 3:00:00 PM,78.3539130434783,6204.601512,1676.499444
6/1/2016 4:00:00 PM,79.106,2657.300256,1865.139372
6/1/2016 5:00:00 PM,80.165,4514.912784,2122.644528
6/1/2016 6:00:00 PM,80.729,4108.343976,1973.391012
6/1/2016 7:00:00 PM,78.875,4471.11165600001,1577.735604
6/1/2016 8:00:00 PM,77.954,8001.755424,1549.391058
6/2/2016 7:00:00 AM,73.04,2832.45552,2797.873272
6/2/2016 8:00:00 AM,73.145,1403.58204,2795.612184
6/2/2016 9:00:00 AM,73.94,598.158864000002,2222.886402
6/2/2016 10:00:00 AM,74.066,689.254488,1611.131796
6/2/2016 11:00:00 AM,74.894,1426.80096,1551.164796
6/2/2016 12:00:00 PM,73.94,859.001976,1444.50756
6/2/2016 1:00:00 PM,72.86,910.957536000002,1608.455826
6/2/2016 2:00:00 PM,71.06,2384.54982,1531.995228
6/2/2016 3:00:00 PM,71.06,2263.416156,1484.188974
6/2/2016 4:00:00 PM,72.317,1974.274344,1437.686226
6/2/2016 5:00:00 PM,75.2232258064516,2049.368688,1437.686226
6/2/2016 6:00:00 PM,73.04,1741.274496,1192.61727
6/2/2016 7:00:00 PM,71.96,1676.891808,1111.74768
6/2/2016 8:00:00 PM,71.06,1951.379748,1208.015532
6/3/2016 2:00:00 PM,82.835,0,2013.194952
6/3/2016 3:00:00 PM,82.271,0,1936.49832
6/3/2016 4:00:00 PM,83.894,0,1936.49832
6/3/2016 5:00:00 PM,82.478,0,1916.30718
6/3/2016 6:00:00 PM,78.98,0,1621.396062
6/4/2016 7:00:00 AM,71.2452941176471,3098.605752,0
6/4/2016 8:00:00 AM,71.96,2500.48944,765.02232
6/4/2016 9:00:00 AM,73.145,1954.37124,487.696139999998
6/4/2016 10:00:00 AM,73.94,1749.384864,1219.102488
6/4/2016 11:00:00 AM,76.2636363636364,2343.335508,1684.457856
6/4/2016 12:00:00 PM,78.311,1941.46092,2092.374936
6/4/2016 1:00:00 PM,80.396,2119.887288,1878.197706
6/4/2016 2:00:00 PM,82.835,2757.38904,2117.14182
6/4/2016 3:00:00 PM,82.145,1992.357108,2036.213532
6/4/2016 4:00:00 PM,83.297,2313.614124,1965.588012
6/4/2016 5:00:00 PM,85.874,1965.296952,2050.174854
6/4/2016 6:00:00 PM,84.92,2434.239864,1962.884448
6/5/2016 11:00:00 AM,83.297,9756.16163999999,6026.264136
6/5/2016 12:00:00 PM,86.231,4376.494152,5430.319488
6/5/2016 1:00:00 PM,87.98,3064.576032,5430.319488
6/5/2016 2:00:00 PM,88.106,3171.28284,5430.319488
6/5/2016 3:00:00 PM,89.06,3345.357024,3698.982774
6/5/2016 4:00:00 PM,88.934,2705.653368,3698.982774
6/5/2016 5:00:00 PM,87.98,2378.429136,5430.319488
6/6/2016 7:00:00 AM,67.403,8174.615904,0
6/6/2016 8:00:00 AM,71.627,3941.251236,1271.40651
6/6/2016 9:00:00 AM,76.403,2723.13576,2138.62356
6/6/2016 10:00:00 AM,80.396,2481.759,2220.30666
6/6/2016 11:00:00 AM,83.171,2033.977608,1936.70568
6/6/2016 12:00:00 PM,85.046,2224.031688,1828.810224
6/6/2016 1:00:00 PM,86.231,2372.377248,1675.074816
6/6/2016 2:00:00 PM,87.98,2016.764352,1725.530688
6/6/2016 3:00:00 PM,87.98,2406.609576,1675.074816
6/6/2016 4:00:00 PM,88.106,3041.698392,1675.074816
6/6/2016 5:00:00 PM,89.06,2362.3083,1718.678574
6/6/2016 6:00:00 PM,88.829,2010.933864,1762.282332
6/7/2016 7:00:00 AM,73.271,8856.419472,0
6/7/2016 8:00:00 AM,75.377,5151.937284,0
6/7/2016 9:00:00 AM,78.542,2513.4165,4451.35219200001
6/7/2016 10:00:00 AM,82.376,2834.518752,2748.68397
6/7/2016 11:00:00 AM,85.172,3181.711104,2528.241822
6/7/2016 12:00:00 PM,87.185,2519.781696,2420.4096
6/7/2016 1:00:00 PM,88.337,2544.693732,2124.960156
6/7/2016 2:00:00 PM,91.04,2636.932968,2306.851758
6/7/2016 3:00:00 PM,91.145,2626.72956,2306.851758
6/7/2016 4:00:00 PM,91.94,2680.31916,2306.851758
6/7/2016 5:00:00 PM,91.94,3049.52526,2306.851758
6/7/2016 6:00:00 PM,91.835,2854.813788,2312.34318
6/8/2016 7:00:00 AM,72.674,10118.983104,1444.88016
6/8/2016 8:00:00 AM,78.542,7873.774128,2066.56164
6/8/2016 9:00:00 AM,82.376,3155.764968,7588.3608
6/8/2016 10:00:00 AM,85.172,2753.985852,6784.090956
6/8/2016 11:00:00 AM,87.311,3001.73742,2528.54028
6/8/2016 12:00:00 PM,89.291,3355.965864,2402.128872
6/8/2016 7:00:00 PM,89.729,3291.857496,2491.150896
6/8/2016 8:00:00 PM,87.875,3291.857496,3431.938248
6/9/2016 7:00:00 AM,76.277,3291.857496,2222.886402
6/9/2016 8:00:00 AM,79.337,3102.627672,2256.48234
6/9/2016 9:00:00 AM,82.145,3106.32192,2149.30773
6/9/2016 10:00:00 AM,83.423,2771.775072,1864.24092
6/9/2016 11:00:00 AM,87.311,3425.00076,2208.147804
6/9/2016 12:00:00 PM,89.165,2984.463792,1691.40528
6/9/2016 7:00:00 PM,89.855,3529.051416,1691.40528
6/9/2016 8:00:00 PM,88.829,3174.08598,2523.519468
6/10/2016 7:00:00 AM,77.126,9205.37136,2294.492886
6/10/2016 8:00:00 AM,78.416,3305.184048,2348.47431
6/10/2016 9:00:00 AM,81.317,2803.246272,1903.78512
6/10/2016 10:00:00 AM,84.377,2760.24348,1861.48935
6/11/2016 7:00:00 AM,77.231,11222.197272,2343.335508
6/11/2016 8:00:00 AM,78.98,3682.48032,2139.543828
6/11/2016 9:00:00 AM,80.291,3537.326052,2130.148152
6/11/2016 10:00:00 AM,82.04,3038.891904,2130.148152
6/11/2016 11:00:00 AM,85.643,2701.69506,2167.731342
6/11/2016 12:00:00 PM,83.71,2604.861504,2133.806706
6/11/2016 1:00:00 PM,84.689,3157.69752,2064.911184
6/11/2016 2:00:00 PM,83.171,2786.778432,2130.148152
6/11/2016 3:00:00 PM,85.046,2772.734328,2064.911184
6/11/2016 4:00:00 PM,85.7709090909091,3152.823156,2051.381106
6/11/2016 5:00:00 PM,84.815,2768.16528,1964.0907
6/11/2016 6:00:00 PM,84.125,3080.3436,1962.884448
6/12/2016 11:00:00 AM,85.28,11708.267688,5227.828344
6/12/2016 12:00:00 PM,87.185,9766.763568,3860.925588
6/12/2016 1:00:00 PM,88.211,4435.002936,3117.929436
6/12/2016 2:00:00 PM,90.191,3446.11746,2705.653368
6/12/2016 3:00:00 PM,91.94,3432.249936,3345.357024
6/12/2016 4:00:00 PM,90.8024,3460.28112,2705.653368
6/12/2016 5:00:00 PM,83.432,2955.143736,2119.319154
6/13/2016 7:00:00 AM,77,11295.77886,2195.65728
6/13/2016 8:00:00 AM,77.231,3127.734,2155.31712
6/13/2016 9:00:00 AM,79.3447368421053,3050.993952,2377.81953
6/13/2016 10:00:00 AM,82.04,1339.487604,2236.51584
6/13/2016 11:00:00 AM,84.92,1761.971616,1936.70568
6/13/2016 12:00:00 PM,87.5270967741936,3050.426304,2135.454624
6/13/2016 1:00:00 PM,90.914,3128.46624,2362.3083
6/13/2016 2:00:00 PM,89.96,2775.157632,2046.87756
6/13/2016 4:00:00 PM,77,0,2042.044128
6/13/2016 5:00:00 PM,77,3829.264524,1221.85584
6/13/2016 6:00:00 PM,77.357,0,0
6/14/2016 7:00:00 AM,77.126,6505.368444,823.107096
6/14/2016 8:00:00 AM,78.2375,2849.74416,4033.21302
6/14/2016 9:00:00 AM,80.3023076923077,2726.91522,2834.518752
6/14/2016 10:00:00 AM,82.04,2649.100464,2846.013516
6/14/2016 11:00:00 AM,84.125,3155.217624,2572.95258
6/14/2016 12:00:00 PM,85.1423529411765,2748.370824,2572.95258
6/14/2016 1:00:00 PM,86.2290909090909,2386.883268,2572.95258
6/14/2016 2:00:00 PM,87.08,2928.469464,2648.009826
6/14/2016 3:00:00 PM,89.396,2702.504196,2626.72956
6/14/2016 4:00:00 PM,91.94,3074.81832,2631.831264
6/14/2016 5:00:00 PM,91.94,2846.22444,2631.831264
6/14/2016 6:00:00 PM,91.835,2930.76576,2636.932968
6/15/2016 7:00:00 AM,78.98,9463.44643200001,3236.133654
6/15/2016 8:00:00 AM,79.295,8041.000464,3469.976928
6/15/2016 9:00:00 AM,82.271,2843.98128,5677.66206
6/15/2016 10:00:00 AM,84.377,2774.342664,3155.764968
6/15/2016 11:00:00 AM,87.416,3015.716292,2877.861636
6/15/2016 12:00:00 PM,90.086,3041.32374,3142.79784
6/15/2016 1:00:00 PM,91.145,3415.846464,3369.765996
6/15/2016 2:00:00 PM,92.171,2903.559048,3355.965864
6/15/2016 3:00:00 PM,94.046,3080.217456,3291.857496
6/15/2016 4:00:00 PM,95,2884.515408,3495.803292
6/15/2016 5:00:00 PM,95,3181.241844,3495.803292
6/15/2016 6:00:00 PM,94.874,3001.175712,3495.803292
6/15/2016 7:00:00 PM,93.689,3176.582508,3393.830394
6/15/2016 8:00:00 PM,91.709,3373.41456,3291.857496
6/16/2016 7:00:00 AM,79.211,11756.641536,3104.474796
6/16/2016 8:00:00 AM,81.422,3561.622812,2621.489076
6/16/2016 9:00:00 AM,85.172,3487.586976,2771.775072
6/16/2016 10:00:00 AM,87.311,2870.976312,3029.347836
6/16/2016 11:00:00 AM,89.291,3684.75156,2984.463792
6/16/2016 12:00:00 PM,91.271,3268.877688,2984.463792
6/16/2016 1:00:00 PM,93.251,3099.92184,3145.6971
6/16/2016 7:00:00 PM,94.769,-3649.14223200001,3052.46799
6/16/2016 8:00:00 PM,92.789,-3204.111384,3373.615008
6/16/2016 9:00:00 PM,90.683,-3010.744512,3373.615008
6/16/2016 10:00:00 PM,87.875,0,3174.08598
6/16/2016 11:00:00 PM,86.954,-2381.363064,0
6/17/2016 12:00:00 AM,85.769,-2314.172484,0
6/17/2016 1:00:00 AM,83.894,-1977.236892,0
6/17/2016 2:00:00 AM,82.94,-1934.265528,0
6/17/2016 3:00:00 AM,82.709,-2011.679712,0
6/17/2016 4:00:00 AM,80.855,-1658.539584,0
6/17/2016 5:00:00 AM,80.06,-1783.136916,0
6/17/2016 6:00:00 AM,79.829,-1939.716504,1401.623136
6/17/2016 7:00:00 AM,78.185,-1695.43584,2382.531084
6/17/2016 8:00:00 AM,79.211,-1804.12174800001,2314.417536
6/17/2016 9:00:00 AM,81.191,-1746.248976,2014.743888
6/17/2016 10:00:00 AM,83.297,15144.0624,2014.743888
6/17/2016 11:00:00 AM,86.357,12591.835344,2829.043152
6/17/2016 12:00:00 PM,89.291,10800.845748,2998.80306
6/17/2016 1:00:00 PM,91.271,10008.061056,3013.562448
6/17/2016 2:00:00 PM,93.251,9801.837864,3042.86112
6/18/2016 7:00:00 AM,80.291,14434.17894,1820.456424
6/18/2016 8:00:00 AM,82.502,12828.73464,2604.861504
6/18/2016 9:00:00 AM,86.126,4322.825496,2701.69506
6/18/2016 10:00:00 AM,87.416,3115.30752,2929.69629
6/19/2016 11:00:00 AM,86.231,15754.095,4932.661212
6/19/2016 12:00:00 PM,88.211,12560.656176,3460.28112
6/19/2016 1:00:00 PM,90.086,10432.503972,3258.319932
6/19/2016 2:00:00 PM,91.145,4087.9566,3439.183698
6/19/2016 3:00:00 PM,91.94,3289.328352,3439.183698
6/19/2016 4:00:00 PM,92.171,3612.199104,3446.11746
6/19/2016 5:00:00 PM,93.584,3233.002464,3446.265528
6/20/2016 7:00:00 AM,78.311,11082.066624,2887.064856
6/20/2016 8:00:00 AM,80.291,9718.361856,2377.81953
6/20/2016 9:00:00 AM,82.376,8562.829896,2224.031688
6/20/2016 10:00:00 AM,85.172,3338.369748,2033.977608
6/20/2016 11:00:00 AM,87.416,3181.17456,2120.39802
6/20/2016 12:00:00 PM,90.086,3227.384736,2739.414816
6/20/2016 1:00:00 PM,91.271,3502.404684,2568.732966
6/20/2016 2:00:00 PM,93.125,3110.891508,3128.46624
6/21/2016 7:00:00 AM,80.291,11358.99072,2849.74416
6/21/2016 8:00:00 AM,82.376,9412.21382399999,3168.464364
6/21/2016 9:00:00 AM,85.403,5095.27152,2544.693732
6/21/2016 10:00:00 AM,89.291,2809.60488,2532.237714
6/21/2016 11:00:00 AM,91.145,3656.566908,2544.693732
6/21/2016 12:00:00 PM,92.171,3499.40682,2626.72956
6/21/2016 1:00:00 PM,94.046,4764.780288,2680.31916
6/21/2016 2:00:00 PM,95.126,3502.648008,2312.34318
6/21/2016 3:00:00 PM,96.185,3284.86158,2301.360336
6/21/2016 6:00:00 PM,95.954,3608.01216,2306.851758
6/22/2016 7:00:00 AM,81.086,12334.7772,4873.392216
6/22/2016 8:00:00 AM,82.271,11139.4359,3155.764968
6/22/2016 9:00:00 AM,84.377,3635.88696,3001.73742
6/22/2016 10:00:00 AM,87.416,3604.620096,3008.726856
6/22/2016 11:00:00 AM,90.317,3184.105248,3092.06079
6/22/2016 12:00:00 PM,93.125,3136.743792,3263.181984
6/22/2016 1:00:00 PM,93.92,3416.76468,3236.54967
6/22/2016 2:00:00 PM,94.046,3117.71808,3181.241844
6/22/2016 3:00:00 PM,95.126,3679.59888,3128.399982
6/22/2016 4:00:00 PM,95.954,3536.582256,3128.399982
6/22/2016 5:00:00 PM,94.769,3145.20894,3176.582508
6/22/2016 6:00:00 PM,93.02,3221.336628,3178.912176
6/22/2016 7:00:00 PM,92.894,3553.002144,3236.54967
6/22/2016 8:00:00 PM,91.709,3225.5172,3291.857496
6/23/2016 7:00:00 AM,80.165,11989.009584,2415.62304
6/23/2016 8:00:00 AM,81.191,2045.55456,2443.41306
6/23/2016 9:00:00 AM,83.171,2907.752472,2901.548358
6/23/2016 10:00:00 AM,85.277,3225.5172,2821.375692
6/23/2016 11:00:00 AM,88.211,3078.688176,3029.347836
6/23/2016 12:00:00 PM,90.191,2847.014568,3074.23188
6/23/2016 1:00:00 PM,92.066,2825.717184,3099.92184
6/23/2016 2:00:00 PM,93.125,3132.563976,3074.23188
6/23/2016 3:00:00 PM,93.92,2784.81564,269.39898
6/23/2016 4:00:00 PM,94.046,3266.482464,-2420.44092
6/23/2016 5:00:00 PM,95,3573.360144,-3426.626808
6/23/2016 6:00:00 PM,94.874,3195.51696,-3426.626808
6/23/2016 7:00:00 PM,93.584,3452.716152,-3107.427948
6/23/2016 8:00:00 PM,90.809,3343.733568,3159.89154
6/24/2016 7:00:00 AM,79.106,8640.231768,0
6/24/2016 8:00:00 AM,80.291,3647.97432,0
6/24/2016 9:00:00 AM,82.271,2674.627128,1872.536454
6/24/2016 10:00:00 AM,84.377,2963.643552,2564.405082
6/24/2016 11:00:00 AM,87.311,3423.991392,2998.80306
6/24/2016 12:00:00 PM,89.291,3366.070344,3042.86112
6/24/2016 1:00:00 PM,91.376,3275.759556,3042.86112
6/24/2016 2:00:00 PM,93.92,3426.92532,4303.139688
6/24/2016 3:00:00 PM,94.277,3081.95118,4591.06326
6/24/2016 4:00:00 PM,96.518,3101.287608,4418.91342
6/24/2016 5:00:00 PM,92.894,3443.209344,3033.176328
6/24/2016 6:00:00 PM,92.066,2990.247516,2899.495548
6/25/2016 7:00:00 AM,79.106,12057.0417,1820.456424
6/25/2016 8:00:00 AM,80.396,3949.6545,1968.291576
6/25/2016 9:00:00 AM,83.297,3252.96972,2701.69506
6/25/2016 10:00:00 AM,86.126,3032.215344,2786.778432
6/25/2016 11:00:00 AM,87.311,3023.491536,3115.30752
6/25/2016 12:00:00 PM,89.291,2851.895088,3115.30752
6/25/2016 1:00:00 PM,91.376,3418.287372,3271.608468
6/25/2016 2:00:00 PM,93.815,3175.211232,3334.771296
6/25/2016 3:00:00 PM,93.02,3291.475392,3279.57984
6/25/2016 4:00:00 PM,92.894,3227.056308,3299.204196
6/25/2016 5:00:00 PM,91.835,3055.042872,3263.637096
6/25/2016 6:00:00 PM,91.04,3094.66656,0
6/26/2016 11:00:00 AM,89.291,14074.6896,3767.03703
6/26/2016 12:00:00 PM,91.271,6228.307512,3446.11746
6/26/2016 1:00:00 PM,93.125,3706.94664,3446.11746
6/26/2016 2:00:00 PM,93.92,3961.085112,3360.789144
6/26/2016 3:00:00 PM,94.046,3722.636124,3432.249936
6/26/2016 4:00:00 PM,95,3379.218588,3422.600784
6/26/2016 5:00:00 PM,95,3531.18852,3422.600784
6/27/2016 7:00:00 AM,82.22,13844.175264,2481.759
6/27/2016 8:00:00 AM,82.661,4088.84112,2273.88006
6/27/2016 9:00:00 AM,86.357,3771.103068,2711.401776
6/27/2016 10:00:00 AM,89.291,3263.294952,3128.46624
6/27/2016 11:00:00 AM,91.271,3550.73544,3159.64962
6/27/2016 12:00:00 PM,93.125,3435.481296,3190.833
6/27/2016 1:00:00 PM,94.046,3297.781512,3190.833
6/27/2016 2:00:00 PM,95.126,3345.40368,3154.1562
6/27/2016 3:00:00 PM,96.416,1689.4332,3154.1562
6/27/2016 5:00:00 PM,98.06,3265.47936,3120.08922
6/28/2016 7:00:00 AM,80.396,-2874.6711,2780.716986
6/28/2016 8:00:00 AM,83.171,-3536.632584,3168.464364
6/28/2016 9:00:00 AM,85.403,-3357.345024,2646.532278
6/28/2016 10:00:00 AM,89.396,14286.64392,2723.268924
6/28/2016 11:00:00 AM,91.94,12537.7254,2669.718582
6/28/2016 12:00:00 PM,91.94,4308.789276,2680.31916
6/28/2016 1:00:00 PM,89.624,4522.087872,2756.054538
6/28/2016 2:00:00 PM,87.1668965517242,3141.286272,2723.067072
6/28/2016 3:00:00 PM,87.773,-4553.28518400001,2637.728388
6/28/2016 4:00:00 PM,93.125,-5043.300948,2736.21726
6/28/2016 5:00:00 PM,93.815,13693.813668,2736.21726
6/28/2016 6:00:00 PM,92.894,8442.678384,2631.831264
6/29/2016 7:00:00 AM,76.403,13616.705232,1211.465484
6/29/2016 8:00:00 AM,80.396,4157.7732,4014.578592
6/29/2016 9:00:00 AM,83.171,3871.322208,3635.88696
6/29/2016 10:00:00 AM,85.172,3508.442208,3155.764968
6/29/2016 11:00:00 AM,87.311,1500.2118,3015.716292
6/29/2016 12:00:00 PM,89.291,3169.739952,3092.06079
6/29/2016 1:00:00 PM,91.04,3409.09776,3323.91168
6/29/2016 2:00:00 PM,91.271,1455.51168,3256.597062
6/29/2016 3:00:00 PM,92.894,1836.669708,3182.673546
6/29/2016 4:00:00 PM,92.066,1481.948352,3223.426914
6/29/2016 5:00:00 PM,93.02,3293.55936,3258.687348
6/29/2016 6:00:00 PM,92.894,3438.011952,3201.289236
6/29/2016 7:00:00 PM,91.709,3415.373964,3225.5172
6/29/2016 8:00:00 PM,89.729,3435.481296,2492.559918
6/30/2016 7:00:00 AM,78.416,7650.655308,2645.38656
6/30/2016 8:00:00 AM,81.422,3730.277448,2256.48234
6/30/2016 9:00:00 AM,85.172,3240.383832,2907.752472
6/30/2016 10:00:00 AM,87.311,2803.95378,3076.460028
6/30/2016 11:00:00 AM,89.165,3440.831724,2984.463792
6/30/2016 12:00:00 PM,89.96,1901.91456,3029.347836
6/30/2016 1:00:00 PM,90.317,2906.35506,3078.688176
6/30/2016 2:00:00 PM,93.125,3441.42162,3087.07686
6/30/2016 3:00:00 PM,94.046,1552.606056,3099.92184
6/30/2016 4:00:00 PM,94.874,3066.267744,2892.478032
6/30/2016 5:00:00 PM,94.046,3272.870772,2959.23888
6/30/2016 6:00:00 PM,94.769,3721.220352,2959.23888
6/30/2016 7:00:00 PM,92.894,3461.349024,3145.6971
6/30/2016 8:00:00 PM,91.604,3002.233248,3218.1786
7/1/2016 7:00:00 AM,79.211,8892.06012,0
7/1/2016 8:00:00 AM,81.317,3219.19596,951.892560000001
7/1/2016 9:00:00 AM,84.482,3170.525328,2963.643552
7/1/2016 10:00:00 AM,88.211,2963.78082,3194.78094
7/1/2016 11:00:00 AM,90.191,3194.72478,3203.197758
7/1/2016 12:00:00 PM,91.94,3329.79282,3203.197758
7/1/2016 1:00:00 PM,92.423,3091.327308,3203.197758
7/1/2016 2:00:00 PM,95.954,3169.84644,4361.026554
7/1/2016 3:00:00 PM,95,3378.935952,3435.067332
7/1/2016 4:00:00 PM,95,3446.476128,3426.92532
7/1/2016 5:00:00 PM,95,3074.068152,3426.92532
