Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB07_BTU_hr,ZoneLoadPredictionforFPB07_BTU_hr
10/1/2016 2:00:00 PM,82.145,1732.49107200001,7495.200972
10/1/2016 3:00:00 PM,82.94,3136.98096000001,7286.767506
10/1/2016 4:00:00 PM,83.066,3895.096032,7156.54656
10/1/2016 5:00:00 PM,83.789,4060.495872,6701.386338
10/1/2016 6:00:00 PM,81.914,3839.49071999999,4511.784186
10/1/2016 7:00:00 PM,80.498,3647.254392,0
10/1/2016 8:00:00 PM,76.874,1780.64082,0
10/1/2016 9:00:00 PM,75.689,2649.36830399999,0
10/1/2016 10:00:00 PM,73.709,2478.397824,0
10/1/2016 11:00:00 PM,71.855,1693.40004,0
10/2/2016 12:00:00 AM,70.829,2778.41879999999,0
10/2/2016 1:00:00 AM,69.08,2926.76598,0
10/2/2016 2:00:00 AM,68.828,2340.048096,0
10/2/2016 3:00:00 AM,66.92,1811.56824,0
10/2/2016 4:00:00 AM,66.92,1899.84690000001,0
10/2/2016 5:00:00 AM,66.815,2652.262272,0
10/2/2016 6:00:00 AM,65.894,2970.50111999999,0
10/2/2016 7:00:00 AM,64.94,2501.182368,0
10/2/2016 8:00:00 AM,65.423,1923.91416,0
10/2/2016 9:00:00 AM,69.542,2271.864672,0
10/2/2016 10:00:00 AM,73.376,3078.10313999999,0
10/2/2016 11:00:00 AM,76.172,2497.05676799999,0
10/2/2016 12:00:00 PM,78.311,2214.6075,3083.28525
10/2/2016 1:00:00 PM,80.291,2715.26418,3454.51041
10/2/2016 2:00:00 PM,82.04,3650.871744,3923.744166
10/2/2016 3:00:00 PM,82.271,2387.321424,5134.02138000001
10/2/2016 4:00:00 PM,84.02,3441.265236,4330.85886
10/2/2016 5:00:00 PM,83.894,4157.773632,5049.832626
10/2/2016 6:00:00 PM,82.604,3861.504576,-45.9549719999992
10/2/2016 7:00:00 PM,79.829,3669.408,2814.042384
10/2/2016 8:00:00 PM,77.954,1804.14377999999,-459.042822
10/2/2016 9:00:00 PM,76.874,2746.22065200001,-521.132076
10/2/2016 10:00:00 PM,75.689,2346.00192,-530.955000000001
10/2/2016 11:00:00 PM,73.835,2237.3172,-784.608552000001
10/3/2016 12:00:00 AM,72.809,2866.275504,-779.175558000002
10/3/2016 1:00:00 AM,70.934,1910.745936,-127.297872
10/3/2016 2:00:00 AM,69.98,2355.417792,0
10/3/2016 3:00:00 AM,69.749,2968.263144,0
10/3/2016 4:00:00 AM,67.874,2473.42248,0
10/3/2016 5:00:00 AM,66.815,1978.73927999999,0
10/3/2016 6:00:00 AM,66.125,1964.534688,0
10/3/2016 7:00:00 AM,66.92,2529.376416,234.336563999998
10/3/2016 8:00:00 AM,67.403,-2658.79368,2257.725366
10/3/2016 9:00:00 AM,71.396,2148.80255999999,1205.234316
10/3/2016 10:00:00 AM,74.528,2581.15636799999,8277.592284
10/3/2016 11:00:00 AM,79.337,2003.663952,7172.804448
10/3/2016 12:00:00 PM,82.145,1860.29676,6710.996448
10/3/2016 1:00:00 PM,83.171,2978.021376,7094.193678
10/3/2016 2:00:00 PM,84.92,4980.05042400001,7064.552484
10/3/2016 3:00:00 PM,84.92,3406.144824,6484.668408
10/3/2016 4:00:00 PM,85.046,3279.397104,6172.126452
10/3/2016 5:00:00 PM,85.874,5549.277816,5616.326106
10/3/2016 6:00:00 PM,84.689,4067.048448,1921.041144
10/3/2016 7:00:00 PM,82.709,1813.22063999999,0
10/3/2016 8:00:00 PM,80.855,2917.81656,0
10/3/2016 9:00:00 PM,79.829,3473.442,-75.9185999999995
10/3/2016 10:00:00 PM,77.954,1382.180436,-332.161236
10/3/2016 11:00:00 PM,76.769,2045.435112,-425.639880000001
10/4/2016 12:00:00 AM,74.894,2590.56036,-634.318344
10/4/2016 1:00:00 AM,73.835,2677.44657599999,-673.523802000001
10/4/2016 2:00:00 AM,72.914,984.807936000001,-607.7997
10/4/2016 3:00:00 AM,71.855,1150.3134,-312.691211999999
10/4/2016 4:00:00 AM,70.934,1959.158124,-133.313526
10/4/2016 5:00:00 AM,69.98,3552.726096,282.677040000004
10/4/2016 6:00:00 AM,70.106,1021.332456,212.705136000001
10/4/2016 7:00:00 AM,71.06,1180.80288000001,0
10/4/2016 8:00:00 AM,71.291,2056.98225600001,0
10/4/2016 9:00:00 AM,73.376,1538.532792,1579.368726
10/4/2016 10:00:00 AM,75.92,1612.892736,3029.625288
10/4/2016 11:00:00 AM,79.0733333333333,2740.290588,5622.142932
10/4/2016 12:00:00 PM,84.125,2648.578824,6996.701268
10/4/2016 1:00:00 PM,85.172,3069.830988,7211.225448
10/4/2016 2:00:00 PM,87.185,5328.048024,7677.781938
10/4/2016 3:00:00 PM,88.106,5745.63088800001,7665.29622
10/4/2016 4:00:00 PM,88.934,5241.75300000001,6215.06655
10/4/2016 5:00:00 PM,87.98,3501.31464000001,0
10/4/2016 6:00:00 PM,87.875,4355.5698,-245.805839999999
10/4/2016 7:00:00 PM,86.828,4717.77393600001,-555.252786
10/4/2016 8:00:00 PM,84.815,3787.1064,-555.252786
10/4/2016 9:00:00 PM,83.894,2878.30022400001,-714.895307999999
10/4/2016 10:00:00 PM,82.835,4458.449088,-714.895307999999
10/4/2016 11:00:00 PM,81.809,1066.583808,-733.767336000001
10/5/2016 12:00:00 AM,79.934,3183.432084,-377.0442
10/5/2016 1:00:00 AM,78.98,3732.9768,-659.386440000001
10/5/2016 2:00:00 AM,78.749,1977.02802,-497.933999999999
10/5/2016 3:00:00 AM,76.874,3229.578432,-360.239723999999
10/5/2016 4:00:00 AM,75.92,2046.192192,-360.239723999999
10/5/2016 5:00:00 AM,75.8331034482759,2866.594428,-369.597384
10/5/2016 6:00:00 AM,75.02,2373.941736,-369.597384
10/5/2016 7:00:00 AM,75.0433333333333,1977.02802,-336.909672
10/5/2016 8:00:00 AM,75.251,2247.71112,2693.00213999999
10/5/2016 9:00:00 AM,77.2907692307692,1773.67536,5050.7496
10/5/2016 10:00:00 AM,80.256875,3435.328368,6914.834622
10/5/2016 11:00:00 AM,83.297,3831.043392,7964.28801
10/5/2016 12:00:00 PM,86.231,5848.801452,8167.438764
10/5/2016 1:00:00 PM,88.211,5675.045652,8642.358396
10/5/2016 2:00:00 PM,89.96,4948.328448,7432.911972
10/5/2016 3:00:00 PM,90.191,3677.83416,7628.053014
10/5/2016 4:00:00 PM,91.94,6443.944848,8699.028534
10/5/2016 5:00:00 PM,91.835,6296.97024,8538.062148
10/5/2016 6:00:00 PM,90.683,6370.927344,7181.128278
10/5/2016 7:00:00 PM,87.749,5925.70836,2332.753992
10/5/2016 8:00:00 PM,85.769,4801.026168,-12.587399999999
10/5/2016 9:00:00 PM,83.894,5107.887432,-788.225418000001
10/5/2016 10:00:00 PM,82.835,5882.05152,-850.454478000001
10/5/2016 11:00:00 PM,82.04,3359.151648,-834.401735999999
10/6/2016 12:00:00 AM,81.809,3119.38236,-804.666582000001
10/6/2016 1:00:00 AM,79.934,2904.598008,555.632136000004
10/6/2016 2:00:00 AM,78.875,4429.76688,-184.243842
10/6/2016 3:00:00 AM,77.954,2817.239616,3075.152202
10/6/2016 4:00:00 AM,76.874,2458.380132,4221.371538
10/6/2016 5:00:00 AM,75.7027586206897,3588.63804,4221.371538
10/6/2016 6:00:00 AM,76.0808510638298,2430.391392,4113.161532
10/6/2016 7:00:00 AM,77,4091.823432,4224.288672
10/6/2016 8:00:00 AM,77.3647368421053,1963.18846799999,4224.288672
10/6/2016 9:00:00 AM,79.2238709677419,3911.643036,4993.04277
10/6/2016 10:00:00 AM,80.396,2966.48352,8262.2322
10/6/2016 11:00:00 AM,83.3145945945946,4847.282352,8918.024562
10/6/2016 12:00:00 PM,85.046,5182.023384,8563.77781200001
10/6/2016 1:00:00 PM,86.357,5325.170688,8552.03238
10/6/2016 2:00:00 PM,89.291,6513.60528,8025.686982
10/6/2016 3:00:00 PM,90.683,4668.929424,7411.340376
10/6/2016 4:00:00 PM,88.337,6435.969264,8020.995408
10/6/2016 5:00:00 PM,90.809,6313.960368,7423.824852
10/6/2016 6:00:00 PM,88.934,6594.54307200001,6177.29058
10/6/2016 7:00:00 PM,87.623,6865.146036,2533.30416
10/6/2016 8:00:00 PM,84.92,4149.75506400001,0
10/6/2016 9:00:00 PM,84.815,3835.654668,0
10/6/2016 10:00:00 PM,83.894,3803.62608,-150.713406000001
10/6/2016 11:00:00 PM,82.709,5639.413752,-200.92968
10/7/2016 12:00:00 AM,80.624,2396.07784799999,-626.76693
10/7/2016 1:00:00 AM,78.185,2321.38062000001,-366.085548000001
10/7/2016 2:00:00 AM,78.98,2744.100072,-861.337745999999
10/7/2016 3:00:00 AM,78.8514285714286,4228.56676800001,-276.898716
10/7/2016 4:00:00 AM,75.353,2333.38482,-352.554984
10/7/2016 5:00:00 AM,71.06,3485.19564000001,0
10/7/2016 6:00:00 AM,68.66,2597.57279999999,0
10/7/2016 7:00:00 AM,66.92,1913.66658,0
10/7/2016 8:00:00 AM,66.92,-3147.83809200001,0
10/7/2016 9:00:00 AM,67.172,-3491.795736,0
10/7/2016 10:00:00 AM,69.08,-3795.62803199999,1431.275616
10/7/2016 11:00:00 AM,62.96,-3620.49004799999,1575.151056
10/7/2016 12:00:00 PM,62.96,5078.728512,1635.451344
10/7/2016 1:00:00 PM,63.191,2623.0932,1635.451344
10/7/2016 2:00:00 PM,65.17625,4740.647472,1577.476512
10/7/2016 3:00:00 PM,66.2631578947368,-2404.59256800001,1611.798858
10/7/2016 4:00:00 PM,68,-5068.56398399999,2032.780644
10/7/2016 5:00:00 PM,68.126,-2801.830824,2280.792384
10/7/2016 6:00:00 PM,68.954,570.826871999997,1777.589442
10/7/2016 7:00:00 PM,67.496,1795.585968,180.820836000003
10/7/2016 8:00:00 PM,65.894,2934.36216,0
10/7/2016 9:00:00 PM,64.835,3202.3053,0
10/7/2016 10:00:00 PM,64.145,4518.787068,0
10/7/2016 11:00:00 PM,64.835,3254.544468,0
10/8/2016 12:00:00 AM,63.914,3414.16684799999,0
10/8/2016 1:00:00 AM,62.855,3814.704936,0
10/8/2016 2:00:00 AM,61.829,4909.14917999999,0
10/8/2016 3:00:00 AM,59.954,3699.103464,0
10/8/2016 4:00:00 AM,58.874,5185.46448000001,0
10/8/2016 5:00:00 AM,57.815,3284.91277200001,-693.542736000001
10/8/2016 6:00:00 AM,56.789,6095.311884,-2813.186754
10/8/2016 7:00:00 AM,55.04,6661.287072,-2856.389184
10/8/2016 8:00:00 AM,55.376,7801.93144800001,-2844.64245600001
10/8/2016 9:00:00 AM,58.403,4329.552384,-693.542736000001
10/8/2016 10:00:00 AM,62.522,5268.908736,1902.567096
10/8/2016 11:00:00 AM,66.482,6547.442328,2985.387084
10/8/2016 12:00:00 PM,70.337,5489.1432,4087.437066
10/8/2016 1:00:00 PM,73.145,5863.89240000001,4562.054676
10/8/2016 2:00:00 PM,74.297,5364.674496,4732.792956
10/8/2016 3:00:00 PM,77.126,5974.79198399999,5066.181828
10/8/2016 4:00:00 PM,78.08,5609.83579199999,3969.296136
10/8/2016 5:00:00 PM,78.08,4099.574808,3371.295276
10/8/2016 6:00:00 PM,77.492,5286.091968,2142.26856
10/8/2016 7:00:00 PM,72.809,2668.81024799999,545.889780000004
10/8/2016 8:00:00 PM,70.346,4743.322632,338.737140000002
10/8/2016 9:00:00 PM,64.835,4645.69505999999,128.179259999999
10/8/2016 10:00:00 PM,63.809,5876.722368,0
10/8/2016 11:00:00 PM,61.829,4672.20182399999,0
10/9/2016 12:00:00 AM,59.954,4745.768292,0
10/9/2016 1:00:00 AM,59.231,6407.7318,0
10/9/2016 2:00:00 AM,60.749,4241.467476,0
10/9/2016 3:00:00 AM,58.769,5742.40449600001,-87.7729499999961
10/9/2016 4:00:00 AM,57.02,5433.399,-2984.804748
10/9/2016 5:00:00 AM,57.02,6654.59711999999,-2976.911352
10/9/2016 6:00:00 AM,56.789,5360.058468,-2987.648496
10/9/2016 7:00:00 AM,55.376,5374.45918799999,-3012.816546
10/9/2016 8:00:00 AM,58.172,3817.00317600001,-2671.635744
10/9/2016 9:00:00 AM,60.773,3441.904704,0
10/9/2016 10:00:00 AM,66.377,4638.786408,0
10/9/2016 11:00:00 AM,69.311,4611.96936,521.080020000001
10/9/2016 12:00:00 PM,71.396,5041.669716,2445.203052
10/9/2016 1:00:00 PM,74.066,4806.839268,3896.549442
10/9/2016 2:00:00 PM,75.02,5127.73027200001,3896.549442
10/9/2016 3:00:00 PM,75.02,4350.14355600001,3755.57472
10/9/2016 4:00:00 PM,75.02,4811.10591600001,3557.929698
10/9/2016 5:00:00 PM,74.894,4618.15992000001,1296.255096
10/9/2016 6:00:00 PM,73.709,4483.391472,0
10/9/2016 7:00:00 PM,71.729,2958.483744,0
10/9/2016 8:00:00 PM,69.98,3966.475716,0
10/9/2016 9:00:00 PM,69.518,5132.275668,0
10/9/2016 10:00:00 PM,66.251,5016.85747199999,0
10/9/2016 11:00:00 PM,67.412,3356.204436,0
10/10/2016 12:00:00 AM,62.96,3452.97124800001,0
10/10/2016 1:00:00 AM,62.96,5574.405312,0
10/10/2016 2:00:00 AM,62.624,3502.32498,0
10/10/2016 3:00:00 AM,59.828,3452.03629199999,-694.264338000001
10/10/2016 4:00:00 AM,58.046,3961.08165599999,-2343.621384
10/10/2016 5:00:00 AM,58.643,5191.614,-2698.7283
10/10/2016 6:00:00 AM,56.297,4744.683648,-3012.226164
10/10/2016 7:00:00 AM,59.126,3217.49128800001,-2914.81524
10/10/2016 8:00:00 AM,60.311,3495.77046,-2664.974196
10/10/2016 9:00:00 AM,62.627,4072.61088,0
10/10/2016 10:00:00 AM,67.403,4908.00384,2788.91343
10/10/2016 11:00:00 AM,71.396,5781.13070400001,3707.254332
10/10/2016 12:00:00 PM,74.297,4918.623264,7521.56361
10/10/2016 1:00:00 PM,77,6155.0496,6195.331008
10/10/2016 2:00:00 PM,77.231,5115.50186400001,5080.452138
10/10/2016 3:00:00 PM,79.211,2933.241336,3745.818756
10/10/2016 4:00:00 PM,80.96,4060.06776,2947.918968
10/10/2016 5:00:00 PM,80.855,2349.589032,44.8128719999997
10/10/2016 6:00:00 PM,79.703,3775.372308,0
10/10/2016 7:00:00 PM,76.874,3688.75026000001,789.894018
10/10/2016 8:00:00 PM,75.458,5805.106488,-32.6385720000003
10/10/2016 9:00:00 PM,72.086,4229.88048,0
10/10/2016 10:00:00 PM,72.914,4073.322816,-132.24843
10/10/2016 11:00:00 PM,71.624,3747.10644000001,0
10/11/2016 12:00:00 AM,69.08,4507.76232000001,0
10/11/2016 1:00:00 AM,68.828,4513.999968,0
10/11/2016 2:00:00 AM,66.353,4069.637316,0
10/11/2016 3:00:00 AM,62.165,3830.620248,0
10/11/2016 4:00:00 AM,62.855,3082.79250000001,0
10/11/2016 5:00:00 AM,61.934,2148.17486399999,0
10/11/2016 6:00:00 AM,60.98,2174.4936,0
10/11/2016 7:00:00 AM,60.98,2829.864816,0
10/11/2016 8:00:00 AM,61.442,3385.05156,0
10/11/2016 9:00:00 AM,65.528,3753.1593,2130.506928
10/11/2016 10:00:00 AM,70.673,4496.64696,2471.168844
10/11/2016 11:00:00 AM,76.634,4663.39356,4153.09896
10/11/2016 12:00:00 PM,82.145,3729.77028000001,5735.584566
10/11/2016 1:00:00 PM,83.297,5360.78822400001,6492.633894
10/11/2016 2:00:00 PM,86,3758.55876,7161.06825
10/11/2016 3:00:00 PM,86.2438709677419,3417.634944,6817.926006
10/11/2016 4:00:00 PM,87.08,2897.010468,4994.064396
10/11/2016 5:00:00 PM,87.08,4327.305228,1534.915494
10/11/2016 6:00:00 PM,86.597,3040.726392,-56.8753920000002
10/11/2016 7:00:00 PM,82.709,3326.51286000001,-363.527082
10/11/2016 8:00:00 PM,80.729,3173.711868,-478.841652000001
10/11/2016 9:00:00 PM,78.749,5213.368656,-344.798964
10/11/2016 10:00:00 PM,76.874,3583.593576,-329.297399999999
10/11/2016 11:00:00 PM,75.815,3891.140316,-366.755688
10/12/2016 12:00:00 AM,74.8138181818182,2990.86030799999,-369.597384
10/12/2016 1:00:00 AM,74.066,3322.006128,-369.597384
10/12/2016 2:00:00 AM,75.125,2741.90454,-656.9667
10/12/2016 3:00:00 AM,75.92,3321.58752,-336.909672
10/12/2016 4:00:00 AM,75.7625,2787.88932,1977.02802
10/12/2016 5:00:00 AM,74.894,3782.27577600001,1875.35169
10/12/2016 6:00:00 AM,73.94,3442.56696000001,832.80285
10/12/2016 7:00:00 AM,73.94,4776.79248,2146.951656
10/12/2016 8:00:00 AM,74.2006896551724,3436.105536,2146.951656
10/12/2016 9:00:00 AM,77.2606896551724,2725.980372,3600.913482
10/12/2016 10:00:00 AM,79.442,3613.834872,5503.426794
10/12/2016 11:00:00 AM,83.066,4158.27010800001,7964.28801
10/12/2016 12:00:00 PM,84.482,5477.57208,8413.349418
10/12/2016 1:00:00 PM,88.211,3835.345248,6848.711568
10/12/2016 2:00:00 PM,89.855,4047.06909600001,6814.027152
10/12/2016 3:00:00 PM,89.165,4290.15398399999,6420.210984
10/12/2016 4:00:00 PM,89.96,4364.491032,6576.254028
10/12/2016 5:00:00 PM,89.96,5667.6024,6420.210984
10/12/2016 6:00:00 PM,89.498,4424.88960000001,6407.436096
10/12/2016 7:00:00 PM,85.874,5584.78152,2436.233868
10/12/2016 8:00:00 PM,84.815,4055.12568,3417.083496
10/12/2016 9:00:00 PM,82.97,3918.067956,-533.617199999999
10/12/2016 10:00:00 PM,74.327,4261.086648,98.2672020000013
10/12/2016 11:00:00 PM,68.954,3179.02978799999,-215.351837999997
10/13/2016 12:00:00 AM,67.769,2958.52953599999,-113.868557999997
10/13/2016 1:00:00 AM,65.894,2947.539456,208.192842000003
10/13/2016 2:00:00 AM,64.604,2951.926848,0
10/13/2016 3:00:00 AM,61.934,2958.715728,0
10/13/2016 4:00:00 AM,60.98,1930.81838400001,0
10/13/2016 5:00:00 AM,60.875,2474.136576,0
10/13/2016 6:00:00 AM,60.08,2827.10088,0
10/13/2016 7:00:00 AM,60.185,2352.402756,0
10/13/2016 8:00:00 AM,61.106,1883.959776,0
10/13/2016 9:00:00 AM,62.06,1687.89744,0
10/13/2016 10:00:00 AM,64.271,1588.45935599999,1709.603442
10/13/2016 11:00:00 AM,66.2917647058823,4280.663376,2142.872928
10/13/2016 12:00:00 PM,68.126,4984.673364,2556.046908
10/13/2016 1:00:00 PM,69.9963636363636,3854.087136,4192.699644
10/13/2016 2:00:00 PM,72.191,3128.11804799999,4678.72821
10/13/2016 3:00:00 PM,74.066,2673.368172,4564.672434
10/13/2016 4:00:00 PM,75.02,4327.950528,3833.637336
10/13/2016 5:00:00 PM,74.789,3158.96112,3714.203484
10/13/2016 6:00:00 PM,72.683,4109.51988,3209.424552
10/13/2016 7:00:00 PM,69.749,4246.838424,3221.651826
10/13/2016 8:00:00 PM,67.769,3139.05834,1451.267172
10/13/2016 9:00:00 PM,66.02,3057.652584,0
10/13/2016 10:00:00 PM,66.02,1887.73092000001,0
10/13/2016 11:00:00 PM,66.02,1242.158112,0
10/14/2016 12:00:00 AM,65.894,647.557200000006,0
10/14/2016 1:00:00 AM,64.94,1220.13539999999,0
10/14/2016 2:00:00 AM,65.066,1187.62027200001,-113.755751999999
10/14/2016 3:00:00 AM,66.125,1154.18239199999,-121.239287999998
10/14/2016 4:00:00 AM,66.815,1557.59436000001,0
10/14/2016 5:00:00 AM,65.75,1434.38904,0
10/14/2016 6:00:00 AM,64.04,1519.14268800001,0
10/14/2016 7:00:00 AM,63.914,1419.290208,0
10/14/2016 8:00:00 AM,62.96,1470.79152,0
10/14/2016 9:00:00 AM,62.06,1011.738816,0
10/14/2016 10:00:00 AM,63.191,577.071648000004,1713.525408
10/14/2016 11:00:00 AM,65.3,1270.22904,1341.609156
10/14/2016 12:00:00 PM,66.251,3714.20899200001,1411.03944
10/14/2016 1:00:00 PM,68.231,4648.736448,1981.468764
10/14/2016 2:00:00 PM,70.337,4367.31264,3606.269688
10/14/2016 3:00:00 PM,73.04,5360.765868,4256.743428
10/14/2016 4:00:00 PM,73.271,4562.58106800001,2708.214858
10/14/2016 5:00:00 PM,75.125,3344.96930399999,0
10/14/2016 6:00:00 PM,75.689,5117.43744,0
10/14/2016 7:00:00 PM,73.709,2738.478132,-107.812674
10/14/2016 8:00:00 PM,71.855,3011.20524,-107.812674
10/14/2016 9:00:00 PM,71.165,3475.678896,-278.085852
10/14/2016 10:00:00 PM,71.855,3591.636876,-278.085852
10/14/2016 11:00:00 PM,70.934,4311.381816,-468.354095999999
10/15/2016 12:00:00 AM,69.98,3305.11104000001,-479.041992
10/15/2016 1:00:00 AM,69.98,3240.80351999999,-479.041992
10/15/2016 2:00:00 AM,69.98,3804.68016,-468.354095999999
10/15/2016 3:00:00 AM,70.106,4702.3875,-176.750045999999
10/15/2016 4:00:00 AM,71.165,4085.48447999999,0
10/15/2016 5:00:00 AM,71.96,4272.642,0
10/15/2016 6:00:00 AM,71.96,5421.833604,3482.778384
10/15/2016 7:00:00 AM,71.96,5665.378464,3482.778384
10/15/2016 8:00:00 AM,71.96,4444.963344,3629.41074
10/15/2016 9:00:00 AM,73.271,3294.388692,5224.438602
10/15/2016 10:00:00 AM,75.2533333333333,4135.40478,5507.96139
10/15/2016 11:00:00 AM,78.416,6172.589124,7139.393352
10/15/2016 12:00:00 PM,81.6472727272727,6232.23288,7559.135946
10/15/2016 1:00:00 PM,84.125,5004.667944,7495.200972
10/15/2016 2:00:00 PM,85.046,4026.26343599999,6941.308608
10/15/2016 3:00:00 PM,86,3881.40800399999,6931.995066
10/15/2016 4:00:00 PM,86.126,3995.67168,6871.709844
10/15/2016 5:00:00 PM,86.954,3800.142,6639.50682
10/15/2016 6:00:00 PM,85.874,4219.776,3977.795952
10/15/2016 7:00:00 PM,84.689,3194.76830399999,0
10/15/2016 8:00:00 PM,82.835,2451.383352,3738.498948
10/15/2016 9:00:00 PM,81.809,3384.81655199999,1823.627196
10/15/2016 10:00:00 PM,79.934,2858.57856,0
10/15/2016 11:00:00 PM,78.875,3995.592624,0
10/16/2016 12:00:00 AM,77.954,3460.12775999999,0
10/16/2016 1:00:00 AM,76.874,3567.18535200001,0
10/16/2016 2:00:00 AM,75.92,3807.378,-291.7944
10/16/2016 3:00:00 AM,75.815,3294.26481599999,-584.89776
10/16/2016 4:00:00 AM,74.789,3477.94603199999,-584.89776
10/16/2016 5:00:00 AM,73.04,4268.812752,-569.118528
10/16/2016 6:00:00 AM,73.94,3237.594408,-584.89776
10/16/2016 7:00:00 AM,74.1623529411765,4257.10630800001,-547.058447999999
10/16/2016 8:00:00 AM,75.125,3045.9024,0
10/16/2016 9:00:00 AM,76.277,4087.36238400001,2450.693124
10/16/2016 10:00:00 AM,79.337,3736.68444,2962.995714
10/16/2016 11:00:00 AM,82.32875,2968.32276,2421.372528
10/16/2016 12:00:00 PM,85.046,4420.807308,4634.589582
10/16/2016 1:00:00 PM,86.231,3222.3744,6201.405576
10/16/2016 2:00:00 PM,88.106,4063.255812,6624.097434
10/16/2016 3:00:00 PM,89.165,5015.36642400001,6090.59412
10/16/2016 4:00:00 PM,89.855,4218.57482399999,5298.887376
10/16/2016 5:00:00 PM,88.934,5398.73208,5490.636408
10/16/2016 6:00:00 PM,87.749,4022.298,4607.876214
10/16/2016 7:00:00 PM,85.874,3436.43418,-19.2349080000007
10/16/2016 8:00:00 PM,84.689,3798.91512000001,-530.082036
10/16/2016 9:00:00 PM,82.94,2756.86416000001,-738.286542000001
10/16/2016 10:00:00 PM,81.914,3338.868816,-755.158842
10/16/2016 11:00:00 PM,80.855,3846.45672,-719.008542000001
10/17/2016 12:00:00 AM,79.829,3547.617804,-521.132076
10/17/2016 1:00:00 AM,77.954,2687.942556,-530.955000000001
10/17/2016 2:00:00 AM,76.874,4730.53996800001,-542.878254
10/17/2016 3:00:00 AM,75.689,4086.220608,-446.58
10/17/2016 4:00:00 AM,73.94,2801.234664,903.134988
10/17/2016 5:00:00 AM,73.94,4587.1947,2393.919684
10/17/2016 6:00:00 AM,73.8,3930.638184,2832.26382
10/17/2016 7:00:00 AM,73.145,2794.021776,2772.341424
10/17/2016 8:00:00 AM,73.94,4037.62104000001,4640.432112
10/17/2016 9:00:00 AM,76.385652173913,2682.407664,6625.456668
10/17/2016 10:00:00 AM,80.06,3747.823776,6117.76535399999
10/17/2016 11:00:00 AM,81.317,5456.21076000001,7172.804448
10/17/2016 12:00:00 PM,84.2533333333333,3383.388144,7128.198612
10/17/2016 1:00:00 PM,87.185,4882.761216,7295.022
10/17/2016 2:00:00 PM,88.211,7564.28112,7295.022
10/17/2016 3:00:00 PM,90.086,5230.426176,6782.71104
10/17/2016 4:00:00 PM,91.04,8866.086768,6440.199462
10/17/2016 5:00:00 PM,90.914,7785.41565600001,6038.349174
10/17/2016 6:00:00 PM,89.624,7695.33696,5898.092922
10/17/2016 7:00:00 PM,86.954,6582.28032,3736.596636
10/17/2016 8:00:00 PM,85.769,5475.308832,-22.5167039999995
10/17/2016 9:00:00 PM,83.894,7192.277064,0
10/17/2016 10:00:00 PM,82.709,5130.39776400001,-22.5167039999995
10/17/2016 11:00:00 PM,80.96,6201.08524800001,-366.373368000001
10/18/2016 12:00:00 AM,80.855,4915.310796,-415.301688000001
10/18/2016 1:00:00 AM,79.934,5888.34576,-415.301688000001
10/18/2016 2:00:00 AM,78.749,5011.07904000001,-458.862191999999
10/18/2016 3:00:00 AM,76.874,4467.36448800001,-416.912616000002
10/18/2016 4:00:00 AM,75.815,-2350.983312,-368.928323999999
10/18/2016 5:00:00 AM,74.81,-1019.40768,-252.462582
10/18/2016 6:00:00 AM,75.125,-843.563160000007,373.254912
10/18/2016 7:00:00 AM,75.6575,-3351.30588,1863.235872
10/18/2016 8:00:00 AM,75.251,-3309.513984,2523.02931
10/18/2016 9:00:00 AM,77.462,-3407.79042,3254.78979
10/18/2016 10:00:00 AM,81.191,11157.07068,5238.32081400001
10/18/2016 11:00:00 AM,83.066,9210.52836,4491.07632
10/18/2016 12:00:00 PM,84.251,8185.305744,5632.198002
10/18/2016 1:00:00 PM,86.588,7890.453324,5824.267038
10/18/2016 2:00:00 PM,91.04,8831.530008,6555.551508
10/18/2016 3:00:00 PM,91.04,8974.015596,6483.555144
10/18/2016 4:00:00 PM,90.914,9400.475088,6383.82978
10/18/2016 5:00:00 PM,89.855,7327.48032000001,5284.900512
10/18/2016 6:00:00 PM,88.829,8676.631872,4502.940228
10/18/2016 7:00:00 PM,86.954,8332.77186000001,3459.474792
10/18/2016 8:00:00 PM,85.874,6683.22359999999,3271.020516
10/18/2016 9:00:00 PM,84.689,6642.48664800001,2959.513308
10/18/2016 10:00:00 PM,82.835,5440.481424,611.162172
10/18/2016 11:00:00 PM,81.914,5464.959192,1972.442016
10/19/2016 12:00:00 AM,80.729,5024.181492,342.467244
10/19/2016 1:00:00 AM,78.749,5716.890576,823.662486000001
10/19/2016 2:00:00 AM,77,5399.19756,2764.89693
10/19/2016 3:00:00 AM,76.874,4894.94016,3110.21937
10/19/2016 4:00:00 AM,75.815,-2944.61892,2928.727368
10/19/2016 5:00:00 AM,74.8688,-1750.62610799999,3048.08643
10/19/2016 6:00:00 AM,75.1569565217391,-1579.340268,3048.08643
10/19/2016 7:00:00 AM,75.02,-1544.28541199999,3048.08643
10/19/2016 8:00:00 AM,75.251,-1235.24352,2827.241874
