Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB06_BTU_hr,ZoneLoadPredictionforFPB06_BTU_hr
1/3/2016 4:00:00 PM,57.689,273.726216,273.726216
1/3/2016 5:00:00 PM,55.373,273.726216,273.726216
1/3/2016 6:00:00 PM,50.828,273.726216,273.726216
1/3/2016 7:00:00 PM,48.458,273.726216,273.726216
1/3/2016 8:00:00 PM,44.855,273.726216,273.726216
1/3/2016 9:00:00 PM,44.165,273.726216,273.726216
1/3/2016 10:00:00 PM,44.729,273.726216,273.726216
1/3/2016 11:00:00 PM,42.749,273.726216,273.726216
1/4/2016 12:00:00 AM,40.538,273.726216,273.726216
1/4/2016 1:00:00 AM,37.145,273.726216,273.726216
1/4/2016 2:00:00 AM,37.478,273.726216,273.726216
1/4/2016 3:00:00 AM,33.98,273.726216,273.726216
1/4/2016 4:00:00 AM,33.875,273.726216,273.726216
1/4/2016 5:00:00 AM,32.954,273.726216,273.726216
1/4/2016 8:00:00 AM,32.462,273.726216,273.726216
1/4/2016 9:00:00 AM,36.422,273.726216,273.726216
1/4/2016 10:00:00 AM,40.634,273.726216,273.726216
1/4/2016 11:00:00 AM,46.145,273.726216,273.726216
1/4/2016 12:00:00 PM,47.297,273.726216,273.726216
1/4/2016 1:00:00 PM,50.231,273.726216,273.726216
1/4/2016 2:00:00 PM,51.98,273.726216,273.726216
1/4/2016 3:00:00 PM,52.106,273.726216,273.726216
1/4/2016 4:00:00 PM,52.829,273.726216,273.726216
1/4/2016 8:00:00 PM,42.749,273.726216,273.726216
1/4/2016 9:00:00 PM,40.874,273.726216,273.726216
1/4/2016 10:00:00 PM,39.92,273.726216,273.726216
1/4/2016 11:00:00 PM,40.046,273.726216,273.726216
1/5/2016 12:00:00 AM,40.769,273.726216,273.726216
1/5/2016 1:00:00 AM,38.894,273.726216,273.726216
1/5/2016 2:00:00 AM,37.709,273.726216,273.726216
1/5/2016 3:00:00 AM,35.855,273.726216,273.726216
1/5/2016 4:00:00 AM,34.934,273.726216,273.726216
1/5/2016 5:00:00 AM,33.875,273.726216,273.726216
1/5/2016 6:00:00 AM,32.954,273.726216,273.726216
1/5/2016 7:00:00 AM,31.874,273.726216,273.726216
1/5/2016 8:00:00 AM,31.046,273.726216,273.726216
1/5/2016 9:00:00 AM,32.126,273.726216,273.726216
1/5/2016 10:00:00 AM,33.311,273.726216,273.726216
1/5/2016 11:00:00 AM,35.396,273.726216,273.726216
1/5/2016 12:00:00 PM,38.297,273.726216,273.726216
1/5/2016 1:00:00 PM,41.126,273.726216,273.726216
1/5/2016 2:00:00 PM,42.311,273.726216,273.726216
1/5/2016 3:00:00 PM,44.06,273.726216,273.726216
1/5/2016 4:00:00 PM,44.06,273.726216,273.726216
1/5/2016 5:00:00 PM,44.06,273.726216,273.726216
1/5/2016 6:00:00 PM,43.934,273.726216,273.726216
1/5/2016 7:00:00 PM,42.98,273.726216,273.726216
1/5/2016 8:00:00 PM,42.875,273.726216,273.726216
1/5/2016 9:00:00 PM,41.954,273.726216,273.726216
1/5/2016 10:00:00 PM,41.126,273.726216,273.726216
1/5/2016 11:00:00 PM,42.08,273.726216,273.726216
1/6/2016 12:00:00 AM,42.08,273.726216,273.726216
1/6/2016 1:00:00 AM,42.08,273.726216,273.726216
1/6/2016 2:00:00 AM,41.954,273.726216,273.726216
1/6/2016 3:00:00 AM,41,273.726216,273.726216
1/6/2016 4:00:00 AM,41,273.726216,273.726216
1/6/2016 5:00:00 AM,41.126,273.726216,273.726216
1/6/2016 6:00:00 AM,41.864,273.726216,273.726216
1/6/2016 7:00:00 AM,41.126,273.726216,273.726216
1/6/2016 8:00:00 AM,42.08,273.726216,273.726216
1/6/2016 9:00:00 AM,42.185,273.726216,273.726216
1/6/2016 10:00:00 AM,43.106,273.726216,273.726216
1/6/2016 11:00:00 AM,44.165,273.726216,273.726216
1/6/2016 12:00:00 PM,45.149,273.726216,273.726216
1/6/2016 1:00:00 PM,46.04,273.726216,273.726216
1/6/2016 2:00:00 PM,47.066,273.726216,273.726216
1/6/2016 3:00:00 PM,48.125,273.726216,273.726216
1/6/2016 4:00:00 PM,48.92,273.726216,273.726216
1/6/2016 5:00:00 PM,48.815,273.726216,273.726216
1/6/2016 6:00:00 PM,47.894,273.726216,273.726216
1/6/2016 7:00:00 PM,46.94,273.726216,273.726216
1/6/2016 8:00:00 PM,46.3672727272727,273.726216,273.726216
1/6/2016 9:00:00 PM,46.04,273.726216,273.726216
1/6/2016 10:00:00 PM,46.2432258064516,273.726216,273.726216
1/6/2016 11:00:00 PM,46.94,273.726216,273.726216
1/7/2016 12:00:00 AM,46.94,273.726216,273.726216
1/7/2016 1:00:00 AM,46.94,273.726216,273.726216
1/7/2016 5:00:00 AM,48.92,273.726216,273.726216
1/7/2016 6:00:00 AM,48.8283636363636,273.726216,273.726216
1/7/2016 7:00:00 AM,50,273.726216,273.726216
1/7/2016 8:00:00 AM,50,273.726216,273.726216
1/7/2016 9:00:00 AM,50,273.726216,273.726216
1/7/2016 10:00:00 AM,50,273.726216,273.726216
1/7/2016 11:00:00 AM,50.45,273.726216,273.726216
1/7/2016 12:00:00 PM,53.522,273.726216,273.726216
1/7/2016 1:00:00 PM,57.125,273.726216,273.726216
1/7/2016 2:00:00 PM,58.277,273.726216,273.726216
1/7/2016 3:00:00 PM,61.337,273.726216,273.726216
1/7/2016 4:00:00 PM,63.683,273.726216,273.726216
1/7/2016 5:00:00 PM,60.623,273.726216,273.726216
1/7/2016 6:00:00 PM,57.815,273.726216,273.726216
1/7/2016 7:00:00 PM,56.789,273.726216,273.726216
1/7/2016 8:00:00 PM,54.914,273.726216,273.726216
1/7/2016 9:00:00 PM,53.855,273.726216,273.726216
1/7/2016 10:00:00 PM,52.934,273.726216,273.726216
1/7/2016 11:00:00 PM,51.875,273.726216,273.726216
1/8/2016 12:00:00 AM,51.08,273.726216,273.726216
1/8/2016 1:00:00 AM,50.828,273.726216,273.726216
1/8/2016 2:00:00 AM,49.172,273.726216,273.726216
1/8/2016 3:00:00 AM,50.954,273.726216,273.726216
1/8/2016 4:00:00 AM,49.769,273.726216,273.726216
1/8/2016 5:00:00 AM,47.894,273.726216,273.726216
1/8/2016 6:00:00 AM,46.835,273.726216,273.726216
1/8/2016 7:00:00 AM,45.809,273.726216,273.726216
1/8/2016 8:00:00 AM,44.522,273.726216,273.726216
1/8/2016 9:00:00 AM,48.251,273.726216,273.726216
1/8/2016 10:00:00 AM,50.588,273.726216,273.726216
1/8/2016 11:00:00 AM,55.271,273.726216,273.726216
1/8/2016 12:00:00 PM,56.894,273.726216,273.726216
1/8/2016 1:00:00 PM,55.835,273.726216,273.726216
1/8/2016 2:00:00 PM,55.271,273.726216,273.726216
1/8/2016 3:00:00 PM,56.264,273.726216,273.726216
1/8/2016 4:00:00 PM,57.125,273.726216,273.726216
1/8/2016 5:00:00 PM,57.689,273.726216,273.726216
1/8/2016 6:00:00 PM,55.94,273.726216,273.726216
1/8/2016 7:00:00 PM,53.729,273.726216,273.726216
1/8/2016 8:00:00 PM,51.35,273.726216,273.726216
1/8/2016 9:00:00 PM,46.94,273.726216,273.726216
1/8/2016 10:00:00 PM,46.94,273.726216,273.726216
1/8/2016 11:00:00 PM,46.94,273.726216,273.726216
1/9/2016 12:00:00 AM,46.709,273.726216,273.726216
1/9/2016 1:00:00 AM,44.96,273.726216,273.726216
1/9/2016 2:00:00 AM,44.9165517241379,273.726216,273.726216
1/9/2016 3:00:00 AM,44.375,273.726216,273.726216
1/9/2016 4:00:00 AM,44.645,273.726216,273.726216
1/9/2016 5:00:00 AM,42.98,273.726216,273.726216
1/9/2016 6:00:00 AM,42.08,273.726216,273.726216
1/9/2016 7:00:00 AM,41.954,273.726216,273.726216
1/9/2016 8:00:00 AM,40.874,273.726216,273.726216
1/9/2016 9:00:00 AM,39.92,273.726216,273.726216
1/9/2016 10:00:00 AM,39.92,273.726216,273.726216
1/9/2016 11:00:00 AM,39.92,273.726216,273.726216
1/9/2016 12:00:00 PM,39.92,273.726216,273.726216
1/9/2016 1:00:00 PM,39.815,273.726216,273.726216
1/10/2016 12:00:00 AM,35.729,273.726216,273.726216
1/10/2016 1:00:00 AM,33.8588461538462,273.726216,273.726216
1/10/2016 3:00:00 AM,32.954,273.726216,273.726216
1/10/2016 4:00:00 AM,31.7827586206897,273.726216,273.726216
1/10/2016 10:00:00 AM,32.231,273.726216,273.726216
1/10/2016 11:00:00 AM,34.106,273.726216,273.726216
1/10/2016 12:00:00 PM,35.396,273.726216,273.726216
1/10/2016 1:00:00 PM,38.171,273.726216,273.726216
1/10/2016 2:00:00 PM,39.92,273.726216,273.726216
1/10/2016 3:00:00 PM,39.92,273.726216,273.726216
1/10/2016 4:00:00 PM,39.815,273.726216,273.726216
1/10/2016 5:00:00 PM,38.789,273.726216,273.726216
1/10/2016 11:00:00 PM,32.126,273.726216,273.726216
1/11/2016 12:00:00 AM,32.954,273.726216,273.726216
1/11/2016 1:00:00 AM,31.874,273.726216,273.726216
1/11/2016 2:00:00 AM,30.92,273.726216,273.726216
1/11/2016 3:00:00 AM,31.046,273.726216,273.726216
1/11/2016 4:00:00 AM,32,273.726216,273.726216
1/11/2016 5:00:00 AM,32,273.726216,273.726216
1/11/2016 6:00:00 AM,32,273.726216,273.726216
1/11/2016 7:00:00 AM,32.126,273.726216,273.726216
1/11/2016 8:00:00 AM,33.311,273.726216,273.726216
1/11/2016 9:00:00 AM,35.396,273.726216,273.726216
1/11/2016 10:00:00 AM,38.171,273.726216,273.726216
1/11/2016 11:00:00 AM,40.172,273.726216,273.726216
1/11/2016 12:00:00 PM,42.416,273.726216,273.726216
1/11/2016 1:00:00 PM,45.086,273.726216,273.726216
1/11/2016 2:00:00 PM,46.271,273.726216,273.726216
1/11/2016 3:00:00 PM,48.125,273.726216,273.726216
1/11/2016 4:00:00 PM,48.689,273.726216,273.726216
1/11/2016 5:00:00 PM,46.835,273.726216,273.726216
1/11/2016 6:00:00 PM,45.914,273.726216,273.726216
1/11/2016 7:00:00 PM,44.855,273.726216,273.726216
1/11/2016 8:00:00 PM,43.829,273.726216,273.726216
1/11/2016 9:00:00 PM,41.828,273.726216,273.726216
1/11/2016 10:00:00 PM,40.046,273.726216,273.726216
1/11/2016 11:00:00 PM,40.538,273.726216,273.726216
1/12/2016 12:00:00 AM,36.914,273.726216,273.726216
1/12/2016 1:00:00 AM,35.96,273.726216,273.726216
1/12/2016 2:00:00 AM,36.191,273.726216,273.726216
1/12/2016 3:00:00 AM,37.835,273.726216,273.726216
1/12/2016 4:00:00 AM,37.04,273.726216,273.726216
1/12/2016 5:00:00 AM,36.914,273.726216,273.726216
1/12/2016 6:00:00 AM,35.96,273.726216,273.726216
1/12/2016 7:00:00 AM,36.086,273.726216,273.726216
1/12/2016 8:00:00 AM,37.502,273.726216,273.726216
1/12/2016 9:00:00 AM,41.462,273.726216,273.726216
1/12/2016 10:00:00 AM,45.548,273.726216,273.726216
1/12/2016 11:00:00 AM,50.462,273.726216,273.726216
1/12/2016 12:00:00 PM,54.317,273.726216,273.726216
1/12/2016 1:00:00 PM,57.377,273.726216,273.726216
1/12/2016 2:00:00 PM,60.311,273.726216,273.726216
1/12/2016 3:00:00 PM,61.934,273.726216,273.726216
1/12/2016 4:00:00 PM,60.875,273.726216,273.726216
1/12/2016 5:00:00 PM,59.828,273.726216,273.726216
1/12/2016 6:00:00 PM,57.458,273.726216,273.726216
1/12/2016 8:00:00 PM,47.663,273.726216,273.726216
1/12/2016 9:00:00 PM,45.086,273.726216,273.726216
1/12/2016 10:00:00 PM,46.04,273.726216,273.726216
1/12/2016 11:00:00 PM,45.914,273.726216,273.726216
1/13/2016 12:00:00 AM,44.96,273.726216,273.726216
1/13/2016 1:00:00 AM,44.855,273.726216,273.726216
1/13/2016 2:00:00 AM,44.06,273.726216,273.726216
1/13/2016 3:00:00 AM,43.829,273.726216,273.726216
1/13/2016 4:00:00 AM,41.828,273.726216,273.726216
1/13/2016 5:00:00 AM,39.689,273.726216,273.726216
1/13/2016 6:00:00 AM,38.171,273.726216,273.726216
1/13/2016 7:00:00 AM,40.172,273.726216,273.726216
1/13/2016 8:00:00 AM,42.542,273.726216,273.726216
1/13/2016 9:00:00 AM,46.376,273.726216,273.726216
1/13/2016 10:00:00 AM,49.634,273.726216,273.726216
1/13/2016 11:00:00 AM,55.502,273.726216,273.726216
1/13/2016 12:00:00 PM,59.357,273.726216,273.726216
1/13/2016 1:00:00 PM,62.396,273.726216,273.726216
1/13/2016 2:00:00 PM,64.835,273.726216,273.726216
1/13/2016 3:00:00 PM,64.04,273.726216,273.726216
1/13/2016 4:00:00 PM,63.809,273.726216,273.726216
1/13/2016 5:00:00 PM,61.703,273.726216,273.726216
1/13/2016 6:00:00 PM,58.769,273.726216,273.726216
1/13/2016 7:00:00 PM,56.789,273.726216,273.726216
1/13/2016 8:00:00 PM,54.809,273.726216,273.726216
1/13/2016 9:00:00 PM,52.934,273.726216,273.726216
1/13/2016 10:00:00 PM,51.98,273.726216,273.726216
1/13/2016 11:00:00 PM,51.749,273.726216,273.726216
1/14/2016 12:00:00 AM,49.874,273.726216,273.726216
1/14/2016 1:00:00 AM,48.689,273.726216,273.726216
1/14/2016 2:00:00 AM,47.171,273.726216,273.726216
1/14/2016 3:00:00 AM,48.92,273.726216,273.726216
1/14/2016 4:00:00 AM,48.689,273.726216,273.726216
1/14/2016 5:00:00 AM,46.604,273.726216,273.726216
1/14/2016 6:00:00 AM,44.165,273.726216,273.726216
1/14/2016 7:00:00 AM,44.96,273.726216,273.726216
1/14/2016 8:00:00 AM,45.317,273.726216,273.726216
1/14/2016 9:00:00 AM,48.839,273.726216,273.726216
1/14/2016 10:00:00 AM,55.376,273.726216,273.726216
1/14/2016 11:00:00 AM,58.396,273.726216,273.726216
1/14/2016 12:00:00 PM,62.1251724137931,273.726216,273.726216
1/14/2016 1:00:00 PM,62.165,273.726216,273.726216
1/14/2016 2:00:00 PM,63.086,326.487672,273.726216
1/14/2016 3:00:00 PM,64.271,-89.7812639999999,273.726216
1/14/2016 4:00:00 PM,66.02,507.9753,273.726216
1/14/2016 5:00:00 PM,65.663,431.179848000001,273.726216
1/14/2016 6:00:00 PM,62.729,168.540264,273.726216
1/14/2016 7:00:00 PM,60.875,49.8175919999999,273.726216
1/14/2016 8:00:00 PM,59.828,21.2598,273.726216
1/14/2016 9:00:00 PM,57.815,50.0711760000003,273.726216
1/14/2016 10:00:00 PM,56.894,374.594651999999,273.726216
1/14/2016 11:00:00 PM,55.835,355.94856,273.726216
1/15/2016 12:00:00 AM,55.271,362.718432,273.726216
1/15/2016 1:00:00 AM,56.663,196.440552,273.726216
1/15/2016 2:00:00 AM,53.855,8.55467999999951,273.726216
1/15/2016 3:00:00 AM,52.934,-133.5663,273.726216
1/15/2016 4:00:00 AM,51.623,-133.684019999999,273.726216
1/15/2016 5:00:00 AM,48.815,-122.400072,273.726216
1/15/2016 6:00:00 AM,47.789,-125.853587999999,273.726216
1/15/2016 7:00:00 AM,45.914,-109.361664,273.726216
1/15/2016 8:00:00 AM,45.191,-157.260852,273.726216
1/15/2016 9:00:00 AM,47.297,-157.5504,273.726216
1/15/2016 10:00:00 AM,50.357,-137.788128,273.726216
1/15/2016 11:00:00 AM,53.396,-139.95072,273.726216
1/15/2016 12:00:00 PM,56.297,-145.700856,273.726216
1/15/2016 1:00:00 PM,59.357,-161.924507999999,273.726216
1/15/2016 2:00:00 PM,62.06,-309.194496,273.726216
1/15/2016 3:00:00 PM,62.06,659.007252,273.726216
1/15/2016 5:00:00 PM,61.577,565.448363999999,273.726216
1/15/2016 6:00:00 PM,57.353,724.37436,273.726216
1/15/2016 7:00:00 PM,52.829,892.167588,273.726216
1/15/2016 8:00:00 PM,50.723,39.318155999999,273.726216
1/15/2016 9:00:00 PM,48.02,165.955608000001,273.726216
1/15/2016 10:00:00 PM,48.02,129.076848000001,273.726216
1/15/2016 11:00:00 PM,48.02,89.4565080000005,273.726216
1/16/2016 12:00:00 AM,48.125,75.506255999999,273.726216
1/16/2016 1:00:00 AM,48.815,63.5686920000003,273.726216
1/16/2016 2:00:00 AM,47.894,60.0854759999998,273.726216
1/16/2016 3:00:00 AM,46.835,-155.320739999999,273.726216
1/16/2016 4:00:00 AM,45.914,-154.825452,273.726216
1/16/2016 5:00:00 AM,44.96,-152.467704,273.726216
1/16/2016 6:00:00 AM,44.855,-149.75928,273.726216
1/16/2016 7:00:00 AM,44.06,-154.269576,273.726216
1/16/2016 8:00:00 AM,44.165,-151.80048,273.726216
1/16/2016 9:00:00 AM,44.96,-149.817599999999,273.726216
1/16/2016 10:00:00 AM,45.086,-168.971939999999,273.726216
1/16/2016 11:00:00 AM,46.04,-123.113412,273.726216
1/16/2016 12:00:00 PM,45.809,-81.2961359999994,273.726216
1/16/2016 1:00:00 PM,43.829,-109.508544000001,273.726216
1/16/2016 2:00:00 PM,41.72,-156.770208,273.726216
1/16/2016 3:00:00 PM,39.815,-186.851340000001,273.726216
1/16/2016 4:00:00 PM,39.02,-195.046704,273.726216
1/16/2016 5:00:00 PM,39.02,-199.414115999999,273.726216
1/16/2016 6:00:00 PM,37.8059574468085,-201.771648,273.726216
1/16/2016 7:00:00 PM,36.914,-149.408604000001,273.726216
1/16/2016 8:00:00 PM,35.96,-144.091224,273.726216
1/16/2016 9:00:00 PM,35.855,-149.408604,273.726216
1/16/2016 10:00:00 PM,35.165,-179.620632,273.726216
1/16/2016 11:00:00 PM,35.855,-175.41198,273.726216
1/17/2016 12:00:00 AM,34.934,-172.040544,273.726216
1/17/2016 1:00:00 AM,33.98,-165.782376,273.726216
1/17/2016 2:00:00 AM,33.98,-165.04236,273.726216
1/17/2016 3:00:00 AM,33.749,-162.684611999999,273.726216
1/17/2016 4:00:00 AM,31.874,-161.097984000001,273.726216
1/17/2016 5:00:00 AM,30.92,-153.410436,273.726216
1/17/2016 6:00:00 AM,30.815,-164.946671999999,273.726216
1/17/2016 7:00:00 AM,30.251,-155.24784,273.726216
1/17/2016 8:00:00 AM,32.357,-154.936907999999,273.726216
1/17/2016 9:00:00 AM,35.522,-154.548,273.726216
1/17/2016 10:00:00 AM,39.482,-110.541888,273.726216
1/17/2016 11:00:00 AM,43.442,-82.7118000000002,273.726216
1/17/2016 12:00:00 PM,47.297,9.31824000000035,273.726216
1/17/2016 1:00:00 PM,50.357,47.3206320000004,273.726216
1/17/2016 2:00:00 PM,53.06,30.9873600000004,273.726216
1/17/2016 3:00:00 PM,53.06,38.637,273.726216
1/17/2016 4:00:00 PM,52.934,30.0782159999996,273.726216
1/17/2016 5:00:00 PM,51.623,18.8619839999996,273.726216
1/17/2016 6:00:00 PM,48.815,27.616464,273.726216
1/17/2016 7:00:00 PM,47.558,40.7721600000008,273.726216
1/17/2016 8:00:00 PM,44.06,44.0461799999995,273.726216
1/17/2016 9:00:00 PM,43.577,50.18112,273.726216
1/17/2016 10:00:00 PM,40.172,-65.0734560000003,273.726216
1/17/2016 11:00:00 PM,41.366,-39.8944440000004,273.726216
1/18/2016 12:00:00 AM,35.624,180.501372,273.726216
1/18/2016 1:00:00 AM,32.954,27.0369360000003,273.726216
1/18/2016 2:00:00 AM,31.874,-55.1426400000002,273.726216
1/18/2016 3:00:00 AM,30.815,-32.0720039999997,273.726216
1/18/2016 4:00:00 AM,29.894,-22.1902199999994,273.726216
1/18/2016 5:00:00 AM,28.835,-20.8639799999997,273.726216
1/18/2016 6:00:00 AM,28.04,-24.9695999999995,273.726216
1/18/2016 8:00:00 AM,28.271,-81.3533760000005,273.726216
1/18/2016 9:00:00 AM,30.377,-90.443952,273.726216
1/18/2016 10:00:00 AM,33.416,-92.7380880000005,273.726216
1/18/2016 11:00:00 AM,36.317,-40.554539999999,273.726216
1/18/2016 12:00:00 PM,39.377,26.3392560000003,273.726216
1/18/2016 1:00:00 PM,42.311,3.89231999999978,273.726216
1/18/2016 2:00:00 PM,44.165,-6.21215999999987,273.726216
1/18/2016 3:00:00 PM,45.086,-17.9916119999992,273.726216
1/18/2016 4:00:00 PM,46.145,-27.2462399999996,273.726216
1/18/2016 5:00:00 PM,46.604,-28.429056,273.726216
1/18/2016 6:00:00 PM,43.934,-24.7651560000002,273.726216
1/18/2016 7:00:00 PM,42.5237931034483,-21.4209360000008,273.726216
1/18/2016 8:00:00 PM,39.92,-35.2009799999991,273.726216
1/18/2016 9:00:00 PM,40.046,-33.4739519999994,273.726216
1/18/2016 10:00:00 PM,41,-35.6189399999991,273.726216
1/18/2016 11:00:00 PM,40.874,-33.3985680000001,273.726216
1/19/2016 12:00:00 AM,39.92,-30.650724,273.726216
1/19/2016 1:00:00 AM,39.92,-28.8031679999993,273.726216
1/19/2016 2:00:00 AM,39.815,-31.3632000000004,273.726216
1/19/2016 3:00:00 AM,39.02,-30.650724,273.726216
1/19/2016 4:00:00 AM,39.251,-23.7459599999998,273.726216
1/19/2016 5:00:00 AM,41,-24.4805760000002,273.726216
1/19/2016 6:00:00 AM,41.3024,-26.4677760000003,273.726216
1/19/2016 7:00:00 AM,42.875,-19.7883,273.726216
1/19/2016 8:00:00 AM,42.08,-14.9324039999998,273.726216
1/19/2016 9:00:00 AM,43.4,-13.9443119999994,273.726216
1/19/2016 10:00:00 AM,46.90625,-36.1521360000006,273.726216
1/19/2016 11:00:00 AM,52.673,-38.1697920000003,273.726216
1/19/2016 12:00:00 PM,57.92,-35.1134999999991,273.726216
1/19/2016 1:00:00 PM,59.42,-38.9649960000007,273.726216
1/19/2016 2:00:00 PM,61.106,-38.5098839999996,273.726216
1/19/2016 3:00:00 PM,62.165,-37.7239680000003,273.726216
1/19/2016 4:00:00 PM,63.086,-147.673152,273.726216
1/19/2016 5:00:00 PM,63.809,55.4866199999996,273.726216
1/19/2016 6:00:00 PM,62.06,53.5274999999999,273.726216
1/19/2016 7:00:00 PM,61.1315789473684,32.5873800000004,273.726216
1/19/2016 8:00:00 PM,54.452,45.5070959999992,273.726216
1/19/2016 9:00:00 PM,49.181,148.254624000001,273.726216
1/19/2016 10:00:00 PM,42.623,131.580288,273.726216
1/19/2016 11:00:00 PM,39.689,-54.8690759999998,273.726216
1/20/2016 12:00:00 AM,37.835,-67.5923399999995,273.726216
1/20/2016 1:00:00 AM,36.809,-56.4594839999995,273.726216
1/20/2016 2:00:00 AM,35.06,-14.8975199999998,273.726216
1/20/2016 3:00:00 AM,34.934,60.4355040000004,273.726216
1/20/2016 4:00:00 AM,33.6094117647059,39.015,273.726216
1/20/2016 5:00:00 AM,33.98,131.879232,273.726216
1/20/2016 6:00:00 AM,34.106,118.233648,273.726216
1/20/2016 7:00:00 AM,35.165,108.98712,273.726216
1/20/2016 8:00:00 AM,35.96,86.8773600000003,273.726216
1/20/2016 9:00:00 AM,36.191,65.7084960000003,273.726216
1/20/2016 10:00:00 AM,38.171,-70.2829440000001,273.726216
1/20/2016 11:00:00 AM,39.92,49.0749839999992,273.726216
1/20/2016 12:00:00 PM,43.211,-7.15683600000027,273.726216
1/20/2016 1:00:00 PM,44.96,-12.6938879999997,273.726216
1/20/2016 2:00:00 PM,45.191,-7.15683600000027,273.726216
1/20/2016 3:00:00 PM,46.94,0.780300000000399,273.726216
1/20/2016 4:00:00 PM,46.94,-8.60468399999996,273.726216
1/20/2016 5:00:00 PM,46.835,-9.52041600000036,273.726216
1/20/2016 6:00:00 PM,46.1685714285714,-6.34694399999986,273.726216
1/20/2016 7:00:00 PM,47.171,170.235000000001,273.726216
1/20/2016 8:00:00 PM,49.046,164.186568000001,273.726216
1/20/2016 9:00:00 PM,50,124.269336,273.726216
1/20/2016 10:00:00 PM,50,93.6227160000003,273.726216
1/20/2016 11:00:00 PM,50,81.9851760000011,273.726216
1/21/2016 12:00:00 AM,50.231,71.1472679999999,273.726216
1/21/2016 1:00:00 AM,51.749,62.1968760000003,273.726216
1/21/2016 2:00:00 AM,50,37.6407000000002,273.726216
1/21/2016 3:00:00 AM,50.126,38.496059999999,273.726216
1/21/2016 4:00:00 AM,51.08,32.6391119999996,273.726216
1/21/2016 5:00:00 AM,50.828,31.4645040000004,273.726216
1/21/2016 6:00:00 AM,48.92,5.07124800000019,273.726216
1/21/2016 7:00:00 AM,46.835,30.0018600000007,273.726216
1/21/2016 8:00:00 AM,46.04,39.4760519999999,273.726216
1/21/2016 9:00:00 AM,45.5620689655172,32.9631120000001,273.726216
1/21/2016 10:00:00 AM,42.98,11.9523600000001,273.726216
1/21/2016 11:00:00 AM,42.026,-29.9413799999995,273.726216
1/21/2016 12:00:00 PM,42.08,-39.7247759999999,273.726216
1/21/2016 1:00:00 PM,42.08,-58.200120000001,273.726216
1/21/2016 2:00:00 PM,41.915652173913,-5.1328080000002,273.726216
1/21/2016 7:00:00 PM,39.815,19.5192720000003,273.726216
1/21/2016 8:00:00 PM,38.894,301.575311999999,273.726216
1/21/2016 9:00:00 PM,37.94,13.1365799999993,273.726216
1/21/2016 10:00:00 PM,37.94,-31.9168080000008,273.726216
1/21/2016 11:00:00 PM,37.04,-79.2840960000007,273.726216
1/22/2016 12:00:00 AM,37.04,-90.0559079999994,273.726216
1/22/2016 1:00:00 AM,37.04,-185.31936,273.726216
1/22/2016 2:00:00 AM,37.04,-180.821159999999,273.726216
1/22/2016 3:00:00 AM,37.04,-170.964864,273.726216
1/22/2016 4:00:00 AM,37.04,-165.961655999999,273.726216
1/22/2016 5:00:00 AM,36.914,-156.493296,273.726216
1/22/2016 6:00:00 AM,35.855,-168.167664000001,273.726216
1/22/2016 7:00:00 AM,35.06,-156.09888,273.726216
1/22/2016 8:00:00 AM,35.06,-179.231616,273.726216
1/22/2016 9:00:00 AM,36.191,-167.080319999999,273.726216
