Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV213_BTU_hr,ZoneLoadPredictionforFPVAV213_BTU_hr
5/2/2016 12:00:00 AM,69.08,6210,5670
5/2/2016 1:00:00 AM,68,6210,5670
5/2/2016 2:00:00 AM,67.4363157894737,6210,5940
5/2/2016 3:00:00 AM,64.94,6210,5940
5/2/2016 4:00:00 AM,64.604,5940,5940
5/2/2016 5:00:00 AM,61.934,5940,5670
5/2/2016 6:00:00 AM,60.875,5670,5670
5/2/2016 7:00:00 AM,60.185,5940,5670
5/2/2016 8:00:00 AM,60.98,5670,5670
5/2/2016 9:00:00 AM,61.211,5670,5670
5/2/2016 10:00:00 AM,62.96,5670,5670
5/2/2016 11:00:00 AM,63.422,5940,5670
5/2/2016 12:00:00 PM,66.62,6210,5670
5/2/2016 1:00:00 PM,66.92,6210,5670
5/2/2016 2:00:00 PM,66.689,5670,5670
5/2/2016 3:00:00 PM,65.171,5670,5670
5/2/2016 4:00:00 PM,66.8331034482759,6210,5670
5/2/2016 5:00:00 PM,66.815,5940,5400
5/2/2016 6:00:00 PM,65.894,5670,5400
5/2/2016 7:00:00 PM,64.709,5670,5400
5/2/2016 8:00:00 PM,62.855,5670,5400
5/2/2016 9:00:00 PM,61.934,6210,5400
5/2/2016 10:00:00 PM,60.875,5400,5670
5/2/2016 11:00:00 PM,59.954,5670,5940
5/3/2016 12:00:00 AM,59,nan,5670
5/3/2016 1:00:00 AM,58.874,nan,5670
5/3/2016 2:00:00 AM,57.815,nan,5940
5/3/2016 3:00:00 AM,56.894,nan,5670
5/3/2016 4:00:00 AM,55.835,nan,5940
5/3/2016 5:00:00 AM,54.809,nan,5940
5/3/2016 6:00:00 AM,53.06,nan,5670
5/3/2016 7:00:00 AM,53.396,nan,5940
5/3/2016 8:00:00 AM,56.528,nan,5670
5/3/2016 9:00:00 AM,61.211,nan,5940
5/3/2016 10:00:00 AM,63.317,nan,5670
5/3/2016 11:00:00 AM,66.377,nan,5670
5/3/2016 12:00:00 PM,69.185,nan,5940
5/3/2016 1:00:00 PM,70.211,nan,5940
5/3/2016 2:00:00 PM,72.086,nan,5940
5/3/2016 3:00:00 PM,73.145,nan,5670
5/3/2016 4:00:00 PM,73.94,nan,5670
5/3/2016 5:00:00 PM,73.835,nan,5670
5/3/2016 6:00:00 PM,72.914,nan,5670
5/3/2016 7:00:00 PM,71.498,nan,5670
5/3/2016 8:00:00 PM,67.412,nan,5670
5/3/2016 9:00:00 PM,62.729,nan,5400
5/3/2016 10:00:00 PM,60.98,nan,5670
5/3/2016 11:00:00 PM,60.749,nan,5670
5/4/2016 12:00:00 AM,59.126,5400,5940
5/4/2016 1:00:00 AM,59.597,5400,5940
5/4/2016 2:00:00 AM,55.709,6210,5670
5/4/2016 3:00:00 AM,53.96,5940,5670
5/4/2016 4:00:00 AM,53.96,5670,5670
5/4/2016 5:00:00 AM,54.086,5670,5670
5/4/2016 6:00:00 AM,54.914,5670,5670
5/4/2016 7:00:00 AM,54.317,5670,5670
5/4/2016 8:00:00 AM,57.608,5940,5940
5/4/2016 9:00:00 AM,62.627,5130,5940
5/4/2016 10:00:00 AM,67.403,6750,5940
5/4/2016 11:00:00 AM,71.396,5130,5940
5/4/2016 12:00:00 PM,74.297,5940,5670
5/4/2016 1:00:00 PM,77.357,5670,5670
5/4/2016 2:00:00 PM,80.165,5670,5670
5/4/2016 3:00:00 PM,81.086,5400,5670
5/4/2016 4:00:00 PM,82.145,5940,5670
5/4/2016 5:00:00 PM,82.94,5400,5670
5/4/2016 6:00:00 PM,82.709,5670,5670
5/4/2016 7:00:00 PM,80.498,5130,5670
5/4/2016 8:00:00 PM,76.307,5130,5670
5/4/2016 9:00:00 PM,71.06,5670,5670
5/4/2016 10:00:00 PM,70.577,5400,5670
5/4/2016 11:00:00 PM,66.92,5400,5670
5/5/2016 12:00:00 AM,66.458,5130,5670
5/5/2016 1:00:00 AM,62.729,5670,5670
5/5/2016 2:00:00 AM,60.98,5670,5400
5/5/2016 3:00:00 AM,60.98,5940,5670
5/5/2016 4:00:00 AM,60.98,5670,5670
5/5/2016 5:00:00 AM,60.623,6480,5400
5/5/2016 6:00:00 AM,57.92,6210,5670
5/5/2016 7:00:00 AM,58.865,5940,5670
5/5/2016 8:00:00 AM,66.608,5940,5670
5/5/2016 9:00:00 AM,71.522,5670,5670
5/5/2016 10:00:00 AM,75.251,5670,5940
5/5/2016 11:00:00 AM,77.357,5940,5940
5/5/2016 12:00:00 PM,80.165,5940,5940
5/5/2016 1:00:00 PM,81.086,6210,5670
5/5/2016 2:00:00 PM,82.145,5670,6210
5/5/2016 3:00:00 PM,82.94,5670,6210
5/5/2016 4:00:00 PM,82.94,5670,6210
5/5/2016 5:00:00 PM,82.709,6210,5940
5/5/2016 6:00:00 PM,80.855,5400,5670
5/5/2016 7:00:00 PM,79.241,5400,5670
5/5/2016 8:00:00 PM,72.914,5130,5670
5/5/2016 9:00:00 PM,71.624,5670,5670
5/5/2016 10:00:00 PM,69.185,5670,5400
5/5/2016 11:00:00 PM,69.623,5400,5400
5/6/2016 12:00:00 AM,66.689,5400,5670
5/6/2016 1:00:00 AM,64.94,5670,5670
5/6/2016 2:00:00 AM,64.709,5670,5670
5/6/2016 3:00:00 AM,62.855,5400,5670
5/6/2016 4:00:00 AM,61.934,5670,5670
5/6/2016 5:00:00 AM,60.875,5670,5670
5/6/2016 6:00:00 AM,59.492,5670,5670
5/6/2016 7:00:00 AM,55.733,6480,5670
5/6/2016 8:00:00 AM,61.925,5940,5670
5/6/2016 9:00:00 AM,69.647,5670,5670
5/6/2016 10:00:00 AM,74.423,6480,5670
5/6/2016 11:00:00 AM,78.416,6750,5670
5/6/2016 12:00:00 PM,80.855,7830,6210
5/6/2016 1:00:00 PM,80.291,6210,6210
5/6/2016 2:00:00 PM,82.145,5670,7020
5/6/2016 3:00:00 PM,83.066,5670,7020
5/6/2016 4:00:00 PM,84.02,5670,6210
5/6/2016 5:00:00 PM,83.894,5670,5940
5/6/2016 6:00:00 PM,82.709,5670,5670
5/6/2016 7:00:00 PM,80.624,5130,5670
5/6/2016 8:00:00 PM,77.597,5130,5670
5/6/2016 9:00:00 PM,73.604,5670,5670
5/6/2016 10:00:00 PM,70.934,6210,5670
5/6/2016 11:00:00 PM,69.518,6210,5670
5/7/2016 12:00:00 AM,65.894,5940,5670
5/7/2016 1:00:00 AM,64.835,6210,5670
5/7/2016 2:00:00 AM,63.914,5940,5670
5/7/2016 3:00:00 AM,62.855,6210,5670
5/7/2016 4:00:00 AM,62.06,6210,5670
5/7/2016 5:00:00 AM,62.06,6480,5670
5/7/2016 6:00:00 AM,61.829,5940,5670
5/7/2016 7:00:00 AM,60.542,5670,5670
5/7/2016 8:00:00 AM,64.628,5670,5670
5/7/2016 9:00:00 AM,69.542,6210,5670
5/7/2016 10:00:00 AM,73.628,5940,5400
5/7/2016 11:00:00 AM,78.185,6210,5400
5/7/2016 12:00:00 PM,79.211,6210,5670
5/7/2016 1:00:00 PM,81.086,6480,5670
5/7/2016 2:00:00 PM,82.145,6480,5940
5/7/2016 3:00:00 PM,82.94,6480,5940
5/7/2016 4:00:00 PM,82.94,6480,5940
5/7/2016 5:00:00 PM,82.94,5940,5940
5/7/2016 6:00:00 PM,82.604,5940,5670
5/7/2016 7:00:00 PM,79.703,5940,5670
5/7/2016 8:00:00 PM,76.643,5940,5670
5/7/2016 9:00:00 PM,73.835,6210,5670
5/7/2016 10:00:00 PM,72.683,6210,5670
5/7/2016 11:00:00 PM,69.875,6210,5670
5/8/2016 12:00:00 AM,69.08,6210,6210
5/8/2016 1:00:00 AM,68.828,6210,6210
5/8/2016 2:00:00 AM,66.815,5940,6210
5/8/2016 3:00:00 AM,66.02,5940,6210
5/8/2016 4:00:00 AM,66.02,6210,6210
5/8/2016 5:00:00 AM,65.789,5670,6210
5/8/2016 6:00:00 AM,64.271,6210,6210
5/8/2016 7:00:00 AM,66.125,6210,5940
5/8/2016 8:00:00 AM,67.172,6210,5940
5/8/2016 9:00:00 AM,69.416,5940,5670
5/8/2016 10:00:00 AM,72.149,5940,5940
5/8/2016 11:00:00 AM,73.8748275862069,6210,5670
5/8/2016 12:00:00 PM,73.835,6210,5940
5/8/2016 1:00:00 PM,73.502,5670,5670
5/8/2016 2:00:00 PM,77.126,5670,6210
5/8/2016 3:00:00 PM,77.723,5670,5940
5/8/2016 4:00:00 PM,74.663,5940,5670
5/8/2016 5:00:00 PM,72.086,5940,5670
5/8/2016 6:00:00 PM,72.914,6210,5670
5/8/2016 7:00:00 PM,71.96,6210,5670
5/8/2016 8:00:00 PM,71.96,6210,5670
5/8/2016 9:00:00 PM,71.96,6210,5670
5/8/2016 10:00:00 PM,71.855,6210,5940
5/8/2016 11:00:00 PM,71.06,6210,5670
5/9/2016 12:00:00 AM,71.06,5940,5940
5/9/2016 1:00:00 AM,71.06,5670,5940
5/9/2016 2:00:00 AM,71.06,5670,5940
5/9/2016 3:00:00 AM,70.934,5670,6210
5/9/2016 4:00:00 AM,69.749,5670,6210
5/9/2016 5:00:00 AM,68,5670,5940
5/9/2016 6:00:00 AM,68,6750,5940
5/9/2016 7:00:00 AM,68.231,5670,5940
5/9/2016 8:00:00 AM,70.337,6210,6210
5/9/2016 9:00:00 AM,73.376,5670,5940
5/9/2016 10:00:00 AM,76.277,5940,5670
5/9/2016 11:00:00 AM,79.211,6210,5670
5/9/2016 12:00:00 PM,80.729,7020,5670
5/9/2016 1:00:00 PM,79.211,7020,5670
5/9/2016 2:00:00 PM,81.422,6480,5670
5/9/2016 3:00:00 PM,84.92,5670,5670
5/9/2016 4:00:00 PM,84.92,6210,5670
5/9/2016 5:00:00 PM,84.584,5670,5670
5/9/2016 6:00:00 PM,82.145,7290,5670
5/9/2016 7:00:00 PM,82.478,5670,5670
5/9/2016 8:00:00 PM,78.749,5670,5670
5/9/2016 9:00:00 PM,76.874,5670,5400
5/9/2016 10:00:00 PM,75.689,5940,5670
5/9/2016 11:00:00 PM,73.835,5670,5670
5/10/2016 12:00:00 AM,73.04,5670,5670
5/10/2016 1:00:00 AM,73.22,5670,5670
5/10/2016 2:00:00 AM,73.94,6210,5670
5/10/2016 3:00:00 AM,73.94,5670,5670
5/10/2016 4:00:00 AM,73.94,5940,5670
5/10/2016 5:00:00 AM,73.94,5670,5670
5/10/2016 6:00:00 AM,73.94,6210,5670
5/10/2016 7:00:00 AM,73.94,5670,5940
5/10/2016 8:00:00 AM,74.066,5670,5940
5/10/2016 9:00:00 AM,75.4762068965517,5940,5940
5/10/2016 10:00:00 AM,78.08,6210,5940
5/10/2016 11:00:00 AM,82.236875,6210,5940
5/10/2016 12:00:00 PM,84.377,7020,5940
5/10/2016 1:00:00 PM,87.185,6480,6075
5/10/2016 2:00:00 PM,87.98,6210,5940
5/10/2016 3:00:00 PM,87.98,6210,5940
5/10/2016 4:00:00 PM,87.98,6750,5940
5/10/2016 5:00:00 PM,87.749,5940,5940
5/10/2016 6:00:00 PM,85.874,5940,5940
5/10/2016 7:00:00 PM,84.584,6480,5670
5/10/2016 8:00:00 PM,81.809,5940,5670
5/10/2016 9:00:00 PM,79.829,5670,5670
5/10/2016 10:00:00 PM,78.08,6210,5670
5/10/2016 11:00:00 PM,77.2979310344828,5670,5670
5/11/2016 12:00:00 AM,71.855,5670,5670
5/11/2016 1:00:00 AM,70.577,6210,5670
5/11/2016 2:00:00 AM,66.815,6210,5940
5/11/2016 3:00:00 AM,66.02,6210,5940
5/11/2016 4:00:00 AM,66.125,5940,5940
5/11/2016 5:00:00 AM,66.668,5940,5670
5/11/2016 6:00:00 AM,66.125,6210,5940
5/11/2016 7:00:00 AM,67.277,5670,5940
5/11/2016 8:00:00 AM,70.211,6210,5670
5/11/2016 9:00:00 AM,72.191,5940,5670
5/11/2016 10:00:00 AM,74.423,7020,5670
5/11/2016 11:00:00 AM,78.542,8370,5670
5/11/2016 12:00:00 PM,82.271,7830,5670
5/11/2016 1:00:00 PM,84.125,7020,5670
5/11/2016 2:00:00 PM,85.172,7020,5670
5/11/2016 3:00:00 PM,87.08,6210,5670
5/11/2016 4:00:00 PM,86.954,5670,5670
5/11/2016 5:00:00 PM,85.874,5670,5670
5/11/2016 6:00:00 PM,84.815,5670,5670
5/11/2016 7:00:00 PM,83.663,5670,5670
5/11/2016 8:00:00 PM,80.729,5670,5670
5/11/2016 9:00:00 PM,78.749,5670,5670
5/11/2016 10:00:00 PM,76.874,5670,5670
5/11/2016 11:00:00 PM,75.689,5670,5400
5/12/2016 12:00:00 AM,73.835,6210,5670
5/12/2016 1:00:00 AM,73.04,6210,5670
5/12/2016 2:00:00 AM,73.085,5400,5670
5/12/2016 3:00:00 AM,73.04,5940,5400
5/12/2016 4:00:00 AM,72.914,5670,5400
5/12/2016 5:00:00 AM,71.855,5400,5670
5/12/2016 6:00:00 AM,70.9057142857143,5940,5940
5/12/2016 7:00:00 AM,70.288,5670,5670
5/12/2016 8:00:00 AM,73.271,5670,5670
5/12/2016 9:00:00 AM,75.44,5940,5940
5/12/2016 10:00:00 AM,78.98,6750,5670
5/12/2016 11:00:00 AM,78.9575,6480,5670
5/12/2016 12:00:00 PM,77.954,5670,5670
5/12/2016 1:00:00 PM,77.588,6210,5670
5/12/2016 2:00:00 PM,82.271,5670,6210
5/12/2016 3:00:00 PM,84.02,5670,6210
5/12/2016 4:00:00 PM,84.125,5670,6210
5/12/2016 5:00:00 PM,85.046,5670,6210
5/12/2016 6:00:00 PM,85.643,5670,5940
5/12/2016 7:00:00 PM,82.709,5130,5940
5/12/2016 8:00:00 PM,80.498,5130,5670
5/12/2016 9:00:00 PM,76.769,5670,5670
5/12/2016 10:00:00 PM,75.02,5670,5670
5/12/2016 11:00:00 PM,75.125,5670,5670
5/13/2016 12:00:00 AM,75.815,6210,5670
5/13/2016 1:00:00 AM,75.02,5670,5670
5/13/2016 2:00:00 AM,74.789,5940,5805
5/13/2016 3:00:00 AM,72.914,6210,5670
5/13/2016 4:00:00 AM,71.855,5940,5670
5/13/2016 5:00:00 AM,70.934,5940,5670
5/13/2016 6:00:00 AM,69.98,5670,5670
5/13/2016 7:00:00 AM,70.211,5670,5670
5/13/2016 8:00:00 AM,72.191,6210,5670
5/13/2016 9:00:00 AM,74.423,6480,6210
5/13/2016 10:00:00 AM,78.311,8370,6480
5/13/2016 11:00:00 AM,80.291,8640,6480
5/13/2016 12:00:00 PM,82.376,6750,7020
5/13/2016 1:00:00 PM,84.92,6210,7020
5/13/2016 2:00:00 PM,84.92,5670,7830
5/13/2016 3:00:00 PM,85.046,5670,7830
5/13/2016 4:00:00 PM,86,5940,8910
5/13/2016 5:00:00 PM,86.231,6210,7290
5/13/2016 6:00:00 PM,87.623,5940,5670
5/13/2016 7:00:00 PM,84.689,5940,5670
5/13/2016 8:00:00 PM,82.709,5940,5670
5/13/2016 9:00:00 PM,80.624,6480,5670
5/13/2016 10:00:00 PM,77.828,5670,5670
5/13/2016 11:00:00 PM,75.689,5670,5670
5/14/2016 12:00:00 AM,73.835,4050,5940
5/14/2016 1:00:00 AM,73.04,8370,5670
5/14/2016 2:00:00 AM,72.914,6210,6210
5/14/2016 3:00:00 AM,71.96,5670,6210
5/14/2016 4:00:00 AM,71.855,5670,6210
5/14/2016 5:00:00 AM,70.934,5940,6210
5/14/2016 6:00:00 AM,70.106,5940,5940
5/14/2016 7:00:00 AM,71.06,5940,5940
5/14/2016 8:00:00 AM,73.04,5670,5940
5/14/2016 9:00:00 AM,74.3093103448276,5940,5940
5/14/2016 10:00:00 AM,78.08,5670,5940
5/14/2016 11:00:00 AM,80.291,5940,6210
5/14/2016 12:00:00 PM,82.04,6750,6210
5/14/2016 1:00:00 PM,82.186511627907,7830,6210
5/14/2016 2:00:00 PM,81.62,6750,6210
5/14/2016 3:00:00 PM,79.556,7020,6210
5/14/2016 4:00:00 PM,74.8933333333333,5940,5400
5/14/2016 5:00:00 PM,69.98,5940,5670
5/14/2016 6:00:00 PM,69.08,5670,5670
5/14/2016 7:00:00 PM,69.08,5670,5670
5/14/2016 8:00:00 PM,69.08,5670,6210
5/14/2016 9:00:00 PM,69.8564705882353,5670,6210
5/14/2016 10:00:00 PM,69.2709090909091,6480,6210
5/14/2016 11:00:00 PM,69.08,5940,6210
5/15/2016 12:00:00 AM,68.954,6480,6210
5/15/2016 1:00:00 AM,68,6210,6210
5/15/2016 2:00:00 AM,67.874,6210,6210
5/15/2016 3:00:00 AM,66.92,5940,6210
5/15/2016 4:00:00 AM,66.02,5670,6210
5/15/2016 5:00:00 AM,64.94,5670,6210
5/15/2016 6:00:00 AM,64.94,5670,6210
5/15/2016 7:00:00 AM,64.94,5400,6210
5/15/2016 8:00:00 AM,66.02,5940,6210
5/15/2016 9:00:00 AM,67.3178947368421,5940,5940
5/15/2016 10:00:00 AM,70.21625,5940,6210
5/15/2016 11:00:00 AM,72.2507692307692,5670,5940
5/15/2016 12:00:00 PM,75.02,5670,6210
5/15/2016 1:00:00 PM,75.92,5400,6210
5/15/2016 2:00:00 PM,76.37,5670,6210
5/15/2016 3:00:00 PM,75.125,5670,6210
5/15/2016 4:00:00 PM,75.7988461538462,5670,5940
5/15/2016 5:00:00 PM,75.7988461538462,5670,5940
5/15/2016 6:00:00 PM,73.5610526315789,5670,5940
5/15/2016 7:00:00 PM,68.6075,5670,5940
5/15/2016 8:00:00 PM,66.92,5400,5670
5/15/2016 9:00:00 PM,66.92,5940,5670
5/15/2016 10:00:00 PM,66.92,5670,5940
5/15/2016 11:00:00 PM,66.92,5670,5940
5/16/2016 12:00:00 AM,66.83,5670,5940
5/16/2016 1:00:00 AM,66.92,6210,5940
5/16/2016 2:00:00 AM,66.92,6210,5940
5/16/2016 3:00:00 AM,66.8331034482759,5940,5940
5/16/2016 4:00:00 AM,67.046,5670,5940
5/16/2016 5:00:00 AM,68,5670,5940
5/16/2016 6:00:00 AM,68,5670,5940
5/16/2016 7:00:00 AM,68,5670,5940
5/16/2016 8:00:00 AM,68,5670,5940
5/16/2016 9:00:00 AM,68.231,5940,6210
5/16/2016 10:00:00 AM,69.98,6210,6210
5/16/2016 11:00:00 AM,69.98,5670,6210
5/16/2016 12:00:00 PM,70.52,5670,6210
5/16/2016 1:00:00 PM,74.0912,5670,5670
5/16/2016 2:00:00 PM,76.298,5400,5670
5/16/2016 3:00:00 PM,76.1,5400,5670
5/16/2016 4:00:00 PM,75.92,6210,5670
5/16/2016 5:00:00 PM,75.92,5130,5670
5/16/2016 6:00:00 PM,75.815,5940,5670
5/16/2016 7:00:00 PM,74.4384615384615,5400,5670
5/16/2016 8:00:00 PM,71.855,5400,5670
5/16/2016 9:00:00 PM,70.829,5670,5670
5/16/2016 10:00:00 PM,69.1668965517241,5670,5670
5/16/2016 11:00:00 PM,69.08,5670,5670
5/17/2016 12:00:00 AM,68.915652173913,5670,5670
5/17/2016 1:00:00 AM,66.815,5400,5670
5/17/2016 2:00:00 AM,65.894,5940,5670
5/17/2016 3:00:00 AM,65.129,5130,5670
5/17/2016 4:00:00 AM,66.02,5670,5670
5/17/2016 5:00:00 AM,66.02,5670,5670
5/17/2016 6:00:00 AM,66.02,5670,5940
5/17/2016 7:00:00 AM,66.02,5400,5940
5/17/2016 8:00:00 AM,66.92,6750,5940
5/17/2016 9:00:00 AM,67.084347826087,5940,5940
5/17/2016 10:00:00 AM,68,6210,5940
5/17/2016 11:00:00 AM,72.47,5940,5940
5/17/2016 12:00:00 PM,76.3178947368421,5130,5940
5/17/2016 1:00:00 PM,78.98,5670,5940
5/17/2016 2:00:00 PM,79.106,5400,5940
5/17/2016 3:00:00 PM,80.165,5400,5940
5/17/2016 4:00:00 PM,80.96,5670,5940
5/17/2016 5:00:00 PM,81.086,5670,5940
5/17/2016 6:00:00 PM,81.809,5670,5940
5/17/2016 7:00:00 PM,79.934,5670,5670
5/17/2016 8:00:00 PM,78.749,5400,5670
5/17/2016 9:00:00 PM,76.769,5670,5670
5/17/2016 10:00:00 PM,74.894,5940,5670
5/17/2016 11:00:00 PM,73.835,5670,5670
5/18/2016 12:00:00 AM,72.809,5670,5670
5/18/2016 1:00:00 AM,71.06,5670,5940
5/18/2016 2:00:00 AM,67.874,5670,5940
5/18/2016 3:00:00 AM,66.815,5940,5940
5/18/2016 4:00:00 AM,66.0421052631579,4860,5940
5/18/2016 5:00:00 AM,66.125,5670,5940
5/18/2016 6:00:00 AM,66.815,5940,6210
5/18/2016 7:00:00 AM,66.02,5670,5940
5/18/2016 8:00:00 AM,64.7742105263158,5670,5940
5/18/2016 9:00:00 AM,65.2413043478261,6210,5940
5/18/2016 10:00:00 AM,67.046,6210,5940
5/18/2016 11:00:00 AM,68.126,5940,5940
5/18/2016 12:00:00 PM,69.185,5940,5940
5/18/2016 1:00:00 PM,70.337,5940,5940
5/18/2016 2:00:00 PM,73.04,5670,5670
5/18/2016 3:00:00 PM,74.066,5400,5670
5/18/2016 4:00:00 PM,74.789,5670,5670
5/18/2016 5:00:00 PM,72.809,5400,5670
5/18/2016 6:00:00 PM,70.703,5940,5670
5/18/2016 7:00:00 PM,68.126,5130,5670
5/18/2016 8:00:00 PM,68.7324137931034,5670,5670
5/18/2016 9:00:00 PM,66.8331034482759,5400,5670
5/18/2016 10:00:00 PM,66.02,5670,5670
5/18/2016 11:00:00 PM,66.02,5670,5670
5/19/2016 12:00:00 AM,65.8244827586207,5670,5670
5/19/2016 1:00:00 AM,64.94,5940,5670
5/19/2016 2:00:00 AM,64.835,5400,5670
5/19/2016 3:00:00 AM,63.8662068965517,5130,5670
5/19/2016 4:00:00 AM,62.9157894736842,5940,5940
5/19/2016 5:00:00 AM,62.96,5400,5670
5/19/2016 6:00:00 AM,63.1337931034483,5130,5670
5/19/2016 7:00:00 AM,64.04,5400,5670
5/19/2016 8:00:00 AM,64.2823076923077,5940,5670
5/19/2016 9:00:00 AM,64.94,5940,5670
5/19/2016 10:00:00 AM,64.94,5940,5670
5/19/2016 11:00:00 AM,64.31,6750,5670
5/19/2016 12:00:00 PM,62.06,5670,5940
5/19/2016 1:00:00 PM,60.98,5400,5670
5/19/2016 2:00:00 PM,60.98,5670,5670
5/19/2016 3:00:00 PM,61.82,5670,5670
5/19/2016 4:00:00 PM,67.172,5670,5670
5/19/2016 5:00:00 PM,69.71,5940,5670
5/19/2016 6:00:00 PM,71.06,5130,5670
5/19/2016 7:00:00 PM,70.703,5670,5670
5/19/2016 8:00:00 PM,67.874,5400,5670
5/19/2016 9:00:00 PM,66.92,5400,5400
5/19/2016 10:00:00 PM,66.92,5400,5400
5/19/2016 11:00:00 PM,65.894,5670,5400
5/20/2016 12:00:00 AM,64.8673076923077,4860,5400
5/20/2016 1:00:00 AM,63.8662068965517,4860,5670
5/20/2016 2:00:00 AM,62.96,5670,5670
5/20/2016 3:00:00 AM,62.855,5670,5670
5/20/2016 4:00:00 AM,61.844,5670,5670
5/20/2016 5:00:00 AM,62.06,5670,5670
5/20/2016 6:00:00 AM,62.96,5670,5670
5/20/2016 7:00:00 AM,62.96,5670,5670
5/20/2016 8:00:00 AM,63.086,5670,5670
5/20/2016 9:00:00 AM,64.04,4860,5670
5/20/2016 10:00:00 AM,65.2413043478261,6480,5670
5/20/2016 11:00:00 AM,67.4181395348837,6210,5670
5/20/2016 12:00:00 PM,70.442,5940,5670
5/20/2016 1:00:00 PM,74.3047368421053,5670,5670
5/20/2016 2:00:00 PM,76.277,5130,6210
5/20/2016 3:00:00 PM,79.106,5670,6210
5/20/2016 4:00:00 PM,80.06,5670,5670
5/20/2016 5:00:00 PM,79.934,5400,5670
5/20/2016 6:00:00 PM,78.875,5400,5670
5/20/2016 7:00:00 PM,77.828,4860,5670
5/20/2016 8:00:00 PM,75.584,5130,5670
5/20/2016 9:00:00 PM,72.809,4590,5670
5/20/2016 10:00:00 PM,71.06,5130,5670
5/20/2016 11:00:00 PM,70.829,5670,5670
5/21/2016 12:00:00 AM,68.954,5400,5940
5/21/2016 1:00:00 AM,68,5940,5940
5/21/2016 2:00:00 AM,67.874,5400,5940
5/21/2016 3:00:00 AM,66.815,5400,5940
5/21/2016 4:00:00 AM,66.251,5130,5940
5/21/2016 5:00:00 AM,67.7827586206897,5940,5940
5/21/2016 6:00:00 AM,66.92,5130,6210
5/21/2016 7:00:00 AM,68,5670,5940
5/21/2016 8:00:00 AM,69.542,5400,5940
5/21/2016 9:00:00 AM,73.376,4320,5940
5/21/2016 10:00:00 AM,76.277,5670,5940
5/21/2016 11:00:00 AM,79.106,5400,6480
5/21/2016 12:00:00 PM,79.8991489361702,5670,6480
5/21/2016 1:00:00 PM,74.9035294117647,5400,5940
5/21/2016 2:00:00 PM,70.148,5670,5670
5/21/2016 3:00:00 PM,71.06,5670,5670
5/21/2016 4:00:00 PM,72.555,5940,5670
5/21/2016 5:00:00 PM,76.424,5400,5940
5/21/2016 6:00:00 PM,78.875,5400,6480
5/21/2016 7:00:00 PM,78.08,5400,6210
5/21/2016 8:00:00 PM,77.723,5400,5940
5/21/2016 9:00:00 PM,74.894,4320,5940
5/21/2016 10:00:00 PM,73.835,5130,6210
5/21/2016 11:00:00 PM,72.809,5400,6210
5/22/2016 12:00:00 AM,71.06,5670,6210
5/22/2016 1:00:00 AM,71.06,5670,6210
5/22/2016 2:00:00 AM,71.06,5670,6210
5/22/2016 3:00:00 AM,70.9117647058824,5670,6210
5/22/2016 4:00:00 AM,69.98,5670,6210
5/22/2016 5:00:00 AM,71.06,5670,6210
5/22/2016 6:00:00 AM,71.1287272727273,5670,5940
5/22/2016 7:00:00 AM,71.96,5400,6210
5/22/2016 8:00:00 AM,72.086,5130,5940
5/22/2016 9:00:00 AM,73.04,4320,5940
5/22/2016 10:00:00 AM,74.48,5670,5940
5/22/2016 11:00:00 AM,77.5492307692308,5670,6210
5/22/2016 12:00:00 PM,81.2372,5130,5670
5/22/2016 1:00:00 PM,83.5475,5670,5670
5/22/2016 2:00:00 PM,85.172,5130,5400
5/22/2016 3:00:00 PM,86.954,5130,5130
5/22/2016 4:00:00 PM,86.126,5400,5400
5/22/2016 5:00:00 PM,86.828,5670,5130
5/22/2016 6:00:00 PM,84.689,5670,5400
5/22/2016 7:00:00 PM,82.709,5670,5400
5/22/2016 8:00:00 PM,80.624,5670,5670
5/22/2016 9:00:00 PM,77.954,4050,5670
5/22/2016 10:00:00 PM,76.874,5940,5940
5/22/2016 11:00:00 PM,75.689,5940,5940
5/24/2016 12:00:00 AM,73.835,5940,5670
5/24/2016 1:00:00 AM,73.04,5400,5670
5/24/2016 2:00:00 AM,73.0834482758621,5670,5670
5/24/2016 3:00:00 AM,73.04,5940,5670
5/24/2016 4:00:00 AM,71.96,5130,5670
5/24/2016 5:00:00 AM,71.96,5130,5940
5/24/2016 6:00:00 AM,71.763125,5130,5940
5/24/2016 7:00:00 AM,72.24,5130,5940
5/24/2016 8:00:00 AM,74.0920689655172,5670,5940
5/24/2016 9:00:00 AM,75.92,3510,5940
5/24/2016 10:00:00 AM,79.3236363636364,6210,5940
5/24/2016 11:00:00 AM,80.06,8100,5940
5/24/2016 12:00:00 PM,82.376,9180,5940
5/24/2016 1:00:00 PM,85.277,9990,6210
5/24/2016 2:00:00 PM,87.98,9180,6210
5/24/2016 3:00:00 PM,88.106,10530,6210
5/24/2016 4:00:00 PM,88.934,10530,6345
5/24/2016 5:00:00 PM,87.749,9450,6210
5/24/2016 6:00:00 PM,85.874,7830,5940
5/24/2016 7:00:00 PM,84.689,7290,5670
5/24/2016 8:00:00 PM,82.709,7020,5670
5/24/2016 9:00:00 PM,80.855,2700,5670
5/24/2016 10:00:00 PM,79.829,5670,5670
5/24/2016 11:00:00 PM,77.954,5940,5670
5/25/2016 12:00:00 AM,77,6750,5670
