Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB09_BTU_hr,ZoneLoadPredictionforFPB09_BTU_hr
10/2/2016 7:00:00 AM,64.94,2963.180988,0
10/2/2016 8:00:00 AM,65.423,2314.5588,0
10/2/2016 9:00:00 AM,69.542,2539.239732,0
10/2/2016 10:00:00 AM,73.376,2951.05734000001,0
10/2/2016 11:00:00 AM,76.172,2512.083456,0
10/2/2016 12:00:00 PM,78.311,2672.752896,2213.465076
10/2/2016 1:00:00 PM,80.291,3171.612024,4568.77389600001
10/2/2016 2:00:00 PM,82.04,3898.75507199999,4462.864722
10/2/2016 3:00:00 PM,82.271,2292.755976,4888.34784
10/2/2016 4:00:00 PM,84.02,3985.071156,2518.769358
10/2/2016 5:00:00 PM,83.894,4098.9132,2518.769358
10/2/2016 6:00:00 PM,82.604,4292.05392,0
10/2/2016 7:00:00 PM,79.829,4246.47705600001,3835.91095200001
10/2/2016 8:00:00 PM,77.954,2269.91905200001,0
10/2/2016 9:00:00 PM,76.874,3401.99546399999,0
10/2/2016 10:00:00 PM,75.689,3025.27386,0
10/2/2016 11:00:00 PM,73.835,2929.499136,0
10/3/2016 12:00:00 AM,72.809,3439.65074399999,0
10/3/2016 1:00:00 AM,70.934,2909.16003600001,0
10/3/2016 2:00:00 AM,69.98,3275.722404,0
10/3/2016 3:00:00 AM,69.749,3521.31040799999,0
10/3/2016 4:00:00 AM,67.874,3140.39721599999,0
10/3/2016 5:00:00 AM,66.815,3154.248216,0
10/3/2016 6:00:00 AM,66.125,3050.70343199999,0
10/3/2016 7:00:00 AM,66.92,3417.57144,1593.71712
10/3/2016 8:00:00 AM,67.403,-1435.8627,3440.63181600001
10/3/2016 9:00:00 AM,71.396,2034.48024000001,3567.210084
10/3/2016 10:00:00 AM,74.528,2175.34572,3567.210084
10/3/2016 11:00:00 AM,79.337,1773.38257200001,6523.78752
10/3/2016 12:00:00 PM,82.145,1691.98956000001,5996.470878
10/3/2016 1:00:00 PM,83.171,2059.58105999999,6369.297192
10/3/2016 2:00:00 PM,84.92,4245.181704,6000.37631999999
10/3/2016 3:00:00 PM,84.92,3353.29696800001,5254.466166
10/3/2016 4:00:00 PM,85.046,1209.35851199999,4952.530674
10/3/2016 5:00:00 PM,85.874,-10605.874752,1920.164994
10/3/2016 6:00:00 PM,84.689,-7983.659376,0
10/3/2016 7:00:00 PM,82.709,1658.88388799999,0
10/3/2016 8:00:00 PM,80.855,3611.10873599999,0
10/3/2016 9:00:00 PM,79.829,2985.40242000001,0
10/3/2016 10:00:00 PM,77.954,1517.60466,0
10/3/2016 11:00:00 PM,76.769,2758.90309200001,0
10/4/2016 12:00:00 AM,74.894,3108.73302,0
10/4/2016 1:00:00 AM,73.835,2790.56664,0
10/4/2016 2:00:00 AM,72.914,1628.40132,0
10/4/2016 3:00:00 AM,71.855,2116.25784,0
10/4/2016 4:00:00 AM,70.934,2344.475988,0
10/4/2016 5:00:00 AM,69.98,3425.33232,246.544127999995
10/4/2016 6:00:00 AM,70.106,1615.076712,293.862491999998
10/4/2016 7:00:00 AM,71.06,1658.76714,0
10/4/2016 8:00:00 AM,71.291,2494.062144,0
10/4/2016 9:00:00 AM,73.376,1916.72892000001,0
10/4/2016 10:00:00 AM,75.92,2214.273024,2011.389408
10/4/2016 11:00:00 AM,79.0733333333333,5533.420068,5592.55536
10/4/2016 12:00:00 PM,84.125,3524.3748,6363.09550800001
10/4/2016 1:00:00 PM,85.172,3672.155736,6524.432496
10/4/2016 2:00:00 PM,87.185,5419.73376000001,7893.802404
10/4/2016 3:00:00 PM,88.106,5810.10548400001,7748.867484
10/4/2016 4:00:00 PM,88.934,5074.115616,6982.32393
10/4/2016 5:00:00 PM,87.98,3833.375868,0
10/4/2016 6:00:00 PM,87.875,4965.45552,0
10/4/2016 7:00:00 PM,86.828,4894.17984,0
10/4/2016 8:00:00 PM,84.815,4037.14368,0
10/4/2016 9:00:00 PM,83.894,3351.482352,0
10/4/2016 10:00:00 PM,82.835,5108.49504000001,0
10/4/2016 11:00:00 PM,81.809,1302.168528,0
10/5/2016 12:00:00 AM,79.934,3250.0413,0
10/5/2016 1:00:00 AM,78.98,4170.684492,0
10/5/2016 2:00:00 AM,78.749,2761.796736,0
10/5/2016 3:00:00 AM,76.874,3564.917568,0
10/5/2016 4:00:00 AM,75.92,2697.988176,0
10/5/2016 5:00:00 AM,75.8331034482759,3348.395064,0
10/5/2016 6:00:00 AM,75.02,3140.495388,0
10/5/2016 7:00:00 AM,75.0433333333333,2648.38464,0
10/5/2016 8:00:00 AM,75.251,2896.769412,0
10/5/2016 9:00:00 AM,77.2907692307692,2615.862276,5135.231358
10/5/2016 10:00:00 AM,80.256875,3695.99857200001,6141.922416
10/5/2016 11:00:00 AM,83.297,3834.945972,7732.212372
10/5/2016 12:00:00 PM,86.231,5797.112652,7621.980768
10/5/2016 1:00:00 PM,88.211,5401.64505599999,7658.819568
10/5/2016 2:00:00 PM,89.96,5083.784856,7486.216128
10/5/2016 3:00:00 PM,90.191,3810.05856,7415.912988
10/5/2016 4:00:00 PM,91.94,7066.786032,7626.724884
10/5/2016 5:00:00 PM,91.835,6335.99928,7608.497616
10/5/2016 6:00:00 PM,90.683,6473.64312,7415.912988
10/5/2016 7:00:00 PM,87.749,6096.549888,2745.084168
10/5/2016 8:00:00 PM,85.769,5075.90841600001,0
10/5/2016 9:00:00 PM,83.894,5265.53784,0
10/5/2016 10:00:00 PM,82.835,6135.67224,0
10/5/2016 11:00:00 PM,82.04,4235.222376,0
10/6/2016 12:00:00 AM,81.809,3915.27324,0
10/6/2016 1:00:00 AM,79.934,2815.965,1347.03648
10/6/2016 2:00:00 AM,78.875,4560.79734000001,0
10/6/2016 3:00:00 AM,77.954,3676.760208,4515.097086
10/6/2016 4:00:00 AM,76.874,3504.02976,5540.761908
10/6/2016 5:00:00 AM,75.7027586206897,4368.874752,5362.193682
10/6/2016 6:00:00 AM,76.0808510638298,3229.57843199999,5362.193682
10/6/2016 7:00:00 AM,77,4382.43015600001,4656.329172
10/6/2016 8:00:00 AM,77.3647368421053,3157.44739200001,4515.097086
10/6/2016 9:00:00 AM,79.2238709677419,4405.78763999999,3935.645658
10/6/2016 10:00:00 AM,80.396,3545.45553600001,4786.546446
10/6/2016 11:00:00 AM,83.3145945945946,7558.430112,6888.409452
10/6/2016 12:00:00 PM,85.046,6092.913636,7323.04773
10/6/2016 1:00:00 PM,86.357,5611.47350399999,7478.393958
10/6/2016 2:00:00 PM,89.291,6640.724736,8493.206184
10/6/2016 3:00:00 PM,90.683,4731.379344,7702.605738
10/6/2016 4:00:00 PM,88.337,6752.160324,7872.664428
10/6/2016 5:00:00 PM,90.809,6753.37111200001,7784.80659
10/6/2016 6:00:00 PM,88.934,6736.048992,6584.646006
10/6/2016 7:00:00 PM,87.623,6860.87496,2609.280864
10/6/2016 8:00:00 PM,84.92,4817.638944,0
10/6/2016 9:00:00 PM,84.815,4422.45333600001,0
10/6/2016 10:00:00 PM,83.894,4494.793356,0
10/6/2016 11:00:00 PM,82.709,5916.323592,0
10/7/2016 12:00:00 AM,80.624,3206.319336,0
10/7/2016 1:00:00 AM,78.185,3860.33472,0
10/7/2016 2:00:00 AM,78.98,4491.767844,0
10/7/2016 3:00:00 AM,78.8514285714286,6249.078504,0
10/7/2016 4:00:00 AM,75.353,4220.19288,0
10/7/2016 5:00:00 AM,71.06,5092.730496,0
10/7/2016 6:00:00 AM,68.66,4720.414752,0
10/7/2016 7:00:00 AM,66.92,3676.567752,326.812211999994
10/7/2016 8:00:00 AM,66.92,-2387.29140000001,1706.596128
10/7/2016 9:00:00 AM,67.172,-2435.050512,2274.205896
10/7/2016 10:00:00 AM,69.08,-2744.397612,3484.97478
10/7/2016 11:00:00 AM,62.96,-2729.276964,414.458531999999
10/7/2016 12:00:00 PM,62.96,5162.01768,826.561152000002
10/7/2016 1:00:00 PM,63.191,4741.72153200001,826.561152000002
10/7/2016 2:00:00 PM,65.17625,6610.93488,2066.68584
10/7/2016 3:00:00 PM,66.2631578947368,4381.281576,2146.599792
10/7/2016 4:00:00 PM,68,5313.637368,2415.249036
10/7/2016 5:00:00 PM,68.126,7347.39768,2415.249036
10/7/2016 6:00:00 PM,68.954,4560.31706399999,1728.74628
10/7/2016 7:00:00 PM,67.496,3172.297608,566.136648000002
10/7/2016 8:00:00 PM,65.894,3062.137176,0
10/7/2016 9:00:00 PM,64.835,2346.37128,0
10/7/2016 10:00:00 PM,64.145,3384.218016,0
10/7/2016 11:00:00 PM,64.835,1227.714516,0
10/8/2016 12:00:00 AM,63.914,1386.722592,0
10/8/2016 1:00:00 AM,62.855,1907.671284,0
10/8/2016 2:00:00 AM,61.829,-266.009939999996,0
10/8/2016 3:00:00 AM,59.954,1658.94220800001,0
10/8/2016 4:00:00 AM,58.874,816.906168000003,0
10/8/2016 5:00:00 AM,57.815,-491.700672000001,-437.322240000006
10/8/2016 6:00:00 AM,56.789,-18296.05536,-2292.878988
10/8/2016 7:00:00 AM,55.04,-16894.1376,-2582.172108
10/8/2016 8:00:00 AM,55.376,-15652.194624,-2587.552776
10/8/2016 9:00:00 AM,58.403,92.3685119999926,-2545.533648
10/8/2016 10:00:00 AM,62.522,1876.75487999999,1906.256592
10/8/2016 11:00:00 AM,66.482,1197.129024,3361.566744
10/8/2016 12:00:00 PM,70.337,-1180.97028,4057.759098
10/8/2016 1:00:00 PM,73.145,2322.17280000001,4158.369036
10/8/2016 2:00:00 PM,74.297,2574.21888,4640.78673
10/8/2016 3:00:00 PM,77.126,6139.354824,3258.196164
10/8/2016 4:00:00 PM,78.08,5887.574748,2475.446508
10/8/2016 5:00:00 PM,78.08,4101.93774,2745.263016
10/8/2016 6:00:00 PM,77.492,4779.760752,973.207655999999
10/8/2016 7:00:00 PM,72.809,2460.00844800001,0
10/8/2016 8:00:00 PM,70.346,3659.93953200001,0
10/8/2016 9:00:00 PM,64.835,3884.042016,456.718067999999
10/8/2016 10:00:00 PM,63.809,1811.90433599999,0
10/8/2016 11:00:00 PM,61.829,935.828963999997,0
10/9/2016 12:00:00 AM,59.954,1333.07856000001,0
10/9/2016 1:00:00 AM,59.231,2406.48407999999,0
10/9/2016 2:00:00 AM,60.749,654.276959999996,0
10/9/2016 3:00:00 AM,58.769,-15018.690816,0
10/9/2016 4:00:00 AM,57.02,-12440.812788,-2496.32064
10/9/2016 5:00:00 AM,57.02,-17688.281688,-2464.66368
10/9/2016 6:00:00 AM,56.789,5026.27032,-2483.70273
10/9/2016 7:00:00 AM,55.376,4381.688304,-2528.12577600001
10/9/2016 8:00:00 AM,58.172,861.237359999998,-2003.664114
10/9/2016 9:00:00 AM,60.773,-410.988599999998,0
10/9/2016 10:00:00 AM,66.377,3425.77123200001,0
10/9/2016 11:00:00 AM,69.311,1212.75791999999,27.0156600000029
10/9/2016 12:00:00 PM,71.396,-337.985459999999,2361.586428
10/9/2016 1:00:00 PM,74.066,1235.42495999999,5303.041056
10/9/2016 2:00:00 PM,75.02,-306.824975999997,5303.041056
10/9/2016 3:00:00 PM,75.02,-143.210160000002,5128.664796
10/9/2016 4:00:00 PM,75.02,2098.248408,4325.9427
10/9/2016 5:00:00 PM,74.894,670.864680000004,1700.997732
10/9/2016 6:00:00 PM,73.709,364.708763999996,0
10/9/2016 7:00:00 PM,71.729,-1302.251904,0
10/9/2016 8:00:00 PM,69.98,-44.2791360000017,0
10/9/2016 9:00:00 PM,69.518,197.133263999997,0
10/9/2016 10:00:00 PM,66.251,240.940655999999,0
10/9/2016 11:00:00 PM,67.412,-694.602863999995,0
10/10/2016 12:00:00 AM,62.96,-561.2652,0
10/10/2016 1:00:00 AM,62.96,2445.717132,0
10/10/2016 2:00:00 AM,62.624,-115.514100000004,0
10/10/2016 3:00:00 AM,59.828,-371.5956,-275.553684000002
10/10/2016 4:00:00 AM,58.046,276.890831999993,-2136.112722
10/10/2016 5:00:00 AM,58.643,608.374260000005,-2395.397664
10/10/2016 6:00:00 AM,56.297,-12828.57048,-2482.09704
10/10/2016 7:00:00 AM,59.126,-9145.80072,-2474.246574
10/10/2016 8:00:00 AM,60.311,-7373.009556,-2474.246574
10/10/2016 9:00:00 AM,62.627,-9863.30044799999,0
10/10/2016 10:00:00 AM,67.403,-16701.24852,4144.986594
10/10/2016 11:00:00 AM,71.396,-3605.96448000001,3776.285664
10/10/2016 12:00:00 PM,74.297,-3992.286528,6196.002876
10/10/2016 1:00:00 PM,77,-7624.91016,5908.183578
10/10/2016 2:00:00 PM,77.231,-2138.17806,5955.995124
10/10/2016 3:00:00 PM,79.211,-3653.970372,5549.71203
10/10/2016 4:00:00 PM,80.96,1344.449664,3251.848896
10/10/2016 5:00:00 PM,80.855,432.335015999999,829.441943999996
10/10/2016 6:00:00 PM,79.703,1914.56330400001,0
10/10/2016 7:00:00 PM,76.874,-10504.770768,0
10/10/2016 8:00:00 PM,75.458,-7538.460048,0
10/10/2016 9:00:00 PM,72.086,-4865.0652,0
10/10/2016 10:00:00 PM,72.914,-4968.686016,0
10/10/2016 11:00:00 PM,71.624,-5307.43363199999,0
10/11/2016 12:00:00 AM,69.08,-3572.65728000001,0
10/11/2016 1:00:00 AM,68.828,4690.52726399999,0
10/11/2016 2:00:00 AM,66.353,3869.825544,0
10/11/2016 3:00:00 AM,62.165,3171.318912,0
10/11/2016 4:00:00 AM,62.855,2946.729996,0
10/11/2016 5:00:00 AM,61.934,-1046.321388,0
10/11/2016 6:00:00 AM,60.98,-1350.03088799999,0
10/11/2016 7:00:00 AM,60.98,-1373.518944,0
10/11/2016 8:00:00 AM,61.442,254.954303999999,0
10/11/2016 9:00:00 AM,65.528,324.187920000001,2783.789586
10/11/2016 10:00:00 AM,70.673,-790.574256000008,3052.817424
10/11/2016 11:00:00 AM,76.634,5298.615648,2573.13040199999
10/11/2016 12:00:00 PM,82.145,-941.945760000002,6114.346668
10/11/2016 1:00:00 PM,83.297,-4288.123476,6213.18006
10/11/2016 2:00:00 PM,86,2094.474888,6750.46332
10/11/2016 3:00:00 PM,86.2438709677419,1573.311168,6244.955226
10/11/2016 4:00:00 PM,87.08,792.675936000005,5246.924688
10/11/2016 5:00:00 PM,87.08,2731.30703999999,1836.077868
10/11/2016 6:00:00 PM,86.597,1543.12128,0
10/11/2016 7:00:00 PM,82.709,1066.45453200001,0
10/11/2016 8:00:00 PM,80.729,1413.808128,0
10/11/2016 9:00:00 PM,78.749,3710.12183999999,0
10/11/2016 10:00:00 PM,76.874,3810.176712,0
10/11/2016 11:00:00 PM,75.815,3671.57523600001,0
10/12/2016 12:00:00 AM,74.8138181818182,2834.197128,0
10/12/2016 1:00:00 AM,74.066,3155.62716,0
10/12/2016 2:00:00 AM,75.125,-8041.200804,0
10/12/2016 3:00:00 AM,75.92,3177.815976,0
10/12/2016 4:00:00 AM,75.7625,2760.45127199999,1149.96672
10/12/2016 5:00:00 AM,74.894,3535.63282800001,1307.931138
10/12/2016 6:00:00 AM,73.94,2830.40352,0
10/12/2016 7:00:00 AM,73.94,-14807.198628,2378.820096
10/12/2016 8:00:00 AM,74.2006896551724,2801.73168000001,2378.820096
10/12/2016 9:00:00 AM,77.2606896551724,2001.04106399999,3199.514094
10/12/2016 10:00:00 AM,79.442,3550.13712,5135.231358
10/12/2016 11:00:00 AM,83.066,3555.16992,7732.212372
10/12/2016 12:00:00 PM,84.482,3128.028624,8757.071028
10/12/2016 1:00:00 PM,88.211,3190.202496,6746.605992
10/12/2016 2:00:00 PM,89.855,3165.922584,6656.098914
10/12/2016 3:00:00 PM,89.165,3788.527248,6406.844958
10/12/2016 4:00:00 PM,89.96,4376.3733,6646.938192
10/12/2016 5:00:00 PM,89.96,5528.5281,6411.285864
10/12/2016 6:00:00 PM,89.498,4564.18216799999,6404.8212
10/12/2016 7:00:00 PM,85.874,5396.046336,2556.931104
10/12/2016 8:00:00 PM,84.815,4335.62922,4258.865628
10/12/2016 9:00:00 PM,82.97,4159.92888,0
10/12/2016 10:00:00 PM,74.327,4429.28023200001,0
10/12/2016 11:00:00 PM,68.954,3844.63908,0
10/13/2016 12:00:00 AM,67.769,3826.58255999999,0
10/13/2016 1:00:00 AM,65.894,3863.20104000001,0
10/13/2016 2:00:00 AM,64.604,4074.03259200001,0
10/13/2016 3:00:00 AM,61.934,4016.58804,0
10/13/2016 4:00:00 AM,60.98,3944.82247199999,0
10/13/2016 5:00:00 AM,60.875,4440.91355999999,0
10/13/2016 6:00:00 AM,60.08,4349.203848,0
10/13/2016 7:00:00 AM,60.185,3652.61454000001,0
10/13/2016 8:00:00 AM,61.106,3204.76446,0
10/13/2016 9:00:00 AM,62.06,2716.00128,0
10/13/2016 10:00:00 AM,64.271,210.769776000001,1468.431504
10/13/2016 11:00:00 AM,66.2917647058823,5009.47524,2089.81512
10/13/2016 12:00:00 PM,68.126,4225.6566,2089.81512
10/13/2016 1:00:00 PM,69.9963636363636,3047.13252,4096.691586
10/13/2016 2:00:00 PM,72.191,2394.73152,4859.356158
10/13/2016 3:00:00 PM,74.066,1012.274172,4624.07616
10/13/2016 4:00:00 PM,75.02,2929.499136,4236.240384
10/13/2016 5:00:00 PM,74.789,1506.568896,3952.38565800001
10/13/2016 6:00:00 PM,72.683,5885.18719200001,3295.32818399999
10/13/2016 7:00:00 PM,69.749,6698.206008,2537.269272
10/13/2016 8:00:00 PM,67.769,5258.356056,0
10/13/2016 9:00:00 PM,66.02,4427.145072,0
10/13/2016 10:00:00 PM,66.02,4109.206464,0
10/13/2016 11:00:00 PM,66.02,3864.62016,0
10/14/2016 12:00:00 AM,65.894,3632.42880000001,0
10/14/2016 1:00:00 AM,64.94,3651.636492,0
10/14/2016 2:00:00 AM,65.066,3384.861696,0
10/14/2016 3:00:00 AM,66.125,2079.04233600001,0
10/14/2016 4:00:00 AM,66.815,2181.781224,0
10/14/2016 5:00:00 AM,65.75,1730.3058,0
10/14/2016 6:00:00 AM,64.04,2997.80352,0
10/14/2016 7:00:00 AM,63.914,3182.69952,0
10/14/2016 8:00:00 AM,62.96,268.614144,0
10/14/2016 9:00:00 AM,62.06,-1069.62055199999,0
10/14/2016 10:00:00 AM,63.191,-860.870160000007,1256.9958
10/14/2016 11:00:00 AM,65.3,-2647.87185600001,3325.577526
10/14/2016 12:00:00 PM,66.251,2531.75328,3292.985502
10/14/2016 1:00:00 PM,68.231,-2391.50620799999,3911.968116
10/14/2016 2:00:00 PM,70.337,3369.19824,4446.22662
10/14/2016 3:00:00 PM,73.04,5362.989156,3706.517016
10/14/2016 4:00:00 PM,73.271,3760.289568,2939.0094
10/14/2016 5:00:00 PM,75.125,751.364856000004,0
10/14/2016 6:00:00 PM,75.689,1355.60952,0
10/14/2016 7:00:00 PM,73.709,1323.6993,0
10/14/2016 8:00:00 PM,71.855,173.802996000003,0
10/14/2016 9:00:00 PM,71.165,1818.788688,0
10/14/2016 10:00:00 PM,71.855,37.4727599999979,0
10/14/2016 11:00:00 PM,70.934,-5283.91987199999,0
10/15/2016 12:00:00 AM,69.98,-4583.56503599999,0
10/15/2016 1:00:00 AM,69.98,-4709.64294000001,0
10/15/2016 2:00:00 AM,69.98,-15464.627568,0
10/15/2016 3:00:00 AM,70.106,-14115.729168,0
10/15/2016 4:00:00 AM,71.165,-13829.704128,0
10/15/2016 5:00:00 AM,71.96,-15291.338328,0
10/15/2016 6:00:00 AM,71.96,-13240.605924,0
10/15/2016 7:00:00 AM,71.96,-5895.97056,0
10/15/2016 8:00:00 AM,71.96,-5277.10615199999,0
10/15/2016 9:00:00 AM,73.271,-5744.478744,866.849579999998
10/15/2016 10:00:00 AM,75.2533333333333,-5039.68121999999,2730.748032
10/15/2016 11:00:00 AM,78.416,-11370.024864,5929.476372
10/15/2016 12:00:00 PM,81.6472727272727,-15145.15968,5440.568364
10/15/2016 1:00:00 PM,84.125,5318.121744,5921.416494
10/15/2016 2:00:00 PM,85.046,4073.52952800001,6606.260856
10/15/2016 3:00:00 PM,86,3817.803888,6064.211394
10/15/2016 4:00:00 PM,86.126,4052.56608,5184.504954
10/15/2016 5:00:00 PM,86.954,4137.079968,5353.13718
10/15/2016 6:00:00 PM,85.874,4857.471828,2923.111098
10/15/2016 7:00:00 PM,84.689,3872.44821600001,0
10/15/2016 8:00:00 PM,82.835,3262.74479999999,1847.515122
10/15/2016 9:00:00 PM,81.809,4188.24108,897.938622000001
10/15/2016 10:00:00 PM,79.934,3356.055936,0
10/15/2016 11:00:00 PM,78.875,4369.400496,0
10/16/2016 12:00:00 AM,77.954,3759.933492,0
10/16/2016 1:00:00 AM,76.874,3587.030352,0
10/16/2016 2:00:00 AM,75.92,3965.9841,0
10/16/2016 3:00:00 AM,75.815,3089.95603200001,0
10/16/2016 4:00:00 AM,74.789,3485.296836,0
10/16/2016 5:00:00 AM,73.04,3802.503744,0
10/16/2016 6:00:00 AM,73.94,3053.838024,0
10/16/2016 7:00:00 AM,74.1623529411765,3883.24044,0
10/16/2016 8:00:00 AM,75.125,2882.466,0
10/16/2016 9:00:00 AM,76.277,3487.78440000001,1873.754208
10/16/2016 10:00:00 AM,79.337,3486.911328,3535.18354799999
10/16/2016 11:00:00 AM,82.32875,2795.15394,0
10/16/2016 12:00:00 PM,85.046,3766.07232,4575.720294
10/16/2016 1:00:00 PM,86.231,3153.815028,5588.186598
10/16/2016 2:00:00 PM,88.106,3511.959552,5588.186598
10/16/2016 3:00:00 PM,89.165,4281.996312,5131.100898
10/16/2016 4:00:00 PM,89.855,4053.321648,4469.070348
10/16/2016 5:00:00 PM,88.934,5057.856756,4068.725634
10/16/2016 6:00:00 PM,87.749,4280.41152,1649.324916
10/16/2016 7:00:00 PM,85.874,3660.025824,0
10/16/2016 8:00:00 PM,84.689,4264.26336,0
10/16/2016 9:00:00 PM,82.94,3319.71944399999,0
10/16/2016 10:00:00 PM,81.914,3759.797952,0
10/16/2016 11:00:00 PM,80.855,4343.36288400001,0
10/17/2016 12:00:00 AM,79.829,4119.09591600001,0
10/17/2016 1:00:00 AM,77.954,3200.952384,0
10/17/2016 2:00:00 AM,76.874,4681.774944,0
10/17/2016 3:00:00 AM,75.689,4204.45641599999,0
10/17/2016 4:00:00 AM,73.94,3196.666944,0
10/17/2016 5:00:00 AM,73.94,4672.30723199999,1216.468044
10/17/2016 6:00:00 AM,73.8,3944.611872,2779.45128
10/17/2016 7:00:00 AM,73.145,3145.88696400001,2204.67798
10/17/2016 8:00:00 AM,73.94,4108.195476,1959.73209
10/17/2016 9:00:00 AM,76.385652173913,2871.72539999999,1829.183256
10/17/2016 10:00:00 AM,80.06,3741.054768,5924.353014
10/17/2016 11:00:00 AM,81.317,4955.995044,6842.25117
10/17/2016 12:00:00 PM,84.2533333333333,3226.15386,6170.197248
10/17/2016 1:00:00 PM,87.185,4464.712224,6372.954288
10/17/2016 2:00:00 PM,88.211,6175.97568,6777.142992
10/17/2016 3:00:00 PM,90.086,5322.540132,5912.760456
10/17/2016 4:00:00 PM,91.04,8163.134532,5602.509126
10/17/2016 5:00:00 PM,90.914,7385.00436,4876.598574
10/17/2016 6:00:00 PM,89.624,7048.816992,0
10/17/2016 7:00:00 PM,86.954,6749.79912,0
10/17/2016 8:00:00 PM,85.769,5931.479556,0
10/17/2016 9:00:00 PM,83.894,6890.74452,0
10/17/2016 10:00:00 PM,82.709,5441.34002400001,0
10/17/2016 11:00:00 PM,80.96,6357.966696,0
10/18/2016 12:00:00 AM,80.855,5452.27253999999,0
10/18/2016 1:00:00 AM,79.934,6108.048864,0
10/18/2016 2:00:00 AM,78.749,5667.9804,0
10/18/2016 3:00:00 AM,76.874,4909.643712,0
10/18/2016 4:00:00 AM,75.815,-2301.654528,0
10/18/2016 5:00:00 AM,74.81,2946.17087999999,0
10/18/2016 6:00:00 AM,75.125,4282.600896,0
10/18/2016 7:00:00 AM,75.6575,1929.858048,0
10/18/2016 8:00:00 AM,75.251,1203.131448,0
10/18/2016 9:00:00 AM,77.462,2689.19352,2369.880288
10/18/2016 10:00:00 AM,81.191,6854.25456,5120.18658
10/18/2016 11:00:00 AM,83.066,9347.74992,3598.265268
10/18/2016 12:00:00 PM,84.251,7444.898244,4887.54567
10/18/2016 1:00:00 PM,86.588,6501.604644,6499.5939
10/18/2016 2:00:00 PM,91.04,7294.635576,7161.71949
10/18/2016 3:00:00 PM,91.04,7207.812864,7161.71949
10/18/2016 4:00:00 PM,90.914,7410.094164,7020.908928
10/18/2016 5:00:00 PM,89.855,6489.227304,5951.378448
10/18/2016 6:00:00 PM,88.829,7488.787068,5019.785568
10/18/2016 7:00:00 PM,86.954,7423.69536,2152.309104
10/18/2016 8:00:00 PM,85.874,6521.28192,1167.898608
10/18/2016 9:00:00 PM,84.689,6478.283448,1422.644904
10/18/2016 10:00:00 PM,82.835,5668.10244,533.227266000003
10/18/2016 11:00:00 PM,81.914,5832.646704,1184.31153
10/19/2016 12:00:00 AM,80.729,5549.707872,651.084264
10/19/2016 1:00:00 AM,78.749,6007.03992,1026.89856
10/19/2016 2:00:00 AM,77,5727.31992,2729.219724
10/19/2016 3:00:00 AM,76.874,5456.49696,2832.300324
10/19/2016 4:00:00 AM,75.815,-4483.32192,2781.764208
10/19/2016 5:00:00 AM,74.8688,-2519.99748,2816.0676
10/19/2016 6:00:00 AM,75.1569565217391,1412.499384,2781.091476
10/19/2016 7:00:00 AM,75.02,-6299.762688,2781.091476
10/19/2016 8:00:00 AM,75.251,4398.43834799999,2760.20514
10/19/2016 9:00:00 AM,77,4216.611816,2849.250546
10/19/2016 10:00:00 AM,80.3428571428571,3508.830684,4460.350536
10/19/2016 11:00:00 AM,82.271,7095.696228,7732.212372
10/19/2016 12:00:00 PM,84.4762068965517,6828.940224,8757.071028
10/19/2016 1:00:00 PM,87.311,6839.798868,5242.714956
10/19/2016 2:00:00 PM,89.165,6760.152,5662.820376
10/19/2016 3:00:00 PM,90.086,7484.71924800001,5812.538994
10/19/2016 4:00:00 PM,90.914,8422.69428,6404.8212
10/19/2016 5:00:00 PM,89.855,8600.919552,5465.086578
10/19/2016 6:00:00 PM,88.703,7910.66854800001,5079.846636
10/19/2016 7:00:00 PM,85.769,8641.28628,4309.06905
10/19/2016 8:00:00 PM,83.894,8272.41984,4037.60106
10/19/2016 9:00:00 PM,82.709,6725.329452,1258.46784
10/19/2016 10:00:00 PM,80.855,6035.38344,4197.575628
10/19/2016 11:00:00 PM,80.06,6997.960764,4398.009858
10/20/2016 12:00:00 AM,79.829,6843.43296,4398.009858
10/20/2016 1:00:00 AM,77.954,6016.41216,4462.614486
10/20/2016 2:00:00 AM,76.874,-9989.54013599999,3597.516882
10/20/2016 3:00:00 AM,76.046,-9350.111232,4515.097086
10/20/2016 4:00:00 AM,76.643,4606.26426,4558.57578
10/20/2016 5:00:00 AM,73.7784615384615,-10948.874544,1375.890138
10/20/2016 6:00:00 AM,71.24,-5298.81912,2546.675748
10/20/2016 7:00:00 AM,66.8266666666667,-4299.889968,2370.74688
10/20/2016 8:00:00 AM,66.92,-12199.82148,2526.59412000001
10/20/2016 9:00:00 AM,66.251,-13882.575744,2089.81512
10/20/2016 10:00:00 AM,68.231,8481.800412,2370.74688
10/20/2016 11:00:00 AM,70.337,11144.398824,3811.531734
10/20/2016 12:00:00 PM,73.271,8373.33504,5353.089552
10/20/2016 1:00:00 PM,75.125,4042.960128,5348.218104
10/20/2016 2:00:00 PM,76.046,4183.87194,5615.19216
10/20/2016 3:00:00 PM,77,2901.754368,5171.45256
10/20/2016 4:00:00 PM,76.874,2035.999152,4903.263828
10/20/2016 5:00:00 PM,75.815,4872.730284,4033.11204000001
10/20/2016 6:00:00 PM,74.663,4288.069368,3094.44732
10/20/2016 7:00:00 PM,71.624,2767.28616,2778.74226
