Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV21_BTU_hr,ZoneloadpredictionforFPVAV21_BTU_hr
7/31/2016 12:00:00 PM,91.145,11340,14580
7/31/2016 1:00:00 PM,92.297,15660,14580
7/31/2016 2:00:00 PM,94.874,13500,15660
7/31/2016 3:00:00 PM,94.172,15120,15660
7/31/2016 4:00:00 PM,96.08,15120,15660
7/31/2016 5:00:00 PM,95.828,17820,15660
7/31/2016 6:00:00 PM,93.689,17820,15660
7/31/2016 7:00:00 PM,91.709,18900,15660
7/31/2016 8:00:00 PM,89.624,18900,15660
7/31/2016 9:00:00 PM,86.954,16200,15390
7/31/2016 10:00:00 PM,85.769,11340,14580
7/31/2016 11:00:00 PM,83.789,11880,13500
8/1/2016 12:00:00 AM,81.914,nan,12420
8/1/2016 1:00:00 AM,80.729,11340,11880
8/1/2016 2:00:00 AM,78.875,10800,11880
8/1/2016 3:00:00 AM,77.954,11340,11340
8/1/2016 4:00:00 AM,76.874,9720,11340
8/1/2016 5:00:00 AM,75.92,12960,11340
8/1/2016 6:00:00 AM,75.815,12420,11340
8/1/2016 7:00:00 AM,75.251,10260,11340
8/1/2016 8:00:00 AM,77.4344827586207,16740,11880
8/1/2016 9:00:00 AM,80.627,25380,12420
8/1/2016 10:00:00 AM,85.277,28080,17820
8/1/2016 11:00:00 AM,88.106,21060,17820
8/1/2016 12:00:00 PM,89.522,21600,17820
8/1/2016 1:00:00 PM,93.377,20520,15660
8/1/2016 2:00:00 PM,96.08,21060,15660
8/1/2016 3:00:00 PM,96.311,17280,14580
8/1/2016 4:00:00 PM,97.829,16740,14040
8/1/2016 5:00:00 PM,95.954,14040,14040
8/1/2016 6:00:00 PM,94.874,11340,13500
8/1/2016 7:00:00 PM,93.689,10800,12420
8/1/2016 8:00:00 PM,91.373,10800,12420
8/1/2016 9:00:00 PM,86.828,10260,10800
8/1/2016 10:00:00 PM,84.92,11340,10800
8/1/2016 11:00:00 PM,84.689,8100,10800
8/2/2016 12:00:00 AM,82.709,nan,9720
8/2/2016 1:00:00 AM,80.855,11880,9180
8/2/2016 2:00:00 AM,79.829,9180,9180
8/2/2016 3:00:00 AM,77.954,8640,9180
8/2/2016 4:00:00 AM,77,9180,9180
8/2/2016 5:00:00 AM,76.874,9720,9720
8/2/2016 6:00:00 AM,75.92,10260,9720
8/2/2016 7:00:00 AM,76.172,8100,10260
8/2/2016 8:00:00 AM,78.542,13500,10800
8/2/2016 9:00:00 AM,82.2823076923077,14040,13500
8/2/2016 10:00:00 AM,86.462,11880,13500
8/2/2016 11:00:00 AM,90.191,10800,12960
8/2/2016 12:00:00 PM,92.066,9720,14580
8/2/2016 1:00:00 PM,93.125,10800,14580
8/2/2016 2:00:00 PM,94.172,11880,14040
8/2/2016 3:00:00 PM,96.185,13500,14040
8/2/2016 4:00:00 PM,96.98,17820,14040
8/2/2016 5:00:00 PM,96.98,14580,14040
8/2/2016 6:00:00 PM,96.875,11340,14580
8/2/2016 7:00:00 PM,95.828,10260,14040
8/2/2016 8:00:00 PM,93.458,11880,14040
8/2/2016 9:00:00 PM,89.624,10800,11340
8/2/2016 10:00:00 PM,86.954,10260,11340
8/2/2016 11:00:00 PM,85.769,11340,11340
8/3/2016 12:00:00 AM,83.789,nan,11340
8/3/2016 1:00:00 AM,81.914,11880,10260
8/3/2016 2:00:00 AM,80.855,6480,9180
8/3/2016 3:00:00 AM,80.06,10260,9180
8/3/2016 4:00:00 AM,79.934,10800,9720
8/3/2016 5:00:00 AM,78.875,10260,10260
8/3/2016 6:00:00 AM,77.954,8100,10260
8/3/2016 7:00:00 AM,77.231,8640,10260
8/3/2016 8:00:00 AM,79.337,14040,11340
8/3/2016 9:00:00 AM,82.376,14040,13500
8/3/2016 10:00:00 AM,85.403,11340,14040
8/3/2016 11:00:00 AM,89.396,10260,13500
8/3/2016 12:00:00 PM,92.066,12420,13500
8/3/2016 1:00:00 PM,93.377,14580,14580
8/3/2016 2:00:00 PM,96.08,16740,14040
8/3/2016 3:00:00 PM,96.185,19980,13500
8/3/2016 4:00:00 PM,97.106,23760,13500
8/3/2016 5:00:00 PM,97.934,21060,14040
8/3/2016 6:00:00 PM,96.749,13500,13770
8/3/2016 7:00:00 PM,94.769,12960,13500
8/3/2016 8:00:00 PM,92.558,10260,11610
8/3/2016 9:00:00 PM,88.829,10800,11340
8/3/2016 10:00:00 PM,86.954,11340,11340
8/3/2016 11:00:00 PM,85.769,5940,10800
8/4/2016 12:00:00 AM,83.894,nan,10800
8/4/2016 1:00:00 AM,82.709,9180,10260
8/4/2016 2:00:00 AM,80.729,8640,9720
8/4/2016 3:00:00 AM,78.98,9720,9180
8/4/2016 4:00:00 AM,78.875,8640,9180
8/4/2016 5:00:00 AM,77.954,5940,9180
8/4/2016 6:00:00 AM,76.874,8100,9720
8/4/2016 7:00:00 AM,76.172,8100,9180
8/4/2016 8:00:00 AM,78.542,9720,9720
8/4/2016 9:00:00 AM,82.376,13500,12420
8/4/2016 10:00:00 AM,85.277,12420,14580
8/4/2016 11:00:00 AM,88.211,13500,14580
8/4/2016 12:00:00 PM,90.422,13500,14580
8/4/2016 1:00:00 PM,94.172,13500,14580
8/4/2016 2:00:00 PM,96.185,16740,15120
8/4/2016 3:00:00 PM,96.98,17280,14580
8/4/2016 4:00:00 PM,96.98,17280,14580
8/4/2016 5:00:00 PM,96.875,21060,14580
8/4/2016 6:00:00 PM,95.954,14040,14580
8/4/2016 7:00:00 PM,94.643,13500,13500
8/4/2016 8:00:00 PM,91.478,10800,11880
8/4/2016 9:00:00 PM,87.875,10800,11340
8/4/2016 10:00:00 PM,86.954,9180,11070
8/4/2016 11:00:00 PM,85.874,10260,11340
8/5/2016 12:00:00 AM,84.689,nan,10260
8/5/2016 1:00:00 AM,82.709,nan,9180
8/5/2016 2:00:00 AM,80.855,8100,8640
8/5/2016 3:00:00 AM,79.934,8100,8640
8/5/2016 4:00:00 AM,78.875,5940,9180
8/5/2016 5:00:00 AM,78.08,7020,9180
8/5/2016 6:00:00 AM,77.954,9180,9720
8/5/2016 7:00:00 AM,77.231,9180,9720
8/5/2016 8:00:00 AM,79.442,10260,11340
8/5/2016 9:00:00 AM,83.3145945945946,19980,13500
8/5/2016 10:00:00 AM,87.08,12960,14580
8/5/2016 11:00:00 AM,89.3424137931034,11340,14850
8/5/2016 12:00:00 PM,91.502,10260,15390
8/5/2016 1:00:00 PM,94.769,12420,16740
8/5/2016 2:00:00 PM,93.377,14040,15660
8/5/2016 3:00:00 PM,95.954,16200,14580
8/5/2016 4:00:00 PM,95.357,15660,14580
8/5/2016 5:00:00 PM,97.934,26460,15660
8/5/2016 6:00:00 PM,96.875,19980,14850
8/5/2016 7:00:00 PM,95.723,15120,14580
8/5/2016 8:00:00 PM,92.558,10800,11340
8/5/2016 9:00:00 PM,88.829,10800,10800
8/5/2016 10:00:00 PM,86.828,10260,10800
8/5/2016 11:00:00 PM,84.815,12420,10800
8/6/2016 12:00:00 AM,83.894,nan,10530
8/6/2016 1:00:00 AM,82.709,29700,9180
8/6/2016 2:00:00 AM,80.855,9720,8640
8/6/2016 3:00:00 AM,79.934,9720,8640
8/6/2016 4:00:00 AM,78.875,10800,9180
8/6/2016 5:00:00 AM,78.08,13500,9180
8/6/2016 6:00:00 AM,77.954,13500,9180
8/6/2016 7:00:00 AM,77.126,11340,9180
8/6/2016 8:00:00 AM,78.542,12420,9180
8/6/2016 9:00:00 AM,82.628,10260,10260
8/6/2016 10:00:00 AM,87.08,13500,11880
8/6/2016 11:00:00 AM,90.191,13500,13500
8/6/2016 12:00:00 PM,92.066,11340,13500
8/6/2016 1:00:00 PM,93.377,11340,13770
8/6/2016 2:00:00 PM,96.185,11340,14580
8/6/2016 3:00:00 PM,96.749,12960,14580
8/6/2016 4:00:00 PM,95.231,12420,14580
8/6/2016 5:00:00 PM,97.106,11340,14580
8/6/2016 6:00:00 PM,97.829,15120,14580
8/6/2016 7:00:00 PM,95.828,16200,14580
8/6/2016 8:00:00 PM,93.353,25380,15660
8/6/2016 9:00:00 PM,88.829,23760,15660
8/6/2016 10:00:00 PM,87.08,15120,14040
8/6/2016 11:00:00 PM,86.828,15120,14040
8/7/2016 12:00:00 AM,84.689,nan,12420
8/7/2016 1:00:00 AM,82.709,13500,11340
8/7/2016 2:00:00 AM,80.855,11340,11340
8/7/2016 3:00:00 AM,79.829,18900,11340
8/7/2016 4:00:00 AM,78.185,11340,11340
8/7/2016 5:00:00 AM,78.875,16200,11340
8/7/2016 6:00:00 AM,77.954,19440,11340
8/7/2016 7:00:00 AM,77.126,16740,10800
8/7/2016 8:00:00 AM,78.647,16740,11340
8/7/2016 9:00:00 AM,83.297,16200,12420
8/7/2016 10:00:00 AM,86.462,20520,12960
8/7/2016 11:00:00 AM,90.191,20520,14040
8/7/2016 12:00:00 PM,92.171,17820,14580
8/7/2016 1:00:00 PM,94.172,25920,15120
8/7/2016 2:00:00 PM,96.185,34560,15660
8/7/2016 3:00:00 PM,97.106,29700,15660
8/7/2016 4:00:00 PM,98.165,29700,16740
8/7/2016 5:00:00 PM,98.855,30240,17820
8/7/2016 6:00:00 PM,97.934,30240,15660
8/7/2016 7:00:00 PM,96.623,28080,15660
8/7/2016 8:00:00 PM,93.353,27540,16470
8/7/2016 9:00:00 PM,88.829,28620,15930
8/7/2016 10:00:00 PM,87.08,23220,15660
8/7/2016 11:00:00 PM,86.828,24300,14580
8/8/2016 12:00:00 AM,84.689,nan,13500
8/8/2016 1:00:00 AM,82.709,23760,11880
8/8/2016 2:00:00 AM,80.855,20520,11880
8/8/2016 3:00:00 AM,79.934,24300,11340
8/8/2016 4:00:00 AM,78.875,16740,11880
8/8/2016 5:00:00 AM,78.08,29700,11880
8/8/2016 6:00:00 AM,77.954,31320,11880
8/8/2016 7:00:00 AM,77.189,17820,11880
8/8/2016 8:00:00 AM,79.211,19980,12420
8/8/2016 9:00:00 AM,81.2823255813953,32400,12960
8/8/2016 10:00:00 AM,85.4989189189189,36180,19440
8/8/2016 11:00:00 AM,88.337,29160,18900
8/8/2016 12:00:00 PM,91.271,34560,17820
8/8/2016 1:00:00 PM,93.377,27000,16740
8/8/2016 2:00:00 PM,96.185,30780,15660
8/8/2016 3:00:00 PM,97.106,26460,14580
8/8/2016 4:00:00 PM,98.06,30780,14040
8/8/2016 5:00:00 PM,98.165,20520,14040
8/8/2016 6:00:00 PM,98.624,15120,14040
8/8/2016 7:00:00 PM,95.723,11340,13230
8/8/2016 8:00:00 PM,92.558,10800,11340
8/8/2016 9:00:00 PM,88.829,9720,10800
8/8/2016 10:00:00 PM,87.08,10260,10800
8/8/2016 11:00:00 PM,86.828,10800,10800
8/9/2016 12:00:00 AM,84.815,nan,10260
8/9/2016 1:00:00 AM,83.789,nan,9720
8/9/2016 2:00:00 AM,81.809,11340,9180
8/9/2016 3:00:00 AM,79.934,10260,9180
8/9/2016 4:00:00 AM,78.875,9720,9720
8/9/2016 5:00:00 AM,78.08,11880,9720
8/9/2016 6:00:00 AM,77.954,11340,10260
8/9/2016 7:00:00 AM,77.231,8640,10260
8/9/2016 8:00:00 AM,79.442,14580,10800
8/9/2016 9:00:00 AM,83.423,16200,13500
8/9/2016 10:00:00 AM,87.47375,14580,13500
8/9/2016 11:00:00 AM,88.337,15660,12960
8/9/2016 12:00:00 PM,91.502,17820,13500
8/9/2016 1:00:00 PM,95.231,14040,14850
8/9/2016 2:00:00 PM,97.211,15660,14310
8/9/2016 3:00:00 PM,98.96,14580,14850
8/9/2016 4:00:00 PM,98.96,16200,14850
8/9/2016 5:00:00 PM,98.855,15660,14580
8/9/2016 6:00:00 PM,98.06,10800,14040
8/9/2016 7:00:00 PM,97.703,11340,14040
8/9/2016 8:00:00 PM,94.643,9720,14040
8/9/2016 9:00:00 PM,91.709,10260,11880
8/9/2016 10:00:00 PM,89.855,10260,11340
8/9/2016 11:00:00 PM,88.829,10800,11340
8/10/2016 12:00:00 AM,86.828,nan,11340
8/10/2016 1:00:00 AM,84.689,12960,11340
8/10/2016 2:00:00 AM,82.835,10260,11340
8/10/2016 3:00:00 AM,81.914,9720,9720
8/10/2016 4:00:00 AM,80.729,8640,10260
8/10/2016 5:00:00 AM,78.875,8640,11340
8/10/2016 6:00:00 AM,78.08,11340,11340
8/10/2016 7:00:00 AM,78.311,5940,11340
8/10/2016 8:00:00 AM,80.27,10260,11340
8/10/2016 9:00:00 AM,83.4125,11340,13500
8/10/2016 10:00:00 AM,88.211,10260,12420
8/10/2016 11:00:00 AM,90.191,10260,12420
8/10/2016 12:00:00 PM,92.297,9720,14580
8/10/2016 1:00:00 PM,95.357,10260,15120
8/10/2016 2:00:00 PM,98.06,12420,15120
8/10/2016 3:00:00 PM,98.165,13500,14850
8/10/2016 4:00:00 PM,98.96,15660,15120
8/10/2016 5:00:00 PM,98.96,18360,15120
8/10/2016 6:00:00 PM,98.729,13500,15120
8/10/2016 7:00:00 PM,96.518,11340,13500
8/10/2016 8:00:00 PM,92.663,9720,11880
8/10/2016 9:00:00 PM,89.96,9720,11340
8/10/2016 10:00:00 PM,89.729,11340,11340
8/10/2016 11:00:00 PM,87.749,5940,10800
8/11/2016 12:00:00 AM,85.874,nan,11340
8/11/2016 1:00:00 AM,84.689,5940,10800
8/11/2016 2:00:00 AM,82.835,8100,9180
8/11/2016 3:00:00 AM,81.914,10260,9180
8/11/2016 4:00:00 AM,80.96,8100,9180
8/11/2016 5:00:00 AM,80.435,7020,9180
8/11/2016 6:00:00 AM,80.06,11340,9720
8/11/2016 7:00:00 AM,80.291,5940,9720
8/11/2016 8:00:00 AM,82.2309090909091,11880,11340
8/11/2016 9:00:00 AM,84.2533333333333,14580,14040
8/11/2016 10:00:00 AM,87.185,18360,15120
8/11/2016 11:00:00 AM,88.568,15660,14580
8/11/2016 12:00:00 PM,93.377,17820,14580
8/11/2016 1:00:00 PM,96.311,17820,15120
8/11/2016 2:00:00 PM,97.934,14580,14310
8/11/2016 3:00:00 PM,97.337,17820,14040
8/11/2016 4:00:00 PM,100.04,14580,14040
8/11/2016 5:00:00 PM,100.04,17280,14040
8/11/2016 6:00:00 PM,99.914,11340,14040
8/11/2016 7:00:00 PM,98.729,14580,14040
8/11/2016 8:00:00 PM,96.518,12420,13500
8/11/2016 9:00:00 PM,92.789,10800,11880
8/11/2016 10:00:00 PM,90.809,10260,11340
8/11/2016 11:00:00 PM,88.829,7020,10800
8/12/2016 12:00:00 AM,86.954,nan,10800
8/12/2016 1:00:00 AM,85.643,10260,10260
8/12/2016 2:00:00 AM,82.835,11340,8640
8/12/2016 3:00:00 AM,81.914,8100,8640
8/12/2016 4:00:00 AM,80.855,8640,8640
8/12/2016 5:00:00 AM,80.06,12420,9180
8/12/2016 6:00:00 AM,79.934,8640,9180
8/12/2016 7:00:00 AM,79.106,9180,9720
8/12/2016 8:00:00 AM,80.522,11340,11340
8/12/2016 9:00:00 AM,84.482,14040,14580
8/12/2016 10:00:00 AM,88.211,11340,14580
8/12/2016 11:00:00 AM,90.086,11340,14580
8/12/2016 12:00:00 PM,91.376,9180,15120
8/12/2016 1:00:00 PM,94.277,9720,16200
8/12/2016 2:00:00 PM,97.211,11880,15930
8/12/2016 3:00:00 PM,99.086,15660,15930
8/12/2016 4:00:00 PM,100.145,11880,15930
8/12/2016 5:00:00 PM,100.835,12420,17550
8/12/2016 6:00:00 PM,99.914,9720,16200
8/12/2016 7:00:00 PM,98.498,9180,15390
8/12/2016 8:00:00 PM,94.643,10260,14040
8/12/2016 9:00:00 PM,91.604,10800,10800
8/12/2016 10:00:00 PM,88.829,5940,10800
8/12/2016 11:00:00 PM,86.723,10260,10800
8/13/2016 12:00:00 AM,83.894,nan,10530
8/13/2016 1:00:00 AM,82.709,19980,9720
8/13/2016 2:00:00 AM,80.96,7020,9180
8/13/2016 3:00:00 AM,80.855,10260,9720
8/13/2016 4:00:00 AM,80.165,6480,9720
8/13/2016 5:00:00 AM,80.729,8640,9720
8/13/2016 6:00:00 AM,78.98,7560,9720
8/13/2016 7:00:00 AM,79.106,7020,9720
8/13/2016 8:00:00 AM,80.165,8100,9720
8/13/2016 9:00:00 AM,81.191,6480,10260
8/13/2016 10:00:00 AM,83.066,9180,10800
8/13/2016 11:00:00 AM,84.482,10800,11340
8/13/2016 12:00:00 PM,88.337,15120,12960
8/13/2016 1:00:00 PM,91.271,15120,13500
8/13/2016 2:00:00 PM,93.377,16200,13500
8/13/2016 3:00:00 PM,95.954,16740,14040
8/13/2016 4:00:00 PM,94.874,15120,14580
8/13/2016 5:00:00 PM,94.6072727272727,15660,14580
8/13/2016 6:00:00 PM,83.894,14040,12420
8/13/2016 7:00:00 PM,82.3373913043478,13500,11880
8/13/2016 8:00:00 PM,76.3127272727273,10800,9180
8/13/2016 9:00:00 PM,75.02,11340,9180
8/13/2016 10:00:00 PM,75.8331034482759,11340,10260
8/13/2016 11:00:00 PM,76.046,10800,11340
8/14/2016 12:00:00 AM,77.126,nan,11340
8/14/2016 1:00:00 AM,77.8756756756757,8640,11340
8/14/2016 2:00:00 AM,75.92,10260,10800
8/14/2016 3:00:00 AM,75.92,11340,10800
8/14/2016 4:00:00 AM,75.92,9180,11340
8/14/2016 5:00:00 AM,77,9180,11340
8/14/2016 6:00:00 AM,76.28,9720,11340
8/14/2016 7:00:00 AM,76.865,10260,11340
8/14/2016 8:00:00 AM,75.92,11340,11340
8/14/2016 9:00:00 AM,75.02,11340,9720
8/14/2016 10:00:00 AM,75.02,9180,9180
8/14/2016 11:00:00 AM,76.508,10800,9720
8/14/2016 12:00:00 PM,80.96,9180,11340
8/14/2016 1:00:00 PM,80.96,11340,10800
8/14/2016 2:00:00 PM,82.3715789473684,13500,12420
8/14/2016 3:00:00 PM,84.824,12420,15120
8/14/2016 4:00:00 PM,75.689,12420,9180
8/14/2016 5:00:00 PM,73.94,12960,9180
8/14/2016 6:00:00 PM,73.94,13500,9180
8/14/2016 7:00:00 PM,73.94,11880,9180
8/14/2016 8:00:00 PM,73.94,9180,9180
8/14/2016 9:00:00 PM,73.835,9720,9720
8/14/2016 10:00:00 PM,72.809,10260,9180
8/14/2016 11:00:00 PM,71.165,12420,9180
8/15/2016 12:00:00 AM,71.96,nan,9720
8/15/2016 1:00:00 AM,71.96,9720,9720
8/15/2016 2:00:00 AM,71.06,10260,9180
8/15/2016 3:00:00 AM,71.06,10260,9720
8/15/2016 4:00:00 AM,71.06,10800,9180
8/15/2016 5:00:00 AM,72.2507692307692,11340,9720
8/15/2016 6:00:00 AM,73.04,9720,10260
8/15/2016 7:00:00 AM,73.04,9720,9720
8/15/2016 8:00:00 AM,73.04,10260,10260
8/15/2016 9:00:00 AM,73.1831818181818,12420,10260
8/15/2016 10:00:00 AM,74.171,17820,11880
8/15/2016 11:00:00 AM,76.0503448275862,24300,11880
8/15/2016 12:00:00 PM,77.2606896551724,9720,15120
8/15/2016 1:00:00 PM,78.98,12420,13500
8/15/2016 2:00:00 PM,80.3525,10800,13500
8/15/2016 3:00:00 PM,82.04,14580,12960
8/15/2016 4:00:00 PM,82.4553846153846,12960,12420
8/15/2016 5:00:00 PM,78.58,10260,11340
8/15/2016 6:00:00 PM,77.135,11340,10800
8/15/2016 7:00:00 PM,77,5940,10800
8/15/2016 8:00:00 PM,76.874,8100,10800
8/15/2016 9:00:00 PM,75.92,8640,10260
8/15/2016 10:00:00 PM,75.92,5940,9180
8/15/2016 11:00:00 PM,75.815,9180,8640
8/16/2016 12:00:00 AM,75.02,nan,9180
8/16/2016 1:00:00 AM,75.02,8640,9180
8/16/2016 2:00:00 AM,75.0429090909091,8640,9720
8/16/2016 3:00:00 AM,75.02,8640,9180
8/16/2016 4:00:00 AM,75.02,8100,9720
8/16/2016 5:00:00 AM,75.1435294117647,9180,9720
8/16/2016 6:00:00 AM,75.8331034482759,8640,10260
8/16/2016 7:00:00 AM,75.92,8100,10260
8/16/2016 8:00:00 AM,76.046,8640,10260
8/16/2016 9:00:00 AM,77,15660,10800
8/16/2016 10:00:00 AM,75.515,11880,10800
8/16/2016 11:00:00 AM,78.2457894736842,9180,12420
8/16/2016 12:00:00 PM,79.088,12960,13500
8/16/2016 1:00:00 PM,80.3424137931034,10260,14040
8/16/2016 2:00:00 PM,82.1635294117647,18900,12420
8/16/2016 3:00:00 PM,82.6127272727273,11880,12420
8/16/2016 4:00:00 PM,81.914,12420,11340
8/16/2016 5:00:00 PM,80.96,9720,11340
8/16/2016 6:00:00 PM,80.855,10260,11340
8/16/2016 7:00:00 PM,79.829,5940,10260
8/16/2016 8:00:00 PM,77.954,8640,10260
8/16/2016 9:00:00 PM,77,11340,9180
8/16/2016 10:00:00 PM,77,9180,9180
8/16/2016 11:00:00 PM,77,9720,9180
8/17/2016 12:00:00 AM,75.92,nan,8640
8/17/2016 1:00:00 AM,75.92,9180,8640
8/17/2016 2:00:00 AM,75.8331034482759,10260,8640
8/17/2016 3:00:00 AM,75.02,10260,8640
8/17/2016 4:00:00 AM,75.1540425531915,9720,9180
8/17/2016 5:00:00 AM,75.92,11340,9720
8/17/2016 6:00:00 AM,75.92,10260,9720
8/17/2016 7:00:00 AM,75.92,9180,10260
8/17/2016 8:00:00 AM,76.046,11340,10260
8/17/2016 9:00:00 AM,77.231,19440,11340
8/17/2016 10:00:00 AM,78.98,14040,11880
8/17/2016 11:00:00 AM,80.3424137931034,12420,14040
8/17/2016 12:00:00 PM,82.271,10800,15120
8/17/2016 1:00:00 PM,84.41375,16740,15660
8/17/2016 2:00:00 PM,77.1875,15660,12420
8/17/2016 3:00:00 PM,74.6221052631579,11880,11880
8/17/2016 4:00:00 PM,75.02,11340,11880
8/17/2016 5:00:00 PM,75.02,13500,11340
8/17/2016 6:00:00 PM,75.65,9720,11340
8/17/2016 7:00:00 PM,75.794,8640,10800
8/17/2016 8:00:00 PM,75.02,9720,10800
8/17/2016 9:00:00 PM,74.894,8100,10260
8/17/2016 10:00:00 PM,73.94,8100,10260
8/17/2016 11:00:00 PM,73.835,9720,9720
8/18/2016 12:00:00 AM,73.271,nan,9180
8/18/2016 1:00:00 AM,74.789,9720,9180
8/18/2016 2:00:00 AM,73.04,9720,9180
8/18/2016 3:00:00 AM,73.25,8100,9180
8/18/2016 4:00:00 AM,73.94,8100,8640
8/18/2016 5:00:00 AM,73.8712727272727,9180,9180
8/18/2016 6:00:00 AM,73.94,9720,8640
8/18/2016 7:00:00 AM,73.94,8640,9180
8/18/2016 8:00:00 AM,74.171,10260,9720
8/18/2016 9:00:00 AM,76.172,11340,9720
8/18/2016 10:00:00 AM,78.416,20520,10800
8/18/2016 11:00:00 AM,80.96,25380,12420
8/18/2016 12:00:00 PM,84.041724137931,12960,14580
8/18/2016 1:00:00 PM,82.94,11880,13500
8/18/2016 2:00:00 PM,75.02,13500,12420
8/18/2016 3:00:00 PM,78.311,15660,11340
8/18/2016 4:00:00 PM,80.235,14580,11340
8/18/2016 5:00:00 PM,80.522,13500,11340
8/18/2016 6:00:00 PM,83.789,13500,11340
8/18/2016 7:00:00 PM,81.809,15120,10800
8/18/2016 8:00:00 PM,79.934,15660,10260
8/18/2016 9:00:00 PM,78.875,10260,10260
8/18/2016 10:00:00 PM,77.954,10260,9180
8/18/2016 11:00:00 PM,76.874,10260,8100
8/19/2016 12:00:00 AM,75.92,nan,8100
8/19/2016 1:00:00 AM,75.815,9180,8640
8/19/2016 2:00:00 AM,75.02,9180,8640
8/19/2016 3:00:00 AM,75.02,9720,8640
8/19/2016 4:00:00 AM,75.92,9720,8640
8/19/2016 5:00:00 AM,76.046,9720,8640
8/19/2016 6:00:00 AM,77,10260,9180
8/19/2016 7:00:00 AM,77,9720,9180
8/19/2016 8:00:00 AM,77,11880,9720
8/19/2016 9:00:00 AM,79.2748936170213,17820,11340
8/19/2016 10:00:00 AM,82.0261538461538,21060,12420
8/19/2016 11:00:00 AM,84.92,27540,14580
8/19/2016 12:00:00 PM,87.185,27000,14580
8/19/2016 1:00:00 PM,88.106,14040,15120
8/19/2016 2:00:00 PM,87.8434482758621,22140,14580
8/19/2016 3:00:00 PM,86.723,21060,11340
8/19/2016 4:00:00 PM,84.608,17280,11340
8/19/2016 5:00:00 PM,88.934,19980,12420
8/19/2016 6:00:00 PM,87.4025,16740,10800
8/19/2016 7:00:00 PM,84.02,11340,10800
8/19/2016 8:00:00 PM,83.789,9720,10260
8/19/2016 9:00:00 PM,81.914,15120,10800
8/19/2016 10:00:00 PM,80.855,7020,10260
8/19/2016 11:00:00 PM,79.934,8640,9720
8/20/2016 12:00:00 AM,78.98,nan,9720
8/20/2016 1:00:00 AM,78.875,nan,9180
8/20/2016 2:00:00 AM,77.954,9720,9180
8/20/2016 3:00:00 AM,77,9720,9180
8/20/2016 4:00:00 AM,76.874,9180,9180
8/20/2016 5:00:00 AM,75.92,10260,9180
8/20/2016 6:00:00 AM,75.92,9180,9180
8/20/2016 7:00:00 AM,76.046,8100,9180
8/20/2016 8:00:00 AM,77.28875,9180,9180
8/20/2016 9:00:00 AM,78.98,11340,9720
8/20/2016 10:00:00 AM,80.69,14040,10260
8/20/2016 11:00:00 AM,83.423,14580,11340
8/20/2016 12:00:00 PM,86.597,8100,11880
8/20/2016 1:00:00 PM,82.94,10260,10800
8/20/2016 2:00:00 PM,85.16,17280,11880
8/20/2016 3:00:00 PM,86.231,12960,13500
8/20/2016 4:00:00 PM,87.392,13500,14040
8/20/2016 5:00:00 PM,83.066,11340,11880
8/20/2016 6:00:00 PM,83.663,11340,12420
8/20/2016 7:00:00 PM,80.96,11340,11880
8/20/2016 8:00:00 PM,73.49,11880,8640
8/20/2016 9:00:00 PM,75.02,10800,9720
8/20/2016 10:00:00 PM,75.02,10260,10260
8/20/2016 11:00:00 PM,75.02,13500,10260
8/21/2016 12:00:00 AM,75.02,nan,10800
8/21/2016 1:00:00 AM,75.02,10260,10260
8/21/2016 2:00:00 AM,75.02,12420,10260
8/21/2016 3:00:00 AM,74.6763636363636,13500,9720
8/21/2016 4:00:00 AM,73.94,12420,10260
8/21/2016 5:00:00 AM,73.94,11880,10260
8/21/2016 6:00:00 AM,73.94,14580,10260
8/21/2016 7:00:00 AM,73.94,14580,10260
8/21/2016 8:00:00 AM,73.145,15120,9720
8/21/2016 9:00:00 AM,73.94,14040,9720
8/21/2016 10:00:00 AM,73.04,15120,9180
8/21/2016 11:00:00 AM,74.0920689655172,15120,9180
8/21/2016 12:00:00 PM,76.28,15660,9180
8/21/2016 1:00:00 PM,78.08,17820,9180
8/21/2016 2:00:00 PM,78.3748936170213,28620,9180
8/21/2016 3:00:00 PM,81.3578947368421,15660,11340
8/21/2016 4:00:00 PM,81.8946153846154,19980,12420
8/21/2016 5:00:00 PM,79.934,15660,11340
8/21/2016 6:00:00 PM,78.875,11340,11340
8/21/2016 7:00:00 PM,78.08,13500,11340
8/21/2016 8:00:00 PM,77.8956097560976,12420,11340
8/21/2016 9:00:00 PM,77,9720,11340
8/21/2016 10:00:00 PM,76.37,10260,11340
8/21/2016 11:00:00 PM,75.92,14580,11340
8/22/2016 12:00:00 AM,75.92,nan,11340
8/22/2016 1:00:00 AM,75.6776923076923,nan,11340
8/22/2016 2:00:00 AM,75.92,12960,11340
8/22/2016 3:00:00 AM,75.815,11880,11340
8/22/2016 4:00:00 AM,75.02,13500,10800
8/22/2016 5:00:00 AM,75.0421052631579,16740,10800
8/22/2016 6:00:00 AM,75.02,12960,11340
8/22/2016 7:00:00 AM,75.02,14580,10800
8/22/2016 8:00:00 AM,75.02,16740,10800
8/22/2016 9:00:00 AM,77,30780,12420
8/22/2016 10:00:00 AM,74.36,30780,10260
8/22/2016 11:00:00 AM,77.9313043478261,27540,12420
8/22/2016 12:00:00 PM,82.3006896551724,24840,19440
